GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PI4KA	7	7	10.986666666666666	0.0
POMZP3	14	16	10.984126984126984	0.0
NPIPA1	12	16	10.982165756948362	0.0
MAD2L1	12	15	10.975490196078432	0.0
TRIM56	9	14	10.972222222222221	0.0
EIF5A2	10	12	10.966666666666667	0.0
PSMD9	10	13	10.960484427525099	0.0
SOGA1	17	21	10.95440562189788	0.0
FOPNL	12	13	10.952991452991451	0.0
RP11-545I5.3	40	48	10.948193720674297	0.0
EI24	9	10	10.947368421052628	0.0
GINS2	13	16	10.942857142857141	0.0
CRLF3	9	9	10.941399286987522	0.0
TUBGCP6	7	9	10.933333333333334	0.0
GRAMD4P3	41	47	10.9290404040404	0.0
SLC27A1	19	20	10.926245419116263	0.0
ELP2	15	15	10.922620857403466	0.0
LARS	8	10	10.922294372294372	0.0
AL033378.1	15	29	10.916666666666668	0.0
PPP1R26	10	12	10.916666666666666	0.0
SNORD88.1	16	33	10.916666666666666	0.0
ZNF286A	13	13	10.912952265126178	0.0
PAAF1	6	9	10.910576351752823	0.0
RP11-485G4.2	14	17	10.907099567099566	0.0
C12orf55	99	119	10.904404592070584	0.0
ZNF460	10	13	10.900000000000002	0.0
NDUFV2	10	10	10.899999999999999	0.0
MFN1	8	10	10.899999999999999	0.0
PRPF3	5	6	10.887301587301586	0.0
ALG1L	36	48	10.876837928153716	0.0
ANKMY1	6	6	10.876785714285713	0.0
C19orf40	12	15	10.87224025974026	0.0
NAA10	5	7	10.869047619047617	0.0
MCM10	12	13	10.866666666666667	0.0
GAL3ST4	10	14	10.866666666666665	0.0
RAVER2	4	16	10.866666666666665	0.0
PPAT	12	13	10.864285714285714	0.0
TCTN2	14	43	10.857149468178878	0.0
PARP8	6	6	10.857142857142858	0.0
METTL23	7	7	10.857142857142856	0.0
SPN	26	29	10.851948051948051	0.0
PPIP5K1	6	6	10.849999999999998	0.0
TGS1	13	13	10.844444444444443	0.0
RABL2B	18	25	10.84033048429064	0.0
C2CD3	29	33	10.839606635194869	0.0
MYB	13	14	10.838159879336352	0.0
TNPO3	11	11	10.833333333333332	0.0
KMT2E	7	9	10.833333333333332	0.0
MARK2	10	10	10.833333333333332	0.0
USMG5	10	11	10.833333333333332	0.0
FBXO15	8	10	10.83333333333333	0.0
BMS1	16	21	10.831143856143857	0.0
DNHD1	8	8	10.825641025641023	0.0
SAR1B	10	11	10.821279123453037	0.0
IGF1R	12	13	10.81904761904762	0.0
MPP5	10	10	10.800595238095237	0.0
CTH	11	14	10.799603174603174	0.0
CLASP2	8	8	10.793073593073593	0.0
POU6F2	55	61	10.784645065477472	0.0
RP11-10O17.1	21	27	10.784199381853844	0.0
RP11-544I20.2	12	14	10.780303030303031	0.0
NIT2	6	7	10.777777777777775	0.0
NANS	8	10	10.776811594202897	0.0
LGALS8	8	8	10.770512820512822	0.0
HIST1H2BF	16	19	10.767932841152655	0.0
MTL5	8	10	10.764835164835166	0.0
ZNF91	10	10	10.752380952380951	0.0
BLOC1S2	11	11	10.75	0.0
ATOX1	9	10	10.75	0.0
CUL1	9	12	10.75	0.0
ABL1	9	9	10.75	0.0
TBC1D31	7	8	10.75	0.0
TMEM192	17	20	10.748347338935575	0.0
PRR13	10	11	10.741541688445714	0.0
MCCC2	14	14	10.735653235653233	0.0
ASAP1	10	10	10.733333333333334	0.0
ZNF431	12	22	10.732324516728543	0.0
AK2	6	6	10.727272727272728	0.0
GOLGA2	6	8	10.727272727272727	0.0
LRRC37A2	16	20	10.725733090438972	0.0
FAM115A	13	14	10.721428571428572	0.0
FARSB	12	12	10.719298245614034	0.0
EIF3CL	26	32	10.717099567099568	0.0
TBC1D10B	8	12	10.714906832298137	0.0
SNRPA1	9	9	10.714015151515152	0.0
RP13-631K18.2	13	14	10.71111111111111	0.0
C9orf78	6	8	10.702380952380953	0.0
YIPF6	10	11	10.701149425287355	0.0
GATAD1	17	24	10.69507182990155	0.0
WTAPP1	17	21	10.694074768851124	0.0
HARS	13	14	10.692384094400223	0.0
ARL10	15	21	10.690939235343258	0.0
LRRC41	10	11	10.69047619047619	0.0
DISC1	13	14	10.689995822890559	0.0
MEGF9	10	12	10.685714285714285	0.0
Y_RNA.327	11	19	10.677339901477833	0.0
TRERF1	10	12	10.675000000000002	0.0
ZNF714	15	18	10.673202614379086	0.0
CKS1B	8	8	10.67142857142857	0.0
BLZF1	5	11	10.666666666666666	0.0
THRAP3	9	9	10.666666666666664	0.0
TFDP2	18	20	10.656442577030809	0.0
PPP1R3D	10	12	10.642857142857142	0.0
TMED8	14	14	10.616666666666667	0.0
AC074117.10	33	34	10.611825396825395	0.0
HAUS2	13	13	10.606990068754774	0.0
DDHD2	13	16	10.601352242528714	0.0
UPF2	10	11	10.600000000000001	0.0
WIPF2	13	13	10.600000000000001	0.0
RP11-640M9.2	4	4	10.592156862745098	0.0
ACOT9	12	13	10.586544011544012	0.0
CCDC36	5	12	10.586535947712417	0.0
DEPDC5	5	11	10.583333333333334	0.0
CCAT1	11	15	10.58095238095238	0.0
SUCLA2	9	10	10.571428571428573	0.0
BMP1	10	11	10.571428571428571	0.0
BCL2L2	10	10	10.57142857142857	0.0
SDCCAG3	10	11	10.57142857142857	0.0
ZSWIM1	14	16	10.571350762527233	0.0
PTCD2	12	16	10.570454545454545	0.0
GTF3C2	10	10	10.566666666666666	0.0
UHRF1BP1L	8	8	10.564242424242423	0.0
CTC-297N7.8	15	22	10.5625	0.0
PPIP5K2	28	35	10.561058311537854	0.0
MTR	11	11	10.549999999999999	0.0
HERC2P3	17	19	10.548540348540348	0.0
SFSWAP	8	9	10.547619047619047	0.0
UBN2	12	14	10.546172248803828	0.0
C12orf4	33	37	10.538908169511242	0.0
DRG1	10	10	10.535714285714285	0.0
NAT9	5	5	10.527777777777777	0.0
STRN3	7	7	10.520654242558267	0.0
C7orf63	26	29	10.511111111111111	0.0
NUP214	5	6	10.505952380952381	0.0
MRPL10	7	9	10.5	0.0
DCUN1D1	11	11	10.5	0.0
KLHL42	8	11	10.5	0.0
DUSP5	11	11	10.5	0.0
PSAT1	11	11	10.5	0.0
FEM1A	14	14	10.5	0.0
PSMA5	8	8	10.5	0.0
S100A13	9	11	10.5	0.0
MAP7D1	7	8	10.5	0.0
COG3	9	10	10.5	0.0
RCN1	12	12	10.5	0.0
ZBTB39	11	11	10.5	0.0
MED24	8	10	10.5	0.0
ST7	9	9	10.5	0.0
CTB-36O1.3	18	21	10.5	0.0
ARHGEF18	7	9	10.5	0.0
TMEM69	9	11	10.5	0.0
RP11-21C4.1	2	20	10.5	0.0
SLC39A6	7	10	10.5	0.0
MKL2	10	10	10.5	0.0
GNB2	7	9	10.5	0.0
ATE1	7	9	10.5	0.0
TMTC4	4	11	10.5	0.0
TYK2	9	10	10.499999999999998	0.0
GLB1	9	10	10.499999999999996	0.0
STAG3L5P	22	29	10.49058236197705	0.0
INTS7	13	15	10.489835700362015	0.0
PRMT7	7	7	10.483333333333333	0.0
UTY	11	13	10.476298701298703	0.0
FLAD1	7	9	10.471428571428572	0.0
CX3CL1	16	19	10.463891378229613	0.0
ATAD3B	14	14	10.460908625424754	0.0
TTC7A	7	8	10.458333333333334	0.0
CLCN5	12	13	10.458333333333332	0.0
PLEKHA2	13	14	10.457203615098353	0.0
TCFL5	9	10	10.452380952380953	0.0
NCAPH2	9	9	10.448387723387722	0.0
CCDC163P	9	15	10.447619047619046	0.0
SFXN5	8	12	10.446488696488696	0.0
RNU2-56P	43	51	10.445643245643245	0.0
RBMXL1	22	28	10.440609390609389	0.0
GOSR2	5	5	10.433823529411764	0.0
SIN3B	6	7	10.433333333333334	0.0
NDUFS2	9	9	10.433333333333334	0.0
TMEM138	7	9	10.432178932178932	0.0
ZFYVE16	7	7	10.426190476190474	0.0
DUSP3	9	9	10.399999999999999	0.0
TMED7	11	11	10.399999999999999	0.0
SLIRP	6	9	10.388888888888888	0.0
RP11-95P2.1	6	13	10.375	0.0
EXOSC2	10	11	10.36472148541114	0.0
MRPS5	12	12	10.361544011544012	0.0
SZT2	6	7	10.358608058608057	0.0
TCF12	7	9	10.354978354978355	0.0
PTDSS1	11	12	10.353968253968254	0.0
FTH1P2	64	81	10.351361787507292	0.0
DNAJC8	8	11	10.350000000000001	0.0
MED20	6	8	10.349732620320856	0.0
CHCHD7	10	11	10.344599844599843	0.0
WAC-AS1	13	15	10.338888888888889	0.0
GPR89A	8	11	10.3375	0.0
FCHO2	7	8	10.333333333333336	0.0
MESDC1	10	11	10.333333333333334	0.0
LINC00263	12	12	10.333333333333334	0.0
RNA5SP286	7	12	10.333333333333334	0.0
STIM1	8	9	10.333333333333334	0.0
TOMM7	8	9	10.333333333333334	0.0
MAK16	11	11	10.333333333333332	0.0
KIF22	6	8	10.333333333333332	0.0
SCOC	10	10	10.333333333333332	0.0
FAM13A	6	7	10.333333333333332	0.0
PSMD7	9	10	10.333333333333332	0.0
UQCRFS1	12	13	10.333333333333332	0.0
SLC36A1	8	9	10.333333333333332	0.0
ZNF92	11	11	10.333333333333332	0.0
KRI1	5	5	10.333333333333332	0.0
CEP89	4	6	10.333333333333332	0.0
RP11-212P7.2	24	27	10.328462443353747	0.0
ACOT11	15	16	10.324066091954021	0.0
NAA35	7	8	10.321519795657727	0.0
RALGDS	9	13	10.319444444444443	0.0
Y_RNA.104	12	19	10.312996031746032	0.0
PKD1L2	11	12	10.308881441139505	0.0
POLRMT	7	11	10.3	0.0
MYO18A	8	8	10.299999999999999	0.0
PCMTD2	7	8	10.283333333333333	0.0
MAX	11	11	10.283333333333331	0.0
KRTCAP2	12	13	10.281803327391561	0.0
TAF9	8	8	10.28150738150738	0.0
KIAA0319L	12	13	10.28150112977699	0.0
DCBLD1	10	10	10.279589371980677	0.0
BCAS3	39	41	10.27917315711626	0.0
EOGT	10	12	10.277777777777779	0.0
TPD52	8	8	10.277777777777777	0.0
AC004158.2	25	27	10.275094350094351	0.0
NDUFB5	19	20	10.27481684981685	0.0
AKNA	12	14	10.273809523809524	0.0
AC006486.1	11	12	10.267857142857142	0.0
CAPRIN2	5	5	10.2625	0.0
NDUFA9	6	6	10.261904761904761	0.0
RCBTB1	7	9	10.257575757575756	0.0
AGPAT3	9	9	10.25571088119042	0.0
PILRB	28	35	10.25513837048467	0.0
CLK3	6	6	10.250000000000002	0.0
NACC1	11	11	10.25	0.0
MAD2L1BP	10	10	10.25	0.0
RAB30	9	10	10.25	0.0
SNORD5.2	9	23	10.25	0.0
BOC	6	11	10.25	0.0
ABO	16	17	10.247076023391813	0.0
Y_RNA.156	28	56	10.242308341776425	0.0
ZKSCAN8	11	12	10.241545893719806	0.0
STAMBPL1	10	10	10.233333333333333	0.0
RN7SL391P	5	42	10.23125	0.0
WASH6P	10	14	10.229942279942279	0.0
RP11-474G23.3	10	14	10.226190476190476	0.0
PLIN3	10	10	10.214285714285715	0.0
PPP1R2	11	11	10.213095238095239	0.0
IPO8	8	9	10.211111111111109	0.0
HCG18	7	7	10.209197235513024	0.0
PARP6	6	6	10.208333333333332	0.0
Y_RNA.644	28	58	10.204365079365079	0.0
TOPBP1	10	10	10.2	0.0
UBAP1	11	13	10.2	0.0
HSF1	7	7	10.2	0.0
GXYLT1	10	11	10.2	0.0
C12orf23	9	10	10.194444444444445	0.0
NDUFA13	8	9	10.193939393939395	0.0
WRAP73	7	8	10.181818181818182	0.0
NOS1AP	8	9	10.166666666666666	0.0
ZNF514	7	10	10.16596638655462	0.0
TBCK	5	6	10.163585434173669	0.0
CTC-479C5.12	15	30	10.162301587301586	0.0
ARHGEF1	6	8	10.160119047619045	0.0
GUSBP11	10	13	10.158730158730158	0.0
TTLL7	9	10	10.157207027229909	0.0
SCAI	12	15	10.155498575498575	0.0
UACA	9	11	10.15340909090909	0.0
RNU1-103P	41	119	10.1518364160779	0.0
ADAL	9	10	10.149999999999999	0.0
RNU2-67P	79	180	10.149919205269313	0.0
FBXL18	13	14	10.148647186147189	0.0
ALG1	9	11	10.145454545454545	0.0
MAST4	4	6	10.142857142857142	0.0
MLST8	8	8	10.14285714285714	0.0
IQCG	5	6	10.13888888888889	0.0
ABCA13	13	14	10.13225108225108	0.0
ODF2	4	7	10.125	0.0
USP3	9	11	10.124999999999998	0.0
DCP1A	12	13	10.124999999999996	0.0
ANXA3	8	10	10.1228354978355	0.0
R3HDM2	17	18	10.12202307496425	0.0
NFKBID	7	8	10.119298245614033	0.0
GPX8	9	15	10.11904761904762	0.0
RP11-705O1.8	11	12	10.118055555555555	0.0
PRRG4	17	22	10.11597748656572	0.0
ATG13	8	8	10.11315789473684	0.0
NECAP2	8	10	10.11111111111111	0.0
FIP1L1	7	9	10.11111111111111	0.0
AC125232.1	16	21	10.107142857142858	0.0
DAP3	12	14	10.107070707070708	0.0
ESRP1	5	6	10.100000000000001	0.0
CLU	7	8	10.1	0.0
RN7SL618P	16	73	10.1	0.0
ARNT	9	10	10.099999999999998	0.0
STK17A	9	10	10.093478260869565	0.0
ATF1	6	7	10.090909090909092	0.0
MRPS7	6	9	10.09090909090909	0.0
DBR1	7	11	10.09090909090909	0.0
H1F0	11	11	10.083333333333332	0.0
ESCO2	12	14	10.08095238095238	0.0
AC017099.3	8	10	10.079925147316452	0.0
NUP107	7	8	10.071428571428571	0.0
C2orf49	10	11	10.07142857142857	0.0
AP001469.9	25	56	10.067606259895262	0.0
INPP1	6	6	10.0625	0.0
COG5	8	9	10.0625	0.0
EXO1	6	10	10.062499999999998	0.0
NCAPG2	24	66	10.060940530058174	0.0
SMPD4	9	11	10.06060606060606	0.0
PPIE	16	19	10.059495576886883	0.0
DDX55	5	5	10.058823529411764	0.0
CEP44	12	13	10.056340718105423	0.0
PTPN18	8	9	10.055555555555555	0.0
PRKCD	6	10	10.055555555555555	0.0
IGF2BP3	8	8	10.052380952380952	0.0
RNU4-78P	11	21	10.05	0.0
PALD1	10	11	10.05	0.0
snoU13.400	33	43	10.049126984126984	0.0
KRT8P39	15	117	10.046298763604929	0.0
SCFD1	6	8	10.045454545454549	0.0
RP11-473M20.7	6	6	10.045454545454545	0.0
CDS2	13	15	10.044184981684984	0.0
FIS1	8	8	10.043478260869566	0.0
MTND5P7	35	53	10.034920634920635	0.0
MRP63	11	11	10.03448275862069	0.0
GTF3C3	7	8	10.030303030303031	0.0
FAM219B	15	16	10.023109243697476	0.0
ALG9	19	20	10.004011674599912	0.0
TMEM106C	4	5	10.000000000000004	0.0
LDB1	8	9	10.000000000000002	0.0
LIMCH1	8	9	10.000000000000002	0.0
ZNF227	4	6	10.000000000000002	0.0
KIAA1524	7	10	10.000000000000002	0.0
RNF123	6	7	10.000000000000002	0.0
CDC23	10	10	10.000000000000002	0.0
RP3-477M7.6	16	22	10.000000000000002	0.0
SUPT20H	4	5	10.000000000000002	0.0
AFG3L2	7	7	10.000000000000002	0.0
SCAMP2	7	9	10.000000000000002	0.0
TMCC1	5	7	10.000000000000002	0.0
WDR48	9	10	10.000000000000002	0.0
USP48	9	9	10.000000000000002	0.0
VPS4B	9	10	10.000000000000002	0.0
ILK	9	10	10.000000000000002	0.0
KCTD11	9	10	10.0	0.0
SKA3	7	10	10.0	0.0
C1orf115	8	10	10.0	0.0
CTDSP1	7	8	10.0	0.0
SLC7A6	7	8	10.0	0.0
CTD-2007H13.3	10	10	10.0	0.0
POLR1E	8	9	10.0	0.0
GCN1L1	7	7	10.0	0.0
SLC9A1	9	9	10.0	0.0
SLC9A2	9	9	10.0	0.0
SLC9A5	8	10	10.0	0.0
ARRDC3	9	9	10.0	0.0
ALDH18A1	10	10	10.0	0.0
TPRG1L	5	10	10.0	0.0
BRAF	7	7	10.0	0.0
PPP1R21	8	10	10.0	0.0
KIF14	8	10	10.0	0.0
NUFIP1	9	10	10.0	0.0
TM4SF19-AS1	8	10	10.0	0.0
RIC8B	5	6	10.0	0.0
SDF4	7	9	10.0	0.0
ARFIP2	6	6	10.0	0.0
RECQL	9	10	10.0	0.0
TMEM87B	10	10	10.0	0.0
CCDC47	10	10	10.0	0.0
C10orf12	9	10	10.0	0.0
TNFRSF19	10	10	10.0	0.0
ESF1	7	10	10.0	0.0
LOH12CR1	8	9	10.0	0.0
LRP11	10	10	10.0	0.0
SH3KBP1	10	10	10.0	0.0
EMC6	9	10	10.0	0.0
NIPA2	9	9	10.0	0.0
ZBTB5	9	10	10.0	0.0
RP11-332H14.2	4	10	10.0	0.0
GOLPH3L	10	10	10.0	0.0
FAM43A	8	10	10.0	0.0
RP6-99M1.2	9	10	10.0	0.0
STAMBP	6	7	10.0	0.0
EIF2B1	9	10	10.0	0.0
STUB1	6	7	10.0	0.0
TMEM129	10	10	10.0	0.0
CHCHD1	8	10	10.0	0.0
TMEM14A	10	10	10.0	0.0
TCTN3	6	7	10.0	0.0
CDK8	9	10	10.0	0.0
ZNF407	7	7	10.0	0.0
GLIS2	9	10	10.0	0.0
FAM120AOS	6	7	10.0	0.0
CCNK	7	8	10.0	0.0
CHAF1A	9	10	10.0	0.0
RNF146	8	10	10.0	0.0
KLHDC2	7	8	10.0	0.0
DGUOK	7	10	10.0	0.0
LCMT2	9	10	10.0	0.0
WAPAL	9	9	10.0	0.0
MBLAC2	8	9	10.0	0.0
PKMYT1	7	9	10.0	0.0
LTN1	7	8	10.0	0.0
KIAA1147	9	10	10.0	0.0
EIF4G3	7	10	10.0	0.0
SACM1L	7	9	10.0	0.0
DCLRE1A	7	7	10.0	0.0
TMEM259	4	5	10.0	0.0
SLC41A1	9	9	10.0	0.0
HEATR2	8	9	10.0	0.0
CKAP2	9	10	10.0	0.0
RNF13	8	8	10.0	0.0
MIS18A	8	10	10.0	0.0
FOXN2	8	9	10.0	0.0
ZNF503-AS2	8	9	10.0	0.0
RBM45	7	7	10.0	0.0
BIRC2	8	8	10.0	0.0
CYB561	5	6	10.0	0.0
PRCC	7	8	10.0	0.0
ADCY3	8	10	10.0	0.0
PPID	8	9	10.0	0.0
CTA-29F11.1	9	10	10.0	0.0
RFC4	8	8	10.0	0.0
LINC00938	8	10	10.0	0.0
CRY1	6	6	10.0	0.0
RHOG	8	10	10.0	0.0
C15orf39	7	9	10.0	0.0
MAP2K1	9	10	10.0	0.0
DVL2	7	7	10.0	0.0
ZC3H12C	10	10	10.0	0.0
PIH1D1	5	9	10.0	0.0
CDC37L1	8	10	10.0	0.0
CHRAC1	7	8	10.0	0.0
RGL1	8	10	10.0	0.0
RP11-98I9.4	8	10	10.0	0.0
DYNLRB1	10	10	10.0	0.0
TRABD	9	9	10.0	0.0
RPS6KA4	7	9	10.0	0.0
DDX26B	5	7	10.0	0.0
E2F7	8	8	10.0	0.0
CNST	8	9	10.0	0.0
CDC42BPG	5	8	10.0	0.0
TPRN	8	8	10.0	0.0
HARS2	6	7	10.0	0.0
P4HA1	8	10	10.0	0.0
AAAS	8	8	10.0	0.0
SRI	9	9	10.0	0.0
SNAPC1	7	10	10.0	0.0
ASAP2	9	10	10.0	0.0
IGSF8	5	10	10.0	0.0
PITHD1	10	10	10.0	0.0
SNAP47	8	9	10.0	0.0
YAE1D1	9	10	10.0	0.0
HEATR5B	5	8	10.0	0.0
ARFGAP2	6	6	10.0	0.0
TUBGCP3	8	8	10.0	0.0
CSTF2T	9	10	10.0	0.0
U8.5	8	30	10.0	0.0
ING1	9	9	10.0	0.0
GALNT7	7	10	10.0	0.0
NHS	8	10	10.0	0.0
MMD	9	9	10.0	0.0
TGFBRAP1	9	12	10.0	0.0
RAB17	7	7	10.0	0.0
ME2	9	10	10.0	0.0
TBPL1	9	10	10.0	0.0
GOT1	6	6	10.0	0.0
RLF	10	10	10.0	0.0
ZNF30	8	10	10.0	0.0
ASB16-AS1	8	8	10.0	0.0
GABRP	6	7	10.0	0.0
RECQL4	6	8	10.0	0.0
GMIP	9	10	10.0	0.0
CISD1	5	8	10.0	0.0
MOSPD1	8	9	10.0	0.0
KIDINS220	9	10	10.0	0.0
ATP6V0B	10	10	10.0	0.0
RHPN2	6	7	10.0	0.0
RPUSD2	8	10	10.0	0.0
EDC4	9	10	10.0	0.0
PPDPF	10	10	10.0	0.0
C4orf3	9	10	10.0	0.0
DDX56	9	10	10.0	0.0
TSTA3	7	7	10.0	0.0
CSK	5	6	10.0	0.0
HIRIP3	10	10	10.0	0.0
ATP6V0E2	9	10	10.0	0.0
USP24	10	10	10.0	0.0
ATP8A1	9	10	10.0	0.0
MCM5	8	10	10.0	0.0
DNASE1L2	5	10	10.0	0.0
SLC5A6	3	3	10.0	0.0
RNA5-8SP4	3	10	10.0	0.0
MBD6	5	7	10.0	0.0
EFHD2	8	10	10.0	0.0
CELSR2	9	10	10.0	0.0
PTPRA	7	10	10.0	0.0
BAHD1	10	10	10.0	0.0
PTPN1	10	10	10.0	0.0
CAMK2G	9	10	10.0	0.0
LBX2-AS1	8	10	10.0	0.0
MRPL17	8	8	9.999999999999998	0.0
MRPL49	8	10	9.999999999999998	0.0
SNX2	8	9	9.999999999999998	0.0
TP53BP2	8	8	9.999999999999998	0.0
RNF111	8	9	9.999999999999998	0.0
TMEM50A	9	10	9.999999999999998	0.0
LEMD2	4	5	9.999999999999998	0.0
TMEM208	5	6	9.999999999999998	0.0
ATP5E	9	9	9.999999999999998	0.0
IL17RB	10	10	9.999999999999998	0.0
RNF41	9	10	9.999999999999998	0.0
PLXNA3	5	6	9.999999999999998	0.0
PREB	9	10	9.999999999999998	0.0
C15orf61	5	7	9.999999999999998	0.0
KAT2A	6	10	9.999999999999998	0.0
ZMPSTE24	7	9	9.999999999999998	0.0
NUDT5	9	10	9.999999999999998	0.0
SMNDC1	7	9	9.999999999999998	0.0
C17orf70	8	8	9.999999999999998	0.0
PRKCZ	6	7	9.999999999999998	0.0
TFB1M	6	10	9.999999999999998	0.0
SGSM2	3	5	9.999999999999998	0.0
FAM76B	8	9	9.999999999999998	0.0
CENPT	9	10	9.999999999999998	0.0
FBXO41	9	10	9.999999999999998	0.0
DDX49	6	8	9.999999999999998	0.0
CABLES1	7	8	9.999999999999998	0.0
SLC4A7	8	8	9.999999999999998	0.0
MDH2	8	8	9.999999999999998	0.0
CDCA7L	8	9	9.999999999999998	0.0
ATG5	8	9	9.999999999999998	0.0
AMBRA1	7	8	9.999999999999996	0.0
NOL8	7	7	9.999999999999996	0.0
PMM1	6	9	9.999999999999996	0.0
CHN1	2	10	9.999999999999996	0.0
WDR61	10	10	9.999999999999996	0.0
EPPIN	23	31	9.988888888888889	0.0
RP11-296I10.6	34	45	9.987544440423697	0.0
PSMD10	6	7	9.98611111111111	0.0
RNU2-72P	38	62	9.968004352574413	0.0
CYB5R4	16	16	9.966666666666667	0.0
NOL12	11	12	9.963888888888889	0.0
CTD-2303H24.2	11	11	9.955158730158729	0.0
PAIP1	12	13	9.952380952380953	0.0
ZNF688	7	10	9.947619047619046	0.0
UVSSA	9	10	9.94074074074074	0.0
URGCP	13	15	9.936258594346828	0.0
THADA	9	9	9.93306595365419	0.0
RRAS2	5	9	9.923076923076925	0.0
PAXIP1	9	9	9.922222222222224	0.0
PTBP2	11	12	9.92222222222222	0.0
HIST1H2AB	13	16	9.922161172161172	0.0
AD000090.2	9	9	9.921052631578947	0.0
WDR90	8	9	9.919642857142856	0.0
CLDN7	10	10	9.914285714285715	0.0
SIAH1	7	8	9.913636363636364	0.0
AC024560.3	12	13	9.913071895424837	0.0
SLC35E3	16	19	9.901895326895326	0.0
PGAM5	16	19	9.901020543783702	0.0
PIK3R3	9	9	9.9	0.0
LRRC28	10	13	9.899999999999999	0.0
CIRH1A	7	9	9.899999999999999	0.0
ATXN3	13	14	9.893618603618608	0.0
HYPK	13	16	9.889505815821606	0.0
TMEM170A	10	10	9.885531135531135	0.0
STAG3L2	23	24	9.883291976840363	0.0
VTI1B	10	10	9.882783882783883	0.0
PRELID1	11	12	9.881818181818181	0.0
CXorf38	14	15	9.878301698301698	0.0
ENOSF1	13	13	9.876473423377448	0.0
KREMEN1	12	12	9.875490196078431	0.0
IFRD1	7	7	9.875	0.0
PES1	6	6	9.875	0.0
UTP15	13	14	9.871424388815692	0.0
CCDC122	15	15	9.859203296703297	0.0
GRB2	9	10	9.857142857142858	0.0
NPEPL1	8	9	9.857142857142858	0.0
SETMAR	10	18	9.855555555555556	0.0
POLR3K	8	13	9.853002070393373	0.0
RP11-18I14.10	11	11	9.847578789970093	0.0
MCF2L	8	8	9.846710696710701	0.0
SPATS2	10	11	9.840609098503835	0.0
LIN54	9	11	9.833333333333336	0.0
LSM3	12	13	9.833333333333334	0.0
PDF	14	19	9.833333333333334	0.0
TRIM4	9	10	9.833333333333332	0.0
PEX5	6	6	9.833333333333332	0.0
PDCD5	9	10	9.833333333333332	0.0
ORC2	8	9	9.833333333333332	0.0
DTWD1	10	11	9.833333333333332	0.0
GOLGA6L4	33	39	9.827450980392157	0.0
GSTCD	8	8	9.824786324786325	0.0
FAM20B	13	13	9.821794871794872	0.0
ACOT13	13	15	9.816753422016578	0.0
CNPY2	7	9	9.81402625152625	0.0
MVP	7	7	9.810119047619047	0.0
ZHX3	7	9	9.8	0.0
MORN4	9	15	9.799999999999999	0.0
CEP170	6	7	9.795421245421245	0.0
TADA3	8	10	9.794570135746605	0.0
WDR3	10	11	9.79	0.0
FAM204A	8	8	9.785964912280702	0.0
ENY2	12	12	9.77903457934898	0.0
TMEM38B	8	9	9.777777777777777	0.0
CTB-12O2.1	8	14	9.772727272727272	0.0
FOXRED2	13	15	9.770454545454545	0.0
ZNF600	12	15	9.765814659197012	0.0
ANKRD13D	8	8	9.758520074696547	0.0
TMEM161B	7	10	9.755434782608695	0.0
SEMA4D	11	12	9.75501253132832	0.0
UTP23	11	12	9.753614806246386	0.0
KLHL12	9	10	9.75	0.0
SLC25A5	8	9	9.75	0.0
ZNF672	9	10	9.75	0.0
KIAA1191	6	6	9.75	0.0
MOCS3	10	11	9.75	0.0
PSMC4	6	9	9.75	0.0
SNRNP40	8	9	9.75	0.0
PAQR3	10	10	9.75	0.0
CRTC2	5	5	9.743589743589743	0.0
AIMP2	11	11	9.738095238095237	0.0
FUT4	13	14	9.738095238095237	0.0
ATP5O	12	12	9.737179487179485	0.0
ALKBH6	13	17	9.731235431235431	0.0
RP11-314D7.2	34	40	9.725337165651565	0.0
EIF3G	6	7	9.722222222222223	0.0
SHPK	8	9	9.719079939668175	0.0
CCDC104	9	10	9.714285714285715	0.0
AIM1L	6	8	9.714285714285714	0.0
STX18	5	7	9.714285714285712	0.0
PABPN1	9	10	9.714285714285712	0.0
KRT3	18	150	9.712014400658987	0.0
DCAF16	15	17	9.710472860472859	0.0
KANSL3	3	5	9.702380952380949	0.0
SPEG	4	5	9.696078431372548	0.0
RP11-299H22.1	51	122	9.689567749020025	0.0
RAD18	12	13	9.677777777777775	0.0
RN7SKP203	73	95	9.677535842069915	0.0
CEP76	12	13	9.676190476190477	0.0
GPR137	3	4	9.666666666666668	0.0
PNKD	7	7	9.666666666666668	0.0
CDC37	7	9	9.666666666666668	0.0
SNORA80	10	12	9.666666666666668	0.0
GABPA	10	11	9.666666666666668	0.0
ULK1	8	10	9.666666666666666	0.0
HSBP1	8	8	9.666666666666666	0.0
ADIRF-AS1	9	9	9.666666666666666	0.0
PIP4K2B	9	10	9.666666666666666	0.0
GNA12	6	9	9.666666666666666	0.0
SF3B4	11	11	9.666666666666666	0.0
MAGED1	9	9	9.666666666666666	0.0
ZNF546	8	12	9.665750915750914	0.0
RNF217	8	10	9.655892255892256	0.0
ZMYM6	9	10	9.654394902670765	0.0
CTD-2619J13.14	27	28	9.653960190136662	0.0
TRIM16L	13	15	9.65305089647195	0.0
RNU1-46P	63	186	9.646460287266498	0.0
RLIM	11	11	9.642857142857142	0.0
KRIT1	8	9	9.638888888888886	0.0
