GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PSMD5-AS1	2	2	2.0	0.0
MAGI1	1	1	2.0	0.0
C19orf40	2	2	2.0	0.0
ADAM5	1	2	2.0	0.0
ZNF251	2	2	2.0	0.0
STRN	2	2	2.0	0.0
MPL	2	2	2.0	0.0
TMEM165	2	2	2.0	0.0
GMDS-AS1	2	2	2.0	0.0
LRRC16A	1	1	2.0	0.0
TMEM168	1	2	2.0	0.0
TMEM52	2	2	2.0	0.0
TMEM154	2	2	2.0	0.0
NKIRAS1	2	2	2.0	0.0
RP11-170N16.3	1	2	2.0	0.0
TMEM70	1	1	2.0	0.0
G3BP2	1	2	2.0	0.0
PRKAG2	2	2	2.0	0.0
RP11-223A3.1	2	2	2.0	0.0
SALL3	1	2	2.0	0.0
RP5-1120P11.1	2	2	2.0	0.0
FXYD5	1	2	2.0	0.0
AC009305.2	2	2	2.0	0.0
MX2	1	1	2.0	0.0
OR51T1	1	2	2.0	0.0
RP11-18H7.1	1	1	2.0	0.0
SEPT2	1	1	2.0	0.0
LINC00842	2	2	2.0	0.0
RAB35	2	2	2.0	0.0
SYNPO2	1	1	2.0	0.0
RAB2A	1	2	2.0	0.0
RP11-561C5.5	1	1	2.0	0.0
SLC39A10	1	1	2.0	0.0
CAPS	2	2	2.0	0.0
CRYBA1	2	2	2.0	0.0
CRYBA2	1	2	2.0	0.0
RASSF10	1	2	2.0	0.0
RHBDD1	2	2	2.0	0.0
PCDP1	1	2	2.0	0.0
MCCC2	2	2	2.0	0.0
TTLL10-AS1	2	2	2.0	0.0
TTLL7	1	1	2.0	0.0
TTLL4	1	2	2.0	0.0
ALG12	2	2	2.0	0.0
RP11-44N11.2	1	2	2.0	0.0
TCF25	2	2	2.0	0.0
LETM2	2	2	2.0	0.0
LRCH4	2	2	2.0	0.0
LETM1	1	1	2.0	0.0
RP11-407N17.5	2	2	2.0	0.0
DYNC2H1	1	2	2.0	0.0
RAB28	2	2	2.0	0.0
SLC35A4	2	2	2.0	0.0
LPAR2	2	2	2.0	0.0
TMEM19	1	1	2.0	0.0
PROCA1	2	2	2.0	0.0
EXO1	2	2	2.0	0.0
RP11-214J9.1	2	2	2.0	0.0
RP11-705C15.2	2	2	2.0	0.0
STUB1	2	2	2.0	0.0
PPP1R26-AS1	1	2	2.0	0.0
IRF2BP2	2	2	2.0	0.0
RP11-385D13.1	1	2	2.0	0.0
FAM215B	2	2	2.0	0.0
ACOT2	2	2	2.0	0.0
IKBKG	1	1	2.0	0.0
SLC35G1	1	1	2.0	0.0
FKTN	2	2	2.0	0.0
RPL10A	2	2	2.0	0.0
RP11-63N8.3	2	2	2.0	0.0
CCDC9	2	2	2.0	0.0
CCDC3	2	2	2.0	0.0
AC002472.11	2	2	2.0	0.0
DNAJC9	2	3	2.0	0.0
UBXN2B	2	2	2.0	0.0
IMP3	2	2	2.0	0.0
CSNK2A2	1	1	2.0	0.0
KIAA1598	2	2	2.0	0.0
CDH19	2	2	2.0	0.0
ERVFRD-1	2	2	2.0	0.0
ZNF169	1	1	2.0	0.0
PAPD4	2	2	2.0	0.0
PHKG2	1	1	2.0	0.0
Y_RNA.616	1	2	2.0	0.0
AC073254.1	1	1	2.0	0.0
AKNAD1	2	2	2.0	0.0
RP11-89K21.1	2	2	2.0	0.0
RP11-759A9.2	1	2	2.0	0.0
AC093323.3	2	2	2.0	0.0
ARGFX	1	2	2.0	0.0
SPNS2	1	2	2.0	0.0
NAT16	2	2	2.0	0.0
RP3-499B10.3	2	2	2.0	0.0
LPCAT1	1	2	2.0	0.0
CNTRL	2	2	2.0	0.0
FAM212B	1	1	2.0	0.0
TMEM134	2	3	2.0	0.0
PIK3CA	2	2	2.0	0.0
ITSN2	2	2	2.0	0.0
RPL22L1	2	2	2.0	0.0
AC078883.4	2	2	2.0	0.0
RP11-151A6.4	1	2	2.0	0.0
PDP1	1	1	2.0	0.0
C5orf54	2	2	2.0	0.0
MUC17	1	1	2.0	0.0
UQCC1	1	1	2.0	0.0
ISOC2	2	2	2.0	0.0
AC132872.2	2	2	2.0	0.0
SPAST	2	2	2.0	0.0
LEPREL4	2	2	2.0	0.0
UBE2V2P2	2	2	2.0	0.0
UBE2V2P3	1	2	2.0	0.0
AHCYL2	2	2	2.0	0.0
ZMYM6	2	2	2.0	0.0
LPO	1	1	2.0	0.0
RUNX1	2	2	2.0	0.0
RP11-843A23.1	2	2	2.0	0.0
RP11-461A8.4	1	2	2.0	0.0
FGF22	1	2	2.0	0.0
RP5-1142A6.7	1	2	2.0	0.0
KRTAP4-1	2	2	2.0	0.0
EXTL3-AS1	2	2	2.0	0.0
RP11-298I3.1	2	2	2.0	0.0
RP11-154H23.3	2	2	2.0	0.0
RN7SL133P	1	2	2.0	0.0
MIS12	1	1	2.0	0.0
POLR3E	2	2	2.0	0.0
ATP1A1	2	2	2.0	0.0
ATP1A4	2	2	2.0	0.0
BAIAP2L1	1	1	2.0	0.0
POLR3G	1	2	2.0	0.0
VWC2L	1	1	2.0	0.0
POLR2L	2	2	2.0	0.0
PRPF38A	2	2	2.0	0.0
PRPF38B	2	2	2.0	0.0
TNFRSF10B	1	1	2.0	0.0
POLR1D	2	2	2.0	0.0
NT5C	2	2	2.0	0.0
RP3-468K18.6	1	2	2.0	0.0
TNFRSF11A	1	1	2.0	0.0
AC131025.8	2	2	2.0	0.0
AGR2	2	2	2.0	0.0
TAX1BP1	2	2	2.0	0.0
RP11-326K13.4	1	2	2.0	0.0
RP11-562A8.5	2	2	2.0	0.0
hsa-mir-335.1	2	2	2.0	0.0
RP11-1020A11.2	1	2	2.0	0.0
CTC-548K16.2	1	2	2.0	0.0
CALCOCO2	1	2	2.0	0.0
CTD-2522E6.4	2	2	2.0	0.0
RP11-44D19.1	1	2	2.0	0.0
CDK9	1	2	2.0	0.0
EVA1C	2	2	2.0	0.0
ODCP	1	2	2.0	0.0
C15orf41	2	3	2.0	0.0
PEX1	2	2	2.0	0.0
C15orf38	2	2	2.0	0.0
RN7SL353P	2	2	2.0	0.0
ZKSCAN7	2	2	2.0	0.0
RP4-705D16.3	2	2	2.0	0.0
RHBDL3	2	2	2.0	0.0
CRAT	2	2	2.0	0.0
EPB41	2	2	2.0	0.0
BRWD1-IT2	2	2	2.0	0.0
POLE2	2	2	2.0	0.0
SESN1	2	2	2.0	0.0
SLC38A11	1	2	2.0	0.0
EP400	1	2	2.0	0.0
ZNF432	2	2	2.0	0.0
ZNF449	2	2	2.0	0.0
NSG1	1	2	2.0	0.0
PGRMC2	1	1	2.0	0.0
TCEB3	1	2	2.0	0.0
RP11-114H23.1	2	2	2.0	0.0
AP001597.1	2	2	2.0	0.0
TMSB4Y	2	2	2.0	0.0
ZNF480	2	2	2.0	0.0
ZSWIM5	1	1	2.0	0.0
FMNL3	2	2	2.0	0.0
EXOSC8	1	1	2.0	0.0
CRCP	2	2	2.0	0.0
RN7SL99P	1	2	2.0	0.0
GOLGA7B	2	2	2.0	0.0
DVL1	2	2	2.0	0.0
KLF17	1	2	2.0	0.0
AC073115.6	2	2	2.0	0.0
MAP2K1	2	2	2.0	0.0
PRPF40B	1	1	2.0	0.0
NPHP3	1	1	2.0	0.0
SNHG12	2	2	2.0	0.0
RP11-471B22.2	2	2	2.0	0.0
SNHG15	2	2	2.0	0.0
SPAG4	2	2	2.0	0.0
CDHR5	2	2	2.0	0.0
SLC9B2	2	2	2.0	0.0
SLC9A5	1	1	2.0	0.0
CDK20	1	1	2.0	0.0
CD99	1	1	2.0	0.0
CRIM1	2	2	2.0	0.0
NACAD	2	2	2.0	0.0
PCYOX1	1	1	2.0	0.0
CD80	1	2	2.0	0.0
PANK4	1	2	2.0	0.0
IFLTD1	1	2	2.0	0.0
BRCC3	1	2	2.0	0.0
ATP1A1OS	1	1	2.0	0.0
RP5-874C20.3	2	2	2.0	0.0
NRIP3	1	2	2.0	0.0
AC008746.5	2	2	2.0	0.0
CDK13	2	2	2.0	0.0
CDK15	1	2	2.0	0.0
GAREM	1	2	2.0	0.0
CD96	1	1	2.0	0.0
OSBP	2	2	2.0	0.0
RFX2	1	1	2.0	0.0
RP11-242D8.1	2	2	2.0	0.0
CYP19A1	1	1	2.0	0.0
TRIM65	2	2	2.0	0.0
CTB-181H17.1	2	2	2.0	0.0
TRIM73	1	1	2.0	0.0
RIOK1	2	2	2.0	0.0
KMO	2	2	2.0	0.0
CTC-524C5.5	2	2	2.0	0.0
RAD18	1	1	2.0	0.0
TRIM35	1	2	2.0	0.0
RP1-93I3.1	1	2	2.0	0.0
RP11-659E9.4	1	2	2.0	0.0
PFAS	2	2	2.0	0.0
CXCL5	2	2	2.0	0.0
THAP8	2	2	2.0	0.0
ADK	2	2	2.0	0.0
CCNH	1	2	2.0	0.0
CCNK	2	2	2.0	0.0
CCNO	1	2	2.0	0.0
AC108059.4	2	3	2.0	0.0
AP003733.1	2	2	2.0	0.0
AHDC1	1	1	2.0	0.0
PTCD1	2	2	2.0	0.0
IKZF4	2	2	2.0	0.0
ACD	2	2	2.0	0.0
CD70	2	2	2.0	0.0
ALKBH3-AS1	2	2	2.0	0.0
CD37	1	1	2.0	0.0
RP11-712B9.2	1	2	2.0	0.0
TXNDC9	2	2	2.0	0.0
APOLD1	2	2	2.0	0.0
CD3G	2	2	2.0	0.0
C1orf222	1	1	2.0	0.0
CREB3L4	1	1	2.0	0.0
MEGF11	2	2	2.0	0.0
CADM1	2	2	2.0	0.0
RNF111	2	2	2.0	0.0
WDFY4	2	2	2.0	0.0
EHD2	1	2	2.0	0.0
TMED2	1	1	2.0	0.0
KCP	1	2	2.0	0.0
ZCCHC2	1	1	2.0	0.0
NXPH1	3	3	2.0	0.0
GRWD1	2	2	2.0	0.0
RNF157	1	2	2.0	0.0
RP11-264B17.4	1	2	2.0	0.0
SMARCC1	1	1	2.0	0.0
SMARCB1	2	2	2.0	0.0
ZNF324	2	2	2.0	0.0
EP300	1	2	2.0	0.0
FMR1	2	2	2.0	0.0
RPL17P40	2	2	2.0	0.0
IL1B	1	2	2.0	0.0
LRRC59	2	2	2.0	0.0
OTUB2	2	2	2.0	0.0
RP5-1042I8.7	2	2	2.0	0.0
GSK3A	2	2	2.0	0.0
DUSP1	2	2	2.0	0.0
LRRC47	2	2	2.0	0.0
BRD2	1	2	2.0	0.0
ZNF365	1	2	2.0	0.0
PDCL3	1	1	2.0	0.0
LRRC25	2	2	2.0	0.0
ZNF334	1	1	2.0	0.0
KLHDC2	2	2	2.0	0.0
AP004289.2	1	2	2.0	0.0
GKAP1	1	2	2.0	0.0
IL4R	1	2	2.0	0.0
ZNF350	1	2	2.0	0.0
EZH2	2	2	2.0	0.0
ATP10B	1	2	2.0	0.0
COL14A1	2	2	2.0	0.0
NTHL1	1	1	2.0	0.0
ARIH2	2	2	2.0	0.0
SRP72P2	2	2	2.0	0.0
MYBBP1A	2	2	2.0	0.0
DCAF8	1	1	2.0	0.0
PTRF	2	3	2.0	0.0
DCAF5	1	2	2.0	0.0
DCAF4	1	2	2.0	0.0
EFCAB14	2	2	2.0	0.0
RP1-267L14.3	1	2	2.0	0.0
DHX36	1	1	2.0	0.0
TLDC1	2	2	2.0	0.0
RPRD2	2	2	2.0	0.0
RP11-849F2.5	2	2	2.0	0.0
ZNF706	2	2	2.0	0.0
NDUFB5	1	2	2.0	0.0
HPS4	1	2	2.0	0.0
HPS3	1	2	2.0	0.0
C10orf129	2	2	2.0	0.0
NAMPT	2	2	2.0	0.0
AC105461.1	1	2	2.0	0.0
LINC00560	1	2	2.0	0.0
LINC00562	1	2	2.0	0.0
SESTD1	1	2	2.0	0.0
KLRK1	3	3	2.0	0.0
CTD-2369P2.2	2	2	2.0	0.0
KRTAP2-3	2	2	2.0	0.0
ACIN1	2	2	2.0	0.0
SPRED2	2	2	2.0	0.0
TSNARE1	1	2	2.0	0.0
MORF4L2	1	2	2.0	0.0
CHIAP1	2	2	2.0	0.0
ANKRD33	1	2	2.0	0.0
H2AFZP1	1	2	2.0	0.0
AC009133.20	4	4	2.0	0.0
RP11-863K10.7	2	2	2.0	0.0
ANKRD26	1	2	2.0	0.0
SLC25A4	2	2	2.0	0.0
LINC00574	2	2	2.0	0.0
LPGAT1	1	1	2.0	0.0
IP6K1	1	1	2.0	0.0
SLC25A1	2	2	2.0	0.0
ANKRD11	2	2	2.0	0.0
CGREF1	1	2	2.0	0.0
BAG5	2	2	2.0	0.0
DCP2	2	2	2.0	0.0
LAMA3	2	2	2.0	0.0
NOTCH1	1	2	2.0	0.0
RP11-588H23.3	1	2	2.0	0.0
LAMA1	2	2	2.0	0.0
LAMA2	2	2	2.0	0.0
CHEK2	2	2	2.0	0.0
PGM1	2	2	2.0	0.0
TBRG1	1	2	2.0	0.0
UHRF2	2	2	2.0	0.0
PGLS	2	2	2.0	0.0
SIN3B	1	1	2.0	0.0
RAD51B	1	1	2.0	0.0
MIF4GD	1	2	2.0	0.0
RLTPR	2	2	2.0	0.0
TMEM45B	2	2	2.0	0.0
CTC-329D1.2	2	2	2.0	0.0
PGS1	1	1	2.0	0.0
RP11-80G7.1	2	2	2.0	0.0
PTDSS2	2	2	2.0	0.0
AL049747.1	4	4	2.0	0.0
CACNA2D2	2	2	2.0	0.0
FOCAD	2	2	2.0	0.0
AIPL1	1	1	2.0	0.0
RP11-28H5.2	2	2	2.0	0.0
HSPB7	1	2	2.0	0.0
RBL1	1	1	2.0	0.0
SPTLC1	2	2	2.0	0.0
RBM3	1	1	2.0	0.0
ATP6AP1	2	2	2.0	0.0
RLF	2	2	2.0	0.0
CENPCP1	2	2	2.0	0.0
ZNF23	1	2	2.0	0.0
ZNF780A	2	2	2.0	0.0
EEA1	2	2	2.0	0.0
PFDN5	1	1	2.0	0.0
RP11-331F9.3	2	2	2.0	0.0
ZNF689	1	1	2.0	0.0
MBLAC1	2	2	2.0	0.0
MBLAC2	1	1	2.0	0.0
RP11-506M13.3	3	3	2.0	0.0
SGSH	2	2	2.0	0.0
TMEM41A	1	1	2.0	0.0
ZNF626	2	2	2.0	0.0
ZNF620	2	2	2.0	0.0
DIABLO	1	2	2.0	0.0
ZNF616	1	2	2.0	0.0
ERGIC3	1	1	2.0	0.0
TADA2B	2	2	2.0	0.0
ZNF644	2	2	2.0	0.0
PPP1R21	1	2	2.0	0.0
PPP1R27	2	2	2.0	0.0
SH3BP4	1	1	2.0	0.0
SLC39A1	2	2	2.0	0.0
AP000439.2	2	2	2.0	0.0
AC007038.7	1	2	2.0	0.0
SLC39A9	2	2	2.0	0.0
C20orf144	1	2	2.0	0.0
GPRC5C	1	1	2.0	0.0
TUBA1B	2	2	2.0	0.0
PUF60	2	2	2.0	0.0
CACTIN-AS1	2	2	2.0	0.0
FAM178A	1	1	2.0	0.0
LMTK3	2	2	2.0	0.0
FGFR1OP	2	2	2.0	0.0
C2CD2	1	2	2.0	0.0
YWHAQ	1	1	2.0	0.0
FAM89B	2	2	2.0	0.0
ETV4	2	2	2.0	0.0
PLIN2	2	2	2.0	0.0
AC100830.3	2	2	2.0	0.0
AMIGO1	2	2	2.0	0.0
RBBP6	2	2	2.0	0.0
LINC00476	1	2	2.0	0.0
SLC24A2	2	2	2.0	0.0
GPX4	2	2	2.0	0.0
CTD-2179L22.1	1	2	2.0	0.0
PWWP2AP1	1	2	2.0	0.0
CNIH4	2	2	2.0	0.0
AL031666.2	2	2	2.0	0.0
CTD-2024I7.13	2	2	2.0	0.0
NPRL3	2	2	2.0	0.0
AFAP1L2	2	2	2.0	0.0
PRDM7	1	1	2.0	0.0
MIR3150B	2	2	2.0	0.0
SFI1	1	1	2.0	0.0
RP11-1060J15.4	2	2	2.0	0.0
NSUN4	2	2	2.0	0.0
FAM8A1	2	2	2.0	0.0
RP11-114H24.3	3	3	2.0	0.0
RP11-385F7.1	1	2	2.0	0.0
RP11-773D16.1	2	2	2.0	0.0
RPL4P6	2	2	2.0	0.0
E4F1	1	2	2.0	0.0
SPRY1	1	1	2.0	0.0
KIF24	2	2	2.0	0.0
RP11-456O19.4	2	2	2.0	0.0
BFSP1	2	2	2.0	0.0
OSBPL1A	1	2	2.0	0.0
ZNF586	1	1	2.0	0.0
RP11-366L20.3	1	2	2.0	0.0
RP11-39K24.13	3	3	2.0	0.0
ZNF575	2	2	2.0	0.0
RALA	2	2	2.0	0.0
EPPIN	1	1	2.0	0.0
NSUN5P1	3	3	2.0	0.0
AL645730.2	2	2	2.0	0.0
KIAA1143	1	2	2.0	0.0
RP4-712E4.1	2	4	2.0	0.0
RP4-712E4.2	2	4	2.0	0.0
LRSAM1	2	2	2.0	0.0
EEF1D	2	2	2.0	0.0
RP11-414H23.2	2	2	2.0	0.0
ZNF259P1	1	2	2.0	0.0
BACH1	1	2	2.0	0.0
PPP2R3C	1	1	2.0	0.0
RP11-756P10.2	1	2	2.0	0.0
ZNF529	1	1	2.0	0.0
KIF3B	2	2	2.0	0.0
ZNF528	1	2	2.0	0.0
VWA5B2	2	2	2.0	0.0
ACSBG1	2	2	2.0	0.0
RP11-140L24.3	2	2	2.0	0.0
PLCXD3	2	2	2.0	0.0
RP6-109B7.3	2	2	2.0	0.0
RP11-304F15.4	2	2	2.0	0.0
LDHA	1	1	2.0	0.0
LDHB	2	2	2.0	0.0
CENPP	2	2	2.0	0.0
CENPN	2	2	2.0	0.0
RP11-630C16.2	2	2	2.0	0.0
AC016747.3	2	2	2.0	0.0
HIPK1	2	2	2.0	0.0
KIAA0100	1	1	2.0	0.0
EIF4BP2	1	2	2.0	0.0
PIGQ	2	2	2.0	0.0
AC008088.4	1	2	2.0	0.0
AC098617.1	2	2	2.0	0.0
TRAV6	1	2	2.0	0.0
MFAP3L	1	2	2.0	0.0
MNS1	2	2	2.0	0.0
SLC38A4	2	2	2.0	0.0
MAP6D1	1	2	2.0	0.0
ANXA2R	2	2	2.0	0.0
BCAS1	1	1	2.0	0.0
HBP1	1	1	2.0	0.0
ELMOD3	1	1	2.0	0.0
KIAA0196	2	2	2.0	0.0
PIGCP1	1	2	2.0	0.0
PDIK1L	2	2	2.0	0.0
MESDC1	2	2	2.0	0.0
RP11-690G19.4	2	2	2.0	0.0
CTD-2175A23.1	2	2	2.0	0.0
AC106878.1	1	2	2.0	0.0
FASTK	2	2	2.0	0.0
CHRNB2	1	2	2.0	0.0
RP11-672L10.5	2	2	2.0	0.0
ECM1	2	2	2.0	0.0
SMAD3	2	2	2.0	0.0
FAM95B1	2	2	2.0	0.0
BMP1	1	1	2.0	0.0
BMP4	2	2	2.0	0.0
HOXA11	2	2	2.0	0.0
SRP72	2	2	2.0	0.0
CYP51P2	1	2	2.0	0.0
PDGFRL	1	2	2.0	0.0
NOP2	2	2	2.0	0.0
FAM53C	1	1	2.0	0.0
LEMD2	1	1	2.0	0.0
ALAD	2	2	2.0	0.0
PVR	2	2	2.0	0.0
GLYCTK-AS1	1	2	2.0	0.0
RP11-395P17.3	2	2	2.0	0.0
STK32A	1	2	2.0	0.0
DRGX	3	3	2.0	0.0
HTR7P1	2	2	2.0	0.0
FRMD4A	1	2	2.0	0.0
CHRM1	2	2	2.0	0.0
RP11-432A8.2	1	2	2.0	0.0
RFWD2	2	2	2.0	0.0
TMEM241	2	2	2.0	0.0
PBK	2	2	2.0	0.0
METTL6	1	1	2.0	0.0
RP11-637A17.2	1	1	2.0	0.0
GPR37	1	2	2.0	0.0
GPR34	2	2	2.0	0.0
CTC-458I2.2	2	2	2.0	0.0
B4GALT1	2	2	2.0	0.0
HCN4	1	2	2.0	0.0
TMEM216	1	2	2.0	0.0
TMEM213	1	1	2.0	0.0
CAMTA2	1	2	2.0	0.0
TRAF2	1	2	2.0	0.0
PAM	2	2	2.0	0.0
CIDECP	2	2	2.0	0.0
DDIT3	2	2	2.0	0.0
AJAP1	1	2	2.0	0.0
RP11-257I14.1	2	2	2.0	0.0
SH3RF2	2	2	2.0	0.0
ZNF862	1	2	2.0	0.0
AF015262.2	2	2	2.0	0.0
KIAA1244	1	2	2.0	0.0
ZBP1	2	2	2.0	0.0
RP1-3J17.3	2	2	2.0	0.0
C22orf46	1	1	2.0	0.0
ZNF853	1	2	2.0	0.0
MYCBP2	1	2	2.0	0.0
RP11-138I1.3	2	2	2.0	0.0
HSPA8P15	1	2	2.0	0.0
HSF1	1	1	2.0	0.0
RP11-268P4.2	1	2	2.0	0.0
AP001187.11	1	2	2.0	0.0
CTC-453G23.5	2	2	2.0	0.0
NAA38	2	2	2.0	0.0
C18orf21	2	2	2.0	0.0
IRAK1BP1	1	1	2.0	0.0
CTD-2515H24.4	2	2	2.0	0.0
ERO1LB	2	2	2.0	0.0
FHIT	1	1	2.0	0.0
SCOC	1	2	2.0	0.0
XXbac-B476C20.9	2	2	2.0	0.0
RP11-460N16.1	1	2	2.0	0.0
APMAP	2	2	2.0	0.0
CEP57	1	1	2.0	0.0
DNAH6	2	2	2.0	0.0
DNAH7	1	2	2.0	0.0
COMT	1	1	2.0	0.0
LINC00683	1	2	2.0	0.0
JOSD2	1	1	2.0	0.0
COQ7	1	2	2.0	0.0
DMRT1	2	2	2.0	0.0
CRYZL1	1	1	2.0	0.0
KAT5	1	1	2.0	0.0
MRPS25	2	2	2.0	0.0
CARD9	1	1	2.0	0.0
MRPS28	2	2	2.0	0.0
GAL3ST4	2	2	2.0	0.0
ANKRD18EP	2	2	2.0	0.0
RP11-619F23.2	1	2	2.0	0.0
NAPSB	2	2	2.0	0.0
RP11-706O15.1	1	1	2.0	0.0
AC004410.3	2	2	2.0	0.0
LINC00637	2	2	2.0	0.0
MCOLN1	2	2	2.0	0.0
PTGIS	1	2	2.0	0.0
WNT4	1	1	2.0	0.0
MRPS34	2	2	2.0	0.0
MKRN1	1	1	2.0	0.0
TRMT112	2	2	2.0	0.0
RPL7L1	2	2	2.0	0.0
SCXB	3	4	2.0	0.0
SCXA	3	4	2.0	0.0
RP11-804M7.1	1	2	2.0	0.0
SENP1	2	2	2.0	0.0
EIF3J-AS1	1	2	2.0	0.0
FAM196A	2	2	2.0	0.0
HIGD1AP17	1	2	2.0	0.0
ATP4A	1	2	2.0	0.0
COX16	2	2	2.0	0.0
RP11-936I5.1	1	2	2.0	0.0
TRAV39	1	2	2.0	0.0
SENP6	2	2	2.0	0.0
ATP5B	1	2	2.0	0.0
GREB1	2	2	2.0	0.0
ZMAT5	1	2	2.0	0.0
PXDN	2	2	2.0	0.0
NNMT	1	2	2.0	0.0
TMCO5A	1	1	2.0	0.0
PLAGL2	2	2	2.0	0.0
LINC00689	2	2	2.0	0.0
OAS3	2	2	2.0	0.0
DCTN5	2	2	2.0	0.0
GPR139	1	2	2.0	0.0
FHAD1	2	2	2.0	0.0
FIZ1	2	2	2.0	0.0
SDR42E2	2	2	2.0	0.0
SNX29	2	2	2.0	0.0
TMC6	1	2	2.0	0.0
RP11-894P9.1	2	2	2.0	0.0
SLC41A2	2	2	2.0	0.0
STXBP6	2	2	2.0	0.0
HOXC11	2	2	2.0	0.0
AC003666.1	1	2	2.0	0.0
FBXO33	1	2	2.0	0.0
THSD4	2	2	2.0	0.0
NMT1	2	2	2.0	0.0
NMT2	1	2	2.0	0.0
FBXO43	1	2	2.0	0.0
ADAMTSL4	2	2	2.0	0.0
RP1-283E3.4	2	2	2.0	0.0
FBXO11	1	2	2.0	0.0
CDKN2C	1	1	2.0	0.0
ATOX1	1	2	2.0	0.0
MPZL2	2	2	2.0	0.0
ZNF764	1	2	2.0	0.0
SECISBP2L	1	2	2.0	0.0
RP11-574K11.5	1	2	2.0	0.0
RP11-102M11.2	2	2	2.0	0.0
RP11-3L23.2	2	2	2.0	0.0
AL138999.1	1	2	2.0	0.0
ABHD8	1	2	2.0	0.0
THEM4	2	2	2.0	0.0
EIF4A1	2	2	2.0	0.0
CBWD3	2	2	2.0	0.0
BHLHE41	2	2	2.0	0.0
CDC42BPB	1	2	2.0	0.0
RP11-977G19.10	2	2	2.0	0.0
RP11-386G11.5	2	2	2.0	0.0
Y_RNA.807	1	2	2.0	0.0
PPP1R13B	2	2	2.0	0.0
RP4-561L24.3	2	2	2.0	0.0
TPM4	1	2	2.0	0.0
CTD-2215E18.1	2	2	2.0	0.0
SPOCK3	1	2	2.0	0.0
IFNAR1	1	1	2.0	0.0
PLCB3	2	2	2.0	0.0
LINC00167	2	2	2.0	0.0
TACR2	2	2	2.0	0.0
UTY	1	2	2.0	0.0
SEC62-AS1	2	2	2.0	0.0
UCP2	2	2	2.0	0.0
SBK3	2	2	2.0	0.0
B3GNT4	1	2	2.0	0.0
EFCAB6	2	2	2.0	0.0
PLCE1	1	1	2.0	0.0
RP5-899E9.1	2	2	2.0	0.0
RP11-148B18.4	2	2	2.0	0.0
TPT1	2	2	2.0	0.0
TECPR1	2	2	2.0	0.0
TECPR2	2	2	2.0	0.0
RP11-301G19.1	2	2	2.0	0.0
PLCL2	2	2	2.0	0.0
EHF	2	2	2.0	0.0
SIAH2	1	1	2.0	0.0
RP11-127B16.1	2	2	2.0	0.0
RNU6-1242P	1	2	2.0	0.0
TOP2A	2	2	2.0	0.0
RP11-621L6.2	2	2	2.0	0.0
EMD	1	2	2.0	0.0
POLQ	2	2	2.0	0.0
DNAAF1	2	2	2.0	0.0
RP3-476K8.3	2	2	2.0	0.0
MRPL46	2	2	2.0	0.0
MAD2L2	1	2	2.0	0.0
RP5-973N23.4	2	2	2.0	0.0
N4BP2L1	2	2	2.0	0.0
MRPL41	2	2	2.0	0.0
BOLA1	2	2	2.0	0.0
TM4SF1-AS1	1	2	2.0	0.0
SPATA2P1	2	2	2.0	0.0
IDNK	1	1	2.0	0.0
MORN1	2	2	2.0	0.0
SEC22C	1	1	2.0	0.0
TSC22D3	1	1	2.0	0.0
TSPYL4	2	2	2.0	0.0
ASNS	1	1	2.0	0.0
AC093391.2	2	2	2.0	0.0
RP11-96K19.5	2	2	2.0	0.0
UCHL5	1	2	2.0	0.0
AC092570.4	2	2	2.0	0.0
AKR1C1	2	2	2.0	0.0
RBPJL	1	2	2.0	0.0
LOXL2	2	2	2.0	0.0
CCDC101	2	2	2.0	0.0
AC017002.2	2	2	2.0	0.0
HDHD2	1	2	2.0	0.0
GTF2F1	2	2	2.0	0.0
ST7L	1	1	2.0	0.0
DDX58	2	2	2.0	0.0
GINS4	1	1	2.0	0.0
DDX41	1	1	2.0	0.0
DOPEY2	2	2	2.0	0.0
CFLAR-AS1	1	2	2.0	0.0
DKFZP779L1853	2	2	2.0	0.0
RP11-175K6.1	2	2	2.0	0.0
RBPMS	1	2	2.0	0.0
UBE2Q2P1	1	2	2.0	0.0
STK25	1	1	2.0	0.0
SLC2A3	1	1	2.0	0.0
DDX23	1	1	2.0	0.0
TTN-AS1	1	1	2.0	0.0
HTR2A	2	2	2.0	0.0
FADS1	2	2	2.0	0.0
RP11-258C19.5	1	1	2.0	0.0
RP11-44N22.3	2	2	2.0	0.0
RP11-401F2.3	2	2	2.0	0.0
WDR13	2	2	2.0	0.0
LINC00243	1	2	2.0	0.0
WDR34	1	1	2.0	0.0
RP1-111B22.3	1	2	2.0	0.0
RP11-474I11.7	2	2	2.0	0.0
MTHFD1	2	2	2.0	0.0
LINC00221	2	2	2.0	0.0
RP11-196P2.1	2	2	2.0	0.0
NAP1L1	1	1	2.0	0.0
CCDC151	2	2	2.0	0.0
CCDC152	2	2	2.0	0.0
GCFC2	2	2	2.0	0.0
LINC00273	2	2	2.0	0.0
LINC00277	1	1	2.0	0.0
TBL1XR1-AS1	2	2	2.0	0.0
HCRTR1	1	2	2.0	0.0
PITPNM3	1	2	2.0	0.0
GBP5	1	1	2.0	0.0
RP11-82O18.2	5	5	2.0	0.0
ITFG3	2	2	2.0	0.0
CLK2	2	2	2.0	0.0
DR1	2	2	2.0	0.0
