GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PACSIN2	2	2	2.0	0.0
SMAP2	2	2	2.0	0.0
DUSP28	1	2	2.0	0.0
C10orf76	1	1	2.0	0.0
TPRN	2	2	2.0	0.0
KIAA2018	2	2	2.0	0.0
B3GNT4	2	2	2.0	0.0
B3GNT5	2	2	2.0	0.0
TNNT1	1	2	2.0	0.0
C10orf25	1	2	2.0	0.0
RP3-426I6.2	2	2	2.0	0.0
WASF2	2	2	2.0	0.0
ARFIP1	2	2	2.0	0.0
MRPL36	1	2	2.0	0.0
EPT1	2	2	2.0	0.0
MTHFD2L	2	2	2.0	0.0
CCDC127	2	2	2.0	0.0
ZFYVE21	2	2	2.0	0.0
ZFYVE20	2	2	2.0	0.0
STK11	1	2	2.0	0.0
STK35	1	2	2.0	0.0
DPM1	2	2	2.0	0.0
RNA5SP435	2	2	2.0	0.0
MAPK1IP1L	2	3	2.0	0.0
CCDC97	1	2	2.0	0.0
ZNHIT1	1	2	2.0	0.0
ITFG3	2	2	2.0	0.0
CCDC73	2	2	2.0	0.0
ZBTB7A	2	2	2.0	0.0
TMEM87B	2	2	2.0	0.0
CCDC64	2	2	2.0	0.0
UTP3	2	2	2.0	0.0
PROSC	2	2	2.0	0.0
CCDC43	1	2	2.0	0.0
GRB7	2	2	2.0	0.0
CCDC12	2	2	2.0	0.0
TTTY15	2	2	2.0	0.0
PEX13	2	2	2.0	0.0
EIF2S3L	2	4	2.0	0.0
ZBTB17	1	2	2.0	0.0
PPP6R2	2	2	2.0	0.0
ZBTB14	2	2	2.0	0.0
GRM4	1	1	2.0	0.0
GOLGA1	2	2	2.0	0.0
RNA5SP382	2	2	2.0	0.0
TMEM255A	1	2	2.0	0.0
DENND5B	1	2	2.0	0.0
DENND5A	1	2	2.0	0.0
RNA5SP338	1	2	2.0	0.0
STIP1	2	2	2.0	0.0
CMAS	1	2	2.0	0.0
POLDIP3	2	2	2.0	0.0
PHLDA2	2	2	2.0	0.0
RNA5SP324	2	2	2.0	0.0
C10orf12	2	2	2.0	0.0
C17orf85	1	1	2.0	0.0
SPERT	1	2	2.0	0.0
UBASH3A	1	2	2.0	0.0
MED29	2	2	2.0	0.0
LIPH	2	2	2.0	0.0
LIPG	2	2	2.0	0.0
LIPA	1	2	2.0	0.0
GUF1	2	2	2.0	0.0
SNN	1	2	2.0	0.0
LINS	1	2	2.0	0.0
PPP3R1	2	2	2.0	0.0
MIR600HG	2	2	2.0	0.0
FPGT	1	1	2.0	0.0
TBC1D23	2	2	2.0	0.0
TBC1D25	1	2	2.0	0.0
ARGLU1	1	1	2.0	0.0
TBC1D12	2	2	2.0	0.0
GPRIN2	1	2	2.0	0.0
USP5	2	2	2.0	0.0
ADAM11	1	2	2.0	0.0
WBP5	2	2	2.0	0.0
ACTR3	2	2	2.0	0.0
WBP4	2	2	2.0	0.0
LGALSL	1	2	2.0	0.0
SERINC2	2	2	2.0	0.0
ASB13	2	2	2.0	0.0
ASAP3	1	2	2.0	0.0
CEP164	2	2	2.0	0.0
ASAP2	2	2	2.0	0.0
SPATA31E1	1	2	2.0	0.0
RAPGEF5	1	2	2.0	0.0
TOR1B	1	2	2.0	0.0
TOR1A	2	2	2.0	0.0
ISCA2	1	2	2.0	0.0
MAN1A1	2	2	2.0	0.0
ARID5B	2	2	2.0	0.0
MAN1A2	2	2	2.0	0.0
RP4-773N10.4	1	2	2.0	0.0
SNAPIN	1	2	2.0	0.0
SCCPDH	2	2	2.0	0.0
AC012358.7	1	2	2.0	0.0
RTN4R	2	2	2.0	0.0
TBC1D2	2	2	2.0	0.0
MPV17L2	1	2	2.0	0.0
ITM2C	2	2	2.0	0.0
FAM169A	1	2	2.0	0.0
MZF1	2	2	2.0	0.0
KIFC2	1	2	2.0	0.0
RAD51AP1	2	2	2.0	0.0
THG1L	2	2	2.0	0.0
SIGIRR	1	2	2.0	0.0
RP11-67L2.2	2	2	2.0	0.0
MYO7B	2	2	2.0	0.0
DLX2	1	2	2.0	0.0
MPHOSPH10	1	2	2.0	0.0
ATXN7L3B	2	2	2.0	0.0
DCUN1D3	1	2	2.0	0.0
SNRPD3	2	2	2.0	0.0
PHF15	2	2	2.0	0.0
HTATIP2	2	2	2.0	0.0
CCSER2	1	2	2.0	0.0
NFKBIA	2	2	2.0	0.0
SCYL2	2	2	2.0	0.0
ASCC2	2	2	2.0	0.0
SNORA14A	1	2	2.0	0.0
RALGAPB	2	2	2.0	0.0
ZC4H2	2	2	2.0	0.0
KCNQ4	2	2	2.0	0.0
WDR4	1	2	2.0	0.0
BBC3	1	2	2.0	0.0
LRP11	1	2	2.0	0.0
MT-TN	2	2	2.0	0.0
ENPP5	2	2	2.0	0.0
MGAT5	1	2	2.0	0.0
RP11-139H15.1	1	2	2.0	0.0
AP1M2	2	2	2.0	0.0
ZFY	2	2	2.0	0.0
DLG3	2	2	2.0	0.0
HIVEP2	2	2	2.0	0.0
SNORA58.1	2	3	2.0	0.0
MARCH7	2	2	2.0	0.0
HIST2H2AC	4	6	2.0	0.0
AP1S1	2	2	2.0	0.0
LATS2	2	2	2.0	0.0
CTC-251D13.1	2	2	2.0	0.0
TTC26	1	2	2.0	0.0
IRAK1	2	2	2.0	0.0
KLHL28	2	2	2.0	0.0
IRAK4	1	2	2.0	0.0
CHPF	2	2	2.0	0.0
TNKS2	2	2	2.0	0.0
TOM1L2	2	2	2.0	0.0
CYB561D1	1	2	2.0	0.0
MTAP	2	2	2.0	0.0
OR7E14P	1	2	2.0	0.0
PCNXL3	1	2	2.0	0.0
VANGL1	1	2	2.0	0.0
TMEM150C	1	2	2.0	0.0
HMGB3P5	1	2	2.0	0.0
FAM13A	1	1	2.0	0.0
RIF1	2	2	2.0	0.0
TTC5	1	1	2.0	0.0
PDCD6IP	2	2	2.0	0.0
VAMP8	1	2	2.0	0.0
ANKRD13C	2	2	2.0	0.0
YTHDF3	2	2	2.0	0.0
YTHDF1	1	2	2.0	0.0
PPP3CB	2	2	2.0	0.0
NHLRC2	2	2	2.0	0.0
ELF4	1	2	2.0	0.0
C6orf211	1	2	2.0	0.0
AL357519.1	2	2	2.0	0.0
CRTC1	1	2	2.0	0.0
SCARF1	1	1	2.0	0.0
KPNA5	1	2	2.0	0.0
SCARA3	1	2	2.0	0.0
REEP5	2	2	2.0	0.0
SCARB2	2	2	2.0	0.0
TMPRSS13	1	1	2.0	0.0
ITPKB	2	2	2.0	0.0
FAM126B	2	2	2.0	0.0
FAM46A	2	2	2.0	0.0
BDP1	2	2	2.0	0.0
CYR61	2	2	2.0	0.0
PARG	2	2	2.0	0.0
TMEM184B	2	2	2.0	0.0
NUDT19	2	2	2.0	0.0
NUDT18	1	2	2.0	0.0
Z83840.1	3	4	2.0	0.0
TSPAN15	2	2	2.0	0.0
SMC6	1	1	2.0	0.0
AP3M1	2	2	2.0	0.0
KIF7	2	2	2.0	0.0
VASP	2	2	2.0	0.0
ACOX3	2	2	2.0	0.0
MIER3	2	2	2.0	0.0
LARGE	1	2	2.0	0.0
NAGLU	1	2	2.0	0.0
RP11-400F19.6	2	2	2.0	0.0
RUSC2	2	2	2.0	0.0
RUSC1	1	2	2.0	0.0
FAM220A	2	2	2.0	0.0
FAM197Y2	2	2	2.0	0.0
CSGALNACT2	1	2	2.0	0.0
LCE6A	1	2	2.0	0.0
NIPAL3	2	2	2.0	0.0
DIAPH2-AS1	1	2	2.0	0.0
SLC25A11	1	2	2.0	0.0
YIPF6	2	2	2.0	0.0
C16orf62	1	2	2.0	0.0
EMP1	2	2	2.0	0.0
SLC25A37	2	2	2.0	0.0
SLC25A32	2	2	2.0	0.0
SLC25A20	2	2	2.0	0.0
SLC16A4	1	1	2.0	0.0
CTDNEP1	2	2	2.0	0.0
ZFP36L2	2	2	2.0	0.0
CPEB2	2	2	2.0	0.0
AEBP2	2	2	2.0	0.0
SASH1	2	2	2.0	0.0
BAZ1A	2	2	2.0	0.0
BTF3L4	2	2	2.0	0.0
PRMT6	2	2	2.0	0.0
ELAC2	2	2	2.0	0.0
PASK	2	2	2.0	0.0
ARMCX3	2	2	2.0	0.0
ARHGEF11	2	2	2.0	0.0
ARHGEF17	2	2	2.0	0.0
ARHGEF16	2	2	2.0	0.0
NUAK2	1	2	2.0	0.0
PPP1CA	2	2	2.0	0.0
AC013439.4	1	2	2.0	0.0
LRRC3	1	2	2.0	0.0
LPHN1	1	2	2.0	0.0
METRNL	2	2	2.0	0.0
ING5	2	2	2.0	0.0
NXN	2	2	2.0	0.0
SNORD121A	2	2	2.0	0.0
AC110781.3	2	2	2.0	0.0
CHMP2A	2	2	2.0	0.0
CBX8	2	2	2.0	0.0
CBX2	1	2	2.0	0.0
AC022201.4	1	2	2.0	0.0
BEST4	1	2	2.0	0.0
CHMP1B	2	2	2.0	0.0
CBR4	2	2	2.0	0.0
DCP1A	2	2	2.0	0.0
TULP4	2	2	2.0	0.0
RAP1GDS1	2	2	2.0	0.0
SCARNA23	2	2	2.0	0.0
TRIM5	1	2	2.0	0.0
HNRNPLL	2	2	2.0	0.0
CARKD	2	2	2.0	0.0
HENMT1	2	2	2.0	0.0
NHS	2	2	2.0	0.0
MPHOSPH8	1	2	2.0	0.0
PCSK5	1	2	2.0	0.0
MFSD6	2	2	2.0	0.0
STX6	2	2	2.0	0.0
ZNF518A	2	2	2.0	0.0
MTATP6P1	3	4	2.0	0.0
ZFAS1	2	2	2.0	0.0
SPIRE1	2	2	2.0	0.0
STRN	2	2	2.0	0.0
TMEM165	2	2	2.0	0.0
TMEM164	2	2	2.0	0.0
TMEM43	2	2	2.0	0.0
SH3BGRL	2	2	2.0	0.0
TMEM52	1	2	2.0	0.0
Y_RNA.577	4	4	2.0	0.0
SMKR1	2	2	2.0	0.0
TMEM64	2	2	2.0	0.0
GRTP1	1	2	2.0	0.0
GLO1	2	2	2.0	0.0
SEPT8	2	2	2.0	0.0
SEPT7	2	2	2.0	0.0
ZNF195	2	2	2.0	0.0
ZDHHC20	2	2	2.0	0.0
DACT3-AS1	1	2	2.0	0.0
RAB5A	2	2	2.0	0.0
ZDHHC17	1	2	2.0	0.0
LONP1	2	2	2.0	0.0
RP11-746P2.3	1	2	2.0	0.0
ALG11	2	2	2.0	0.0
SEPN1	2	2	2.0	0.0
RYBP	2	2	2.0	0.0
PROX1-AS1	2	2	2.0	0.0
RAB12	1	2	2.0	0.0
RAB14	2	2	2.0	0.0
RAB18	2	2	2.0	0.0
RAB21	2	2	2.0	0.0
GDAP2	2	2	2.0	0.0
CASP3	1	2	2.0	0.0
AMMECR1	2	2	2.0	0.0
ME3	1	2	2.0	0.0
UBXN2B	2	2	2.0	0.0
ZNF165	1	2	2.0	0.0
Y_RNA.83	2	2	2.0	0.0
KIAA1551	2	2	2.0	0.0
ZNF146	1	1	2.0	0.0
EMILIN2	2	2	2.0	0.0
CASZ1	2	2	2.0	0.0
RP11-448A19.1	1	2	2.0	0.0
Y_RNA.673	2	2	2.0	0.0
RP5-1070A16.1	2	2	2.0	0.0
ATXN7L1	1	2	2.0	0.0
SUPT3H	2	2	2.0	0.0
SPAST	2	2	2.0	0.0
MRS2	2	2	2.0	0.0
RP11-390M11.1	1	2	2.0	0.0
SWT1	2	2	2.0	0.0
TIAL1	1	2	2.0	0.0
CTD-2377D24.6	2	2	2.0	0.0
PITPNB	2	2	2.0	0.0
PITPNA	2	2	2.0	0.0
RDH10	2	2	2.0	0.0
RDH11	2	2	2.0	0.0
CDH9	1	2	2.0	0.0
PABPC1L	1	2	2.0	0.0
SESN3	1	2	2.0	0.0
CX3CL1	2	2	2.0	0.0
TNFRSF12A	2	2	2.0	0.0
SLC34A3	1	2	2.0	0.0
EGFR	2	2	2.0	0.0
RAB11B	2	2	2.0	0.0
ZNF469	2	2	2.0	0.0
EXOSC2	2	2	2.0	0.0
GOLGA7B	1	2	2.0	0.0
RP11-311B14.1	2	2	2.0	0.0
CDHR2	1	2	2.0	0.0
LSM3	1	2	2.0	0.0
CDK20	2	2	2.0	0.0
TRIB1	2	2	2.0	0.0
PANK1	2	2	2.0	0.0
RP11-469N6.1	2	2	2.0	0.0
CD97	2	2	2.0	0.0
CDK18	2	2	2.0	0.0
CYP19A1	1	2	2.0	0.0
RAD17	2	2	2.0	0.0
PYCR1	2	2	2.0	0.0
C6orf120	2	2	2.0	0.0
CD19	2	2	2.0	0.0
VWA8	2	2	2.0	0.0
AHDC1	2	2	2.0	0.0
CLTCL1	1	2	2.0	0.0
PTCD3	2	2	2.0	0.0
SCARNA5	2	2	2.0	0.0
STX17	2	2	2.0	0.0
SCARNA1	1	2	2.0	0.0
HIAT1	2	2	2.0	0.0
TMED3	2	2	2.0	0.0
RNF126	1	2	2.0	0.0
ARID2	2	2	2.0	0.0
RNF103	2	2	2.0	0.0
SMARCB1	2	2	2.0	0.0
RNF135	1	2	2.0	0.0
RNF138	1	2	2.0	0.0
FMR1	2	2	2.0	0.0
RNF149	1	1	2.0	0.0
IL18	2	2	2.0	0.0
HPGD	1	1	2.0	0.0
DHX16	2	2	2.0	0.0
ZC3H7A	2	2	2.0	0.0
IL4R	1	2	2.0	0.0
SIRPB1	2	2	2.0	0.0
AC005280.1	3	4	2.0	0.0
ATP11A	2	2	2.0	0.0
FRA10AC1	2	2	2.0	0.0
SDAD1	2	2	2.0	0.0
ZNF383	2	2	2.0	0.0
DHX29	2	2	2.0	0.0
JUP	2	2	2.0	0.0
RAB27B	2	2	2.0	0.0
DHX35	2	2	2.0	0.0
KIF16B	2	2	2.0	0.0
ABHD12	2	2	2.0	0.0
MTSS1L	2	2	2.0	0.0
RNPS1	1	1	2.0	0.0
TRAM1L1	2	2	2.0	0.0
LINC00202-1	2	2	2.0	0.0
SNORD62.1	2	6	2.0	0.0
SLC25A1	2	2	2.0	0.0
LAMA5	2	2	2.0	0.0
LCMT2	1	2	2.0	0.0
PTPN18	1	1	2.0	0.0
SUCLG1	2	2	2.0	0.0
HSPA4	2	2	2.0	0.0
ALAS1	2	2	2.0	0.0
RP11-230G5.2	1	2	2.0	0.0
RGR	2	2	2.0	0.0
ZNF687	1	2	2.0	0.0
GPD2	2	2	2.0	0.0
ZNF76	1	1	2.0	0.0
SLC39A7	2	2	2.0	0.0
GPRC5A	2	2	2.0	0.0
CTD-2023N9.1	1	2	2.0	0.0
RANBP3	1	1	2.0	0.0
RP11-410C4.5	1	2	2.0	0.0
UACA	2	2	2.0	0.0
MRPS18A	2	2	2.0	0.0
C2CD2	2	2	2.0	0.0
TEX10	2	2	2.0	0.0
PALD1	2	2	2.0	0.0
SYNJ2BP	2	2	2.0	0.0
GDF15	2	2	2.0	0.0
RNA5SP71	1	2	2.0	0.0
SNORD124	2	2	2.0	0.0
GABRD	1	2	2.0	0.0
GABPA	2	2	2.0	0.0
SRP14	2	2	2.0	0.0
ZNF581	1	2	2.0	0.0
KIAA1147	2	2	2.0	0.0
ESPNL	2	2	2.0	0.0
RP11-529H20.6	2	2	2.0	0.0
PLCXD1	2	2	2.0	0.0
ZNF511	1	2	2.0	0.0
BACE1	2	2	2.0	0.0
LTB4R	2	2	2.0	0.0
AC010084.1	2	2	2.0	0.0
RP6-109B7.4	1	2	2.0	0.0
CENPN	2	2	2.0	0.0
ECT2	1	2	2.0	0.0
NOL3	1	1	2.0	0.0
DAP3	2	2	2.0	0.0
RHOT2	2	2	2.0	0.0
RP11-510I5.4	1	2	2.0	0.0
EIF4E3	1	2	2.0	0.0
POR	1	2	2.0	0.0
MAPK14	1	2	2.0	0.0
SLC27A2	2	2	2.0	0.0
FAM95B1	1	2	2.0	0.0
DCLRE1B	1	2	2.0	0.0
WBP1L	2	2	2.0	0.0
WBP11	3	3	2.0	0.0
TOPORS	2	2	2.0	0.0
TMEM248	2	2	2.0	0.0
CTD-2561J22.5	1	1	2.0	0.0
PRDX5	2	2	2.0	0.0
FAM160A2	2	2	2.0	0.0
ECE2	2	2	2.0	0.0
DDIT3	2	2	2.0	0.0
TMEM209	2	2	2.0	0.0
TMPRSS2	1	1	2.0	0.0
CAPN7	2	2	2.0	0.0
GNB2	2	2	2.0	0.0
PWWP2A	2	2	2.0	0.0
ANKEF1	2	2	2.0	0.0
NAA30	2	2	2.0	0.0
NAA25	1	2	2.0	0.0
NAA10	2	2	2.0	0.0
RSL24D1	2	2	2.0	0.0
CEP57	1	2	2.0	0.0
JOSD2	2	2	2.0	0.0
JOSD1	2	2	2.0	0.0
SERAC1	2	2	2.0	0.0
ARHGAP10	2	2	2.0	0.0
CARD8	1	2	2.0	0.0
FIS1	2	2	2.0	0.0
COX5B	2	2	2.0	0.0
CCT4P2	1	2	2.0	0.0
MRPS34	2	2	2.0	0.0
CEP72	2	2	2.0	0.0
ATP5H	2	2	2.0	0.0
KIAA0247	1	2	2.0	0.0
FAM65A	1	2	2.0	0.0
C4orf26	1	2	2.0	0.0
INO80D	2	2	2.0	0.0
CTA-292E10.6	1	2	2.0	0.0
FBXO41	2	2	2.0	0.0
RP11-127B20.3	2	2	2.0	0.0
FBXO18	2	2	2.0	0.0
RP11-574K11.8	2	2	2.0	0.0
MTMR6	2	2	2.0	0.0
MEGF9	2	2	2.0	0.0
ZNF740	2	2	2.0	0.0
UBE2G2	2	2	2.0	0.0
BRI3BP	2	2	2.0	0.0
OGT	2	2	2.0	0.0
NECAP2	2	2	2.0	0.0
C21orf2	2	2	2.0	0.0
HEATR2	2	2	2.0	0.0
HEATR1	1	2	2.0	0.0
POMP	1	2	2.0	0.0
ATP13A2	2	2	2.0	0.0
POMK	2	2	2.0	0.0
TMEM161B-AS1	1	1	2.0	0.0
PNPO	2	2	2.0	0.0
AC093391.2	1	2	2.0	0.0
GINM1	2	2	2.0	0.0
GTF2A1	1	2	2.0	0.0
C14orf182	1	1	2.0	0.0
DDX42	1	1	2.0	0.0
DDX31	2	2	2.0	0.0
C14orf169	3	4	2.0	0.0
SLC2A8	2	2	2.0	0.0
RP11-258C19.5	1	2	2.0	0.0
GBX1	2	2	2.0	0.0
WDR45	2	2	2.0	0.0
EAPP	2	2	2.0	0.0
GS1-251I9.4	2	2	2.0	0.0
WDR34	2	2	2.0	0.0
WDR36	2	2	2.0	0.0
SEC23IP	2	2	2.0	0.0
PITPNM1	1	2	2.0	0.0
WDR76	2	2	2.0	0.0
EHHADH	1	2	2.0	0.0
SCG5	1	2	2.0	0.0
CORO1C	1	2	2.0	0.0
EIF3G	2	2	2.0	0.0
GDI1	1	2	2.0	0.0
SCAP	1	2	2.0	0.0
C12orf43	1	2	2.0	0.0
HELZ	2	2	2.0	0.0
ARSG	2	2	2.0	0.0
ARSE	2	2	2.0	0.0
CLCN5	1	1	2.0	0.0
NTRK2	2	2	2.0	0.0
GDE1	2	2	2.0	0.0
GDF5	1	2	2.0	0.0
GTF3C6	2	2	2.0	0.0
ARPC3	1	2	2.0	0.0
AC016738.4	2	2	2.0	0.0
RNF139-AS1	1	1	2.0	0.0
EIF2D	2	2	2.0	0.0
SRSF7	2	2	2.0	0.0
RP11-613D13.8	1	2	2.0	0.0
TAF5L	1	1	2.0	0.0
RNF43	2	2	2.0	0.0
RUFY3	1	2	2.0	0.0
CRX	1	2	2.0	0.0
HOXB7	2	2	2.0	0.0
HOXB4	2	2	2.0	0.0
CKAP5	2	2	2.0	0.0
HOXA9	2	2	2.0	0.0
HOXA7	1	2	2.0	0.0
VPS26A	2	2	2.0	0.0
MIOS	1	2	2.0	0.0
NUPR1	2	2	2.0	0.0
ATP6V1G1	2	2	2.0	0.0
NAPRT1	1	2	2.0	0.0
PMFBP1	2	2	2.0	0.0
AKAP11	2	2	2.0	0.0
AKAP12	2	2	2.0	0.0
STARD3NL	2	2	2.0	0.0
RNF144A	2	2	2.0	0.0
ADPRHL2	2	2	2.0	0.0
DCK	2	2	2.0	0.0
CTA-369K23.1	1	2	2.0	0.0
PCYT2	2	2	2.0	0.0
FRMD6	1	2	2.0	0.0
HEXB	1	2	2.0	0.0
IBA57	2	2	2.0	0.0
CCNG2	2	2	2.0	0.0
BMP2K	1	2	2.0	0.0
GOLT1B	2	2	2.0	0.0
HIRIP3	1	2	2.0	0.0
CNOT3	2	2	2.0	0.0
CCNB2	1	2	2.0	0.0
CCND2	2	2	2.0	0.0
MAST3	2	2	2.0	0.0
UBA3	1	2	2.0	0.0
TGFBR1	2	2	2.0	0.0
MTIF3	2	2	2.0	0.0
MTIF2	2	2	2.0	0.0
UBA6	2	2	2.0	0.0
CTTNBP2	1	2	2.0	0.0
TGOLN2	2	2	2.0	0.0
RALGDS	2	2	2.0	0.0
UBL3	2	2	2.0	0.0
C11orf31	1	1	2.0	0.0
PLBD2	1	2	2.0	0.0
OR14J1	1	2	2.0	0.0
FOXP1	1	1	2.0	0.0
FOXP4	2	2	2.0	0.0
FOXN3	2	2	2.0	0.0
RBMS1	1	1	2.0	0.0
DLGAP4	1	1	2.0	0.0
SULT1C2	2	2	2.0	0.0
RP13-39P12.3	1	2	2.0	0.0
MAP3K19	2	2	2.0	0.0
AC105053.4	2	2	2.0	0.0
CHST13	1	2	2.0	0.0
ATP6V0E1	2	2	2.0	0.0
CNKSR2	2	2	2.0	0.0
C11orf68	1	2	2.0	0.0
PNMA1	2	2	2.0	0.0
UBR7	2	2	2.0	0.0
VTI1B	2	2	2.0	0.0
C11orf95	2	2	2.0	0.0
CBS	2	2	2.0	0.0
CNNM4	2	2	2.0	0.0
UBTD2	2	2	2.0	0.0
PKN1	1	2	2.0	0.0
PKN2	1	2	2.0	0.0
APEH	2	2	2.0	0.0
FBXW4	2	2	2.0	0.0
FBXW5	1	2	2.0	0.0
BMPR2	2	2	2.0	0.0
ARRB2	2	2	2.0	0.0
PKIB	1	2	2.0	0.0
FOXD1	3	4	2.0	0.0
TACO1	2	2	2.0	0.0
USP28	2	2	2.0	0.0
USP18	1	2	2.0	0.0
VPS72	2	2	2.0	0.0
AC099522.1	3	4	2.0	0.0
BTG3	2	2	2.0	0.0
BUD31	1	1	2.0	0.0
SNORA19	2	2	2.0	0.0
ATG16L1	1	2	2.0	0.0
PSMB8	2	2	2.0	0.0
PSMB1	2	2	2.0	0.0
PSMB7	2	2	2.0	0.0
RP11-50E11.3	3	4	2.0	0.0
PSMA5	2	2	2.0	0.0
PSMA1	1	1	2.0	0.0
RBM10	2	2	2.0	0.0
SLC6A3	1	2	2.0	0.0
TBK1	2	2	2.0	0.0
RBM27	1	2	2.0	0.0
RNGTT	2	2	2.0	0.0
ABCF2	2	3	2.0	0.0
CDC23	1	2	2.0	0.0
RP11-79N23.1	2	2	2.0	0.0
BCL7A	2	2	2.0	0.0
CD2AP	2	2	2.0	0.0
RNF214	1	2	2.0	0.0
AGAP1-IT1	2	2	2.0	0.0
PCYOX1L	2	2	2.0	0.0
EBAG9	1	2	2.0	0.0
SLC6A14	1	2	2.0	0.0
AFTPH	2	2	2.0	0.0
SMARCD2	2	2	2.0	0.0
UQCR10	2	2	2.0	0.0
DIDO1	2	2	2.0	0.0
PLEKHM1	1	2	2.0	0.0
IRF2	2	2	2.0	0.0
IRF8	1	2	2.0	0.0
PRLR	1	2	2.0	0.0
RNA5-8SP3	1	2	2.0	0.0
RNA5-8SP5	2	3	2.0	0.0
COMMD7	2	2	2.0	0.0
PRNP	2	2	2.0	0.0
BZRAP1-AS1	2	2	2.0	0.0
MTCH1	1	2	2.0	0.0
SRCRB4D	1	2	2.0	0.0
TCN1	1	2	2.0	0.0
SLC22A23	1	2	2.0	0.0
SLC22A18	2	2	2.0	0.0
BIRC2	2	2	2.0	0.0
TXLNG	2	2	2.0	0.0
UTS2B	1	2	2.0	0.0
C21orf91	2	2	2.0	0.0
SLC31A1	2	2	2.0	0.0
RAB40C	1	2	2.0	0.0
TPD52	1	1	2.0	0.0
TRAPPC2L	2	2	2.0	0.0
CYBA	2	2	2.0	0.0
MPPE1	2	2	2.0	0.0
RBM12B	2	2	2.0	0.0
TTYH3	2	2	2.0	0.0
ABCA3	2	2	2.0	0.0
HIST1H4L	2	2	2.0	0.0
CTD-2228K2.5	2	2	2.0	0.0
PRCC	1	2	2.0	0.0
KNTC1	2	2	2.0	0.0
C5	2	2	2.0	0.0
RP11-421L10.1	1	2	2.0	0.0
PEA15	2	2	2.0	0.0
NFIA	2	2	2.0	0.0
NFIC	2	2	2.0	0.0
PTPRA	2	2	2.0	0.0
SH3GLB1	2	2	2.0	0.0
AC097467.2	1	1	2.0	0.0
LINC01016	1	2	2.0	0.0
SLC30A4	1	1	2.0	0.0
IQCE	2	2	2.0	0.0
IQCD	1	2	2.0	0.0
KLHL5	1	2	2.0	0.0
PSKH1	2	2	2.0	0.0
THEMIS2	1	1	2.0	0.0
UFM1	2	2	2.0	0.0
ESYT3	1	2	2.0	0.0
ATP5G1	2	2	2.0	0.0
NFYC	2	2	2.0	0.0
RP11-375I20.6	1	2	2.0	0.0
NFX1	2	2	2.0	0.0
SLC48A1	2	2	2.0	0.0
JUNB	2	2	2.0	0.0
CAPZA1	3	3	2.0	0.0
AC053503.6	2	4	2.0	0.0
SLC4A7	2	2	2.0	0.0
GANAB	2	2	2.0	0.0
NUTF2	1	2	2.0	0.0
PTPRG	1	2	2.0	0.0
CAMK2D	2	2	2.0	0.0
MDN1	2	2	2.0	0.0
FOS	2	2	2.0	0.0
NR1D2	2	2	2.0	0.0
MON1B	1	2	2.0	0.0
PIEZO1	2	2	2.0	0.0
NEK2	1	2	2.0	0.0
CUL4B	2	2	2.0	0.0
NR2C2	1	2	2.0	0.0
ST8SIA3	1	2	2.0	0.0
BCL10	2	2	2.0	0.0
ATG7	2	2	2.0	0.0
ATG5	2	2	2.0	0.0
SPATA20	2	2	2.0	0.0
SNORA60	2	2	2.0	0.0
SPATA2L	1	2	2.0	0.0
SPATA41	1	2	2.0	0.0
FAN1	2	2	2.0	0.0
SNORA46	2	2	2.0	0.0
SNORA2B	2	2	2.0	0.0
POP7	2	2	2.0	0.0
PARP1	2	2	2.0	0.0
PARP4	2	2	2.0	0.0
GGH	2	2	2.0	0.0
UGCG	2	2	2.0	0.0
BTBD3	2	2	2.0	0.0
ANXA6	2	2	1.9999999999999998	0.0
CACYBP	2	2	1.9999999999999998	0.0
C1orf198	2	2	1.9999999999999998	0.0
GZF1	2	2	1.9999999999999998	0.0
SLC39A10	2	2	1.9999999999999998	0.0
PSMD14	2	2	1.9999999999999998	0.0
POLR2E	2	2	1.9999999999999998	0.0
RPAP1	1	1	1.9999999999999998	0.0
SHBG	1	2	1.9999999999999998	0.0
BRCA2	2	2	1.9999999999999998	0.0
AK3	2	2	1.9999999999999998	0.0
TRIM68	1	2	1.9999999999999998	0.0
BLOC1S2	2	2	1.9999999999999998	0.0
PPP5C	1	2	1.9999999999999998	0.0
BLCAP	2	2	1.9999999999999998	0.0
ALKBH1	2	2	1.9999999999999998	0.0
WDFY3	2	2	1.9999999999999998	0.0
LRRC8A	2	2	1.9999999999999998	0.0
TRIM23	2	2	1.9999999999999998	0.0
SFMBT1	2	2	1.9999999999999998	0.0
SKIV2L2	2	2	1.9999999999999998	0.0
HADH	2	2	1.9999999999999998	0.0
PPP1R10	2	2	1.9999999999999998	0.0
HSD17B4	2	2	1.9999999999999998	0.0
SH3BP2	1	2	1.9999999999999998	0.0
MBTD1	2	2	1.9999999999999998	0.0
AC016683.6	1	1	1.9999999999999998	0.0
CTPS2	2	2	1.9999999999999998	0.0
COG5	2	2	1.9999999999999998	0.0
CNST	2	2	1.9999999999999998	0.0
SPG21	2	2	1.9999999999999998	0.0
P4HA1	2	2	1.9999999999999998	0.0
HNF1B	2	2	1.9999999999999998	0.0
ITGA3	2	2	1.9999999999999998	0.0
CCDC18	1	2	1.9999999999999998	0.0
VIPR1	2	2	1.9999999999999998	0.0
UFSP2	2	2	1.9999999999999998	0.0
