ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
mmu-miR-106b-3p:MIMAT0004582:Mus:musculus:miR-106b-3p|mml-miR-106b-3p:MIMAT0026601:Macaca:mulatta:miR-106b-3p|cgr-miR-106b-3p:MIMAT0023733:Cricetulus:griseus:miR-106b-3p|hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p|rno-miR-106b-3p:MIMAT0004727:Rattus:norvegicus:miR-106b-3p|chi-miR-106b-3p:MIMAT0035909:Capra:hircus:miR-106b-3p	1	3	1.5	0.0
chi-miR-106b-3p:MIMAT0035909:Capra:hircus:miR-106b-3p|mml-miR-106b-3p:MIMAT0026601:Macaca:mulatta:miR-106b-3p	1	3	1.5	0.0
csa-miR-92a:MIMAT0006123:Ciona:savignyi:miR-92a	1	3	1.5	0.0
rno-miR-92a-3p:MIMAT0000816:Rattus:norvegicus:miR-92a-3p|mmu-miR-92a-3p:MIMAT0000539:Mus:musculus:miR-92a-3p|ola-miR-92a:MIMAT0022534:Oryzias:latipes:miR-92a|xla-miR-92a:MIMAT0011149:Xenopus:laevis:miR-92a|xtr-miR-92a:MIMAT0003580:Xenopus:tropicalis:miR-92a|sha-miR-92a:MIMAT0022832:Sarcophilus:harrisii:miR-92a|gga-miR-92-3p:MIMAT0001109:Gallus:gallus:miR-92-3p	2	2	1.3333333333333333	0.0
sko-miR-92c:MIMAT0009621:Saccoglossus:kowalevskii:miR-92c|prd-miR-235-3p:MIMAT0030603:Panagrellus:redivivus:miR-235-3p|tur-miR-92-3p:MIMAT0023087:Tetranychus:urticae:miR-92-3p|bma-miR-92:MIMAT0014111:Brugia:malayi:miR-92	2	2	1.3333333333333333	0.0
oan-let-7g-5p:MIMAT0007038:Ornithorhynchus:anatinus:let-7g-5p|ssc-let-7g:MIMAT0013867:Sus:scrofa:let-7g|oha-let-7g-5p:MIMAT0036640:Ophiophagus:hannah:let-7g-5p|cfa-let-7g:MIMAT0006637:Canis:familiaris:let-7g|chi-let-7g-5p:MIMAT0035892:Capra:hircus:let-7g-5p|oar-let-7g:MIMAT0030025:Ovis:aries:let-7g|ppy-let-7g:MIMAT0015727:Pongo:pygmaeus:let-7g|mdo-let-7g-5p:MIMAT0004142:Monodelphis:domestica:let-7g-5p|sha-let-7g:MIMAT0022794:Sarcophilus:harrisii:let-7g|cgr-let-7g-5p:MIMAT0023722:Cricetulus:griseus:let-7g-5p|hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p|bta-let-7g:MIMAT0003838:Bos:taurus:let-7g|ggo-let-7g:MIMAT0024076:Gorilla:gorilla:let-7g|rno-let-7g-5p:MIMAT0035719:Rattus:norvegicus:let-7g-5p|tch-let-7g-5p:MIMAT0036519:Tupaia:chinensis:let-7g-5p|ptr-let-7g:MIMAT0007942:Pan:troglodytes:let-7g|eca-let-7g:MIMAT0013075:Equus:caballus:let-7g|mml-let-7g-5p:MIMAT0006157:Macaca:mulatta:let-7g-5p|tgu-let-7g-5p:MIMAT0014528:Taeniopygia:guttata:let-7g-5p|gga-let-7g-5p:MIMAT0001160:Gallus:gallus:let-7g-5p|aca-let-7g:MIMAT0021706:Anolis:carolinensis:let-7g|mmu-let-7g-5p:MIMAT0000121:Mus:musculus:let-7g-5p	2	3	1.25	0.0
oan-let-7g-5p:MIMAT0007038:Ornithorhynchus:anatinus:let-7g-5p|ssc-let-7g:MIMAT0013867:Sus:scrofa:let-7g|oha-let-7g-5p:MIMAT0036640:Ophiophagus:hannah:let-7g-5p|cfa-let-7g:MIMAT0006637:Canis:familiaris:let-7g|chi-let-7g-5p:MIMAT0035892:Capra:hircus:let-7g-5p|ppy-let-7g:MIMAT0015727:Pongo:pygmaeus:let-7g|sha-let-7g:MIMAT0022794:Sarcophilus:harrisii:let-7g|bta-let-7g:MIMAT0003838:Bos:taurus:let-7g|hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p|ggo-let-7g:MIMAT0024076:Gorilla:gorilla:let-7g|rno-let-7g-5p:MIMAT0035719:Rattus:norvegicus:let-7g-5p|gga-let-7g-5p:MIMAT0001160:Gallus:gallus:let-7g-5p|mmu-let-7g-5p:MIMAT0000121:Mus:musculus:let-7g-5p|oar-let-7g:MIMAT0030025:Ovis:aries:let-7g|mdo-let-7g-5p:MIMAT0004142:Monodelphis:domestica:let-7g-5p|cgr-let-7g-5p:MIMAT0023722:Cricetulus:griseus:let-7g-5p|tch-let-7g-5p:MIMAT0036519:Tupaia:chinensis:let-7g-5p|ptr-let-7g:MIMAT0007942:Pan:troglodytes:let-7g|eca-let-7g:MIMAT0013075:Equus:caballus:let-7g|mml-let-7g-5p:MIMAT0006157:Macaca:mulatta:let-7g-5p|tgu-let-7g-5p:MIMAT0014528:Taeniopygia:guttata:let-7g-5p|aca-let-7g:MIMAT0021706:Anolis:carolinensis:let-7g	2	3	1.25	0.0
mmu-miR-29a-3p:MIMAT0000535:Mus:musculus:miR-29a-3p|oar-miR-29a:MIMAT0014967:Ovis:aries:miR-29a|mml-miR-29a-3p:MIMAT0002365:Macaca:mulatta:miR-29a-3p|sla-miR-29a:MIMAT0002366:Saguinus:labiatus:miR-29a|bta-miR-29a:MIMAT0003518:Bos:taurus:miR-29a|hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p|ssc-miR-29a:MIMAT0013870:Sus:scrofa:miR-29a|ptr-miR-29a:MIMAT0002364:Pan:troglodytes:miR-29a|eca-miR-29a:MIMAT0012940:Equus:caballus:miR-29a|chi-miR-29a-3p:MIMAT0036113:Capra:hircus:miR-29a-3p|cgr-miR-29a-3p:MIMAT0023884:Cricetulus:griseus:miR-29a-3p|ppa-miR-29a:MIMAT0002362:Pan:paniscus:miR-29a|ggo-miR-29a:MIMAT0002360:Gorilla:gorilla:miR-29a|cfa-miR-29a:MIMAT0006626:Canis:familiaris:miR-29a|age-miR-29a:MIMAT0002361:Ateles:geoffroyi:miR-29a|mne-miR-29a:MIMAT0002368:Macaca:nemestrina:miR-29a|lla-miR-29a:MIMAT0002367:Lagothrix:lagotricha:miR-29a|efu-miR-29a:MIMAT0035176:Eptesicus:fuscus:miR-29a|ppy-miR-29a:MIMAT0002363:Pongo:pygmaeus:miR-29a|tch-miR-29a-3p:MIMAT0036511:Tupaia:chinensis:miR-29a-3p|rno-miR-29a-3p:MIMAT0000802:Rattus:norvegicus:miR-29a-3p	2	3	1.1666666666666665	0.0
mmu-miR-29a-3p:MIMAT0000535:Mus:musculus:miR-29a-3p|oar-miR-29a:MIMAT0014967:Ovis:aries:miR-29a|mml-miR-29a-3p:MIMAT0002365:Macaca:mulatta:miR-29a-3p|sla-miR-29a:MIMAT0002366:Saguinus:labiatus:miR-29a|bta-miR-29a:MIMAT0003518:Bos:taurus:miR-29a|hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p|ssc-miR-29a:MIMAT0013870:Sus:scrofa:miR-29a|ptr-miR-29a:MIMAT0002364:Pan:troglodytes:miR-29a|eca-miR-29a:MIMAT0012940:Equus:caballus:miR-29a|chi-miR-29a-3p:MIMAT0036113:Capra:hircus:miR-29a-3p|cgr-miR-29a-3p:MIMAT0023884:Cricetulus:griseus:miR-29a-3p|ppa-miR-29a:MIMAT0002362:Pan:paniscus:miR-29a|ggo-miR-29a:MIMAT0002360:Gorilla:gorilla:miR-29a|cfa-miR-29a:MIMAT0006626:Canis:familiaris:miR-29a|age-miR-29a:MIMAT0002361:Ateles:geoffroyi:miR-29a|mne-miR-29a:MIMAT0002368:Macaca:nemestrina:miR-29a|lla-miR-29a:MIMAT0002367:Lagothrix:lagotricha:miR-29a|ppy-miR-29a:MIMAT0002363:Pongo:pygmaeus:miR-29a|tch-miR-29a-3p:MIMAT0036511:Tupaia:chinensis:miR-29a-3p|rno-miR-29a-3p:MIMAT0000802:Rattus:norvegicus:miR-29a-3p	2	3	1.1666666666666665	0.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	1	1	1.0	0.0
ssa-miR-26d-5p:MIMAT0032571:Salmo:salar:miR-26d-5p	1	2	1.0	0.0
oan-miR-92d:MIMAT0017354:Ornithorhynchus:anatinus:miR-92d	1	1	1.0	0.0
tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p	1	1	1.0	0.0
mmu-miR-3068-5p:MIMAT0014842:Mus:musculus:miR-3068-5p|rno-miR-3068-5p:MIMAT0024845:Rattus:norvegicus:miR-3068-5p	1	1	1.0	0.0
pma-miR-20b:MIMAT0019397:Petromyzon:marinus:miR-20b	1	1	1.0	0.0
ola-miR-22:MIMAT0022618:Oryzias:latipes:miR-22	1	1	1.0	0.0
ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|mdo-miR-22-3p:MIMAT0004092:Monodelphis:domestica:miR-22-3p|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p	1	1	1.0	0.0
ggo-miR-629:MIMAT0024194:Gorilla:gorilla:miR-629	1	1	1.0	0.0
ssa-miR-93a-5p:MIMAT0032713:Salmo:salar:miR-93a-5p|ccr-miR-93:MIMAT0026325:Cyprinus:carpio:miR-93|dre-miR-93:MIMAT0001810:Danio:rerio:miR-93	1	1	1.0	0.0
oha-miR-16b-5p:MIMAT0036746:Ophiophagus:hannah:miR-16b-5p|ssa-miR-16b-5p:MIMAT0032408:Salmo:salar:miR-16b-5p|ccr-miR-16a:MIMAT0026233:Cyprinus:carpio:miR-16a|oan-miR-16b-5p:MIMAT0007052:Ornithorhynchus:anatinus:miR-16b-5p|gga-miR-16-5p:MIMAT0001116:Gallus:gallus:miR-16-5p|xtr-miR-16a:MIMAT0003563:Xenopus:tropicalis:miR-16a|lca-miR-16:MIMAT0002649:Lemur:catta:miR-16|dre-miR-16a:MIMAT0001774:Danio:rerio:miR-16a|bta-miR-16a:MIMAT0009242:Bos:taurus:miR-16a|tgu-miR-16a-5p:MIMAT0014583:Taeniopygia:guttata:miR-16a-5p	1	1	1.0	0.0
ssa-let-7f-5p:MIMAT0032268:Salmo:salar:let-7f-5p	1	1	1.0	0.0
oan-miR-20a-5p:MIMAT0007145:Ornithorhynchus:anatinus:miR-20a-5p	1	1	1.0	0.0
pma-miR-30e-5p:MIMAT0019428:Petromyzon:marinus:miR-30e-5p	1	1	1.0	0.0
pma-miR-30d:MIMAT0019427:Petromyzon:marinus:miR-30d	1	1	1.0	0.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	1	1	1.0	0.0
lgi-miR-92:MIMAT0009574:Lottia:gigantea:miR-92|aga-miR-92b:MIMAT0001528:Anopheles:gambiae:miR-92b|tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p|cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|aae-miR-92b-3p:MIMAT0014322:Aedes:aegypti:miR-92b-3p	1	4	1.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p|ppa-miR-197:MIMAT0002604:Pan:paniscus:miR-197|ptr-miR-197:MIMAT0002600:Pan:troglodytes:miR-197|ppy-miR-197:MIMAT0002601:Pongo:pygmaeus:miR-197|cfa-miR-197:MIMAT0006698:Canis:familiaris:miR-197|ggo-miR-197:MIMAT0024180:Gorilla:gorilla:miR-197|bta-miR-197:MIMAT0009257:Bos:taurus:miR-197|chi-miR-197-3p:MIMAT0036035:Capra:hircus:miR-197-3p|eca-miR-197:MIMAT0012959:Equus:caballus:miR-197|age-miR-197:MIMAT0002603:Ateles:geoffroyi:miR-197|mml-miR-197-3p:MIMAT0006230:Macaca:mulatta:miR-197-3p	1	1	1.0	0.0
rno-miR-101b-3p:MIMAT0000615:Rattus:norvegicus:miR-101b-3p|mmu-miR-101b-3p:MIMAT0000616:Mus:musculus:miR-101b-3p	1	1	1.0	0.0
hsa-miR-548ap-3p:MIMAT0021038:Homo:sapiens:miR-548ap-3p	1	1	1.0	0.0
mmu-miR-22-3p:MIMAT0000531:Mus:musculus:miR-22-3p|hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p|oan-miR-22-3p:MIMAT0006962:Ornithorhynchus:anatinus:miR-22-3p|cgr-miR-22-3p:MIMAT0023857:Cricetulus:griseus:miR-22-3p|age-miR-22:MIMAT0002327:Ateles:geoffroyi:miR-22|ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|ppy-miR-22:MIMAT0002331:Pongo:pygmaeus:miR-22|mne-miR-22:MIMAT0002335:Macaca:nemestrina:miR-22|efu-miR-22:MIMAT0035115:Eptesicus:fuscus:miR-22|oha-miR-22a:MIMAT0036845:Ophiophagus:hannah:miR-22a|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p|ptr-miR-22:MIMAT0002332:Pan:troglodytes:miR-22|gga-miR-22-3p:MIMAT0007288:Gallus:gallus:miR-22-3p|aja-miR-22:MIMAT0031141:Artibeus:jamaicensis:miR-22|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|xtr-miR-22-3p:MIMAT0003672:Xenopus:tropicalis:miR-22-3p|ssc-miR-22-3p:MIMAT0015710:Sus:scrofa:miR-22-3p|rno-miR-22-3p:MIMAT0000791:Rattus:norvegicus:miR-22-3p|mml-miR-22:MIMAT0002330:Macaca:mulatta:miR-22|lca-miR-22:MIMAT0002329:Lemur:catta:miR-22|sla-miR-22:MIMAT0002333:Saguinus:labiatus:miR-22|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|lla-miR-22:MIMAT0002334:Lagothrix:lagotricha:miR-22|ppa-miR-22:MIMAT0002328:Pan:paniscus:miR-22|eca-miR-22:MIMAT0013031:Equus:caballus:miR-22|tch-miR-22-3p:MIMAT0036588:Tupaia:chinensis:miR-22-3p|cfa-miR-22:MIMAT0006733:Canis:familiaris:miR-22	2	3	1.0	0.0
tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p|cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|spu-miR-92b-3p:MIMAT0009663:Strongylocentrotus:purpuratus:miR-92b-3p|sko-miR-92b:MIMAT0009620:Saccoglossus:kowalevskii:miR-92b	1	4	1.0	0.0
sha-miR-200c:MIMAT0022825:Sarcophilus:harrisii:miR-200c	1	1	1.0	0.0
lgi-miR-92:MIMAT0009574:Lottia:gigantea:miR-92|aga-miR-92b:MIMAT0001528:Anopheles:gambiae:miR-92b|tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p|aae-miR-92b-3p:MIMAT0014322:Aedes:aegypti:miR-92b-3p	1	4	1.0	0.0
aca-miR-10a-3p:MIMAT0021718:Anolis:carolinensis:miR-10a-3p	1	1	1.0	0.0
rno-miR-140-3p:MIMAT0000574:Rattus:norvegicus:miR-140-3p|mdo-miR-140-3p:MIMAT0026937:Monodelphis:domestica:miR-140-3p|ggo-miR-140:MIMAT0024081:Gorilla:gorilla:miR-140|eca-miR-140-3p:MIMAT0012927:Equus:caballus:miR-140-3p|ipu-miR-140:MIMAT0029417:Ictalurus:punctatus:miR-140|sha-miR-140:MIMAT0022778:Sarcophilus:harrisii:miR-140|mmu-miR-140-3p:MIMAT0000152:Mus:musculus:miR-140-3p|cfa-miR-140:MIMAT0006689:Canis:familiaris:miR-140|oan-miR-140-3p:MIMAT0006813:Ornithorhynchus:anatinus:miR-140-3p|pol-miR-140-3p:MIMAT0025435:Paralichthys:olivaceus:miR-140-3p|aca-miR-140-3p:MIMAT0021766:Anolis:carolinensis:miR-140-3p|ppy-miR-140-3p:MIMAT0015764:Pongo:pygmaeus:miR-140-3p|oha-miR-140-3p:MIMAT0036720:Ophiophagus:hannah:miR-140-3p|chi-miR-140-3p:MIMAT0035961:Capra:hircus:miR-140-3p|dre-miR-140-3p:MIMAT0003159:Danio:rerio:miR-140-3p|bta-miR-140:MIMAT0003789:Bos:taurus:miR-140|ssc-miR-140-3p:MIMAT0006786:Sus:scrofa:miR-140-3p|ola-miR-140-3p:MIMAT0022553:Oryzias:latipes:miR-140-3p|hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p|ssa-miR-140-3p:MIMAT0032360:Salmo:salar:miR-140-3p|ccr-miR-140-3p:MIMAT0026221:Cyprinus:carpio:miR-140-3p|tgu-miR-140-3p:MIMAT0014642:Taeniopygia:guttata:miR-140-3p|cgr-miR-140-3p:MIMAT0023768:Cricetulus:griseus:miR-140-3p|gga-miR-140-3p:MIMAT0003722:Gallus:gallus:miR-140-3p|mml-miR-140-3p:MIMAT0006198:Macaca:mulatta:miR-140-3p	1	2	1.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p|mml-miR-1180-3p:MIMAT0028265:Macaca:mulatta:miR-1180-3p|ppy-miR-1180:MIMAT0016145:Pongo:pygmaeus:miR-1180|ggo-miR-1180:MIMAT0024214:Gorilla:gorilla:miR-1180	1	1	1.0	0.0
vvi-miR3634-3p:MIMAT0018040:Vitis:vinifera:miR3634-3p	1	1	1.0	0.0
eca-miR-872:MIMAT0013119:Equus:caballus:miR-872|rno-miR-872-5p:MIMAT0005282:Rattus:norvegicus:miR-872-5p|mmu-miR-872-5p:MIMAT0004934:Mus:musculus:miR-872-5p|cgr-miR-872-5p:MIMAT0024005:Cricetulus:griseus:miR-872-5p	1	1	1.0	0.0
pma-miR-27a:MIMAT0019413:Petromyzon:marinus:miR-27a|xtr-miR-27c:MIMAT0003675:Xenopus:tropicalis:miR-27c	1	1	1.0	0.0
odi-let-7c:MIMAT0006076:Oikopleura:dioica:let-7c	1	1	1.0	0.0
eca-miR-1180:MIMAT0013020:Equus:caballus:miR-1180	1	1	1.0	0.0
xtr-let-7e:MIMAT0003666:Xenopus:tropicalis:let-7e	1	1	1.0	0.0
ptr-miR-320d:MIMAT0008096:Pan:troglodytes:miR-320d|xtr-miR-320:MIMAT0005564:Xenopus:tropicalis:miR-320	1	1	1.0	0.0
cte-miR-375:MIMAT0009544:Capitella:teleta:miR-375	1	1	1.0	0.0
pma-miR-19c:MIMAT0019394:Petromyzon:marinus:miR-19c	1	1	1.0	0.0
hhi-miR-147b:MIMAT0025527:Hippoglossus:hippoglossus:miR-147b	1	1	1.0	0.0
ccr-miR-200a:MIMAT0026258:Cyprinus:carpio:miR-200a|ipu-miR-141:MIMAT0029418:Ictalurus:punctatus:miR-141|dre-miR-141-3p:MIMAT0001837:Danio:rerio:miR-141-3p|ipu-miR-200a:MIMAT0029453:Ictalurus:punctatus:miR-200a|chi-miR-200a:MIMAT0036045:Capra:hircus:miR-200a|sha-miR-200a:MIMAT0022805:Sarcophilus:harrisii:miR-200a	1	1	1.0	0.0
gga-miR-10a-5p:MIMAT0007731:Gallus:gallus:miR-10a-5p|lmi-miR-10-5p:MIMAT0010144:Locusta:migratoria:miR-10-5p|bbe-miR-10a-5p:MIMAT0031572:Branchiostoma:belcheri:miR-10a-5p|cqu-miR-10-5p:MIMAT0014404:Culex:quinquefasciatus:miR-10-5p|ssc-miR-10a-5p:MIMAT0013884:Sus:scrofa:miR-10a-5p|dvi-miR-10-5p:MIMAT0008960:Drosophila:virilis:miR-10-5p|dme-miR-10-5p:MIMAT0000115:Drosophila:melanogaster:miR-10-5p|oar-miR-10a:MIMAT0030030:Ovis:aries:miR-10a|pxy-miR-10-5p:MIMAT0033793:Plutella:xylostella:miR-10-5p|hme-miR-10:MIMAT0024932:Heliconius:melpomene:miR-10|dre-miR-10a-5p:MIMAT0001267:Danio:rerio:miR-10a-5p|lgi-miR-10:MIMAT0009563:Lottia:gigantea:miR-10|oan-miR-10a-5p:MIMAT0007122:Ornithorhynchus:anatinus:miR-10a-5p|cgr-miR-10a-5p:MIMAT0023735:Cricetulus:griseus:miR-10a-5p|ipu-miR-10a:MIMAT0029391:Ictalurus:punctatus:miR-10a|isc-miR-10:MIMAT0012682:Ixodes:scapularis:miR-10|chi-miR-10a-5p:MIMAT0035911:Capra:hircus:miR-10a-5p|tca-miR-10-5p:MIMAT0008357:Tribolium:castaneum:miR-10-5p|cfa-miR-10a:MIMAT0006737:Canis:familiaris:miR-10a|dpu-miR-10:MIMAT0012636:Daphnia:pulex:miR-10|aae-miR-10:MIMAT0014277:Aedes:aegypti:miR-10	1	1	1.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p|eca-let-7d:MIMAT0013110:Equus:caballus:let-7d|cgr-let-7d-5p:MIMAT0023719:Cricetulus:griseus:let-7d-5p|bta-let-7d:MIMAT0003810:Bos:taurus:let-7d|oar-let-7d:MIMAT0030023:Ovis:aries:let-7d|ssc-let-7d-5p:MIMAT0025356:Sus:scrofa:let-7d-5p|aca-let-7d-5p:MIMAT0021699:Anolis:carolinensis:let-7d-5p|oan-let-7d-5p:MIMAT0007234:Ornithorhynchus:anatinus:let-7d-5p|rno-let-7d-5p:MIMAT0000562:Rattus:norvegicus:let-7d-5p|chi-let-7d-5p:MIMAT0035886:Capra:hircus:let-7d-5p|mml-let-7d:MIMAT0006154:Macaca:mulatta:let-7d|ppy-let-7d:MIMAT0015724:Pongo:pygmaeus:let-7d|efu-let-7d:MIMAT0035016:Eptesicus:fuscus:let-7d|tgu-let-7d-5p:MIMAT0014536:Taeniopygia:guttata:let-7d-5p|oha-let-7d-5p:MIMAT0036636:Ophiophagus:hannah:let-7d-5p|mmu-let-7d-5p:MIMAT0000383:Mus:musculus:let-7d-5p|ptr-let-7d:MIMAT0007939:Pan:troglodytes:let-7d|mdo-let-7d:MIMAT0004172:Monodelphis:domestica:let-7d	2	2	1.0	0.0
dpe-miR-92a:MIMAT0008763:Drosophila:persimilis:miR-92a|dme-miR-92a-3p:MIMAT0000334:Drosophila:melanogaster:miR-92a-3p|dan-miR-92a:MIMAT0008412:Drosophila:ananassae:miR-92a|der-miR-92a:MIMAT0008493:Drosophila:erecta:miR-92a|dsi-miR-92a:MIMAT0008898:Drosophila:simulans:miR-92a|nlo-miR-92a:MIMAT0018439:Nasonia:longicornis:miR-92a|ngi-miR-92a:MIMAT0018407:Nasonia:giraulti:miR-92a|dps-miR-92a:MIMAT0001226:Drosophila:pseudoobscura:miR-92a|dmo-miR-92a:MIMAT0008633:Drosophila:mojavensis:miR-92a|dse-miR-92a:MIMAT0008785:Drosophila:sechellia:miR-92a|ame-miR-92a:MIMAT0004435:Apis:mellifera:miR-92a|dya-miR-92a:MIMAT0009111:Drosophila:yakuba:miR-92a|nvi-miR-92a:MIMAT0015668:Nasonia:vitripennis:miR-92a|dvi-miR-92a-3p:MIMAT0008979:Drosophila:virilis:miR-92a-3p|dgr-miR-92a:MIMAT0008571:Drosophila:grimshawi:miR-92a|dwi-miR-92a:MIMAT0008998:Drosophila:willistoni:miR-92a	1	2	1.0	0.0
lgi-miR-183:MIMAT0009584:Lottia:gigantea:miR-183	1	1	1.0	0.0
dre-miR-10c-3p:MIMAT0031935:Danio:rerio:miR-10c-3p	1	1	1.0	0.0
tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p|cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|sko-miR-92b:MIMAT0009620:Saccoglossus:kowalevskii:miR-92b|spu-miR-92b-3p:MIMAT0009663:Strongylocentrotus:purpuratus:miR-92b-3p	1	4	1.0	0.0
rno-miR-344a-3p:MIMAT0000592:Rattus:norvegicus:miR-344a-3p|cgr-miR-344:MIMAT0023924:Cricetulus:griseus:miR-344|mmu-miR-344-3p:MIMAT0000593:Mus:musculus:miR-344-3p	1	1	1.0	0.0
mmu-miR-22-3p:MIMAT0000531:Mus:musculus:miR-22-3p|hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p|oan-miR-22-3p:MIMAT0006962:Ornithorhynchus:anatinus:miR-22-3p|cgr-miR-22-3p:MIMAT0023857:Cricetulus:griseus:miR-22-3p|ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|age-miR-22:MIMAT0002327:Ateles:geoffroyi:miR-22|ppy-miR-22:MIMAT0002331:Pongo:pygmaeus:miR-22|mne-miR-22:MIMAT0002335:Macaca:nemestrina:miR-22|oha-miR-22a:MIMAT0036845:Ophiophagus:hannah:miR-22a|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p|ptr-miR-22:MIMAT0002332:Pan:troglodytes:miR-22|gga-miR-22-3p:MIMAT0007288:Gallus:gallus:miR-22-3p|aja-miR-22:MIMAT0031141:Artibeus:jamaicensis:miR-22|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|xtr-miR-22-3p:MIMAT0003672:Xenopus:tropicalis:miR-22-3p|ssc-miR-22-3p:MIMAT0015710:Sus:scrofa:miR-22-3p|rno-miR-22-3p:MIMAT0000791:Rattus:norvegicus:miR-22-3p|mml-miR-22:MIMAT0002330:Macaca:mulatta:miR-22|lca-miR-22:MIMAT0002329:Lemur:catta:miR-22|sla-miR-22:MIMAT0002333:Saguinus:labiatus:miR-22|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|lla-miR-22:MIMAT0002334:Lagothrix:lagotricha:miR-22|ppa-miR-22:MIMAT0002328:Pan:paniscus:miR-22|eca-miR-22:MIMAT0013031:Equus:caballus:miR-22|tch-miR-22-3p:MIMAT0036588:Tupaia:chinensis:miR-22-3p|cfa-miR-22:MIMAT0006733:Canis:familiaris:miR-22	2	3	1.0	0.0
hsa-miR-5096:MIMAT0020603:Homo:sapiens:miR-5096	1	1	1.0	0.0
eca-let-7d:MIMAT0013110:Equus:caballus:let-7d|hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p|bta-let-7d:MIMAT0003810:Bos:taurus:let-7d|oan-let-7d-5p:MIMAT0007234:Ornithorhynchus:anatinus:let-7d-5p|rno-let-7d-5p:MIMAT0000562:Rattus:norvegicus:let-7d-5p|ppy-let-7d:MIMAT0015724:Pongo:pygmaeus:let-7d|tgu-let-7d-5p:MIMAT0014536:Taeniopygia:guttata:let-7d-5p|efu-let-7d:MIMAT0035016:Eptesicus:fuscus:let-7d|oha-let-7d-5p:MIMAT0036636:Ophiophagus:hannah:let-7d-5p|cgr-let-7d-5p:MIMAT0023719:Cricetulus:griseus:let-7d-5p|oar-let-7d:MIMAT0030023:Ovis:aries:let-7d|aca-let-7d-5p:MIMAT0021699:Anolis:carolinensis:let-7d-5p|ssc-let-7d-5p:MIMAT0025356:Sus:scrofa:let-7d-5p|mml-let-7d:MIMAT0006154:Macaca:mulatta:let-7d|chi-let-7d-5p:MIMAT0035886:Capra:hircus:let-7d-5p|ptr-let-7d:MIMAT0007939:Pan:troglodytes:let-7d|mmu-let-7d-5p:MIMAT0000383:Mus:musculus:let-7d-5p|mdo-let-7d:MIMAT0004172:Monodelphis:domestica:let-7d	2	2	1.0	0.0
mml-miR-502-3p:MIMAT0006366:Macaca:mulatta:miR-502-3p|ppy-miR-501-3p:MIMAT0015923:Pongo:pygmaeus:miR-501-3p|bta-miR-502a:MIMAT0009338:Bos:taurus:miR-502a|ppy-miR-502-3p:MIMAT0015925:Pongo:pygmaeus:miR-502-3p|eca-miR-502-3p:MIMAT0013226:Equus:caballus:miR-502-3p|hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p|ggo-miR-502a:MIMAT0024187:Gorilla:gorilla:miR-502a|cfa-miR-502:MIMAT0006761:Canis:familiaris:miR-502	1	2	1.0	0.0
