GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PPP2R1B	4	5	4.2	0.0
LAMA5	3	3	4.2	0.0
GSK3A	3	4	4.199999999999999	0.0
PSMD8	3	4	4.199999999999999	0.0
GINS2	6	6	4.194444444444445	0.0
MEMO1	9	9	4.18999333999334	0.0
Y_RNA.594	34	138	4.183319100459074	0.0
AD000092.3	21	25	4.182478632478633	0.0
APPBP2	4	4	4.180147058823529	0.0
MPLKIP	15	29	4.178475643130816	0.0
BMPR1A	11	15	4.17062263501892	0.0
AGGF1P3	8	11	4.166666666666667	0.0
RAD23B	4	5	4.166666666666667	0.0
ZNF318	3	4	4.166666666666667	0.0
Y_RNA.258	4	9	4.166666666666667	0.0
NAV1	5	17	4.166666666666666	0.0
PRKAA1	4	5	4.166666666666666	0.0
AAK1	3	5	4.166666666666666	0.0
EIF2S3L	4	8	4.166666666666666	0.0
APEX2	4	5	4.166666666666666	0.0
HERC6	2	4	4.166666666666666	0.0
NFATC2IP	5	5	4.166666666666666	0.0
UQCR11	4	4	4.166666666666666	0.0
RP11-334L9.1	7	10	4.166666666666666	0.0
APOBEC3F	7	9	4.166666666666666	0.0
ZNF354B	27	48	4.161350853881814	0.0
ARRB1	4	4	4.160818713450293	0.0
SNORA67	30	37	4.1565595360951395	0.0
COX17	3	4	4.155555555555556	0.0
NBR1	4	4	4.153846153846154	0.0
NOMO1	10	12	4.151165501165501	0.0
AC005154.7	3	6	4.148351648351648	0.0
RP11-429P3.4	7	7	4.144444444444444	0.0
ZNHIT3	2	3	4.142857142857142	0.0
ZC3H8	5	5	4.142857142857142	0.0
MFSD12	2	5	4.142857142857142	0.0
LARP4	3	4	4.134387351778656	0.0
RPE	3	4	4.133333333333333	0.0
ESRRA	2	3	4.133333333333333	0.0
BRD8	3	4	4.125	0.0
RABGAP1L	2	4	4.125	0.0
TSPAN14	5	5	4.124999999999999	0.0
HERC4	3	4	4.124542124542124	0.0
RN7SKP71	21	24	4.117246642246643	0.0
Y_RNA.508	33	137	4.111890529030502	0.0
TRAPPC4	4	4	4.111428571428571	0.0
TSC2	2	4	4.111111111111112	0.0
ZNF131	4	4	4.111111111111111	0.0
CFLAR	8	9	4.10711462450593	0.0
NME2	13	17	4.105815018315019	0.0
RPL5P1	10	13	4.104040404040404	0.0
CBWD5	7	8	4.093088798737886	0.0
SSH2	3	4	4.090909090909091	0.0
MTMR12	5	5	4.09090909090909	0.0
GFM1	2	4	4.08695652173913	0.0
HAUS2	5	5	4.083333333333334	0.0
ARHGAP29	4	4	4.083333333333333	0.0
AREGB	10	13	4.083333333333333	0.0
ATL2	4	4	4.076923076923077	0.0
DNAJA2	4	4	4.071428571428571	0.0
ZNF121	3	4	4.071428571428571	0.0
Y_RNA.529	4	14	4.068965517241379	0.0
FLAD1	2	4	4.066666666666667	0.0
DAZAP2	4	5	4.066666666666667	0.0
VSNL1	2	4	4.066666666666666	0.0
RP11-114M5.1	9	11	4.066666666666666	0.0
RN7SL563P	23	83	4.065233041811988	0.0
TOR3A	3	4	4.0625	0.0
SNORA63	13	16	4.059523809523809	0.0
USP37	4	4	4.0588235294117645	0.0
RP1-278E11.3	25	33	4.052691752691754	0.0
CKMT2-AS1	4	5	4.052631578947368	0.0
ASH1L-AS1	2	5	4.05	0.0
KNTC1	2	4	4.05	0.0
ANK3	3	4	4.0476190476190474	0.0
KIAA2018	4	5	4.0476190476190474	0.0
MTFMT	5	5	4.045454545454545	0.0
ZSCAN30	1	4	4.043478260869565	0.0
EXOSC3	4	4	4.043478260869565	0.0
CDC73	3	4	4.041666666666667	0.0
KLK10	5	5	4.04	0.0
AL031602.1	5	11	4.035714285714286	0.0
INTS3	3	3	4.033333333333333	0.0
AL590867.1	30	41	4.025065634848243	0.0
RN7SL711P	17	19	4.019488361879667	0.0
RP11-529H20.3	26	43	4.009853761865956	0.0
PDE4D	4	4	4.000000000000001	0.0
CARHSP1	3	4	4.000000000000001	0.0
CLIP1	4	4	4.000000000000001	0.0
PDLIM7	3	4	4.000000000000001	0.0
KLHL36	2	3	4.000000000000001	0.0
APEX1	4	4	4.000000000000001	0.0
SAP30BP	3	4	4.000000000000001	0.0
EI24	4	4	4.000000000000001	0.0
DAP3	4	4	4.000000000000001	0.0
PCYT2	2	4	4.000000000000001	0.0
VMP1	3	4	4.000000000000001	0.0
PRCP	3	4	4.000000000000001	0.0
GSN	4	4	4.000000000000001	0.0
C19orf77	2	4	4.0	0.0
PCCA	3	4	4.0	0.0
SAMD8	4	4	4.0	0.0
DNAJC13	3	4	4.0	0.0
RARS2	3	4	4.0	0.0
SKA2	3	4	4.0	0.0
RFC5	3	4	4.0	0.0
ESCO1	3	4	4.0	0.0
RSBN1	2	4	4.0	0.0
C1orf172	4	4	4.0	0.0
ANXA7	4	4	4.0	0.0
CTCF	4	4	4.0	0.0
CTDSP1	3	4	4.0	0.0
C1orf123	3	4	4.0	0.0
HEBP2	4	4	4.0	0.0
PDHB	3	4	4.0	0.0
LINC00847	3	4	4.0	0.0
SLC39A10	4	4	4.0	0.0
LINC-ROR	3	4	4.0	0.0
TCF20	4	4	4.0	0.0
BANF1	1	3	4.0	0.0
PHKA1	2	4	4.0	0.0
TCFL5	4	4	4.0	0.0
AP4E1	2	4	4.0	0.0
EPB41L1	4	4	4.0	0.0
ZMYM4	4	4	4.0	0.0
SCAMP3	3	4	4.0	0.0
POLR3A	4	4	4.0	0.0
IPO13	4	4	4.0	0.0
POLR2C	2	4	4.0	0.0
NUP54	3	4	4.0	0.0
TIPRL	4	4	4.0	0.0
ODF2	4	4	4.0	0.0
RHOG	3	4	4.0	0.0
ZKSCAN5	4	4	4.0	0.0
PEX5	2	3	4.0	0.0
IDH3G	2	4	4.0	0.0
IGHMBP2	3	4	4.0	0.0
TCEB3	4	4	4.0	0.0
TCEB2	3	4	4.0	0.0
SIL1	2	3	4.0	0.0
KLF10	3	4	4.0	0.0
CDC42EP3	4	4	4.0	0.0
RPAP3	4	4	4.0	0.0
PACS1	2	4	4.0	0.0
PPP5C	3	4	4.0	0.0
TRIM31	1	3	4.0	0.0
PFAS	3	4	4.0	0.0
LARP4B	4	4	4.0	0.0
THOP1	2	3	4.0	0.0
BAX	3	4	4.0	0.0
GGPS1	3	3	4.0	0.0
ZCCHC2	2	4	4.0	0.0
ALDH18A1	2	4	4.0	0.0
BRD4	4	4	4.0	0.0
GKAP1	3	4	4.0	0.0
MYBBP1A	3	4	4.0	0.0
NDUFA5	2	4	4.0	0.0
GATAD2B	3	4	4.0	0.0
YPEL2	3	4	4.0	0.0
AL355490.1	1	4	4.0	0.0
CRLS1	3	3	4.0	0.0
PTDSS2	3	4	4.0	0.0
HADH	3	4	4.0	0.0
PHF5A	3	4	4.0	0.0
RASSF1	3	4	4.0	0.0
KIAA0319L	3	4	4.0	0.0
RHOBTB2	4	4	4.0	0.0
MBOAT7	3	3	4.0	0.0
YWHAH	2	4	4.0	0.0
MBTD1	2	4	4.0	0.0
KIF2C	4	4	4.0	0.0
EPB41L4B	4	4	4.0	0.0
RABGAP1	4	4	4.0	0.0
PIGK	3	4	4.0	0.0
ANAPC11	2	3	4.0	0.0
ELMOD2	3	4	4.0	0.0
SMAD5	4	4	4.0	0.0
PIM3	2	4	4.0	0.0
LRIG2	3	3	4.0	0.0
PKNOX1	3	4	4.0	0.0
MAGEA12	2	4	4.0	0.0
KAT5	1	2	4.0	0.0
SLCO4A1	2	4	4.0	0.0
COG7	2	4	4.0	0.0
COG5	4	4	4.0	0.0
ETAA1	2	4	4.0	0.0
OXSR1	3	4	4.0	0.0
SUDS3	3	4	4.0	0.0
SDC4	4	4	4.0	0.0
COA4	3	4	4.0	0.0
U2SURP	4	4	4.0	0.0
DUSP10	2	5	4.0	0.0
PPP1R15A	3	4	4.0	0.0
CTD-2267D19.3	2	4	4.0	0.0
WASF2	4	4	4.0	0.0
ZMPSTE24	3	4	4.0	0.0
MRPL44	3	4	4.0	0.0
MRPL32	3	4	4.0	0.0
SFSWAP	2	4	4.0	0.0
MRPL42	3	4	4.0	0.0
NUDT9	4	4	4.0	0.0
TSC22D3	3	4	4.0	0.0
TCERG1	3	4	4.0	0.0
STK38	4	4	4.0	0.0
CLN6	4	4	4.0	0.0
ZBTB7B	4	4	4.0	0.0
C10orf2	2	2	4.0	0.0
CCDC25	3	4	4.0	0.0
CCDC14	2	2	4.0	0.0
ILDR2	3	4	4.0	0.0
GOLGA7	3	4	4.0	0.0
ZBTB33	3	4	4.0	0.0
RNF5	3	4	4.0	0.0
ZBTB44	3	3	4.0	0.0
C17orf75	4	4	4.0	0.0
PRPF4	3	4	4.0	0.0
ABL2	2	3	4.0	0.0
CMAS	4	4	4.0	0.0
APPL2	4	4	4.0	0.0
PHLDA2	4	4	4.0	0.0
C17orf96	2	4	4.0	0.0
C17orf89	1	4	4.0	0.0
LIG4	2	4	4.0	0.0
MED14	4	4	4.0	0.0
GPATCH3	3	4	4.0	0.0
UBAC1	3	4	4.0	0.0
USP1	4	4	4.0	0.0
TRMU	3	3	4.0	0.0
USP6	2	4	4.0	0.0
CEP164	2	4	4.0	0.0
RAPGEF1	4	4	4.0	0.0
ATCAY	2	4	4.0	0.0
PDLIM1	3	4	4.0	0.0
SMEK1	4	4	4.0	0.0
FAM161A	3	4	4.0	0.0
BCL2L13	3	4	4.0	0.0
AP001007.1	3	5	4.0	0.0
KIFC3	3	4	4.0	0.0
ARAP2	4	4	4.0	0.0
KCTD1	2	3	4.0	0.0
MIR3676	2	5	4.0	0.0
TTK	4	4	4.0	0.0
BIN1	4	4	4.0	0.0
WASL	4	4	4.0	0.0
SNAP23	3	3	4.0	0.0
ASCC3	4	4	4.0	0.0
AURKAIP1	3	4	4.0	0.0
SETD5	3	4	4.0	0.0
ELP6	3	4	4.0	0.0
WDR5	3	4	4.0	0.0
ENPP4	2	4	4.0	0.0
AP1M1	3	3	4.0	0.0
EMC6	4	4	4.0	0.0
EMC7	2	4	4.0	0.0
SEC13	4	4	4.0	0.0
THUMPD1	3	4	4.0	0.0
PQLC3	4	4	4.0	0.0
TTC37	3	3	4.0	0.0
ZDHHC2	3	4	4.0	0.0
LATS1	3	4	4.0	0.0
RP11-1144P22.1	2	4	4.0	0.0
ZDHHC9	3	4	4.0	0.0
TEX261	2	4	4.0	0.0
KLHL12	3	4	4.0	0.0
UBE2B	4	4	4.0	0.0
PRKCI	1	4	4.0	0.0
KLHL21	3	4	4.0	0.0
SNX2	3	4	4.0	0.0
SNX9	3	4	4.0	0.0
ZC3H3	2	4	4.0	0.0
TNKS2	3	4	4.0	0.0
KLF4	3	4	4.0	0.0
PRKRA	4	4	4.0	0.0
VAMP8	3	4	4.0	0.0
STMN4	4	8	4.0	0.0
CIB2	2	4	4.0	0.0
NDUFAB1	4	4	4.0	0.0
ACSL4	4	4	4.0	0.0
PPP3CA	2	4	4.0	0.0
SPIN1	4	4	4.0	0.0
KPNA3	4	4	4.0	0.0
SMTN	4	4	4.0	0.0
WLS	3	4	4.0	0.0
ITPK1	3	4	4.0	0.0
WFS1	2	4	4.0	0.0
Z83840.1	6	8	4.0	0.0
MBTPS2	3	4	4.0	0.0
MIER3	3	4	4.0	0.0
LNX2	2	4	4.0	0.0
C18orf8	3	4	4.0	0.0
LARGE	3	4	4.0	0.0
GRAMD1B	1	4	4.0	0.0
TIMMDC1	4	4	4.0	0.0
OSER1	3	4	4.0	0.0
ZW10	2	4	4.0	0.0
CSNK1G3	4	4	4.0	0.0
C16orf80	2	4	4.0	0.0
SBSPON	2	4	4.0	0.0
CTTNBP2NL	4	4	4.0	0.0
ADARB1	2	2	4.0	0.0
ANKRD34A	2	4	4.0	0.0
JMJD1C	4	4	4.0	0.0
ARMCX3	3	4	4.0	0.0
ARHGEF17	4	4	4.0	0.0
CCAR2	4	4	4.0	0.0
CCDC88C	3	4	4.0	0.0
CASD1	3	4	4.0	0.0
DCP1A	4	4	4.0	0.0
DRAP1	3	4	4.0	0.0
TICRR	2	4	4.0	0.0
OSBP2	2	4	4.0	0.0
TYW3	4	4	4.0	0.0
KDM6B	2	4	4.0	0.0
SGSM3	2	4	4.0	0.0
STYX	4	4	4.0	0.0
CMTM7	3	4	4.0	0.0
CMTM8	3	4	4.0	0.0
NUB1	3	4	4.0	0.0
DGKE	3	4	4.0	0.0
MFSD1	2	4	4.0	0.0
ZNF292	4	4	4.0	0.0
GLO1	4	4	4.0	0.0
MOGS	3	4	4.0	0.0
NLGN1	1	4	4.0	0.0
ALG13	1	4	4.0	0.0
RAB25	3	4	4.0	0.0
FAM217B	2	4	4.0	0.0
RAB8B	4	4	4.0	0.0
SLC35F6	4	4	4.0	0.0
ME2	4	4	4.0	0.0
IMP3	4	4	4.0	0.0
KIAA1524	4	4	4.0	0.0
RN7SL817P	3	4	4.0	0.0
GABARAPL2	2	4	4.0	0.0
SWT1	3	4	4.0	0.0
TNFRSF10A	3	4	4.0	0.0
NOC3L	2	4	4.0	0.0
PITPNB	4	4	4.0	0.0
PURA	3	4	4.0	0.0
CDK6	3	4	4.0	0.0
CDKN2AIP	4	4	4.0	0.0
B3GALNT2	3	4	4.0	0.0
EXOSC9	3	4	4.0	0.0
FBXL18	3	5	4.0	0.0
TRNAI6	4	4	4.0	0.0
RP11-311B14.1	1	4	4.0	0.0
LSM4	2	4	4.0	0.0
PANK4	3	4	4.0	0.0
CLINT1	3	4	4.0	0.0
RALGAPA2	2	4	4.0	0.0
GJB3	3	4	4.0	0.0
KIT	3	4	4.0	0.0
JPH1	4	4	4.0	0.0
VWA8	4	4	4.0	0.0
DESI1	3	3	4.0	0.0
DESI2	4	4	4.0	0.0
CD55	3	4	4.0	0.0
TMED8	4	4	4.0	0.0
ARID2	4	4	4.0	0.0
RNF167	4	4	4.0	0.0
RNF139	3	4	4.0	0.0
RNASEH2A	4	4	4.0	0.0
HPGD	3	4	4.0	0.0
CWC22	4	4	4.0	0.0
ZNF358	4	4	4.0	0.0
PAPSS1	3	4	4.0	0.0
ZNF33A	2	4	4.0	0.0
JUN	3	4	4.0	0.0
RAB27B	4	4	4.0	0.0
DHX35	3	4	4.0	0.0
SYN3	2	4	4.0	0.0
SNORA6	4	8	4.0	0.0
RAD54B	2	3	4.0	0.0
GOT1	3	4	4.0	0.0
PTPN21	4	4	4.0	0.0
ZNF664	3	4	4.0	0.0
RNPEP	3	4	4.0	0.0
RTN3	2	4	4.0	0.0
TIGD1	2	4	4.0	0.0
TIGD2	4	4	4.0	0.0
ZNF638	2	2	4.0	0.0
ZNF605	3	4	4.0	0.0
SLC39A9	4	4	4.0	0.0
HCFC1	4	4	4.0	0.0
RANBP9	4	4	4.0	0.0
RP11-424G14.1	2	4	4.0	0.0
MRPS18B	3	4	4.0	0.0
RP11-363E7.4	3	4	4.0	0.0
LTV1	4	4	4.0	0.0
RBBP5	4	4	4.0	0.0
HCG18	2	4	4.0	0.0
SZT2	2	3	4.0	0.0
FURIN	4	4	4.0	0.0
PALB2	2	3	4.0	0.0
ZNF587	1	3	4.0	0.0
ANP32AP1	10	18	4.0	0.0
DAXX	3	4	4.0	0.0
BACE2	3	3	4.0	0.0
PQBP1	4	4	4.0	0.0
CENPK	3	4	4.0	0.0
FAM50A	2	4	4.0	0.0
CENPB	3	4	4.0	0.0
TTLL12	3	4	4.0	0.0
WRAP73	3	3	4.0	0.0
GMIP	3	4	4.0	0.0
CTD-2044J15.2	4	5	4.0	0.0
PYGB	3	4	4.0	0.0
MFI2-AS1	2	4	4.0	0.0
SRP54	2	4	4.0	0.0
WBP1L	4	4	4.0	0.0
IFT140	4	4	4.0	0.0
TMPRSS2	3	4	4.0	0.0
LIMD1	3	4	4.0	0.0
NOB1	3	4	4.0	0.0
ZNF800	3	4	4.0	0.0
TP53I3	2	4	4.0	0.0
ARHGAP10	3	4	4.0	0.0
ZNF830	4	4	4.0	0.0
TMEM39A	3	4	4.0	0.0
DCTN5	3	4	4.0	0.0
SNX17	3	3	4.0	0.0
RP11-404O18.1	1	4	4.0	0.0
FBXO22	2	4	4.0	0.0
EIF4EBP1	3	4	4.0	0.0
SRCIN1	4	4	4.0	0.0
MEGF9	3	4	4.0	0.0
UBE2G1	3	4	4.0	0.0
ZNFX1	4	4	4.0	0.0
PAIP2	3	4	4.0	0.0
TAOK2	2	4	4.0	0.0
UBE2J2	3	4	4.0	0.0
F2R	3	4	4.0	0.0
ADNP2	3	4	4.0	0.0
LYST	3	4	4.0	0.0
CASP8AP2	2	3	4.0	0.0
GRPEL1	4	4	4.0	0.0
PON2	2	4	4.0	0.0
TERF1	2	4	4.0	0.0
HDHD1	4	4	4.0	0.0
PNRC1	2	3	4.0	0.0
RP11-258C19.7	4	8	4.0	0.0
PITPNM3	3	4	4.0	0.0
ADIPOR1	4	4	4.0	0.0
THNSL1	4	4	4.0	0.0
PUS7L	4	4	4.0	0.0
DSE	2	4	4.0	0.0
F2RL1	4	4	4.0	0.0
FYCO1	4	4	4.0	0.0
CPXCR1	1	4	4.0	0.0
ARAF	2	4	4.0	0.0
RNF20	4	4	4.0	0.0
RNF26	3	4	4.0	0.0
SNRPA	2	4	4.0	0.0
IFT57	4	4	4.0	0.0
COX6A1	3	4	4.0	0.0
CTD-2651B20.6	3	5	4.0	0.0
PLK2	4	4	4.0	0.0
RCBTB1	3	4	4.0	0.0
MASTL	4	4	4.0	0.0
RP11-473I1.9	4	4	4.0	0.0
TAP2	3	4	4.0	0.0
FOXJ3	2	3	4.0	0.0
BIK	4	4	4.0	0.0
SEMA5A	3	4	4.0	0.0
TANK	2	2	4.0	0.0
VTI1B	3	4	4.0	0.0
MIA3	3	4	4.0	0.0
BMPR2	3	4	4.0	0.0
USP24	3	4	4.0	0.0
USP19	4	4	4.0	0.0
VPS41	4	4	4.0	0.0
LACTB	3	4	4.0	0.0
PSME1	4	4	4.0	0.0
MALT1	2	2	4.0	0.0
SLC6A3	3	4	4.0	0.0
RBM15	4	4	4.0	0.0
BCL9L	4	4	4.0	0.0
BCL7C	3	4	4.0	0.0
CREB3	3	4	4.0	0.0
IRS2	3	4	4.0	0.0
ST3GAL5	2	4	4.0	0.0
GGCT	3	4	4.0	0.0
RP1-178F10.3	2	4	4.0	0.0
LARP1B	4	4	4.0	0.0
EPHA2	4	4	4.0	0.0
C21orf91	2	4	4.0	0.0
C14orf1	4	4	4.0	0.0
ID3	3	4	4.0	0.0
ABCB1	3	4	4.0	0.0
PRCC	2	4	4.0	0.0
EXOC4	3	4	4.0	0.0
KDELR3	2	4	4.0	0.0
SGK223	4	4	4.0	0.0
PEA15	4	4	4.0	0.0
TDP2	4	4	4.0	0.0
NFIX	4	4	4.0	0.0
SLC30A7	3	4	4.0	0.0
MADD	3	4	4.0	0.0
PARD3B	3	4	4.0	0.0
KLHL5	3	4	4.0	0.0
COPRS	3	4	4.0	0.0
DEPDC1	3	5	4.0	0.0
CCSAP	3	4	4.0	0.0
ADCY6	4	4	4.0	0.0
UFM1	4	4	4.0	0.0
BTAF1	4	4	4.0	0.0
UFL1	3	4	4.0	0.0
CAPN10-AS1	1	4	4.0	0.0
COPG2	3	4	4.0	0.0
ARHGEF7	4	4	4.0	0.0
RP11-186F10.2	3	4	4.0	0.0
TEP1	3	4	4.0	0.0
ATXN2	4	4	4.0	0.0
PPWD1	3	4	4.0	0.0
PPID	3	4	4.0	0.0
PLEKHA8	3	4	4.0	0.0
SNORA11.2	2	4	4.0	0.0
RN7SL450P	2	4	4.0	0.0
MAML1	4	4	4.0	0.0
NEK4	3	4	4.0	0.0
RAB3GAP1	4	4	4.0	0.0
DIEXF	2	4	4.0	0.0
ATF7	4	4	4.0	0.0
HDAC3	3	4	4.0	0.0
EPM2AIP1	4	4	4.0	0.0
SNORA5C	3	4	4.0	0.0
SNORA30	3	4	4.0	0.0
SNORA80	3	4	4.0	0.0
MAGT1	4	4	3.9999999999999996	0.0
SLC7A6	3	4	3.9999999999999996	0.0
NADK	3	4	3.9999999999999996	0.0
SH3GL1	2	4	3.9999999999999996	0.0
MCTS1	3	4	3.9999999999999996	0.0
LARS	3	4	3.9999999999999996	0.0
NCOA6	3	4	3.9999999999999996	0.0
TRIM24	4	4	3.9999999999999996	0.0
TRIM11	3	4	3.9999999999999996	0.0
PMPCB	3	4	3.9999999999999996	0.0
IGF1R	3	4	3.9999999999999996	0.0
TLE3	4	4	3.9999999999999996	0.0
FAM173B	3	4	3.9999999999999996	0.0
ETV6	3	4	3.9999999999999996	0.0
PLIN3	4	4	3.9999999999999996	0.0
RPS6KB1	4	4	3.9999999999999996	0.0
CCNDBP1	4	4	3.9999999999999996	0.0
TMX1	4	4	3.9999999999999996	0.0
TMEM87B	4	4	3.9999999999999996	0.0
CCDC59	3	4	3.9999999999999996	0.0
G2E3	4	4	3.9999999999999996	0.0
NCSTN	4	4	3.9999999999999996	0.0
C8orf59	3	4	3.9999999999999996	0.0
UBAC2	3	4	3.9999999999999996	0.0
LGALS8	3	3	3.9999999999999996	0.0
TBC1D1	3	4	3.9999999999999996	0.0
UROD	4	4	3.9999999999999996	0.0
TGFBI	4	4	3.9999999999999996	0.0
TGFB2	3	4	3.9999999999999996	0.0
SPOP	4	4	3.9999999999999996	0.0
ASCC2	2	4	3.9999999999999996	0.0
MEF2C	3	4	3.9999999999999996	0.0
CD2BP2	4	4	3.9999999999999996	0.0
DLAT	4	4	3.9999999999999996	0.0
UBE2C	3	4	3.9999999999999996	0.0
CSTF3	4	4	3.9999999999999996	0.0
AMOTL2	2	4	3.9999999999999996	0.0
CARM1	4	4	3.9999999999999996	0.0
TMEM97	4	4	3.9999999999999996	0.0
RAB2A	4	4	3.9999999999999996	0.0
SLC35E1	3	3	3.9999999999999996	0.0
FAM216A	3	4	3.9999999999999996	0.0
PAPD5	3	4	3.9999999999999996	0.0
ZNF114	2	4	3.9999999999999996	0.0
KIAA1522	4	4	3.9999999999999996	0.0
SLC44A1	4	4	3.9999999999999996	0.0
C6orf136	3	4	3.9999999999999996	0.0
CCNC	3	3	3.9999999999999996	0.0
RAD9A	3	4	3.9999999999999996	0.0
CWC27	2	4	3.9999999999999996	0.0
ZC3H18	3	4	3.9999999999999996	0.0
HSD17B11	4	4	3.9999999999999996	0.0
DHX32	3	4	3.9999999999999996	0.0
TLDC1	4	4	3.9999999999999996	0.0
ZNF706	2	4	3.9999999999999996	0.0
ABHD12	2	4	3.9999999999999996	0.0
LAMA3	3	4	3.9999999999999996	0.0
SLC39A7	3	4	3.9999999999999996	0.0
KIAA0430	4	4	3.9999999999999996	0.0
GDF15	4	4	3.9999999999999996	0.0
MAPK10	3	4	3.9999999999999996	0.0
SUSD1	3	4	3.9999999999999996	0.0
PRDX6	4	4	3.9999999999999996	0.0
B4GALT4	3	4	3.9999999999999996	0.0
CEP44	4	4	3.9999999999999996	0.0
RRP1	3	3	3.9999999999999996	0.0
LIN54	2	4	3.9999999999999996	0.0
FBXO21	3	4	3.9999999999999996	0.0
GCH1	3	4	3.9999999999999996	0.0
DDX56	4	4	3.9999999999999996	0.0
WDR70	3	4	3.9999999999999996	0.0
TSTD1	4	4	3.9999999999999996	0.0
TAF1B	3	4	3.9999999999999996	0.0
CNP	3	4	3.9999999999999996	0.0
TIMM10B	4	4	3.9999999999999996	0.0
NUP93	3	4	3.9999999999999996	0.0
AKAP8L	3	4	3.9999999999999996	0.0
TAF4	3	4	3.9999999999999996	0.0
FBXW5	4	4	3.9999999999999996	0.0
PSMF1	4	4	3.9999999999999996	0.0
RNGTT	4	4	3.9999999999999996	0.0
DAAM1	2	4	3.9999999999999996	0.0
UQCRC2	4	4	3.9999999999999996	0.0
MELK	4	4	3.9999999999999996	0.0
HPRT1	4	4	3.9999999999999996	0.0
AUP1	3	4	3.9999999999999996	0.0
SHPRH	4	4	3.9999999999999996	0.0
TINF2	4	4	3.999999999999999	0.0
ANKZF1	3	4	3.999999999999999	0.0
NDUFV1	4	4	3.999999999999999	0.0
SELENBP1	4	4	3.999999999999999	0.0
DSN1	4	4	3.999999999999999	0.0
KIF22	3	4	3.999999999999999	0.0
ZNF385A	2	4	3.999999999999999	0.0
FAM134C	1	3	3.999999999999999	0.0
L3MBTL3	3	4	3.999999999999999	0.0
VAMP7	2	4	3.999999999999999	0.0
WBSCR22	3	4	3.999999999999999	0.0
RRP12	3	4	3.999999999999999	0.0
ZNF177	1	4	3.999999999999999	0.0
FBXL12	3	4	3.999999999999999	0.0
CD59	4	4	3.999999999999999	0.0
DBNL	4	4	3.999999999999999	0.0
OS9	3	4	3.999999999999999	0.0
SETDB1	3	3	3.999999999999999	0.0
UBXN1	3	4	3.999999999999999	0.0
MS4A6A	3	4	3.999999999999999	0.0
MLLT10	3	4	3.999999999999999	0.0
CCNL1	3	4	3.999999999999999	0.0
ABCF3	3	4	3.999999999999999	0.0
MAGED2	2	4	3.999999999999999	0.0
EXOC7	4	4	3.999999999999999	0.0
ARHGEF2	2	4	3.999999999999999	0.0
COPS7A	3	4	3.999999999999999	0.0
MANBA	4	4	3.999999999999999	0.0
RNY4P13	23	37	3.9915466016763355	0.0
RP11-392P7.1	12	17	3.980730380730381	0.0
CTC-260E6.6	4	7	3.975833333333333	0.0
CCDC90B	3	4	3.9523809523809526	0.0
NDUFB1	5	5	3.944444444444444	0.0
CDK11B	10	11	3.930051845299523	0.0
ECH1	3	4	3.928571428571429	0.0
RN7SL538P	3	38	3.925	0.0
AC004057.1	25	34	3.923261066418961	0.0
KIF3A	6	6	3.919413919413919	0.0
GNAQ	5	5	3.916666666666667	0.0
SNORA24.1	8	13	3.916666666666667	0.0
PSMB5	4	4	3.916666666666666	0.0
Y_RNA.71	24	120	3.9069488881543255	0.0
FTH1P7	44	55	3.8949102926657115	0.0
RP11-48B3.3	5	6	3.892857142857143	0.0
ATP5J	4	4	3.8888888888888893	0.0
MYH14	3	4	3.888888888888889	0.0
MYD88	4	4	3.888888888888889	0.0
FAM21A	8	9	3.8886946386946386	0.0
RPL13AP20	25	31	3.8857130571526857	0.0
RPS26P47	25	34	3.8815943997522946	0.0
NRDE2	5	5	3.880952380952381	0.0
TVP23B	4	4	3.879399585921325	0.0
ST3GAL1	3	4	3.875	0.0
ABHD14B	3	4	3.8749999999999996	0.0
SPAG7	14	17	3.8722689876866077	0.0
RNU1-146P	20	33	3.8504587834608115	0.0
Y_RNA.479	30	133	3.848788924752427	0.0
Y_RNA.503	30	133	3.848788924752427	0.0
Y_RNA.110	30	133	3.848788924752427	0.0
RN7SL559P	12	41	3.8475274725274726	0.0
AKT2	2	3	3.8431372549019605	0.0
ARHGAP11B	8	8	3.833333333333334	0.0
RP4-775C13.1	9	13	3.8333333333333335	0.0
GNA11	4	4	3.8333333333333335	0.0
NUDT3	5	5	3.8333333333333335	0.0
KIAA1143	5	5	3.8333333333333335	0.0
LSM14A	4	4	3.833333333333333	0.0
PEBP1	5	5	3.833333333333333	0.0
Y_RNA.698	26	42	3.8329296267937245	0.0
RN7SKP48	13	17	3.8166666666666664	0.0
Y_RNA.184	13	17	3.815873015873016	0.0
ADAP1	2	2	3.8119658119658126	0.0
CTSC	7	8	3.8095238095238093	0.0
RN7SL17P	12	113	3.801680686463295	0.0
RN7SL639P	12	113	3.801680686463295	0.0
RN7SL627P	12	113	3.801680686463295	0.0
EZH2	2	4	3.800000000000001	0.0
GORASP1	4	4	3.8000000000000003	0.0
AC073271.1	11	11	3.8000000000000003	0.0
TXNRD3	4	4	3.8000000000000003	0.0
ARHGEF35	7	9	3.8	0.0
MTCH1	3	4	3.8	0.0
MTRNR2L6	10	16	3.7976190476190474	0.0
FTH1P16	40	52	3.7948267805465954	0.0
FTH1P20	43	51	3.794608796775981	0.0
AC013489.1	4	9	3.7857142857142856	0.0
RP11-475C16.1	28	32	3.783838383838384	0.0
