GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
HIST1H2BF	3	4	2.5	0.0
FBXL19-AS1	3	5	2.5	0.0
GNAQ	3	3	2.5	0.0
CLDN2	2	4	2.5	0.0
ARF3	2	4	2.5	0.0
PARP1P1	2	3	2.5	0.0
CTD-2651B20.6	3	3	2.5	0.0
RNU2-62P	3	3	2.5	0.0
CELSR3	2	3	2.5	0.0
SMNDC1	2	3	2.4999999999999996	0.0
BCL7C	2	2	2.4999999999999996	0.0
GSR	3	3	2.4999999999999996	0.0
RP11-553P9.1	27	43	2.49302930583722	0.0
MTRNR2L10	10	17	2.492857142857143	0.0
Y_RNA.332	5	6	2.4847222222222225	0.0
HIST1H2AI	4	4	2.4761904761904763	0.0
RN7SL538P	5	22	2.4694444444444446	0.0
CDK11B	5	9	2.46609477124183	0.0
ODF2L	10	10	2.465172735760971	0.0
RN7SL129P	13	47	2.46086648858388	0.0
TCTN1	10	13	2.459267040149393	0.0
FAM221A	4	5	2.4583333333333335	0.0
AP3B1	5	10	2.4551587301587303	0.0
DIP2A	2	2	2.454545454545455	0.0
RP11-425L10.1	11	15	2.452331002331002	0.0
USP4	2	4	2.4444444444444446	0.0
SCN3B	3	3	2.444444444444444	0.0
AKR1B15	4	4	2.4333333333333336	0.0
NARG2	1	2	2.4312500000000004	0.0
Y_RNA.290	5	6	2.4305555555555554	0.0
MTO1	3	8	2.43006993006993	0.0
POMZP3	4	5	2.424242424242424	0.0
Y_RNA.9	22	81	2.41862737420506	0.0
SSBP2	8	8	2.418178806336701	0.0
NLRP12	2	2	2.4166666666666665	0.0
FAM157C	2	2	2.4166666666666665	0.0
EEF1A1P22	33	45	2.4101448483464902	0.0
FTH1P12	26	35	2.408201825694086	0.0
PLCB3	3	5	2.4057142857142857	0.0
HTN1	10	13	2.404411764705882	0.0
AK2	2	3	2.4000000000000004	0.0
MED24	2	4	2.4000000000000004	0.0
ITPK1	2	4	2.4000000000000004	0.0
SNORD45.3	7	12	2.4000000000000004	0.0
SNORD45.2	7	12	2.4000000000000004	0.0
ZCCHC2	2	3	2.4	0.0
AC005255.3	4	6	2.4	0.0
LYPLA1	2	2	2.4	0.0
PDPK1	2	3	2.4	0.0
SUN1	2	2	2.4	0.0
ZNF445	3	4	2.4	0.0
CWF19L2	3	3	2.4	0.0
DGKH	4	4	2.392857142857143	0.0
RPL18AP3	11	13	2.3916971916971916	0.0
FAM175A	5	7	2.3910173160173156	0.0
RPLP0P6	11	19	2.39002849002849	0.0
CPD	2	2	2.3859649122807016	0.0
IL15	2	7	2.3846153846153846	0.0
RNU6-15P	42	60	2.38401155239276	0.0
KDM2B	3	3	2.3809523809523814	0.0
UQCR11	4	5	2.3766233766233764	0.0
AAED1	3	3	2.375	0.0
CALCOCO1	2	2	2.375	0.0
SV2B	4	4	2.3666666666666667	0.0
CCDC9	2	4	2.365079365079365	0.0
Y_RNA.487	20	61	2.3645021504909303	0.0
CERS3	3	3	2.3636363636363638	0.0
DYNC2H1	3	4	2.3636363636363638	0.0
CDON	3	5	2.3529411764705883	0.0
TRMT2B	4	4	2.351851851851852	0.0
NPIPA1	4	4	2.3465534465534468	0.0
RPL35P9	15	19	2.342893217893218	0.0
ANXA11	4	4	2.3412698412698414	0.0
RNU6-16P	41	59	2.340533291523195	0.0
GTF2H2B	6	6	2.3388475323959197	0.0
7SK.3	8	10	2.3340510366826157	0.0
ZNF839	2	3	2.333333333333334	0.0
PCCB	2	2	2.3333333333333335	0.0
KIF3C	3	4	2.3333333333333335	0.0
SCARNA16.3	1	7	2.3333333333333335	0.0
TUBB4B	4	4	2.3333333333333335	0.0
MTF1	2	3	2.3333333333333335	0.0
NAA15	1	2	2.3333333333333335	0.0
TMEM30B	3	3	2.3333333333333335	0.0
NUP93	1	2	2.3333333333333335	0.0
UBOX5	2	3	2.3333333333333335	0.0
NBL1	3	3	2.333333333333333	0.0
SLC25A6P2	5	7	2.333333333333333	0.0
TBCEL	2	3	2.333333333333333	0.0
GPATCH2	3	3	2.333333333333333	0.0
RP11-484O2.1	3	3	2.333333333333333	0.0
UQCRFS1	3	3	2.333333333333333	0.0
CTD-3162L10.1	4	4	2.333333333333333	0.0
RAB15	2	3	2.333333333333333	0.0
SLC35B1	2	3	2.333333333333333	0.0
ZC3H7B	3	3	2.333333333333333	0.0
HIST1H4H	2	3	2.333333333333333	0.0
ABCB5	7	12	2.3266317016317015	0.0
RP11-771F20.1	12	17	2.3254329004329004	0.0
AD000092.3	12	17	2.324242424242424	0.0
ALKBH6	3	3	2.3181818181818183	0.0
RNVU1-16	9	14	2.3146520146520144	0.0
RPL7AP6	11	15	2.3114068937598344	0.0
C7orf73	3	4	2.311111111111111	0.0
PHAX	4	4	2.3095238095238093	0.0
RNU1-84P	4	4	2.3095238095238093	0.0
FKBP9	3	3	2.3	0.0
RNASE4	2	3	2.3	0.0
AP2A1	3	3	2.2941176470588234	0.0
RNU2-67P	17	44	2.2879024452416536	0.0
HSPA1B	3	4	2.2857142857142856	0.0
TMX4	2	4	2.2857142857142856	0.0
CHURC1	2	3	2.2857142857142856	0.0
TMSB4XP8	7	7	2.2857142857142856	0.0
ELAC2	2	4	2.2857142857142856	0.0
ZNF704	2	3	2.2857142857142856	0.0
GOSR1	3	3	2.28525641025641	0.0
Y_RNA.281	3	17	2.277777777777778	0.0
SMG1P1	7	10	2.2714618714618715	0.0
SETD1A	4	6	2.2698412698412698	0.0
EEF1GP1	3	4	2.267857142857143	0.0
PDPR	2	4	2.2666666666666666	0.0
RP11-433O3.1	3	6	2.2666666666666666	0.0
ZNHIT3	4	4	2.2587301587301587	0.0
SDHAP1	3	5	2.2541666666666664	0.0
MBP	2	2	2.2500000000000004	0.0
C19orf52	2	3	2.25	0.0
RHOF	3	3	2.25	0.0
FADS1	2	3	2.25	0.0
SRP9	1	3	2.25	0.0
SYTL5	1	3	2.25	0.0
STX7	3	3	2.25	0.0
Y_RNA.14	4	5	2.25	0.0
AC107982.4	7	45	2.25	0.0
RAB22A	2	2	2.25	0.0
RP11-404O18.1	2	3	2.25	0.0
FOXM1	2	2	2.25	0.0
CYB5D1	3	3	2.25	0.0
GTPBP4	3	3	2.25	0.0
ADCY9	2	2	2.25	0.0
PLEKHB2	1	1	2.25	0.0
RP11-219A15.1	7	45	2.25	0.0
ANKZF1	3	5	2.2499999999999996	0.0
BPNT1	2	3	2.2499999999999996	0.0
CEP192	3	3	2.2499999999999996	0.0
PTPN6	3	3	2.2499999999999987	0.0
RP11-427H3.3	4	4	2.2484848484848485	0.0
Y_RNA.727	20	79	2.240849596427282	0.0
RN7SL430P	10	46	2.2291239316239313	0.0
Y_RNA.582	6	11	2.22734753984754	0.0
ACTN1	4	4	2.2261904761904763	0.0
LINC00511	1	2	2.2222222222222223	0.0
EMC1	2	2	2.2222222222222223	0.0
TMEM199	2	2	2.2222222222222223	0.0
PTCD2	2	4	2.2222222222222223	0.0
RAB3IP	4	4	2.2211098398169336	0.0
PELP1	3	3	2.2187499999999996	0.0
NBPF20	9	12	2.2154351395730707	0.0
HMGB1P5	10	15	2.20989232989233	0.0
SNRK	2	2	2.2083333333333335	0.0
TMPO	4	4	2.206349206349206	0.0
TTLL7-IT1	9	11	2.20479797979798	0.0
HSP90AB3P	9	11	2.2035714285714283	0.0
RP11-698N11.4	3	3	2.2	0.0
ACSF2	1	2	2.2	0.0
RP11-282K24.3	2	4	2.2	0.0
GLB1L3	2	3	2.2	0.0
LRRC1	2	2	2.2	0.0
CCDC88A	1	3	2.2	0.0
Y_RNA.614	3	9	2.2	0.0
TNRC6A	2	2	2.2	0.0
ASH2L	1	2	2.1999999999999997	0.0
DDX59	2	4	2.1999999999999997	0.0
RNU6-657P	8	10	2.1942585834574886	0.0
UHRF1	5	6	2.191017316017316	0.0
H2BFS	8	10	2.18944099378882	0.0
hsa-mir-490.1	3	7	2.1884779516358464	0.0
COX6B2	2	2	2.1818181818181817	0.0
RPS17P2	17	25	2.1798418972332017	0.0
RP11-47I22.4	9	10	2.1761904761904765	0.0
PHF20L1	2	2	2.175	0.0
RP11-343H5.4	14	20	2.174242424242424	0.0
RSF1	2	3	2.1739130434782608	0.0
EIF4BP3	15	21	2.168727106227106	0.0
PDIA3P	6	6	2.166666666666667	0.0
FRYL	1	2	2.166666666666667	0.0
GIGYF1	3	3	2.166666666666667	0.0
GRWD1	2	3	2.166666666666667	0.0
CENPK	2	3	2.166666666666667	0.0
RP11-429J17.2	2	3	2.1666666666666665	0.0
SHFM1	2	2	2.1666666666666665	0.0
SNHG17	2	2	2.1666666666666665	0.0
PRSS8	1	2	2.1666666666666665	0.0
PPP2R1B	2	3	2.1666666666666665	0.0
RP11-282O18.3	2	3	2.1666666666666665	0.0
GDAP2	3	3	2.1666666666666665	0.0
RP1L1	1	2	2.1666666666666665	0.0
RP5-857K21.7	4	5	2.1666666666666665	0.0
RCBTB1	2	3	2.1666666666666665	0.0
CHEK2	2	2	2.166666666666666	0.0
SMAD4	2	3	2.1538461538461537	0.0
WARS	2	2	2.1538461538461537	0.0
MTPAP	2	3	2.1538461538461537	0.0
QPCTL	2	3	2.1538461538461537	0.0
RP11-473N11.2	5	7	2.15	0.0
RP1-283E3.4	1	2	2.1499999999999995	0.0
CTD-2547E10.2	7	10	2.146919746919747	0.0
DNAJC22	2	3	2.1428571428571432	0.0
PDE12	3	3	2.142857142857143	0.0
RP11-732A21.2	2	4	2.142857142857143	0.0
SLC17A3	1	2	2.142857142857143	0.0
KLHL24	2	2	2.142857142857143	0.0
RAB8A	2	2	2.142857142857143	0.0
CTDSPL2	3	4	2.142857142857143	0.0
RP4-791C19.1	5	7	2.142857142857143	0.0
APBB3	3	4	2.142156862745098	0.0
RNF220	2	2	2.1385281385281383	0.0
SCARB1	3	4	2.1357466063348416	0.0
RNU6-98P	22	35	2.1303209224353257	0.0
RN7SL116P	15	47	2.130128205128205	0.0
Y_RNA.685	12	22	2.129166666666667	0.0
NETO2	3	3	2.125	0.0
DDR1-AS1	2	3	2.125	0.0
CTC-444N24.11	3	3	2.125	0.0
SLC25A44	3	3	2.125	0.0
ZNF213	2	3	2.125	0.0
DDA1	3	3	2.125	0.0
GCLC	2	2	2.125	0.0
SMIM14	3	3	2.125	0.0
ADCY6	2	3	2.125	0.0
ATXN3	3	3	2.125	0.0
AL590867.1	24	25	2.1249365615464684	0.0
ATAD2B	1	3	2.12	0.0
CTB-176F20.3	3	4	2.1176470588235294	0.0
STXBP3	2	3	2.1176470588235294	0.0
ARSD	1	2	2.111111111111111	0.0
USF2	4	5	2.1106321839080464	0.0
RNVU1-3	5	8	2.1095238095238096	0.0
RNVU1-12	5	8	2.1095238095238096	0.0
RP11-564A8.4	4	4	2.1064425770308124	0.0
ZMAT3	3	3	2.1052631578947367	0.0
R3HDM1	2	2	2.1	0.0
COLGALT1	3	3	2.1	0.0
TYW5	1	2	2.1	0.0
C6orf141	1	1	2.1	0.0
NR2C1	1	2	2.1	0.0
ITGB6	2	2	2.0999999999999996	0.0
STAU2	2	2	2.099999999999999	0.0
LRCH4	2	2	2.090909090909091	0.0
PPTC7	3	3	2.090909090909091	0.0
CTA-221G9.11	2	3	2.090909090909091	0.0
GRM4	1	1	2.090909090909091	0.0
AC097721.1	2	3	2.090909090909091	0.0
TICRR	2	2	2.090909090909091	0.0
HMG20B	2	3	2.08695652173913	0.0
FNIP1	3	3	2.085714285714286	0.0
CTD-2089O24.1	2	3	2.0833333333333335	0.0
HGS	2	2	2.0833333333333335	0.0
PDP2	3	4	2.083333333333333	0.0
WIPF2	3	3	2.083333333333333	0.0
Y_RNA.518	4	4	2.083333333333333	0.0
ARCN1	3	3	2.083333333333333	0.0
OTUD7B	3	4	2.0819397993311037	0.0
FTH1P5	22	30	2.080870252038982	0.0
CHMP1B	3	3	2.08	0.0
WHAMM	2	3	2.076923076923077	0.0
CTD-3074O7.12	4	5	2.0769230769230766	0.0
SLC35A3	4	4	2.0757142857142856	0.0
AIFM1	1	2	2.074074074074074	0.0
RPL13AP20	15	17	2.0731792717086837	0.0
TANGO6	2	2	2.071428571428571	0.0
GTF2IRD1	2	3	2.071428571428571	0.0
HOMER2	1	2	2.071428571428571	0.0
TMEM183A	3	3	2.066666666666667	0.0
TP53BP1	3	3	2.0666666666666664	0.0
ECHDC1	2	2	2.0625000000000004	0.0
SWAP70	2	2	2.0625	0.0
MKLN1	3	3	2.0625	0.0
LETMD1	1	2	2.0625	0.0
C7orf50	3	3	2.0624999999999996	0.0
FTH1P7	30	33	2.061806451202736	0.0
CTSA	1	2	2.058823529411765	0.0
TMEM189	1	2	2.0588235294117645	0.0
DNAJC3	3	3	2.0555555555555554	0.0
OCIAD1	2	2	2.0555555555555554	0.0
RNPS1	1	1	2.0555555555555554	0.0
DDX55	3	3	2.0555555555555554	0.0
MTHFD2	3	3	2.0555555555555554	0.0
RP4-617C6.1	3	3	2.0526315789473686	0.0
SFI1	2	2	2.0500000000000003	0.0
NRDE2	3	3	2.0500000000000003	0.0
HIST1H2BE	10	13	2.0485056006795137	0.0
FNDC3B	2	2	2.0476190476190474	0.0
Y_RNA.416	11	22	2.0458333333333334	0.0
MPHOSPH9	2	2	2.0454545454545454	0.0
RNF115	2	3	2.0434782608695654	0.0
CDC14B	3	3	2.041666666666667	0.0
FYTTD1	3	3	2.0416666666666665	0.0
TUBGCP2	1	2	2.0416666666666665	0.0
ARL17B	4	6	2.0416666666666665	0.0
TRPM4	2	2	2.0416666666666665	0.0
ERGIC3	3	3	2.037037037037037	0.0
RNA5SP382	3	3	2.0357142857142856	0.0
FLNC	4	5	2.0357142857142856	0.0
U3.29	5	7	2.032258064516129	0.0
IFNAR1	3	3	2.03125	0.0
NME7	2	3	2.0294117647058827	0.0
Y_RNA.71	15	73	2.027285848347405	0.0
RNY3P8	15	73	2.027285848347405	0.0
RNY3P2	15	73	2.027285848347405	0.0
Y_RNA.119	15	73	2.027285848347405	0.0
RP11-212P7.1	10	12	2.024145299145299	0.0
CYSLTR1	21	27	2.0234300829889067	0.0
TMEM212	12	13	2.020281472913052	0.0
RP11-146N23.1	12	17	2.0190226440226438	0.0
HNRNPA1P7	15	17	2.015827347049584	0.0
NBPF11	6	8	2.0077312534209084	0.0
OGDH	1	2	2.0000000000000004	0.0
B2M	2	2	2.0000000000000004	0.0
SH3D19	1	1	2.0000000000000004	0.0
TM7SF2	2	2	2.0000000000000004	0.0
HAGH	1	2	2.0000000000000004	0.0
CNEP1R1	2	2	2.0000000000000004	0.0
PROM1	2	2	2.0000000000000004	0.0
TPRA1	1	2	2.0000000000000004	0.0
TRAPPC4	2	2	2.0000000000000004	0.0
UBAP1	2	2	2.0000000000000004	0.0
ASCC2	2	2	2.0000000000000004	0.0
ATF7IP2	1	2	2.0000000000000004	0.0
DYNC1I1	2	2	2.0000000000000004	0.0
TMEM25	1	2	2.0000000000000004	0.0
EXOSC1	1	2	2.0000000000000004	0.0
DHX30	2	2	2.0000000000000004	0.0
C2CD5	2	2	2.0000000000000004	0.0
MOCS2	2	2	2.0000000000000004	0.0
PAM	2	2	2.0000000000000004	0.0
GNB2	1	2	2.0000000000000004	0.0
NAA40	2	2	2.0000000000000004	0.0
GTF2H1	2	2	2.0000000000000004	0.0
SRSF7	2	2	2.0000000000000004	0.0
BLM	2	2	2.0000000000000004	0.0
ATG16L1	2	2	2.0000000000000004	0.0
XRCC3	2	2	2.0000000000000004	0.0
NSMAF	2	2	2.0000000000000004	0.0
HN1	1	2	2.0000000000000004	0.0
C19orf68	2	2	2.0	0.0
KRIT1	2	2	2.0	0.0
CTSZ	1	2	2.0	0.0
KCTD15	2	2	2.0	0.0
MED13L	1	2	2.0	0.0
MAP4K5	1	2	2.0	0.0
HNRNPA1P5	1	2	2.0	0.0
STAT6	1	1	2.0	0.0
AIM1L	1	2	2.0	0.0
CHRDL2	1	2	2.0	0.0
AC005954.4	1	2	2.0	0.0
RP11-785H5.1	1	2	2.0	0.0
RFFL	1	2	2.0	0.0
GCNT2	1	2	2.0	0.0
PLOD2	2	2	2.0	0.0
PLOD1	2	2	2.0	0.0
UHRF1BP1L	2	2	2.0	0.0
CDC25B	2	2	2.0	0.0
BOK-AS1	1	2	2.0	0.0
C1orf106	2	4	2.0	0.0
PCMTD1	1	2	2.0	0.0
SLC7A7	2	2	2.0	0.0
RP11-295P9.3	1	2	2.0	0.0
NARFL	1	2	2.0	0.0
MAGIX	1	2	2.0	0.0
RASA1	1	2	2.0	0.0
RASA3	2	2	2.0	0.0
REXO4	1	2	2.0	0.0
RP11-641A6.2	2	2	2.0	0.0
C19orf12	2	2	2.0	0.0
NAB1	1	1	2.0	0.0
SNORD4A	2	2	2.0	0.0
C19orf24	2	2	2.0	0.0
ERVH48-1	2	2	2.0	0.0
SKP2	2	2	2.0	0.0
MEF2BNB	1	2	2.0	0.0
PIK3R4	1	2	2.0	0.0
EYA3	1	2	2.0	0.0
METAP1	2	2	2.0	0.0
ULK1	2	2	2.0	0.0
STK38L	2	2	2.0	0.0
CASKIN1	1	2	2.0	0.0
CUTC	1	2	2.0	0.0
TGS1	1	2	2.0	0.0
AF064858.11	1	2	2.0	0.0
TGFA	2	2	2.0	0.0
FANCI	2	2	2.0	0.0
LINC00888	2	2	2.0	0.0
EXT1	2	2	2.0	0.0
ATXN1L	1	2	2.0	0.0
LRCH1	2	2	2.0	0.0
EXO1	2	2	2.0	0.0
PHACTR2	1	2	2.0	0.0
DNAJA1	2	2	2.0	0.0
AC010127.5	1	2	2.0	0.0
RELN	2	2	2.0	0.0
PDXP	1	4	2.0	0.0
SPNS2	2	2	2.0	0.0
ARFGEF1	1	1	2.0	0.0
ZFRP1	1	2	2.0	0.0
STAG1	2	2	2.0	0.0
CAB39	1	2	2.0	0.0
HMCN2	2	4	2.0	0.0
RP11-11C20.1	1	2	2.0	0.0
RTFDC1	2	2	2.0	0.0
LARS	2	2	2.0	0.0
TP73-AS1	2	2	2.0	0.0
C5orf15	2	2	2.0	0.0
RUNX2	2	2	2.0	0.0
PSMD10	2	2	2.0	0.0
PNLDC1	2	2	2.0	0.0
BAIAP2L1	2	2	2.0	0.0
AGO3	2	2	2.0	0.0
POLR2D	1	2	2.0	0.0
RP11-547C5.2	1	2	2.0	0.0
POLR1D	1	1	2.0	0.0
TAX1BP3	1	2	2.0	0.0
MTND5P11	4	4	2.0	0.0
NUP54	1	1	2.0	0.0
AGRN	2	2	2.0	0.0
TIPRL	1	2	2.0	0.0
RP3-518E13.2	2	2	2.0	0.0
FUCA1	2	2	2.0	0.0
POLE3	2	2	2.0	0.0
SIX4	2	2	2.0	0.0
PGRMC1	2	2	2.0	0.0
TCEB2	1	2	2.0	0.0
RP11-6F2.5	1	2	2.0	0.0
NCK2	1	2	2.0	0.0
CRNKL1	2	2	2.0	0.0
RP11-356J5.12	1	2	2.0	0.0
FXR2	2	2	2.0	0.0
KLF16	2	2	2.0	0.0
KLF10	2	2	2.0	0.0
IQSEC1	1	2	2.0	0.0
YME1L1	2	2	2.0	0.0
PELO	2	2	2.0	0.0
ZHX1	2	2	2.0	0.0
ZC3H12C	2	2	2.0	0.0
CRIM1	1	2	2.0	0.0
DGCR2	1	2	2.0	0.0
NUP188	2	2	2.0	0.0
RP1-76C18.1	4	5	2.0	0.0
PDCD7	2	2	2.0	0.0
BLOC1S4	1	2	2.0	0.0
TRIM32	2	2	2.0	0.0
NUP133	2	2	2.0	0.0
CNGB3	1	2	2.0	0.0
RP5-1073O3.7	1	2	2.0	0.0
APOA1BP	2	2	2.0	0.0
BSDC1	1	2	2.0	0.0
CREB3L2	2	2	2.0	0.0
BAD	1	2	2.0	0.0
CSRP2BP	2	2	2.0	0.0
GGPS1	2	2	2.0	0.0
EFCAB4A	1	2	2.0	0.0
LRRC59	1	2	2.0	0.0
THOC7	2	2	2.0	0.0
PDCL3	1	2	2.0	0.0
TSG101	2	2	2.0	0.0
SFMBT1	2	2	2.0	0.0
DCAF5	2	2	2.0	0.0
BRAF	2	2	2.0	0.0
NDUFA1	2	2	2.0	0.0
DTX1	1	2	2.0	0.0
NDUFA4	2	2	2.0	0.0
DTX4	2	2	2.0	0.0
NDUFC1	2	2	2.0	0.0
POU5F2	1	2	2.0	0.0
TLN2	1	2	2.0	0.0
NDRG4	1	2	2.0	0.0
ANKRD50	2	2	2.0	0.0
PGK1	1	2	2.0	0.0
PRUNE	2	2	2.0	0.0
ANKRD27	2	2	2.0	0.0
NOTCH3	2	2	2.0	0.0
TALDO1	2	2	2.0	0.0
CTC-436K13.6	2	2	2.0	0.0
NDUFS5	1	2	2.0	0.0
B3GAT1	2	2	2.0	0.0
OSGIN2	2	2	2.0	0.0
RASSF4	1	2	2.0	0.0
GALNT12	2	2	2.0	0.0
TLE4	2	2	2.0	0.0
PHF23	2	2	2.0	0.0
PPP1R3D	1	2	2.0	0.0
PPP1R26	2	2	2.0	0.0
SIRT1	2	2	2.0	0.0
PHC2	1	2	2.0	0.0
ROBO2	2	2	2.0	0.0
ROBO1	2	2	2.0	0.0
YWHAH	2	2	2.0	0.0
LINC00461	2	2	2.0	0.0
ETV3	2	2	2.0	0.0
ETV2	1	2	2.0	0.0
FARSB	2	2	2.0	0.0
ETS1	1	2	2.0	0.0
PARP11	2	2	2.0	0.0
HMGN5	2	2	2.0	0.0
HMGN3	2	2	2.0	0.0
CHAMP1	2	2	2.0	0.0
KIF11	2	2	2.0	0.0
KIF2A	2	2	2.0	0.0
KIF2C	2	2	2.0	0.0
DSG2	2	2	2.0	0.0
RAB30-AS1	2	2	2.0	0.0
RPH3A	1	2	2.0	0.0
RMDN2	1	2	2.0	0.0
LRSAM1	2	2	2.0	0.0
C7orf13	1	2	2.0	0.0
NUFIP2	2	2	2.0	0.0
EPB41L4B	2	2	2.0	0.0
RP11-81N13.1	1	2	2.0	0.0
KIF3B	1	2	2.0	0.0
PPP2R3A	1	2	2.0	0.0
KIF4A	2	3	2.0	0.0
MOB1A	2	2	2.0	0.0
MOB1B	2	2	2.0	0.0
PIGB	1	2	2.0	0.0
TPM3P9	2	2	2.0	0.0
RP11-21M24.2	2	6	2.0	0.0
MEX3D	1	2	2.0	0.0
MEX3A	1	2	2.0	0.0
MIR145	2	2	2.0	0.0
FASTK	2	2	2.0	0.0
GPD1L	2	2	2.0	0.0
RIC8A	2	2	2.0	0.0
PIM3	1	2	2.0	0.0
TRAK1	1	1	2.0	0.0
ALG3	1	2	2.0	0.0
TRADD	1	2	2.0	0.0
NLGN4Y-AS1	1	2	2.0	0.0
TRAF5	1	2	2.0	0.0
RPS6KB1	2	2	2.0	0.0
C22orf46	4	4	2.0	0.0
RP5-894D12.3	1	2	2.0	0.0
AC084082.3	1	2	2.0	0.0
SCP2	2	2	2.0	0.0
SCOC	1	2	2.0	0.0
HAT1	2	2	2.0	0.0
RP11-357F12.1	1	2	2.0	0.0
LINC00630	1	2	2.0	0.0
ZFP69	1	2	2.0	0.0
ZFP64	1	2	2.0	0.0
NOP14	1	2	2.0	0.0
HAP1	1	2	2.0	0.0
TMX1	2	2	2.0	0.0
SUDS3	2	2	2.0	0.0
RNA5SP132	2	2	2.0	0.0
AMFR	2	2	2.0	0.0
ZNF736P9Y	1	2	2.0	0.0
SDC4	2	2	2.0	0.0
E2F7	2	2	2.0	0.0
CXXC1	1	2	2.0	0.0
COBL	2	2	2.0	0.0
EVC2	1	2	2.0	0.0
ZNF2	1	2	2.0	0.0
TAMM41	1	2	2.0	0.0
MPZL1	1	2	2.0	0.0
SDHB	1	2	2.0	0.0
AIMP1	2	2	2.0	0.0
MIR17HG	2	2	2.0	0.0
DUSP10	2	2	2.0	0.0
IKBKAP	1	2	2.0	0.0
RP5-1068E13.7	1	2	2.0	0.0
CPB2-AS1	1	2	2.0	0.0
OR52S1P	1	2	2.0	0.0
RGS10	2	2	2.0	0.0
RP11-120I21.3	1	2	2.0	0.0
PPP1R16A	1	2	2.0	0.0
PRPS2	1	2	2.0	0.0
AATF	2	2	2.0	0.0
SIAH2	1	2	2.0	0.0
ZNF37BP	2	2	2.0	0.0
STAM	1	2	2.0	0.0
CCDC115	2	2	2.0	0.0
VHL	1	2	2.0	0.0
HMGXB3	2	2	2.0	0.0
HMGXB4	2	2	2.0	0.0
CCDC127	2	2	2.0	0.0
TSPYL2	2	2	2.0	0.0
TSC22D3	2	2	2.0	0.0
TSPYL1	2	2	2.0	0.0
ZFYVE27	1	2	2.0	0.0
TCERG1	2	2	2.0	0.0
STK24	2	2	2.0	0.0
STK38	2	2	2.0	0.0
SSR3	2	2	2.0	0.0
CCDC176	1	2	2.0	0.0
CCDC86	1	2	2.0	0.0
CCDC132	1	2	2.0	0.0
CCDC136	2	2	2.0	0.0
TMEM87B	1	2	2.0	0.0
CCDC62	1	2	2.0	0.0
XIAP	2	2	2.0	0.0
CLTB	1	2	2.0	0.0
PODXL	1	2	2.0	0.0
ITGAV	2	2	2.0	0.0
TNFAIP8L1	2	2	2.0	0.0
CETN2	1	2	2.0	0.0
CTA-125H2.2	2	2	2.0	0.0
ZBTB33	2	2	2.0	0.0
C9orf41	2	2	2.0	0.0
RNF2	2	2	2.0	0.0
ZBTB43	1	2	2.0	0.0
MT-CO3	2	2	2.0	0.0
MAN2B2	1	2	2.0	0.0
CMAS	1	2	2.0	0.0
DOK4	2	2	2.0	0.0
SRPR	2	2	2.0	0.0
CMIP	2	2	2.0	0.0
MED12	2	2	2.0	0.0
EPC1	1	2	2.0	0.0
LIPG	1	2	2.0	0.0
SP1	2	2	2.0	0.0
LIPA	1	2	2.0	0.0
MARVELD3	1	1	2.0	0.0
LINS	1	2	2.0	0.0
GLRX3	2	2	2.0	0.0
TM9SF3	1	2	2.0	0.0
TBC1D30	1	2	2.0	0.0
LLGL2	2	2	2.0	0.0
UBAC2	2	2	2.0	0.0
SRL	1	2	2.0	0.0
USO1	2	2	2.0	0.0
PCMT1	2	2	2.0	0.0
SLC19A2	2	2	2.0	0.0
SFN	2	2	2.0	0.0
USP5	2	2	2.0	0.0
SF1	1	1	2.0	0.0
ADAM10	2	2	2.0	0.0
ACTR3	2	2	2.0	0.0
CTD-2194D22.2	1	2	2.0	0.0
SCAND2P	3	3	2.0	0.0
TOR4A	2	2	2.0	0.0
SPATA31D1	1	2	2.0	0.0
LYRM1	2	2	2.0	0.0
SHB	1	2	2.0	0.0
INPP4A	1	2	2.0	0.0
TDG	2	2	2.0	0.0
TSC1	2	2	2.0	0.0
FGFR1OP2	1	2	2.0	0.0
TBC1D7	2	2	2.0	0.0
SRGAP3	1	1	2.0	0.0
RP3-467K16.2	2	2	2.0	0.0
KIFC3	2	2	2.0	0.0
C9orf131	2	2	2.0	0.0
ETNK2	1	1	2.0	0.0
MZT1	2	2	2.0	0.0
C6orf47	2	2	2.0	0.0
LOH12CR1	2	2	2.0	0.0
TMEM63A	1	1	2.0	0.0
ERC1	2	2	2.0	0.0
CEP250	2	2	2.0	0.0
RPF1	2	2	2.0	0.0
NDFIP1	1	2	2.0	0.0
IDH2	2	2	2.0	0.0
RP11-736I10.2	1	2	2.0	0.0
CEP290	1	2	2.0	0.0
PRR12	2	2	2.0	0.0
AL354898.1	2	4	2.0	0.0
TIMM13	1	2	2.0	0.0
RP11-48G14.1	1	2	2.0	0.0
ICMT	2	2	2.0	0.0
MPHOSPH10	2	2	2.0	0.0
TFDP3	1	2	2.0	0.0
ATXN7L3B	2	2	2.0	0.0
DCUN1D1	2	2	2.0	0.0
FNTA	2	2	2.0	0.0
RFTN1	1	2	2.0	0.0
ROR1	1	2	2.0	0.0
SNORA14A	2	2	2.0	0.0
MEF2C	2	2	2.0	0.0
SLC17A5	2	2	2.0	0.0
MSH4	1	2	2.0	0.0
MSH3	1	2	2.0	0.0
