GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
TYW1B	10	14	7.800000000000001	0.0
RBM22	7	8	7.8	0.0
RP4-717I23.3	3	5	7.794444444444446	0.0
KRT18P17	78	101	7.790259446980179	0.0
RP4-575N6.2	63	123	7.790048363229476	0.0
MAGT1	10	10	7.787240537240537	0.0
Y_RNA.400	13	17	7.774390243902439	0.0
HAUS4	8	8	7.769047619047618	0.0
SIAE	11	14	7.758333333333333	0.0
RFK	8	8	7.757967607105538	0.0
ZNF662	7	8	7.756056808688387	0.0
C4orf29	13	14	7.752187534052524	0.0
PHF5A	7	8	7.75	0.0
NETO2	8	8	7.75	0.0
SLC39A3	6	6	7.75	0.0
RPL7AP66	62	70	7.747136682818069	0.0
C7orf73	7	7	7.741147741147742	0.0
Y_RNA.290	23	44	7.739415267897323	0.0
METTL14	12	12	7.734444444444444	0.0
SLC29A1	8	8	7.7142857142857135	0.0
LINC00623	5	21	7.712761674718196	0.0
POTEKP	83	104	7.707510128814393	0.0
ZC3H6	14	14	7.707448290506761	0.0
RP11-231C14.3	61	70	7.700617446522012	0.0
ZNF607	11	12	7.700000000000001	0.0
LCLAT1	11	12	7.695295390883626	0.0
TLE4	7	8	7.686868686868687	0.0
TRAJ4	13	20	7.676223776223776	0.0
CTC-260F20.3	37	43	7.669696969696968	0.0
GSKIP	8	8	7.666666666666668	0.0
LINC00263	8	9	7.666666666666667	0.0
RPPH1-3P	8	11	7.666666666666666	0.0
C21orf58	9	10	7.666666666666666	0.0
RP11-61N20.3	10	12	7.666666666666666	0.0
NIPA1	7	8	7.666666666666665	0.0
BAIAP2	6	6	7.666666666666664	0.0
KRT8P5	154	197	7.665324107996791	0.0
KRT8P22	121	175	7.664049766998376	0.0
ARHGEF35	17	18	7.650000000000002	0.0
RP11-142L4.3	37	44	7.64484126984127	0.0
ARHGEF10L	7	7	7.636363636363637	0.0
ZNF808	18	22	7.632338444212705	0.0
PDHB	10	11	7.6309523809523805	0.0
TESK2	7	8	7.625000000000002	0.0
SOWAHC	10	11	7.624521072796934	0.0
AP5Z1	9	10	7.624242424242425	0.0
DIS3L2	8	8	7.613960113960113	0.0
CDKL3	14	15	7.600041771094402	0.0
ZNF337	8	8	7.6	0.0
RNA5SP87	16	25	7.6	0.0
RP11-394D2.1	66	105	7.594987785119359	0.0
RN7SL709P	35	157	7.5931800795063005	0.0
TMEM132A	7	7	7.590909090909092	0.0
AC107983.4	29	34	7.588888888888888	0.0
FAM98C	12	13	7.587922705314011	0.0
LYRM7	12	12	7.583766233766233	0.0
ZNF45	6	6	7.583333333333333	0.0
SETDB2	8	8	7.583333333333333	0.0
MTX3	9	10	7.57703081232493	0.0
Y_RNA.563	11	17	7.575369843527738	0.0
RP11-29G8.3	55	65	7.57445887445887	0.0
C1orf63	14	15	7.572463398314791	0.0
ZNF558	6	7	7.571428571428571	0.0
RPL12P4	53	60	7.568010230542126	0.0
KRT8P17	87	113	7.56480780756706	0.0
RNY3P9	10	14	7.545454545454546	0.0
USP30	8	10	7.541666666666667	0.0
NPHP3	11	12	7.539772539288669	0.0
POTEE	67	79	7.53174225343628	0.0
PSMD10	8	8	7.523809523809525	0.0
RNF181	6	6	7.523809523809524	0.0
TRIM39	8	8	7.523809523809522	0.0
BRIX1	6	6	7.518055555555555	0.0
PSAT1P1	18	31	7.500000000000001	0.0
RHBDF1	8	8	7.5	0.0
RNU1-7P	8	10	7.5	0.0
ZCCHC3	11	12	7.5	0.0
RP11-445F12.1	5	8	7.5	0.0
RP11-21M24.2	5	22	7.5	0.0
RP11-364B14.3	11	15	7.5	0.0
ITGA5	7	7	7.5	0.0
Y_RNA.615	11	16	7.5	0.0
HS1BP3	7	7	7.5	0.0
MFGE8	7	7	7.499999999999999	0.0
Y_RNA.314	13	25	7.499542124542124	0.0
SMIM7	5	7	7.497402597402597	0.0
U3.29	13	36	7.492071250135765	0.0
ANKRD40	10	10	7.491071428571428	0.0
STXBP1	6	6	7.490909090909092	0.0
NPIPB5	26	33	7.487466586990125	0.0
PPIAP22	58	70	7.485666643038228	0.0
CTC-575D19.1	59	66	7.48047964255125	0.0
MZT2A	13	14	7.467582417582419	0.0
ATP5G2	15	15	7.463557256116988	0.0
GTSE1	7	7	7.458823529411763	0.0
PRKX	13	14	7.449999999999999	0.0
CUL9	7	8	7.444444444444445	0.0
DZIP3	7	8	7.440909090909091	0.0
ITGB8	6	6	7.435388685388684	0.0
ACTG1P9	73	90	7.429460945606332	0.0
CASP2	8	8	7.425	0.0
KRT8P36	94	129	7.4240333344185885	0.0
SEC22C	6	6	7.421574852163088	0.0
ANO8	9	10	7.41764705882353	0.0
GALNT6	7	8	7.416666666666669	0.0
C1orf174	9	11	7.416666666666666	0.0
MCC	19	20	7.40777507516638	0.0
LRRC37A3	19	20	7.4068012053306145	0.0
RP11-570G20.1	78	118	7.405666963755197	0.0
RP11-421N8.1	34	39	7.404761904761909	0.0
EXOSC3	7	8	7.404761904761905	0.0
RPL13P12	52	56	7.398788139964612	0.0
FAM83H-AS1	9	10	7.396103896103895	0.0
TAOK3	7	7	7.395833333333332	0.0
PAG1	9	9	7.392857142857142	0.0
RPL3P2	73	80	7.388175713175707	0.0
RP11-175B9.3	43	49	7.385345528224788	0.0
PRKD3	5	6	7.381818181818183	0.0
RP11-405A12.1	48	59	7.379365079365081	0.0
GLRX	5	6	7.375	0.0
HERC6	7	7	7.371794871794873	0.0
TNFRSF10A	10	10	7.3621553884711775	0.0
RNF138	8	8	7.350000000000001	0.0
IFT80	7	7	7.344011544011542	0.0
USP33	7	8	7.342511655011656	0.0
ZNHIT1	12	12	7.342156862745098	0.0
HINFP	8	9	7.340277777777778	0.0
CDKAL1	9	9	7.3374999999999995	0.0
C4BPB	4	6	7.333333333333334	0.0
TRAF6	8	8	7.333333333333334	0.0
SNORD110	11	18	7.333333333333334	0.0
C18orf32	9	11	7.333333333333334	0.0
LRP11	7	7	7.333333333333333	0.0
STON2	3	7	7.333333333333333	0.0
PNKD	4	5	7.333333333333333	0.0
RNF26	8	8	7.333333333333333	0.0
CELSR2	5	5	7.333333333333333	0.0
SNF8	7	7	7.333333333333332	0.0
BCAS2	8	8	7.333333333333332	0.0
ULK2	6	7	7.321428571428571	0.0
MRPL30	9	10	7.321428571428571	0.0
RP11-165H4.2	64	93	7.318088045425506	0.0
PTK7	6	6	7.30952380952381	0.0
SLC4A1AP	8	10	7.30952380952381	0.0
MBOAT2	8	8	7.3076923076923075	0.0
RPS6KB2	12	12	7.306988361879666	0.0
EEF1B2P3	68	71	7.306818181818176	0.0
LRIG2	12	13	7.305661881977673	0.0
CCDC50	10	10	7.305555555555555	0.0
KRT18P55	36	42	7.305257936876106	0.0
MINOS1	9	9	7.303418803418803	0.0
RNU4-59P	12	64	7.3	0.0
GBP3	10	17	7.2929678115490235	0.0
SUCLG1	7	7	7.291666666666666	0.0
LDHBP2	44	49	7.28571428571429	0.0
ZNF621	9	11	7.282894736842104	0.0
ZNF131	6	6	7.2772444946357995	0.0
HIST1H2BL	61	76	7.276344584656603	0.0
RP11-3P17.3	53	62	7.275426801210097	0.0
BRAT1	8	9	7.272727272727273	0.0
C2orf68	8	8	7.268478260869565	0.0
COX7B	9	10	7.266666666666667	0.0
POP4	9	9	7.266666666666666	0.0
CNIH4	6	8	7.266666666666666	0.0
ZKSCAN5	8	9	7.257575757575757	0.0
AC012501.3	36	54	7.25152625152625	0.0
PRRG4	9	10	7.250534188034187	0.0
NUP54	7	7	7.250000000000002	0.0
SHANK2	5	6	7.250000000000001	0.0
ZCCHC7	7	8	7.25	0.0
DPYSL3	8	8	7.249999999999999	0.0
TXLNG2P	3	4	7.249999999999999	0.0
TNK2	5	6	7.249999999999998	0.0
POLK	7	8	7.235294117647059	0.0
DESI1	8	8	7.233766233766234	0.0
OARD1	7	7	7.229166666666666	0.0
RP11-983P16.4	10	10	7.2254901960784315	0.0
FAM96B	5	9	7.222222222222223	0.0
CMTR1	8	8	7.222222222222222	0.0
RP11-312J18.5	31	33	7.214285714285717	0.0
EIF4BP5	62	73	7.213421953863125	0.0
DNAJC14	8	10	7.205357142857142	0.0
NIT1	7	7	7.200000000000001	0.0
AIMP2	6	6	7.200000000000001	0.0
RRP9	7	8	7.2	0.0
ETHE1	7	7	7.2	0.0
E2F4	6	7	7.2	0.0
TRABD	5	5	7.199999999999999	0.0
FGD2	7	9	7.198412698412698	0.0
EEF1B2P1	35	36	7.196969696969698	0.0
HIST1H3E	12	16	7.194444444444445	0.0
BRD7P2	20	21	7.192857142857143	0.0
RAB11B	8	9	7.191111111111111	0.0
SCRN3	5	6	7.187982625482626	0.0
RNU1-39P	53	95	7.184773176780342	0.0
RN7SL724P	39	70	7.176222872634474	0.0
RP11-10O17.1	7	11	7.174621212121212	0.0
FAM213A	9	9	7.169799498746866	0.0
POLR2D	8	8	7.166666666666667	0.0
RP11-295H24.3	16	24	7.166666666666667	0.0
POLRMT	8	9	7.166666666666666	0.0
AC099522.1	14	15	7.166666666666666	0.0
RP11-44F14.1	8	11	7.166666666666666	0.0
RBX1	8	9	7.166666666666666	0.0
RPL34P31	29	36	7.166636957813429	0.0
GPATCH11	10	11	7.165151515151515	0.0
ZNF616	6	8	7.161290322580645	0.0
POLR3A	8	8	7.158823529411764	0.0
MRPL52	7	8	7.158730158730157	0.0
PDHX	6	7	7.156565656565656	0.0
FHOD1	8	9	7.153846153846154	0.0
ZNF555	9	10	7.150980392156864	0.0
TRAPPC5	9	9	7.1499999999999995	0.0
KIF4B	16	18	7.149999999999999	0.0
MMAB	7	7	7.149456521739129	0.0
ALDH6A1	8	9	7.148351648351648	0.0
NEU1	10	11	7.147619047619048	0.0
SLC12A4	8	8	7.1457611832611825	0.0
RP11-883G10.1	29	51	7.144117647058823	0.0
RNU6-492P	57	248	7.133511516253163	0.0
RNU6-97P	57	248	7.133511516253163	0.0
C10orf76	7	9	7.1277890466531435	0.0
POU5F2	7	9	7.126623376623376	0.0
NR2C1	7	7	7.125	0.0
SEMA4D	8	10	7.120169082125605	0.0
ASCC1	6	7	7.119047619047619	0.0
Y_RNA.240	5	17	7.119047619047619	0.0
RAB15	8	12	7.116666666666665	0.0
NUP62	7	8	7.114285714285714	0.0
CCDC69	8	8	7.111111111111111	0.0
ITPKB	5	7	7.111111111111111	0.0
NAPB	7	7	7.111111111111111	0.0
MED22	6	7	7.111111111111111	0.0
TTC9	8	8	7.111111111111111	0.0
MLPH	7	8	7.111111111111111	0.0
IP6K2	6	6	7.11111111111111	0.0
RPL4P3	57	64	7.109226884226879	0.0
RP11-1144P22.1	4	8	7.105263157894736	0.0
OSGEP	9	10	7.1000000000000005	0.0
LAMTOR4	6	7	7.1	0.0
ANKRD13A	9	9	7.09537037037037	0.0
PDE7A	7	7	7.090909090909091	0.0
TOR3A	7	8	7.090909090909091	0.0
KIAA0895	5	6	7.09090909090909	0.0
RN7SL504P	14	84	7.089960317460317	0.0
RNMTL1	7	7	7.089285714285714	0.0
RP11-367G18.2	61	78	7.085147450588626	0.0
CFL1P1	8	9	7.083333333333333	0.0
NT5C3A	7	7	7.079487179487179	0.0
CCDC12	6	7	7.075498575498575	0.0
B4GALT4	7	8	7.066666666666666	0.0
ZMYM1	7	7	7.0666666666666655	0.0
KDM6A	7	8	7.064935064935064	0.0
LINS	6	6	7.062500000000001	0.0
RPL12P38	60	66	7.061547351982659	0.0
PINK1-AS	17	18	7.060144927536231	0.0
UBE2W	8	8	7.057142857142857	0.0
ATP5SL	6	7	7.0555555555555545	0.0
RPL13AP6	75	83	7.055183438665398	0.0
RIOK2	6	7	7.05	0.0
NOL6	4	4	7.0476190476190474	0.0
RPAP3	5	7	7.043478260869565	0.0
CYHR1	5	5	7.042735042735043	0.0
AIG1	4	5	7.041666666666667	0.0
ICAM1	7	7	7.0344827586206895	0.0
L3MBTL2	7	7	7.034482758620689	0.0
SKINTL	30	36	7.0206349206349214	0.0
CHURC1	9	9	7.015151515151514	0.0
STAU2	6	6	7.014035087719299	0.0
NSUN4	8	9	7.001598401598402	0.0
BTBD7P1	31	33	7.000714285714289	0.0
STARD3	6	7	7.000000000000001	0.0
SS18	7	7	7.000000000000001	0.0
TSPAN15	6	7	7.000000000000001	0.0
ATHL1	7	7	7.000000000000001	0.0
MRPS25	6	7	7.000000000000001	0.0
TMEM30B	7	7	7.000000000000001	0.0
FAM114A2	5	5	7.000000000000001	0.0
PREB	7	7	7.000000000000001	0.0
IFNLR1	6	7	7.000000000000001	0.0
SNAP47	3	4	7.000000000000001	0.0
TUG1	6	6	7.000000000000001	0.0
COBLL1	5	6	7.000000000000001	0.0
PTPRN2	5	7	7.000000000000001	0.0
WBP11	8	9	7.000000000000001	0.0
CARD10	7	7	7.000000000000001	0.0
ATF1	6	6	7.000000000000001	0.0
CREBL2	6	7	7.0	0.0
TCF19	6	7	7.0	0.0
NCOA2	6	6	7.0	0.0
BLOC1S4	7	7	7.0	0.0
ADO	5	7	7.0	0.0
LRRC40	6	7	7.0	0.0
RASSF1	7	7	7.0	0.0
ANGEL1	6	7	7.0	0.0
KIF3C	5	7	7.0	0.0
RP11-39C10.1	16	17	7.0	0.0
VIMP	6	6	7.0	0.0
AAGAB	7	7	7.0	0.0
LGR6	5	6	7.0	0.0
CCDC124	7	7	7.0	0.0
OVOL1	7	7	7.0	0.0
TNNC1	6	7	7.0	0.0
ERN2	6	7	7.0	0.0
PHF16	6	7	7.0	0.0
USB1	5	5	7.0	0.0
MMP14	7	7	7.0	0.0
ELL2	8	8	7.0	0.0
MICALL2	4	7	7.0	0.0
EMC7	6	7	7.0	0.0
LMO4	6	7	7.0	0.0
SCARNA14	5	7	7.0	0.0
SCARNA12	8	8	7.0	0.0
NUF2	7	7	7.0	0.0
RXRB	6	7	7.0	0.0
NKIRAS1	7	7	7.0	0.0
MAPRE1P1	16	16	7.0	0.0
RHBDD2	6	7	7.0	0.0
CRYBG3	4	4	7.0	0.0
CASP9	5	5	7.0	0.0
FAM219A	6	7	7.0	0.0
CDS1	7	7	7.0	0.0
GLIS2	5	7	7.0	0.0
CCNK	6	7	7.0	0.0
VWA9	7	7	7.0	0.0
PTMS	7	7	7.0	0.0
RNF169	7	7	7.0	0.0
LRP1	6	7	7.0	0.0
RANBP6	7	7	7.0	0.0
TEX15	3	7	7.0	0.0
TMEM261	7	7	7.0	0.0
IFT140	5	7	7.0	0.0
MRPS12	6	6	7.0	0.0
ATP5I	7	7	7.0	0.0
PLAGL2	6	7	7.0	0.0
CNPPD1	6	7	7.0	0.0
LMX1A	5	5	7.0	0.0
MIS18A	7	7	7.0	0.0
LAMTOR2	6	7	7.0	0.0
FBXL3	7	7	7.0	0.0
BYSL	7	7	7.0	0.0
RBM18	6	7	7.0	0.0
ABCG2	6	7	7.0	0.0
HDDC2	5	6	7.0	0.0
HDGFRP3	6	7	7.0	0.0
TTC39C	6	7	7.0	0.0
JUND	7	7	7.0	0.0
RP11-186F10.2	3	7	7.0	0.0
HSPA12A	7	7	7.0	0.0
MAPRE2	6	7	7.0	0.0
REV1	5	6	7.0	0.0
MARCKSL1	6	7	7.0	0.0
CUTC	5	5	7.0	0.0
FANCL	6	7	7.0	0.0
RRM2B	7	7	7.0	0.0
MUC13	7	7	7.0	0.0
C15orf39	7	7	7.0	0.0
NDST1	7	7	7.0	0.0
ZSWIM6	7	7	7.0	0.0
CDC42EP4	6	7	7.0	0.0
CDC42EP1	7	7	7.0	0.0
MAP3K1	7	7	7.0	0.0
RGMB	5	7	7.0	0.0
AMZ1	6	12	7.0	0.0
TYSND1	6	6	7.0	0.0
DYNLRB1	4	6	7.0	0.0
HMGN4	7	7	7.0	0.0
SEZ6L2	7	7	7.0	0.0
RAP2A	6	7	7.0	0.0
C7orf49	6	6	7.0	0.0
GTF3A	6	7	7.0	0.0
DRG2	7	7	7.0	0.0
AGMAT	6	7	7.0	0.0
COCH	6	7	7.0	0.0
B3GNT3	7	7	7.0	0.0
PPP1R16A	6	7	7.0	0.0
STK39	7	7	7.0	0.0
CLN6	5	7	7.0	0.0
CLTB	7	7	7.0	0.0
ZBTB17	3	4	7.0	0.0
CETN2	5	7	7.0	0.0
MVB12B	7	7	7.0	0.0
RMI2	7	7	7.0	0.0
PTCHD3P1	4	4	7.0	0.0
TBC1D23	7	7	7.0	0.0
TBC1D25	6	7	7.0	0.0
TBC1D16	7	7	7.0	0.0
FAM169A	7	7	7.0	0.0
TRAPPC3	7	7	7.0	0.0
NSDHL	6	7	7.0	0.0
ATXN7L3B	7	7	7.0	0.0
KCNS3	6	7	7.0	0.0
MT-TG	5	7	7.0	0.0
MSX2	7	7	7.0	0.0
MLLT1	7	7	7.0	0.0
SLC25A40	6	7	7.0	0.0
CFL2	7	7	7.0	0.0
C16orf58	7	7	7.0	0.0
FRS2	7	7	7.0	0.0
ASNA1	6	7	7.0	0.0
DNPH1	7	7	7.0	0.0
MUT	7	7	7.0	0.0
SEPT5	7	7	7.0	0.0
MMD	6	6	7.0	0.0
ATP2B4	6	7	7.0	0.0
SNORD91A	7	7	7.0	0.0
SESN3	6	7	7.0	0.0
RP11-284F21.10	7	7	7.0	0.0
SCARNA1	5	7	7.0	0.0
SF3A2	4	6	7.0	0.0
SF3B5	7	7	7.0	0.0
MRPL9	6	7	7.0	0.0
DCXR	6	7	7.0	0.0
SNORD9	5	7	7.0	0.0
BAG2	7	7	7.0	0.0
FAM83B	6	7	7.0	0.0
KCNJ13	3	7	7.0	0.0
GSTZ1	7	7	7.0	0.0
SUV39H1	7	7	7.0	0.0
DDIT3	7	7	7.0	0.0
EIF2AK3	6	6	7.0	0.0
SLC52A2	5	7	7.0	0.0
GCDH	5	7	7.0	0.0
F12	5	6	7.0	0.0
DDX58	7	7	7.0	0.0
DDX20	6	7	7.0	0.0
GBX1	5	7	7.0	0.0
DDRGK1	7	7	7.0	0.0
ECD	6	7	7.0	0.0
ARL3	7	7	7.0	0.0
MFSD10	7	7	7.0	0.0
HIRIP3	7	7	7.0	0.0
MT-TS1	6	7	7.0	0.0
BOK	7	7	7.0	0.0
CNNM4	7	7	7.0	0.0
SGOL2	6	7	7.0	0.0
SLC6A3	3	5	7.0	0.0
SLC22A18	5	7	7.0	0.0
CELSR3	6	7	7.0	0.0
ICK	7	7	7.0	0.0
SLC30A1	5	7	7.0	0.0
AVEN	7	7	7.0	0.0
MED4	7	7	7.0	0.0
TET2	6	6	7.0	0.0
PIK3R1	7	7	6.999999999999999	0.0
LPCAT3	6	7	6.999999999999999	0.0
ARRDC1	6	7	6.999999999999999	0.0
SSBP4	6	6	6.999999999999999	0.0
ZFYVE19	5	7	6.999999999999999	0.0
CCDC18	6	6	6.999999999999999	0.0
GRTP1	5	5	6.999999999999999	0.0
ZSCAN32	5	7	6.999999999999999	0.0
ATXN7L3	7	7	6.999999999999999	0.0
CDK5	7	7	6.999999999999999	0.0
METTL13	5	7	6.999999999999999	0.0
RNF167	6	7	6.999999999999999	0.0
FRA10AC1	6	7	6.999999999999999	0.0
ZNF623	7	7	6.999999999999999	0.0
ZNF592	7	7	6.999999999999999	0.0
TMEM50A	7	7	6.999999999999999	0.0
LTBP4	6	6	6.999999999999999	0.0
SC5D	7	7	6.999999999999999	0.0
CCNT2	6	7	6.999999999999999	0.0
RBM38	7	7	6.999999999999999	0.0
RNF216	7	7	6.999999999999999	0.0
PEA15	6	7	6.999999999999999	0.0
PHPT1	7	7	6.999999999999999	0.0
RP11-475N22.4	6	6	6.999999999999999	0.0
CDC25C	7	7	6.999999999999999	0.0
DCAF15	6	7	6.999999999999999	0.0
BNIP1	7	7	6.999999999999999	0.0
TSEN34	6	7	6.999999999999999	0.0
GATA2	5	6	6.999999999999999	0.0
BCS1L	5	7	6.999999999999999	0.0
MXD4	7	7	6.999999999999999	0.0
LANCL1	6	6	6.999999999999999	0.0
ABTB2	7	7	6.999999999999999	0.0
DNA2	7	7	6.999999999999999	0.0
TIMM10	7	7	6.999999999999999	0.0
PGAP1	7	7	6.999999999999999	0.0
RABGGTA	7	7	6.999999999999999	0.0
TXNDC11	7	7	6.999999999999999	0.0
FBXL20	6	7	6.999999999999999	0.0
KIAA0141	7	7	6.999999999999999	0.0
SHISA4	4	7	6.999999999999999	0.0
APTX	6	6	6.999999999999999	0.0
AIF1L	5	7	6.999999999999999	0.0
GFER	6	7	6.999999999999999	0.0
GRB7	6	7	6.999999999999998	0.0
GLT8D1	5	7	6.999999999999998	0.0
PISD	6	7	6.999999999999998	0.0
SLC25A30	7	7	6.999999999999998	0.0
RHOT2	6	6	6.999999999999998	0.0
RPS7P8	66	98	6.997559934905133	0.0
RNU1-134P	36	62	6.992248984841739	0.0
MED17	6	25	6.9879955570745045	0.0
KRT18P34	67	82	6.981811301795355	0.0
TLE1	8	9	6.979797979797981	0.0
RN7SL130P	21	100	6.975824175824175	0.0
JPX	4	4	6.966666666666668	0.0
RNU5B-4P	9	47	6.96309523809524	0.0
RNU5A-3P	9	47	6.96309523809524	0.0
PTGR1	9	9	6.9526315789473685	0.0
RP1-40G4P.1	87	110	6.95259557114786	0.0
C20orf24	7	8	6.942857142857141	0.0
LINC00649	15	16	6.938858363858363	0.0
CTNNA1	5	5	6.9333333333333345	0.0
KCNG1	6	10	6.933333333333334	0.0
GINS4	8	8	6.933333333333334	0.0
IMPA1	7	7	6.928571428571431	0.0
RP11-423H2.1	13	13	6.921428571428572	0.0
ARHGAP26	8	9	6.917043740573152	0.0
AC011737.2	64	72	6.906888676657413	0.0
RNU4-46P	26	84	6.8999728771400575	0.0
RPS10-NUDT3	64	72	6.898951627658721	0.0
DHX40	8	8	6.895238095238096	0.0
RN7SL574P	4	38	6.8933333333333335	0.0
RPS20P14	72	83	6.893302931420441	0.0
FGFR1	7	7	6.888888888888889	0.0
CENPK	7	7	6.884576023391812	0.0
RNU6-166P	8	9	6.8809523809523805	0.0
DCAF16	9	11	6.878571428571429	0.0
TSEN15	5	7	6.875	0.0
ERVK3-1	11	11	6.874999999999999	0.0
DDX10	9	10	6.867252791068582	0.0
MRRF	6	7	6.866666666666665	0.0
AC011747.4	53	68	6.865949328449322	0.0
RPL36A-HNRNPH2	50	54	6.864974501707659	0.0
GPRIN2	11	12	6.864285714285715	0.0
UEVLD	7	7	6.85974025974026	0.0
NUBPL	6	8	6.859649122807019	0.0
LARP7	7	7	6.857142857142858	0.0
CES3	10	10	6.853496503496503	0.0
RRN3	8	9	6.851731601731601	0.0
RGPD1	32	33	6.847814395711824	0.0
AP1S3	11	12	6.841899288451012	0.0
CCDC137	9	9	6.840909090909091	0.0
METTL2A	16	17	6.839682539682539	0.0
ANKHD1-EIF4EBP3	34	37	6.833333333333336	0.0
RP1-76C18.1	16	17	6.833333333333333	0.0
ARL6IP6	6	7	6.833333333333332	0.0
GGT1	7	8	6.828663003663002	0.0
SLC25A3P2	35	72	6.827272727272725	0.0
RN7SL825P	22	89	6.826923113118766	0.0
RP11-153M3.1	58	63	6.82375987875214	0.0
RP11-543P15.1	41	48	6.815504258383518	0.0
TPTEP1	7	8	6.809122164385323	0.0
MCTS1	6	7	6.800000000000001	0.0
NIPSNAP3A	6	8	6.800000000000001	0.0
DIMT1	6	7	6.8	0.0
RN7SL33P	47	132	6.798188276717088	0.0
NBPF3	11	11	6.795542292956087	0.0
CTB-52I2.4	29	40	6.78692833736312	0.0
VDAC1P1	52	55	6.785400710400712	0.0
PCBP1-AS1	5	6	6.784756175197351	0.0
AC016683.6	6	7	6.782828282828283	0.0
RPL5P32	39	63	6.780714546891017	0.0
TRIM6	5	7	6.777777777777777	0.0
Y_RNA.73	15	32	6.775177358873011	0.0
KRT8P21	72	88	6.771818522930282	0.0
TAF8	14	14	6.771168831168833	0.0
RP11-244F12.1	28	33	6.769444444444444	0.0
PTPN12	6	6	6.765079365079364	0.0
WBP1	7	7	6.764705882352943	0.0
HRAS	7	7	6.7638888888888875	0.0
TBRG1	7	7	6.750000000000001	0.0
SPATS2	4	7	6.750000000000001	0.0
TMEM141	7	7	6.75	0.0
SUPT7L	7	8	6.75	0.0
IQCB1	7	7	6.75	0.0
SIGMAR1	7	7	6.75	0.0
VIPR1	6	7	6.749999999999999	0.0
RNF103	10	10	6.744318181818182	0.0
CDK10	4	5	6.741689204417398	0.0
PSMD9	14	16	6.7397286908661265	0.0
NEB	5	6	6.733333333333333	0.0
RNA5SP440	12	20	6.727799736495389	0.0
JRK	10	10	6.725	0.0
NFKBIZ	7	7	6.722222222222222	0.0
EIF3J-AS1	8	10	6.717676767676766	0.0
RP11-512M8.5	36	40	6.71666666666667	0.0
CCNYL1	11	31	6.715195455885111	0.0
RPS4XP22	12	12	6.711482961482961	0.0
RNA5SP218	14	23	6.710360360360362	0.0
PYROXD1	7	8	6.708333333333333	0.0
FTH1P21	66	92	6.7042277766803275	0.0
TBC1D31	6	6	6.7023809523809526	0.0
PTGR2	7	7	6.697112098427888	0.0
PPAPDC1B	6	6	6.693137254901962	0.0
RNU1-52P	27	56	6.690901396551551	0.0
RP11-159F24.2	19	28	6.69047619047619	0.0
RP11-886H22.1	37	49	6.685714285714288	0.0
SRP9P1	19	21	6.683333333333333	0.0
DDX19A	10	10	6.68276397515528	0.0
FAM115C	17	20	6.681125356125356	0.0
NPM1P33	75	95	6.671616570368703	0.0
ZNF503	5	7	6.666666666666667	0.0
RP5-857K21.11	11	13	6.666666666666667	0.0
PIK3CD	7	7	6.666666666666666	0.0
PIK3CA	7	7	6.666666666666666	0.0
ARL2BP	7	7	6.666666666666666	0.0
HPRT1	7	7	6.666666666666666	0.0
PPIH	4	7	6.666666666666666	0.0
SLC39A10	7	8	6.666666666666666	0.0
GMEB1	9	10	6.664285714285715	0.0
PALM2-AKAP2	17	17	6.661111111111111	0.0
SLC12A8	7	7	6.636363636363636	0.0
MCPH1	8	9	6.634482758620688	0.0
WASH5P	4	5	6.633333333333333	0.0
KRT18P12	47	59	6.630674445625336	0.0
NLE1	9	9	6.628787878787879	0.0
HDAC10	5	5	6.627777777777777	0.0
RP11-181C21.4	25	27	6.623953823953824	0.0
EIF1AD	9	10	6.614350355526825	0.0
MPST	10	11	6.611854811854812	0.0
Y_RNA.548	9	36	6.611111111111112	0.0
PI4KAP2	12	13	6.605010086531825	0.0
Y_RNA.587	11	20	6.601190476190476	0.0
ARHGAP42	6	7	6.6000000000000005	0.0
SLC44A4	6	8	6.6	0.0
GHDC	6	7	6.6	0.0
CBWD6	15	16	6.58864950933465	0.0
GTF2H2C	18	18	6.588258573784889	0.0
RPL35P2	45	49	6.578888888888886	0.0
Y_RNA.222	9	13	6.578282828282828	0.0
RMND5B	7	8	6.576190476190476	0.0
HNRNPA3P10	51	64	6.575953213453212	0.0
LRRC8D	5	6	6.571428571428571	0.0
GRHL1	6	6	6.571428571428571	0.0
CYP3A5	14	15	6.569047619047619	0.0
RNU4-82P	24	27	6.568648018648018	0.0
RP11-391L3.1	13	14	6.566666666666666	0.0
RN7SKP203	50	61	6.5657955124146925	0.0
RP11-299H22.1	44	125	6.563709606650193	0.0
CTSC	12	13	6.56031746031746	0.0
RNY1P8	9	23	6.558333333333334	0.0
RAC2	9	9	6.555555555555556	0.0
NFRKB	6	6	6.555555555555555	0.0
RPS2P4	86	117	6.546226981350275	0.0
DUSP4	7	9	6.545454545454546	0.0
KRT8P13	118	156	6.541624058121088	0.0
RP11-452G18.2	85	112	6.535294684850589	0.0
RDH13	5	6	6.534931734931735	0.0
FTLP2	21	21	6.533333333333333	0.0
RP11-777B9.5	19	21	6.533333333333331	0.0
AC004386.4	35	60	6.53271867021867	0.0
KLHL22	14	23	6.521159232923938	0.0
MOB4	7	8	6.517512077294687	0.0
BLOC1S5	7	8	6.516666666666667	0.0
NHP2	7	7	6.514285714285714	0.0
