GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
CYP27B1	1	1	1.0	0.0
CYB561D1	1	1	1.0	0.0
RP11-13E5.2	1	1	1.0	0.0
EDEM1	1	1	1.0	0.0
KLC2	1	1	1.0	0.0
KLC3	1	1	1.0	0.0
LARP1B	1	1	1.0	0.0
RP11-68L18.1	1	1	1.0	0.0
KLC4	1	1	1.0	0.0
LATS2-AS1	1	1	1.0	0.0
TF	1	1	1.0	0.0
FKBP15	1	1	1.0	0.0
LINC00484	1	1	1.0	0.0
RAB11FIP3	1	1	1.0	0.0
G6PD	1	1	1.0	0.0
CTD-2026D20.2	1	1	1.0	0.0
PALD1	1	1	1.0	0.0
TUBB1	1	1	1.0	0.0
GPX8	1	1	1.0	0.0
AC007392.3	1	1	1.0	0.0
RP11-354P11.3	1	1	1.0	0.0
AGPAT9	1	1	1.0	0.0
ATG2A	1	1	1.0	0.0
GPX4	1	1	1.0	0.0
MBTD1	1	1	1.0	0.0
HVCN1	1	1	1.0	0.0
AC011718.1	1	1	1.0	0.0
GNB2L1	1	1	1.0	0.0
RP11-179H18.5	1	1	1.0	0.0
PWWP2AP1	1	1	1.0	0.0
CNIH4	1	1	1.0	0.0
ETS2	1	1	1.0	0.0
XXyac-YX65C7_A.3	1	1	1.0	0.0
CNIH3	1	1	1.0	0.0
OR12D2	1	1	1.0	0.0
NCKAP5	1	1	1.0	0.0
EPHA1	1	1	1.0	0.0
UTS2B	1	1	1.0	0.0
LINC00499	1	1	1.0	0.0
RP11-304C12.3	1	1	1.0	0.0
RP11-302J23.1	1	1	1.0	0.0
KLF9	1	1	1.0	0.0
KLF7	1	1	1.0	0.0
KLF6	1	1	1.0	0.0
RP11-61L19.2	1	1	1.0	0.0
LINC00491	1	1	1.0	0.0
TEX41	1	1	1.0	0.0
RP11-161M6.2	1	1	1.0	0.0
EPHB2	1	1	1.0	0.0
NPRL3	1	1	1.0	0.0
BDKRB2	1	1	1.0	0.0
LINC00486	1	1	1.0	0.0
AC006552.1	1	1	1.0	0.0
PRDM5	1	1	1.0	0.0
PARP14	1	1	1.0	0.0
PRDM6	1	1	1.0	0.0
MTF2	1	1	1.0	0.0
CTD-2012K14.6	1	1	1.0	0.0
RP11-295M3.2	1	1	1.0	0.0
TMEM200A	1	1	1.0	0.0
RAN	1	1	1.0	0.0
HCG14	1	1	1.0	0.0
DBNL	1	1	1.0	0.0
GTPBP2	1	1	1.0	0.0
COL12A1	1	1	1.0	0.0
PLA1A	1	1	1.0	0.0
KIFAP3	1	1	1.0	0.0
MTG2	1	1	1.0	0.0
UXS1	1	1	1.0	0.0
TPD52	1	1	1.0	0.0
DZIP3	1	2	1.0	0.0
DSC2	1	1	1.0	0.0
ZBED4	1	1	1.0	0.0
SFI1	1	1	1.0	0.0
SCRN3	1	1	1.0	0.0
RAF1	1	1	1.0	0.0
AC003088.1	1	1	1.0	0.0
KLK2	1	1	1.0	0.0
NOX4	1	1	1.0	0.0
NFATC1	1	1	1.0	0.0
CTD-2653D5.1	1	1	1.0	0.0
CTBP1-AS2	1	1	1.0	0.0
RP11-577N1.2	1	1	1.0	0.0
AL590483.1	1	1	1.0	0.0
LACC1	1	1	1.0	0.0
SNORA40.21	1	1	1.0	0.0
PAIP2B	1	1	1.0	0.0
RP11-702L6.4	1	1	1.0	0.0
CLCNKB	1	1	1.0	0.0
OR51B3P	1	1	1.0	0.0
CYP2U1	1	1	1.0	0.0
AL139147.1	1	1	1.0	0.0
KIF19	1	1	1.0	0.0
RP11-667M19.2	1	1	1.0	0.0
C7orf62	1	1	1.0	0.0
DHRS2	1	1	1.0	0.0
RP11-120K9.2	1	1	1.0	0.0
NEK11	1	1	1.0	0.0
CHAMP1	1	1	1.0	0.0
NEK10	1	1	1.0	0.0
RP11-320M16.1	3	3	1.0	0.0
LACE1	1	1	1.0	0.0
PLRG1	1	1	1.0	0.0
NDUFAF2	1	1	1.0	0.0
RP5-1186N24.3	1	1	1.0	0.0
RP11-1018J11.1	1	1	1.0	0.0
MLK7-AS1	1	1	1.0	0.0
FREM1	1	1	1.0	0.0
DSG2	1	1	1.0	0.0
ABCB6	1	1	1.0	0.0
ARL14EP	1	1	1.0	0.0
PPIL6	1	1	1.0	0.0
PPIL3	1	1	1.0	0.0
FCF1P7	1	1	1.0	0.0
TTYH1	1	1	1.0	0.0
SNF8	1	1	1.0	0.0
KDELC2	1	1	1.0	0.0
RP11-244O19.1	1	1	1.0	0.0
CNPY4	1	1	1.0	0.0
TTC8	1	1	1.0	0.0
MAPKAPK5	1	1	1.0	0.0
AC008394.1	1	1	1.0	0.0
NEURL3	1	1	1.0	0.0
NEURL4	1	1	1.0	0.0
RP11-677I18.3	1	1	1.0	0.0
CTD-2528L19.6	1	1	1.0	0.0
RP11-849H4.4	1	1	1.0	0.0
PNPLA3	1	1	1.0	0.0
GABPA	1	1	1.0	0.0
BST1	1	1	1.0	0.0
EPPIN	1	1	1.0	0.0
EBAG9P1	1	1	1.0	0.0
NSUN5P1	1	1	1.0	0.0
CYP2W1	1	1	1.0	0.0
RP11-486O12.2	1	1	1.0	0.0
HBS1L	1	1	1.0	0.0
DBF4	1	1	1.0	0.0
PRSS27	1	1	1.0	0.0
AOX1	1	1	1.0	0.0
AL645730.2	1	1	1.0	0.0
KIAA1143	1	1	1.0	0.0
OPRL1	1	1	1.0	0.0
ATP8B5P	1	1	1.0	0.0
GVINP1	1	1	1.0	0.0
FBXL19-AS1	1	1	1.0	0.0
NHLRC3	1	1	1.0	0.0
AOX2P	1	1	1.0	0.0
EPB41L4B	1	1	1.0	0.0
NUFIP1	1	1	1.0	0.0
AP001816.1	1	1	1.0	0.0
ZNF552	1	1	1.0	0.0
C7	1	1	1.0	0.0
RP11-421L10.1	1	2	1.0	0.0
ARL4C	1	1	1.0	0.0
EEF1D	1	1	1.0	0.0
OSBPL10	1	1	1.0	0.0
KLRG2	1	1	1.0	0.0
LINC01013	1	1	1.0	0.0
RP11-1149O23.3	1	1	1.0	0.0
RN7SL600P	1	1	1.0	0.0
ZNF542	1	1	1.0	0.0
TMCO6	1	1	1.0	0.0
AR	1	1	1.0	0.0
RAP2A	1	1	1.0	0.0
RP11-1124B17.1	1	1	1.0	0.0
GFOD2	1	1	1.0	0.0
GFOD1	1	1	1.0	0.0
EEF2K	1	1	1.0	0.0
SNPH	1	1	1.0	0.0
SCRG1	1	1	1.0	0.0
KCNAB3	1	1	1.0	0.0
LZTS3	1	1	1.0	0.0
PLCXD2	1	1	1.0	0.0
AL136531.1	1	1	1.0	0.0
RP11-799D4.3	1	1	1.0	0.0
RAD54L2	1	1	1.0	0.0
RP11-301H24.3	1	1	1.0	0.0
AC092667.2	1	1	1.0	0.0
VDAC1	1	1	1.0	0.0
VDAC3	1	1	1.0	0.0
RP11-169F17.1	1	1	1.0	0.0
PFN1P12	1	1	1.0	0.0
PCIF1	1	1	1.0	0.0
KIF3A	1	1	1.0	0.0
ZNF529	1	2	1.0	0.0
PABPC3	1	1	1.0	0.0
GOLPH3L	1	1	1.0	0.0
RP11-1277A3.1	1	1	1.0	0.0
ZNF514	1	1	1.0	0.0
RP11-573D15.9	1	1	1.0	0.0
PABPC4	1	1	1.0	0.0
CRTC1	2	2	1.0	0.0
C6orf201	1	1	1.0	0.0
C6orf203	1	1	1.0	0.0
KIAA1109	1	1	1.0	0.0
ZNF519	1	1	1.0	0.0
RP6-109B7.2	1	1	1.0	0.0
ARL8B	1	1	1.0	0.0
F3	1	1	1.0	0.0
SSTR5	1	1	1.0	0.0
RAD1	1	1	1.0	0.0
RP11-65N13.8	1	1	1.0	0.0
HSPA8P5	2	2	1.0	0.0
CTC-1337H24.2	1	1	1.0	0.0
HSPA8P1	1	2	1.0	0.0
SPRTN	1	1	1.0	0.0
PPP2R5C	1	1	1.0	0.0
NEAT1	1	1	1.0	0.0
AC022532.1	1	1	1.0	0.0
HRAS	1	1	1.0	0.0
GPT	1	1	1.0	0.0
RP11-69C13.1	1	1	1.0	0.0
GPI	1	1	1.0	0.0
RP11-430B1.1	1	1	1.0	0.0
ACTG1P2	1	2	1.0	0.0
RP11-807H17.1	1	1	1.0	0.0
CENPP	1	1	1.0	0.0
RP11-708J19.1	1	1	1.0	0.0
PTPRB	1	1	1.0	0.0
AC012531.25	1	1	1.0	0.0
TNPO2	1	1	1.0	0.0
RP11-108E14.1	1	1	1.0	0.0
U82670.4	1	1	1.0	0.0
KRT7	1	1	1.0	0.0
ACTG1P9	1	1	1.0	0.0
SCARF1	1	1	1.0	0.0
HAGHL	1	1	1.0	0.0
BUB1B	1	1	1.0	0.0
LINC01021	1	1	1.0	0.0
SMTN	1	1	1.0	0.0
SHCBP1L	1	1	1.0	0.0
SACM1L	1	1	1.0	0.0
EIF4BP7	1	1	1.0	0.0
PIGZ	1	1	1.0	0.0
CTA-212D2.2	1	1	1.0	0.0
AKT3	1	1	1.0	0.0
FTSJ3	1	1	1.0	0.0
PRL	1	1	1.0	0.0
MOB3B	1	1	1.0	0.0
MAPKAP1	1	1	1.0	0.0
GSN	1	1	1.0	0.0
Z82214.2	1	1	1.0	0.0
AC098617.1	1	1	1.0	0.0
PIGF	1	1	1.0	0.0
PIGM	1	1	1.0	0.0
GSR	1	1	1.0	0.0
NFATC2IP	1	1	1.0	0.0
PIFO	1	1	1.0	0.0
SCARA5	1	1	1.0	0.0
PARD6G	1	1	1.0	0.0
SCARA3	1	1	1.0	0.0
PTPN1	1	1	1.0	0.0
RHOT1	1	1	1.0	0.0
WRAP73	1	1	1.0	0.0
RP1-225E12.2	1	1	1.0	0.0
RP11-1148L6.5	1	1	1.0	0.0
RP11-5A11.1	1	1	1.0	0.0
TPM3P1	1	1	1.0	0.0
PTPN2	1	1	1.0	0.0
PTPN9	1	1	1.0	0.0
KRTAP8-1	1	1	1.0	0.0
SLC30A2	1	1	1.0	0.0
MNS1	1	1	1.0	0.0
PTPLA	1	1	1.0	0.0
GSTK1	1	1	1.0	0.0
TOMM7	1	1	1.0	0.0
AC073133.1	1	1	1.0	0.0
ENSA	1	1	1.0	0.0
TFAP4	1	1	1.0	0.0
SLC38A9	1	1	1.0	0.0
TSHZ1	1	1	1.0	0.0
SLC38A3	1	1	1.0	0.0
ANAPC16	1	1	1.0	0.0
ANXA2R	1	1	1.0	0.0
RP11-485G4.2	1	1	1.0	0.0
RP11-71H9.1	1	1	1.0	0.0
SLITRK4	1	1	1.0	0.0
PTHLH	1	1	1.0	0.0
GNS	1	1	1.0	0.0
PARD3B	1	1	1.0	0.0
KLHL9	1	1	1.0	0.0
ARNT2	1	1	1.0	0.0
AC010983.1	1	1	1.0	0.0
LUC7L	1	1	1.0	0.0
BCAR4	1	1	1.0	0.0
C20orf96	1	1	1.0	0.0
CTC-499B15.8	1	1	1.0	0.0
ADCY9	1	1	1.0	0.0
RP11-259K5.2	2	2	1.0	0.0
AC116351.1	1	1	1.0	0.0
ITPR3	1	1	1.0	0.0
ERHP2	1	1	1.0	0.0
MAPK10	1	1	1.0	0.0
AF003529.2	1	1	1.0	0.0
BCAS3	1	1	1.0	0.0
FAM46D	1	1	1.0	0.0
RP11-2G17.1	1	1	1.0	0.0
TUBG1P	1	1	1.0	0.0
COX7A2L	1	1	1.0	0.0
SHROOM2	1	1	1.0	0.0
GADD45A	1	1	1.0	0.0
SLC27A3	1	1	1.0	0.0
GTF2I	1	1	1.0	0.0
TSPY26P	1	1	1.0	0.0
RP13-580F15.2	1	1	1.0	0.0
NR2F1	1	1	1.0	0.0
CYR61	1	1	1.0	0.0
DOCK10	1	1	1.0	0.0
NR2F2	1	1	1.0	0.0
RP13-60M5.2	1	1	1.0	0.0
RESP18	1	1	1.0	0.0
PARN	1	1	1.0	0.0
PCAT1	1	2	1.0	0.0
ASGR2	1	1	1.0	0.0
AC018696.2	1	1	1.0	0.0
RP11-103B5.2	1	1	1.0	0.0
RP11-219B17.1	1	1	1.0	0.0
FASTK	1	1	1.0	0.0
HIP1R	1	1	1.0	0.0
AC006460.2	1	1	1.0	0.0
COPS6	1	1	1.0	0.0
ADAR	1	1	1.0	0.0
RP11-572H4.1	1	1	1.0	0.0
QPRT	1	1	1.0	0.0
THRB-AS1	1	1	1.0	0.0
RP11-3N2.8	1	1	1.0	0.0
YY1AP1	1	1	1.0	0.0
SOWAHD	1	1	1.0	0.0
CPSF1P1	1	1	1.0	0.0
ANKMY1	1	1	1.0	0.0
ADAL	1	1	1.0	0.0
MOCS2	1	1	1.0	0.0
BMP2	1	1	1.0	0.0
BMP4	1	1	1.0	0.0
RP5-968D22.1	1	1	1.0	0.0
RNA5SP261	1	1	1.0	0.0
CTC-455F18.3	1	1	1.0	0.0
WT1-AS	1	1	1.0	0.0
FAM122C	1	1	1.0	0.0
RP1-179N16.6	1	1	1.0	0.0
GSDMB	1	1	1.0	0.0
CYP51P3	1	1	1.0	0.0
RP11-118K6.2	1	1	1.0	0.0
PSMD10P1	1	1	1.0	0.0
NOP2	1	1	1.0	0.0
DEPDC4	1	1	1.0	0.0
ABCC13	1	1	1.0	0.0
HTR4	1	1	1.0	0.0
EFNB2	1	1	1.0	0.0
PAN3	1	1	1.0	0.0
CHRNA3	1	1	1.0	0.0
RP4-569M23.4	1	1	1.0	0.0
CHRNA6	1	1	1.0	0.0
CCSAP	1	1	1.0	0.0
CTC-228N24.3	1	1	1.0	0.0
LEMD2	1	1	1.0	0.0
ADCY7	1	1	1.0	0.0
QPCTL	1	1	1.0	0.0
HRNR	1	1	1.0	0.0
RP11-218E20.3	1	1	1.0	0.0
MBTPS1	1	1	1.0	0.0
THEMIS2	1	1	1.0	0.0
MIS18BP1	1	1	1.0	0.0
SH3BGRL3	1	1	1.0	0.0
CTC-487M23.8	1	1	1.0	0.0
GLYCTK-AS1	1	1	1.0	0.0
TSPAN16	1	1	1.0	0.0
SMC6	1	1	1.0	0.0
ATP5F1	1	1	1.0	0.0
HCK	1	1	1.0	0.0
IGLON5	1	1	1.0	0.0
AC087294.2	1	1	1.0	0.0
CNTD1	1	1	1.0	0.0
AC005224.2	1	1	1.0	0.0
RP3-329A5.8	1	1	1.0	0.0
WBP2P1	1	1	1.0	0.0
TMEM252	1	1	1.0	0.0
UFM1	1	1	1.0	0.0
KITLG	1	1	1.0	0.0
ADAMTS13	1	1	1.0	0.0
RP11-274H24.1	1	1	1.0	0.0
RP1-18D14.7	1	1	1.0	0.0
HTR7P1	1	1	1.0	0.0
RP6-99M1.2	1	1	1.0	0.0
LIMCH1	1	1	1.0	0.0
FRMD4A	1	1	1.0	0.0
ATG4B	1	1	1.0	0.0
FAM120A	1	1	1.0	0.0
ATP6V1A	1	1	1.0	0.0
TMEM248	1	1	1.0	0.0
OXCT1-AS1	1	1	1.0	0.0
ITPRIP	1	1	1.0	0.0
TSPAN10	1	1	1.0	0.0
CTD-2091N23.1	1	1	1.0	0.0
PRDX1	1	1	1.0	0.0
CTC-487M23.5	1	1	1.0	0.0
TMEM238	1	1	1.0	0.0
PIP5K1C	1	1	1.0	0.0
GPBP1	1	1	1.0	0.0
RP11-234K19.1	1	1	1.0	0.0
GPR39	1	1	1.0	0.0
GPR34	1	1	1.0	0.0
DOCK3	1	1	1.0	0.0
RN7SL51P	1	1	1.0	0.0
SMG5	1	1	1.0	0.0
VSTM5	1	1	1.0	0.0
SMG9	1	1	1.0	0.0
TMEM223	1	1	1.0	0.0
HCN4	1	1	1.0	0.0
RP11-435B5.4	1	1	1.0	0.0
RP11-121A8.1	1	1	1.0	0.0
CAPS2	1	1	1.0	0.0
TMEM178B	1	1	1.0	0.0
CTPS2	1	1	1.0	0.0
DRD4	1	1	1.0	0.0
KBTBD12	1	1	1.0	0.0
KBTBD13	1	1	1.0	0.0
BPIFB2	1	1	1.0	0.0
YARS2	1	1	1.0	0.0
MFAP3	1	1	1.0	0.0
GPR55	1	1	1.0	0.0
AC096669.1	1	1	1.0	0.0
AC096669.2	1	1	1.0	0.0
CTB-134H23.3	1	1	1.0	0.0
TECR	1	1	1.0	0.0
RP11-109G23.3	1	1	1.0	0.0
TMEM201	1	1	1.0	0.0
PHRF1	1	1	1.0	0.0
METTL21C	1	1	1.0	0.0
SLC51B	1	1	1.0	0.0
FAM49B	1	1	1.0	0.0
RP11-760D2.5	1	1	1.0	0.0
CTB-131K11.1	1	1	1.0	0.0
CTD-2587H24.10	1	1	1.0	0.0
RP1-167G20.1	1	1	1.0	0.0
LINC00700	1	1	1.0	0.0
ZNF862	1	1	1.0	0.0
PKNOX1	1	1	1.0	0.0
DOT1L	1	1	1.0	0.0
MXRA5	1	1	1.0	0.0
RPL28	1	1	1.0	0.0
CAPN2	1	1	1.0	0.0
RICTOR	1	1	1.0	0.0
EXPH5	1	1	1.0	0.0
RP5-890O3.3	1	1	1.0	0.0
CES2	1	1	1.0	0.0
MARS	1	1	1.0	0.0
SLC4A9	1	1	1.0	0.0
CERK	1	1	1.0	0.0
LIMD2	1	1	1.0	0.0
HK3	1	1	1.0	0.0
MYCBP2	1	1	1.0	0.0
HCG4P7	1	1	1.0	0.0
RP11-515O17.3	1	1	1.0	0.0
CLOCK	1	1	1.0	0.0
SNX18P26	1	1	1.0	0.0
SNORA51.10	1	1	1.0	0.0
RP11-103C16.2	1	1	1.0	0.0
C22orf39	1	1	1.0	0.0
ZNF891	1	1	1.0	0.0
MYADM	1	1	1.0	0.0
RN7SL580P	1	1	1.0	0.0
ARHGEF1	1	1	1.0	0.0
RP11-44F14.1	1	1	1.0	0.0
GUSBP5	1	1	1.0	0.0
ADCK4	1	1	1.0	0.0
PROB1	1	1	1.0	0.0
GUSBP8	1	1	1.0	0.0
POMGNT1	1	1	1.0	0.0
COPB2	1	1	1.0	0.0
RP11-1029J19.2	1	1	1.0	0.0
AC007091.1	1	1	1.0	0.0
RP5-894D12.3	1	1	1.0	0.0
PWWP2B	1	1	1.0	0.0
ASPDH	1	1	1.0	0.0
C22orf15	1	1	1.0	0.0
MAP4	1	1	1.0	0.0
CTD-2373H9.5	1	1	1.0	0.0
HSPA12B	1	1	1.0	0.0
HSPA12A	1	1	1.0	0.0
NUBPL	1	1	1.0	0.0
HGF	1	1	1.0	0.0
PTGR2	1	1	1.0	0.0
DNM1P47	1	1	1.0	0.0
RP11-421M1.8	1	1	1.0	0.0
AC068831.6	1	1	1.0	0.0
ACADSB	1	1	1.0	0.0
ADAMTS2	1	1	1.0	0.0
WFDC9	1	1	1.0	0.0
PTPRM	1	1	1.0	0.0
RP11-355B11.2	1	1	1.0	0.0
GNG2	1	1	1.0	0.0
DDR1-AS1	1	1	1.0	0.0
RP11-79E3.3	1	1	1.0	0.0
NAA15	1	1	1.0	0.0
PTGS1	1	1	1.0	0.0
PGD	1	1	1.0	0.0
RPL15	1	2	1.0	0.0
LTBP3	1	1	1.0	0.0
RN7SL585P	1	1	1.0	0.0
AC008592.5	1	1	1.0	0.0
FHIT	1	1	1.0	0.0
HCCS	1	1	1.0	0.0
RP1-68D18.4	1	1	1.0	0.0
SCP2	1	1	1.0	0.0
CUEDC1	1	1	1.0	0.0
TRPC4AP	1	1	1.0	0.0
ITPRIPL2	1	1	1.0	0.0
RSRC1	1	1	1.0	0.0
GPR110	1	1	1.0	0.0
C16orf91	1	1	1.0	0.0
C16orf92	1	1	1.0	0.0
ATXN3	1	1	1.0	0.0
AC007292.4	1	1	1.0	0.0
ATXN2	1	1	1.0	0.0
RP11-643A5.2	1	1	1.0	0.0
RN7SL589P	1	1	1.0	0.0
PLEKHA8P1	1	1	1.0	0.0
AC093897.1	1	1	1.0	0.0
ZNF205-AS1	1	1	1.0	0.0
LINC00654	1	1	1.0	0.0
XXbac-B476C20.9	1	1	1.0	0.0
NEFM	1	1	1.0	0.0
FAM221B	1	1	1.0	0.0
SLC25A42	1	1	1.0	0.0
ARHGAP42	1	1	1.0	0.0
AP000350.5	1	1	1.0	0.0
CEP57	1	1	1.0	0.0
TUBGCP5	1	1	1.0	0.0
ARHGAP40	1	1	1.0	0.0
RP11-159H10.1	1	1	1.0	0.0
ZNF804B	1	1	1.0	0.0
PBLD	1	1	1.0	0.0
RP4-614C15.2	1	1	1.0	0.0
LINC00648	1	1	1.0	0.0
AC004528.4	1	1	1.0	0.0
AC096670.3	1	1	1.0	0.0
RP4-673D20.6	1	1	1.0	0.0
ENDOU	1	1	1.0	0.0
ITGB1BP2	1	1	1.0	0.0
AL359878.1	1	1	1.0	0.0
ARHGAP32	1	1	1.0	0.0
JOSD1	1	1	1.0	0.0
TUT1	1	1	1.0	0.0
ANKRD18DP	1	1	1.0	0.0
RP11-74M13.4	1	1	1.0	0.0
NLRP4	1	1	1.0	0.0
NLRP5	1	1	1.0	0.0
LINC00674	1	1	1.0	0.0
TERT	1	1	1.0	0.0
KIAA0232	1	1	1.0	0.0
RP3-368A4.6	1	1	1.0	0.0
PLEKHB2	1	1	1.0	0.0
FAM63A	1	1	1.0	0.0
ARHGAP15	1	1	1.0	0.0
LINC00669	1	1	1.0	0.0
LINC00667	1	1	1.0	0.0
IL22RA2	1	1	1.0	0.0
PLEKHA1	1	1	1.0	0.0
TP53I13	1	1	1.0	0.0
ANTXR1	1	1	1.0	0.0
hsa-mir-490.1	1	1	1.0	0.0
TMPO	1	1	1.0	0.0
C16orf52	1	1	1.0	0.0
PLEKHA7	1	1	1.0	0.0
FLG	1	1	1.0	0.0
PPIB	1	1	1.0	0.0
PLEKHA8	1	1	1.0	0.0
TET3	1	1	1.0	0.0
PPIE	1	1	1.0	0.0
TET2	1	1	1.0	0.0
LCE2A	1	1	1.0	0.0
RP5-1057J7.6	1	1	1.0	0.0
RP11-798L4.1	1	1	1.0	0.0
MRPS22	1	1	1.0	0.0
SPTBN5	1	1	1.0	0.0
SLCO4C1	1	1	1.0	0.0
KAT7	1	1	1.0	0.0
SETDB1	1	1	1.0	0.0
TMPO-AS1	1	1	1.0	0.0
PGGT1B	1	1	1.0	0.0
RP11-58B17.2	1	1	1.0	0.0
REXO1L10P	4	4	1.0	0.0
OR8B1P	1	1	1.0	0.0
QTRTD1	1	1	1.0	0.0
UBE2D2	1	1	1.0	0.0
PCED1B-AS1	1	1	1.0	0.0
UBE2D4	1	1	1.0	0.0
FBXW4P1	1	1	1.0	0.0
AP000547.1	1	1	1.0	0.0
AC005831.1	1	1	1.0	0.0
GREM1	1	1	1.0	0.0
AGMAT	1	1	1.0	0.0
LINC00607	1	1	1.0	0.0
COX7B	1	1	1.0	0.0
MKLN1-AS2	1	1	1.0	0.0
EMP2	1	1	1.0	0.0
IGFL1P1	1	1	1.0	0.0
FAM222B	1	1	1.0	0.0
FAM222A	1	1	1.0	0.0
XXyac-YM21GA2.7	1	1	1.0	0.0
CSNK1G2	1	1	1.0	0.0
CSNK1G1	1	1	1.0	0.0
AP4B1-AS1	1	1	1.0	0.0
CTD-3049M7.1	1	1	1.0	0.0
SDCBPP2	1	1	1.0	0.0
MCOLN1	1	1	1.0	0.0
SLC25A22	1	1	1.0	0.0
PTGIR	1	1	1.0	0.0
RP11-361I14.2	1	1	1.0	0.0
C16orf86	1	1	1.0	0.0
RP11-400K9.4	1	1	1.0	0.0
TAPBP	1	1	1.0	0.0
ZNF829	1	1	1.0	0.0
APOBEC3F	1	1	1.0	0.0
OR6C65	1	1	1.0	0.0
RP11-415C15.2	1	1	1.0	0.0
CEP78	1	1	1.0	0.0
RP11-333E1.1	1	1	1.0	0.0
RP4-718J7.4	1	1	1.0	0.0
FTCDNL1	1	1	1.0	0.0
MKRN1	1	1	1.0	0.0
NHLH1	1	1	1.0	0.0
UBXN7	1	1	1.0	0.0
FBLN5	1	1	1.0	0.0
COG8	1	1	1.0	0.0
CTDNEP1	1	1	1.0	0.0
AP2A2	1	1	1.0	0.0
COG4	1	1	1.0	0.0
SLC16A3	1	1	1.0	0.0
MSRB2	1	1	1.0	0.0
AC079341.1	1	1	1.0	0.0
LRRN2	1	1	1.0	0.0
RP11-138H8.7	1	1	1.0	0.0
NEMF	1	1	1.0	0.0
CD27-AS1	1	1	1.0	0.0
MDC1	1	1	1.0	0.0
RP11-31H15.2	1	1	1.0	0.0
STT3A	1	1	1.0	0.0
ZFP36L1	1	1	1.0	0.0
RP11-115F18.1	1	1	1.0	0.0
PARD3	1	1	1.0	0.0
GPR183	1	1	1.0	0.0
PIANP	1	1	1.0	0.0
IFFO1	1	1	1.0	0.0
HAO2	1	1	1.0	0.0
TRDV2	1	1	1.0	0.0
EIF3J-AS1	1	1	1.0	0.0
SLC26A3	1	1	1.0	0.0
RP13-314C10.5	1	1	1.0	0.0
RP11-613F22.8	1	1	1.0	0.0
GPR176	1	1	1.0	0.0
ATP5J	1	1	1.0	0.0
COX15	1	1	1.0	0.0
RP11-579O24.3	1	1	1.0	0.0
COX16	1	1	1.0	0.0
GEMIN8P4	1	1	1.0	0.0
RP11-809H16.5	1	1	1.0	0.0
PRKAR2A-AS1	1	1	1.0	0.0
MITD1	1	1	1.0	0.0
CPEB2	1	1	1.0	0.0
EVX1	1	1	1.0	0.0
OR10A4	1	1	1.0	0.0
ZFHX2	1	1	1.0	0.0
FUK	1	1	1.0	0.0
RABEP1	1	1	1.0	0.0
TMEM39A	1	1	1.0	0.0
OCIAD2	1	1	1.0	0.0
AFG3L2	1	1	1.0	0.0
GPR152	1	1	1.0	0.0
TM2D3	1	1	1.0	0.0
ALMS1	1	1	1.0	0.0
TMCO5A	1	1	1.0	0.0
GPR157	1	1	1.0	0.0
PELI1	1	1	1.0	0.0
GPR158	1	1	1.0	0.0
SASH1	1	1	1.0	0.0
GPR156	1	1	1.0	0.0
PLAGL2	1	1	1.0	0.0
LINC00687	1	1	1.0	0.0
VRK3	2	2	1.0	0.0
RP4-724E16.2	1	1	1.0	0.0
RP11-375N15.2	1	1	1.0	0.0
RP11-14I17.2	1	1	1.0	0.0
OAS2	1	1	1.0	0.0
HOXB13	1	1	1.0	0.0
NEK1	1	1	1.0	0.0
NEK6	1	1	1.0	0.0
CTC-350I8.1	1	1	1.0	0.0
NEK4	1	1	1.0	0.0
FAM177A1	1	1	1.0	0.0
NEK9	1	1	1.0	0.0
PIAS3	1	1	1.0	0.0
COLQ	1	1	1.0	0.0
ACAP3	1	1	1.0	0.0
RP11-124N3.2	1	1	1.0	0.0
WASH5P	1	1	1.0	0.0
DCTN1	1	1	1.0	0.0
WNK3	1	1	1.0	0.0
FAM66A	1	1	1.0	0.0
GPR135	1	1	1.0	0.0
GPR133	1	1	1.0	0.0
GPR137	1	1	1.0	0.0
WWOX	1	1	1.0	0.0
CCBE1	1	1	1.0	0.0
RP11-131K5.2	1	1	1.0	0.0
RP11-85B7.2	1	1	1.0	0.0
PPCS	1	1	1.0	0.0
RAB3GAP1	1	1	1.0	0.0
GPR123	1	1	1.0	0.0
GPR126	1	1	1.0	0.0
HIF3A	1	1	1.0	0.0
RP11-473M20.7	1	1	1.0	0.0
USP6NL	1	1	1.0	0.0
UBE2Q1	1	1	1.0	0.0
TMC6	1	1	1.0	0.0
RN7SL380P	1	1	1.0	0.0
SNX22	1	1	1.0	0.0
FPGT-TNNI3K	1	1	1.0	0.0
RP11-443A13.5	1	1	1.0	0.0
SNX14	1	1	1.0	0.0
RP11-894P9.1	1	1	1.0	0.0
SNX11	1	1	1.0	0.0
RP11-436A7.1	1	1	1.0	0.0
PKDREJ	1	1	1.0	0.0
SPATS2L	1	2	1.0	0.0
ZFPM1	1	1	1.0	0.0
HBG2	1	1	1.0	0.0
STXBP6	1	1	1.0	0.0
PGM2L1	1	1	1.0	0.0
TMEM38B	1	1	1.0	0.0
SIGLEC16	1	1	1.0	0.0
RP11-296I10.3	1	1	1.0	0.0
STXBP1	1	1	1.0	0.0
RP11-390N6.1	1	1	1.0	0.0
SSBP1	1	1	1.0	0.0
