depth	level	ID	parentID	name	readCount_direct	readCount_inherited
8	species	40989	1851	Saccharomonospora cyanea	0	5
9	no rank	882082	40989	Saccharomonospora cyanea NA-134	5	0
8	species	632569	1851	Saccharomonospora marina	0	4
9	no rank	882083	632569	Saccharomonospora marina XMU15	4	0
7	genus	43356	2070	Kutzneria	0	3
8	species	43357	43356	Kutzneria albida	0	3
9	no rank	1449976	43357	Kutzneria albida DSM 43870	3	0
5	order	85011	1760	Streptomycetales	0	4047
6	family	2062	85011	Streptomycetaceae	6	4041
7	genus	1883	2062	Streptomyces	50	3977
8	species	1906	1883	Streptomyces fradiae	8	0
8	species	1930	1883	Streptomyces scabiei	0	5
9	no rank	680198	1930	Streptomyces scabiei 87.22	5	0
8	species	1938	1883	Streptomyces viridochromogenes	0	7
9	no rank	591159	1938	Streptomyces viridochromogenes DSM 40736	7	0
8	species	35758	1883	Streptomyces ghanaensis	0	9
9	no rank	566461	35758	Streptomyces ghanaensis ATCC 14672	9	0
8	species	38300	1883	Streptomyces pristinaespiralis	0	10
9	no rank	457429	38300	Streptomyces pristinaespiralis ATCC 25486	10	0
8	species	66865	1883	Streptomyces afghaniensis	0	5
9	no rank	1283301	66865	Streptomyces afghaniensis 772	5	0
8	species	66897	1883	Streptomyces griseorubens	5	0
8	species	68213	1883	Streptomyces griseoaurantiacus	0	5
9	no rank	996637	68213	Streptomyces griseoaurantiacus M045	5	0
8	species	68280	1883	Streptomyces violaceusniger	0	63
9	no rank	653045	68280	Streptomyces violaceusniger Tu 4113	63	0
8	species	83656	1883	Streptomyces tsukubaensis	0	5
9	no rank	1114943	83656	Streptomyces tsukubaensis NRRL18488	5	0
8	species	114687	1883	Streptomyces auratus	0	19
9	no rank	1160718	114687	Streptomyces auratus AGR0001	19	0
8	species	253839	1883	Streptomyces sp. C	3	0
8	species	285562	1883	Streptomyces coelicoflavus	0	12
9	no rank	1120227	285562	Streptomyces coelicoflavus ZG0656	12	0
8	species	355249	1883	Streptomyces sp. Tu6071	12	0
8	species	358823	1883	Streptomyces olindensis	3772	0
8	species	591158	1883	Streptomyces sp. AA4	5	0
8	species	1055352	1883	Streptomyces sp. W007	5	0
8	species	1169025	1883	Streptomyces pratensis	0	4
9	no rank	591167	1169025	Streptomyces pratensis ATCC 33331	4	0
8	species	1203592	1883	Streptomyces sp. HPH0547	7	0
8	species	1487711	1883	Streptomyces sp. NTK 937	3	0
8	species	1525753	1883	Streptomyces sp. JS01	7	0
7	genus	2063	2062	Kitasatospora	4	5
8	species	81942	2063	Kitasatospora cheerisanensis	0	4
9	no rank	1348663	81942	Kitasatospora cheerisanensis KCTC 2395	4	0
7	no rank	234292	2062	unclassified Streptomycetaceae	0	5
8	species	1380770	234292	Streptomycetaceae bacterium MP113-05	5	0
5	order	85012	1760	Streptosporangiales	0	23
6	family	2004	85012	Streptosporangiaceae	0	13
7	genus	2005	2004	Microbispora	0	11
8	species	316330	2005	Microbispora sp. ATCC PTA-5024	11	0
6	family	2012	85012	Thermomonosporaceae	0	5
7	genus	2019	2012	Thermomonospora	0	5
8	species	2020	2019	Thermomonospora curvata	0	5
9	no rank	471852	2020	Thermomonospora curvata DSM 43183	5	0
6	family	83676	85012	Nocardiopsaceae	0	5
7	genus	2013	83676	Nocardiopsis	1	4
8	species	2014	2013	Nocardiopsis dassonvillei	0	4
9	subspecies	568208	2014	Nocardiopsis dassonvillei subsp. dassonvillei	0	4
10	no rank	446468	568208	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	4	0
5	order	85013	1760	Frankiales	1	37
6	family	74712	85013	Frankiaceae	0	28
7	genus	1854	74712	Frankia	8	20
8	species	298653	1854	Frankia sp. EAN1pec	3	0
8	species	298654	1854	Frankia sp. EuI1c	4	0
8	species	656024	1854	Frankia symbiont of Datisca glomerata	6	0
8	species	710111	1854	Frankia sp. QA3	5	0
6	family	622454	85013	Cryptosporangiaceae	0	9
7	genus	65502	622454	Cryptosporangium	0	9
8	species	80871	65502	Cryptosporangium arvum	0	9
9	no rank	927661	80871	Cryptosporangium arvum DSM 44712	9	0
5	order	85014	1760	Glycomycetales	0	9
6	family	85034	85014	Glycomycetaceae	0	9
7	genus	283810	85034	Stackebrandtia	0	9
8	species	283811	283810	Stackebrandtia nassauensis	0	9
9	no rank	446470	283811	Stackebrandtia nassauensis DSM 44728	9	0
5	order	622450	1760	Actinopolysporales	0	4
6	family	622451	622450	Actinopolysporaceae	0	4
7	genus	1849	622451	Actinopolyspora	0	4
8	species	414996	1849	Actinopolyspora erythraea	4	0
5	order	1643682	1760	Geodermatophilales	0	16
6	family	85030	1643682	Geodermatophilaceae	3	13
7	genus	1860	85030	Geodermatophilus	0	8
8	species	1861	1860	Geodermatophilus obscurus	0	8
9	no rank	526225	1861	Geodermatophilus obscurus DSM 43160	8	0
7	genus	38501	85030	Blastococcus	0	4
8	species	138336	38501	Blastococcus saxobsidens	0	4
9	no rank	1146883	138336	Blastococcus saxobsidens DD2	4	0
5	order	1643684	1760	Nakamurellales	0	5
6	family	85031	1643684	Nakamurellaceae	0	5
7	genus	53460	85031	Nakamurella	0	5
8	species	53461	53460	Nakamurella multipartita	0	5
9	no rank	479431	53461	Nakamurella multipartita DSM 44233	5	0
5	no rank	1643818	1760	Actinobacteria incertae sedis	0	3
6	genus	147067	1643818	Thermobispora	0	3
7	species	2006	147067	Thermobispora bispora	0	3
8	no rank	469371	2006	Thermobispora bispora DSM 43833	3	0
4	class	84992	201174	Acidimicrobiia	0	13
5	order	84993	84992	Acidimicrobiales	0	13
6	family	84994	84993	Acidimicrobiaceae	0	13
7	genus	53634	84994	Acidimicrobium	0	13
8	species	53635	53634	Acidimicrobium ferrooxidans	0	13
9	no rank	525909	53635	Acidimicrobium ferrooxidans DSM 10331	13	0
4	class	84995	201174	Rubrobacteria	0	12
5	order	84996	84995	Rubrobacterales	0	12
6	suborder	255725	84996	Rubrobacterineae	0	12
7	family	84997	255725	Rubrobacteraceae	0	12
8	genus	42255	84997	Rubrobacter	2	10
9	species	42256	42255	Rubrobacter radiotolerans	0	5
10	no rank	643560	42256	Rubrobacter radiotolerans DSM 5868	5	0
9	species	49319	42255	Rubrobacter xylanophilus	0	5
10	no rank	266117	49319	Rubrobacter xylanophilus DSM 9941	5	0
4	class	84998	201174	Coriobacteriia	2	140
5	order	84999	84998	Coriobacteriales	1	131
6	family	84107	84999	Coriobacteriaceae	0	121
7	genus	33870	84107	Coriobacterium	0	9
8	species	33871	33870	Coriobacterium glomerans	0	9
9	no rank	700015	33871	Coriobacterium glomerans PW2	9	0
7	genus	102106	84107	Collinsella	4	108
8	species	147206	102106	Collinsella stercoris	0	102
9	no rank	445975	147206	Collinsella stercoris DSM 13279	102	0
8	species	626935	102106	Collinsella tanakaei	0	5
9	no rank	742742	626935	Collinsella tanakaei YIT 12063	5	0
6	family	1643824	84999	Atopobiaceae	0	10
7	genus	1380	1643824	Atopobium	5	2
7	genus	133925	1643824	Olsenella	0	3
8	species	133926	133925	Olsenella uli	3	0
5	order	1643822	84998	Eggerthellales	0	8
6	family	1643826	1643822	Eggerthellaceae	1	7
7	genus	84108	1643826	Slackia	1	3
8	species	1111137	84108	Slackia sp. CM382	3	0
7	genus	580024	1643826	Enterorhabdus	0	3
8	species	671266	580024	Enterorhabdus caecimuris	0	3
9	no rank	1235794	671266	Enterorhabdus caecimuris B7	3	0
4	class	1497346	201174	Thermoleophilia	0	20
5	order	588673	1497346	Solirubrobacterales	1	19
6	family	320583	588673	Conexibacteraceae	0	13
7	genus	191494	320583	Conexibacter	0	13
8	species	191495	191494	Conexibacter woesei	0	13
9	no rank	469383	191495	Conexibacter woesei DSM 14684	13	0
6	family	361606	588673	Patulibacteraceae	0	6
7	genus	361607	361606	Patulibacter	0	6
8	species	1097667	361607	Patulibacter medicamentivorans	6	0
3	phylum	203682	2	Planctomycetes	96	1161
4	class	203683	203682	Planctomycetia	0	1143
5	order	112	203683	Planctomycetales	0	1143
6	family	126	112	Planctomycetaceae	622	521
7	genus	123	126	Pirellula	0	148
8	species	125	123	Pirellula staleyi	0	148
9	no rank	530564	125	Pirellula staleyi DSM 6068	148	0
7	genus	127	126	Isosphaera	0	98
8	species	128	127	Isosphaera pallida	0	98
9	no rank	575540	128	Isosphaera pallida ATCC 43644	98	0
7	genus	265487	126	Blastopirellula	0	117
8	species	124	265487	Blastopirellula marina	0	117
9	no rank	314230	124	Blastopirellula marina DSM 3645	117	0
7	genus	265488	126	Rhodopirellula	0	52
8	species	265606	265488	Rhodopirellula baltica	50	2
7	genus	466152	126	Singulisphaera	0	106
8	species	466153	466152	Singulisphaera acidiphila	0	106
9	no rank	886293	466153	Singulisphaera acidiphila DSM 18658	106	0
4	class	666505	203682	Phycisphaerae	0	18
5	order	666506	666505	Phycisphaerales	0	18
6	family	666507	666506	Phycisphaeraceae	0	18
7	genus	666508	666507	Phycisphaera	0	18
8	species	547188	666508	Phycisphaera mikurensis	0	18
9	no rank	1142394	547188	Phycisphaera mikurensis NBRC 102666	18	0
3	phylum	203691	2	Spirochaetes	0	116
4	class	203692	203691	Spirochaetia	1	115
5	order	136	203692	Spirochaetales	1	65
6	family	137	136	Spirochaetaceae	9	56
7	genus	146	137	Spirochaeta	5	17
8	species	46355	146	Spirochaeta africana	0	7
9	no rank	889378	46355	Spirochaeta africana DSM 8902	7	0
8	species	55206	146	Spirochaeta smaragdinae	0	7
9	no rank	573413	55206	Spirochaeta smaragdinae DSM 11293	7	0
8	species	1480694	146	Spirochaeta sp. JC230	3	0
7	genus	157	137	Treponema	8	20
8	species	81028	157	Treponema brennaborense	0	14
9	no rank	906968	81028	Treponema brennaborense DSM 12168	14	0
8	species	150829	157	Treponema azotonutricium	0	6
9	no rank	545695	150829	Treponema azotonutricium ZAS-9	6	0
7	genus	399320	137	Sphaerochaeta	0	6
8	species	1131707	399320	Sphaerochaeta pleomorpha	0	6
9	no rank	158190	1131707	Sphaerochaeta pleomorpha str. Grapes	6	0
5	order	1643686	203692	Brachyspirales	0	5
6	family	143786	1643686	Brachyspiraceae	0	5
7	genus	29521	143786	Brachyspira	2	3
8	species	84378	29521	Brachyspira murdochii	0	3
9	no rank	526224	84378	Brachyspira murdochii DSM 12563	3	0
5	no rank	1643688	203692	Leptospirales	0	44
6	family	170	1643688	Leptospiraceae	1	43
7	genus	171	170	Leptospira	4	39
8	species	29506	171	Leptospira inadai	0	7
9	no rank	293084	29506	Leptospira inadai serovar Lyme	0	7
10	no rank	1049790	293084	Leptospira inadai serovar Lyme str. 10	7	0
8	species	29508	171	Leptospira meyeri	0	3
9	no rank	293077	29508	Leptospira meyeri serovar Hardjo	0	3
10	no rank	1193051	293077	Leptospira meyeri serovar Hardjo str. Went 5	3	0
8	species	100053	171	Leptospira alexanderi	0	28
9	no rank	293066	100053	Leptospira alexanderi serovar Manhao 3	0	28
10	no rank	1049759	293066	Leptospira alexanderi serovar Manhao 3 str. L 60	28	0
3	phylum	508458	2	Synergistetes	0	39
4	class	649775	508458	Synergistia	0	39
5	order	649776	649775	Synergistales	0	39
6	family	649777	649776	Synergistaceae	8	31
7	genus	46613	649777	Anaerobaculum	6	14
8	species	649746	46613	Anaerobaculum hydrogeniformans	0	14
9	no rank	592015	649746	Anaerobaculum hydrogeniformans ATCC BAA-1850	14	0
7	genus	47054	649777	Dethiosulfovibrio	0	5
8	species	47055	47054	Dethiosulfovibrio peptidovorans	0	5
9	no rank	469381	47055	Dethiosulfovibrio peptidovorans DSM 11002	5	0
7	genus	336260	649777	Thermovirga	0	4
8	species	336261	336260	Thermovirga lienii	0	4
9	no rank	580340	336261	Thermovirga lienii DSM 17291	4	0
3	phylum	544448	2	Tenericutes	0	87
4	class	31969	544448	Mollicutes	3	84
5	order	2085	31969	Mycoplasmatales	0	75
6	family	2092	2085	Mycoplasmataceae	3	72
7	genus	2093	2092	Mycoplasma	45	27
8	species	2107	2093	Mycoplasma pulmonis	0	9
9	no rank	272635	2107	Mycoplasma pulmonis UAB CTIP	9	0
8	species	2109	2093	Mycoplasma synoviae	0	9
9	no rank	262723	2109	Mycoplasma synoviae 53	9	0
8	species	2113	2093	Mycoplasma californicum	0	4
9	no rank	1397850	2113	Mycoplasma californicum HAZ160_1	4	0
5	order	186328	31969	Entomoplasmatales	0	9
6	family	2131	186328	Spiroplasmataceae	0	9
7	genus	2132	2131	Spiroplasma	7	2
2	superkingdom	2157	131567	Archaea	6	207
3	phylum	28889	2157	Crenarchaeota	0	36
4	class	183924	28889	Thermoprotei	0	36
5	order	2266	183924	Thermoproteales	0	4
6	family	2267	2266	Thermoproteaceae	0	4
7	genus	2276	2267	Pyrobaculum	3	1
5	order	2281	183924	Sulfolobales	0	16
6	family	118883	2281	Sulfolobaceae	1	15
7	genus	41980	118883	Metallosphaera	0	15
8	species	43687	41980	Metallosphaera sedula	0	15
9	no rank	399549	43687	Metallosphaera sedula DSM 5348	15	0
5	order	114380	183924	Desulfurococcales	0	12
6	family	2272	114380	Desulfurococcaceae	0	12
7	genus	2273	2272	Desulfurococcus	0	5
8	species	2275	2273	Desulfurococcus mucosus	0	5
9	no rank	765177	2275	Desulfurococcus mucosus DSM 2162	5	0
7	genus	2279	2272	Staphylothermus	0	7
8	species	84599	2279	Staphylothermus hellenicus	0	7
9	no rank	591019	84599	Staphylothermus hellenicus DSM 12710	7	0
5	order	871006	183924	Acidilobales	1	3
6	family	871007	871006	Acidilobaceae	0	3
7	genus	105850	871007	Acidilobus	0	3
8	species	242703	105850	Acidilobus saccharovorans	0	3
9	no rank	666510	242703	Acidilobus saccharovorans 345-15	3	0
3	phylum	28890	2157	Euryarchaeota	17	147
4	class	183925	28890	Methanobacteria	0	3
4	class	183963	28890	Halobacteria	3	63
5	order	2235	183963	Halobacteriales	0	15
6	family	2236	2235	Halobacteriaceae	1	14
7	genus	2237	2236	Haloarcula	0	6
8	species	2238	2237	Haloarcula marismortui	0	6
9	no rank	272569	2238	Haloarcula marismortui ATCC 43049	6	0
7	genus	2239	2236	Halobacterium	0	6
8	species	2242	2239	Halobacterium salinarum	5	1
5	order	1644055	183963	Haloferacales	0	24
6	family	1644056	1644055	Haloferacaceae	0	24
7	genus	2251	1644056	Haloferax	0	4
8	species	403191	2251	Haloferax elongans	0	4
9	no rank	1230453	403191	Haloferax elongans ATCC BAA-1513	4	0
7	genus	56688	1644056	Halorubrum	0	4
8	species	2247	56688	Halorubrum lacusprofundi	0	4
9	no rank	416348	2247	Halorubrum lacusprofundi ATCC 49239	4	0
7	genus	695982	1644056	Halogranum	0	16
8	species	693851	695982	Halogranum salarium	0	16
9	no rank	1210908	693851	Halogranum salarium B-1	16	0
5	order	1644060	183963	Natrialbales	0	24
6	family	1644061	1644060	Natrialbaceae	0	24
7	genus	29287	1644061	Natronococcus	0	6
8	species	29288	29287	Natronococcus occultus	0	6
9	no rank	694430	29288	Natronococcus occultus SP4	6	0
7	genus	88723	1644061	Natrinema	0	4
8	species	406552	88723	Natrinema sp. J7-2	4	0
7	genus	332951	1644061	Halovivax	0	5
8	species	387341	332951	Halovivax ruber	0	5
9	no rank	797302	387341	Halovivax ruber XH-70	5	0
7	genus	387342	1644061	Halopiger	0	8
8	species	387343	387342	Halopiger xanaduensis	0	8
9	no rank	797210	387343	Halopiger xanaduensis SH-6	8	0
4	class	183967	28890	Thermoplasmata	0	5
5	order	1235850	183967	Methanomassiliicoccales	0	5
6	family	1577788	1235850	Methanomassiliicoccaceae	0	5
7	genus	1080709	1577788	Methanomassiliicoccus	0	5
8	species	1406512	1080709	Candidatus Methanomassiliicoccus intestinalis	0	5
9	no rank	1295009	1406512	Candidatus Methanomassiliicoccus intestinalis Issoire-Mx1	5	0
4	class	183968	28890	Thermococci	0	15
5	order	2258	183968	Thermococcales	0	15
6	family	2259	2258	Thermococcaceae	6	9
7	genus	2260	2259	Pyrococcus	0	4
8	species	2261	2260	Pyrococcus furiosus	4	0
7	genus	2263	2259	Thermococcus	0	5
8	species	55802	2263	Thermococcus barophilus	0	5
9	no rank	391623	55802	Thermococcus barophilus MP	5	0
4	class	183980	28890	Archaeoglobi	0	5
5	order	2231	183980	Archaeoglobales	0	5
6	family	2232	2231	Archaeoglobaceae	0	5
7	genus	2233	2232	Archaeoglobus	0	5
8	species	2234	2233	Archaeoglobus fulgidus	4	1
4	class	224756	28890	Methanomicrobia	4	49
5	order	2191	224756	Methanomicrobiales	0	4
6	family	2194	2191	Methanomicrobiaceae	0	4
7	genus	45989	2194	Methanoculleus	0	4
8	species	1495314	45989	Methanoculleus sp. MH98A	4	0
5	order	94695	224756	Methanosarcinales	0	44
6	family	2206	94695	Methanosarcinaceae	1	39
7	genus	2175	2206	Methanohalophilus	0	20
8	species	2176	2175	Methanohalophilus mahii	0	20
9	no rank	547558	2176	Methanohalophilus mahii DSM 5219	20	0
7	genus	2207	2206	Methanosarcina	3	6
8	species	2208	2207	Methanosarcina barkeri	0	6
9	no rank	269797	2208	Methanosarcina barkeri str. Fusaro	6	0
7	genus	2225	2206	Methanococcoides	0	6
8	species	29291	2225	Methanococcoides burtonii	0	6
9	no rank	259564	29291	Methanococcoides burtonii DSM 6242	6	0
6	family	143067	94695	Methanosaetaceae	0	4
7	genus	2222	143067	Methanosaeta	0	4
8	species	301375	2222	Methanosaeta harundinacea	0	4
9	no rank	1110509	301375	Methanosaeta harundinacea 6Ac	4	0
3	phylum	651137	2157	Thaumarchaeota	1	6
4	order	31932	651137	Nitrosopumilales	0	3
5	family	338190	31932	Nitrosopumilaceae	0	3
6	genus	338191	338190	Nitrosopumilus	0	3
7	species	1170320	338191	Candidatus Nitrosopumilus salaria	0	3
8	no rank	859350	1170320	Candidatus Nitrosopumilus salaria BD31	3	0
4	class	1643678	651137	Nitrososphaeria	0	3
5	order	1033996	1643678	Nitrososphaerales	0	3
6	family	1033997	1033996	Nitrososphaeraceae	0	3
7	genus	497726	1033997	Nitrososphaera	0	3
8	species	1459637	497726	Candidatus Nitrososphaera evergladensis	0	3
9	no rank	1459636	1459637	Candidatus Nitrososphaera evergladensis SR1	3	0
2	superkingdom	2759	131567	Eukaryota	59457	100402
3	no rank	2763	2759	Rhodophyta	0	73
4	class	2797	2763	Bangiophyceae	0	73
5	order	265318	2797	Cyanidiales	0	73
6	family	265316	265318	Cyanidiaceae	0	73
7	genus	45156	265316	Cyanidioschyzon	0	73
8	species	45157	45156	Cyanidioschyzon merolae	73	0
3	no rank	2830	2759	Haptophyceae	0	109
4	order	73020	2830	Isochrysidales	0	109
5	family	418966	73020	Noelaerhabdaceae	0	109
6	genus	2902	418966	Emiliania	0	109
7	species	2903	2902	Emiliania huxleyi	109	0
3	class	3027	2759	Cryptophyta	0	232
4	order	589342	3027	Pyrenomonadales	0	232
5	family	589343	589342	Geminigeraceae	0	232
6	genus	55528	589343	Guillardia	0	232
7	species	55529	55528	Guillardia theta	0	232
8	no rank	905079	55529	Guillardia theta CCMP2712	232	0
3	kingdom	33090	2759	Viridiplantae	76	33281
4	phylum	3041	33090	Chlorophyta	0	213
5	class	3166	3041	Chlorophyceae	0	213
6	order	3042	3166	Chlamydomonadales	0	213
7	family	3051	3042	Chlamydomonadaceae	0	213
8	genus	3052	3051	Chlamydomonas	0	213
9	species	3055	3052	Chlamydomonas reinhardtii	0	213
10	no rank	906914	3055	Chlamydomonas reinhardtii CC3269	213	0
4	phylum	35493	33090	Streptophyta	0	33068
5	no rank	131221	35493	Streptophytina	0	33068
6	no rank	3193	131221	Embryophyta	89	32979
7	no rank	3208	3193	Bryophyta	0	585
8	no rank	404260	3208	Bryophytina	0	585
9	class	3214	404260	Bryopsida	0	585
10	subclass	114656	3214	Funariidae	0	585
11	order	3215	114656	Funariales	0	585
12	family	3216	3215	Funariaceae	0	585
13	genus	3217	3216	Physcomitrella	0	585
14	species	3218	3217	Physcomitrella patens	585	0
7	no rank	58023	3193	Tracheophyta	631	31763
8	no rank	78536	58023	Euphyllophyta	0	31578
9	no rank	58024	78536	Spermatophyta	0	31578
10	no rank	3398	58024	Magnoliophyta	272	31306
11	no rank	232365	3398	basal Magnoliophyta	0	297
12	order	261009	232365	Amborellales	0	297
13	family	22097	261009	Amborellaceae	0	297
14	genus	13332	22097	Amborella	0	297
15	species	13333	13332	Amborella trichopoda	297	0
11	no rank	1437183	3398	Mesangiospermae	2500	28509
12	class	4447	1437183	Liliopsida	0	26338
13	no rank	1437197	4447	Petrosaviidae	0	26338
14	subclass	4734	1437197	commelinids	55	26283
15	order	4618	4734	Zingiberales	0	159
16	family	4637	4618	Musaceae	0	159
17	genus	4640	4637	Musa	0	159
18	species	4641	4640	Musa acuminata	159	0
15	order	38820	4734	Poales	0	26124
16	family	4479	38820	Poaceae	219	25905
17	no rank	147370	4479	PACMAD clade	0	1578
18	subfamily	147369	147370	Panicoideae	3	1575
19	no rank	1648033	147369	Andropogonodae	0	1387
20	tribe	147429	1648033	Andropogoneae	38	1349
21	subtribe	1648028	147429	Sorghinae	0	850
22	genus	4557	1648028	Sorghum	0	850
23	species	4558	4557	Sorghum bicolor	850	0
21	subtribe	1648029	147429	Tripsacinae	0	499
22	genus	4575	1648029	Zea	0	499
23	species	4577	4575	Zea mays	499	0
19	no rank	1648036	147369	Panicodae	0	188
20	tribe	147428	1648036	Paniceae	0	188
21	subtribe	1293361	147428	Cenchrinae	0	188
22	genus	4554	1293361	Setaria	0	188
23	species	4555	4554	Setaria italica	188	0
17	no rank	359160	4479	BOP clade	1137	23190
18	subfamily	147367	359160	Oryzoideae	0	8541
19	tribe	147380	147367	Oryzeae	0	8541
20	subtribe	1648021	147380	Oryzinae	5	8536
21	genus	4527	1648021	Oryza	180	8269
22	species	4529	4527	Oryza rufipogon	4	0
22	species	4530	4527	Oryza sativa	19	0
22	species	4533	4527	Oryza brachyantha	197	0
22	species	4537	4527	Oryza punctata	160	0
22	species	4538	4527	Oryza glaberrima	7851	0
22	species	40149	4527	Oryza meridionalis	28	0
22	species	65489	4527	Oryza barthii	8	0
21	genus	35711	1648021	Leersia	0	87
22	species	77586	35711	Leersia perrieri	87	0
18	subfamily	147368	359160	Pooideae	11	14638
19	tribe	147385	147368	Brachypodieae	0	110
20	genus	15367	147385	Brachypodium	0	110
21	species	15368	15367	Brachypodium distachyon	110	0
19	no rank	1648038	147368	Triticodae	0	14528
20	tribe	147389	1648038	Triticeae	120	14408
21	subtribe	1648017	147389	Hordeinae	0	1705
22	genus	4512	1648017	Hordeum	0	1705
23	species	4513	4512	Hordeum vulgare	1705	0
21	subtribe	1648030	147389	Triticinae	414	12289
22	genus	4480	1648030	Aegilops	0	376
23	species	37682	4480	Aegilops tauschii	376	0
22	genus	4564	1648030	Triticum	492	11421
23	species	4565	4564	Triticum aestivum	1037	0
23	species	4572	4564	Triticum urartu	10384	0
12	no rank	71240	1437183	eudicotyledons	0	2171
13	no rank	91827	71240	Gunneridae	0	2171
14	no rank	1437201	91827	Pentapetalae	64	2107
15	subclass	71274	1437201	asterids	0	482
16	no rank	91888	71274	lamiids	0	482
17	order	4069	91888	Solanales	0	482
18	family	4070	4069	Solanaceae	0	482
19	subfamily	424551	4070	Solanoideae	0	482
20	tribe	424574	424551	Solaneae	0	482
21	genus	4107	424574	Solanum	47	435
22	species	4113	4107	Solanum tuberosum	0	225
23	subspecies	80418	4113	Solanum tuberosum subsp. andigenum	225	0
22	subgenus	49274	4107	Lycopersicon	0	210
23	species	4081	49274	Solanum lycopersicum	0	210
24	varietas	195583	4081	Solanum lycopersicum var. cerasiforme	210	0
15	subclass	71275	1437201	rosids	23	1602
16	no rank	91834	71275	rosids incertae sedis	0	100
17	order	403667	91834	Vitales	0	100
18	family	3602	403667	Vitaceae	0	100
19	genus	3603	3602	Vitis	0	100
20	species	29760	3603	Vitis vinifera	100	0
16	no rank	91835	71275	fabids	4	559
17	order	3646	91835	Malpighiales	0	119
18	family	3688	3646	Salicaceae	0	119
19	tribe	238069	3688	Saliceae	0	119
20	genus	3689	238069	Populus	0	119
21	species	3694	3689	Populus trichocarpa	119	0
17	order	3744	91835	Rosales	0	111
18	family	3745	3744	Rosaceae	0	111
19	subfamily	171637	3745	Maloideae	0	111
20	no rank	721805	171637	Amygdaleae	0	111
21	genus	3754	721805	Prunus	0	111
22	species	3760	3754	Prunus persica	111	0
17	order	72025	91835	Fabales	0	329
18	family	3803	72025	Fabaceae	0	329
19	subfamily	3814	3803	Papilionoideae	6	323
20	tribe	163735	3814	Phaseoleae	0	226
21	genus	3846	163735	Glycine	0	226
22	subgenus	1462606	3846	Soja	0	226
23	species	3847	1462606	Glycine max	226	0
20	tribe	163742	3814	Trifolieae	0	97
21	genus	3877	163742	Medicago	0	97
22	species	3880	3877	Medicago truncatula	97	0
16	no rank	91836	71275	malvids	0	939
17	order	3699	91836	Brassicales	0	878
18	family	3700	3699	Brassicaceae	7	871
19	tribe	980083	3700	Camelineae	0	145
20	genus	3701	980083	Arabidopsis	6	139
21	species	3702	3701	Arabidopsis thaliana	41	0
21	species	59689	3701	Arabidopsis lyrata	98	0
19	tribe	981071	3700	Brassiceae	0	726
20	genus	3705	981071	Brassica	79	647
21	species	3711	3705	Brassica rapa	221	0
21	species	3712	3705	Brassica oleracea	426	0
17	order	41938	91836	Malvales	0	61
18	family	3629	41938	Malvaceae	0	61
19	subfamily	214909	3629	Byttnerioideae	0	61
20	genus	3640	214909	Theobroma	0	61
21	species	3641	3640	Theobroma cacao	61	0
8	subclass	1521260	58023	Lycopodiidae	0	185
9	order	3244	1521260	Selaginellales	0	185
10	family	3245	3244	Selaginellaceae	0	185
11	genus	3246	3245	Selaginella	0	185
12	species	88036	3246	Selaginella moellendorffii	185	0
3	no rank	33154	2759	Opisthokonta	2931	59318
4	kingdom	4751	33154	Fungi	0	22769
5	subkingdom	451864	4751	Dikarya	38	22731
6	phylum	4890	451864	Ascomycota	42	22458
7	subphylum	451866	4890	Taphrinomycotina	0	356
8	class	147554	451866	Schizosaccharomycetes	0	356
9	order	34346	147554	Schizosaccharomycetales	0	356
10	family	4894	34346	Schizosaccharomycetaceae	0	356
11	genus	4895	4894	Schizosaccharomyces	17	339
12	species	4896	4895	Schizosaccharomyces pombe	19	0
12	species	4897	4895	Schizosaccharomyces japonicus	281	0
12	species	4899	4895	Schizosaccharomyces octosporus	0	27
13	no rank	483514	4899	Schizosaccharomyces octosporus yFS286	27	0
12	species	866546	4895	Schizosaccharomyces cryophilus	0	12
13	no rank	653667	866546	Schizosaccharomyces cryophilus OY26	12	0
7	no rank	716545	4890	saccharomyceta	25	22077
8	subphylum	147537	716545	Saccharomycotina	0	85
9	class	4891	147537	Saccharomycetes	0	85
10	order	4892	4891	Saccharomycetales	1	84
11	family	4893	4892	Saccharomycetaceae	0	15
12	genus	4930	4893	Saccharomyces	0	15
13	species	4932	4930	Saccharomyces cerevisiae	15	0
11	family	34353	4892	Dipodascaceae	0	59
12	genus	4951	34353	Yarrowia	0	59
13	species	4952	4951	Yarrowia lipolytica	59	0
11	family	115784	4892	Phaffomycetaceae	0	10
12	genus	460517	115784	Komagataella	0	10
13	species	4922	460517	Komagataella pastoris	10	0
8	subphylum	147538	716545	Pezizomycotina	29	21963
9	class	147549	147538	Pezizomycetes	0	193
10	order	5185	147549	Pezizales	0	193
11	family	40289	5185	Tuberaceae	0	193
12	genus	36048	40289	Tuber	0	193
13	species	39416	36048	Tuber melanosporum	0	193
14	no rank	656061	39416	Tuber melanosporum Mel28	193	0
9	no rank	716546	147538	leotiomyceta	465	21305
10	class	147545	716546	Eurotiomycetes	0	353
11	subclass	451871	147545	Eurotiomycetidae	0	353
12	order	5042	451871	Eurotiales	0	353
13	family	1131492	5042	Aspergillaceae	88	265
14	genus	5052	1131492	Aspergillus	46	189
15	species	5057	5052	Aspergillus clavatus	0	33
