GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
UNKL	29	42	32.58579067990834	0.0
SMAD2	32	34	32.54999999999999	0.0
STIP1	25	28	32.53214285714286	0.0
PHACTR4	36	50	32.487166240765305	0.0
USP6NL	33	34	32.48514492753623	0.0
SCD5	40	50	32.46666666666667	0.0
Y_RNA.99	39	76	32.438442492118284	0.0
DMXL1	30	42	32.42590441621295	0.0
THBS1	25	30	32.41666666666667	0.0
CTSB	27	30	32.3909090909091	0.0
Y_RNA.653	24	58	32.36666666666667	0.0
CYP4V2	14	26	32.354679802955665	0.0
SP3	24	27	32.339285714285715	0.0
PPP4R2	27	30	32.33535353535353	0.0
NACC2	28	33	32.33333333333333	0.0
UBXN2B	26	33	32.33333333333333	0.0
SNORA81	44	97	32.33333333333332	0.0
INO80D	20	22	32.30952380952381	0.0
NOP14	31	35	32.28333333333333	0.0
ENSA	17	20	32.25595238095239	0.0
SIK2	31	42	32.23995911495912	0.0
ZYG11B	29	37	32.23878968253968	0.0
ATXN2	16	17	32.21268957650537	0.0
ACTN4	33	34	32.19166666666667	0.0
GAL3ST4	10	33	32.18750000000001	0.0
ADAM32	39	43	32.18257575757576	0.0
SORT1	27	32	32.18131868131868	0.0
PLS3	28	32	32.17647058823529	0.0
SYNE2	28	35	32.17454906204907	0.0
TMEM66	31	32	32.16666666666667	0.0
ERBB3	29	32	32.166666666666664	0.0
LINC00969	19	21	32.15694159641529	0.0
RNU1-120P	42	63	32.139028932087406	0.0
MAP4K4	22	27	32.13247863247863	0.0
EIF2AK1	28	31	32.13077984817116	0.0
EPN2	27	31	32.107142857142854	0.0
PTP4A2	28	29	32.067821067821065	0.0
POLR1C	14	31	32.06666666666666	0.0
IP6K2	15	18	32.05555555555556	0.0
ZNF292	26	28	32.019668737060044	0.0
Y_RNA.395	48	737	32.01127068464517	0.0
RP11-395G23.3	12	32	32.0	0.0
NUP210	32	33	32.0	0.0
PELI1	32	32	32.0	0.0
NFKBIA	18	19	32.0	0.0
SOS1	30	32	32.0	0.0
SMC4	21	27	32.0	0.0
AP2S1	12	31	32.0	0.0
PSMD1	24	31	32.0	0.0
ABCC1	29	32	32.0	0.0
AL357519.1	17	32	32.0	0.0
PRMT2	20	24	32.0	0.0
DDR1	18	22	32.0	0.0
FBXO21	27	31	32.0	0.0
ARF1	25	28	32.0	0.0
MIB2	10	21	32.0	0.0
EPHA2	30	31	32.0	0.0
SIGMAR1	23	32	32.0	0.0
ACIN1	14	18	31.999999999999996	0.0
CLSTN3	24	32	31.999999999999996	0.0
CYFIP1	30	32	31.999999999999993	0.0
CHD8	27	29	31.999999999999993	0.0
HSD17B4	20	29	31.976190476190464	0.0
HLA-A	33	36	31.960643274853798	0.0
ATP6V0A2	19	24	31.940079365079363	0.0
GALK2	13	21	31.91799242424242	0.0
ZNF770	31	37	31.916305916305916	0.0
KLHL2	28	32	31.91346153846154	0.0
RNU1-138P	138	443	31.90751281665728	0.0
CPSF6	29	31	31.857142857142854	0.0
Y_RNA.700	55	798	31.847535278280176	0.0
HBS1L	23	27	31.833333333333332	0.0
DPY19L1	30	35	31.83333333333333	0.0
TMEM41B	36	41	31.815873015873017	0.0
PTK2	19	21	31.809714231846577	0.0
ZZZ3	21	22	31.800432900432902	0.0
SEC23A	23	27	31.788461538461533	0.0
LIMD1	31	35	31.75560787533404	0.0
FKBP14	18	34	31.75	0.0
LINC00649	87	100	31.749708821813414	0.0
DDX3Y	30	34	31.732142857142854	0.0
HTT	28	28	31.666666666666668	0.0
SLC30A6	23	32	31.646666666666665	0.0
TRIP11	27	35	31.642156862745097	0.0
ARFGEF1	23	27	31.57692307692308	0.0
DCAF13	28	30	31.552631578947366	0.0
ZFYVE16	24	29	31.458333333333343	0.0
MAGT1	33	37	31.435577827969126	0.0
EFCAB2	23	35	31.42126984126983	0.0
KIAA2018	33	38	31.4113354037267	0.0
RAP1B	37	38	31.395220733327115	0.0
MAP4K5	13	15	31.348214285714285	0.0
ATP6V0D1	22	29	31.347222222222225	0.0
PRR14L	28	31	31.347222222222218	0.0
GCLC	17	19	31.34478021978022	0.0
ESRRA	16	26	31.333333333333336	0.0
RICTOR	25	29	31.312499999999993	0.0
ABCB1	21	32	31.285714285714285	0.0
RNA5SP218	43	85	31.252564102564097	0.0
TMF1	30	35	31.2482905982906	0.0
TEX261	28	34	31.233333333333334	0.0
HMGB3	22	33	31.222222222222225	0.0
CCHCR1	12	23	31.21428571428571	0.0
SENP6	22	25	31.21309523809523	0.0
MLLT6	31	32	31.19166666666667	0.0
BMPR2	33	35	31.186612576064917	0.0
GSTK1	19	27	31.18055555555556	0.0
IK	10	31	31.17090909090909	0.0
MLTK	21	27	31.16194002357796	0.0
EXOC6	23	30	31.135964912280706	0.0
ACTR3	24	25	31.057142857142853	0.0
UBE2I	16	18	31.03690476190477	0.0
NBPF1	35	45	31.029623995850486	0.0
SACS	25	31	31.000000000000007	0.0
KHDRBS1	31	31	31.0	0.0
CCDC93	27	29	31.0	0.0
SRPR	26	29	31.0	0.0
CDX2	24	31	31.0	0.0
JHDM1D	27	31	31.0	0.0
E2F1	20	31	31.0	0.0
STK35	26	31	31.0	0.0
RPN2	25	29	31.0	0.0
MST4	29	31	31.0	0.0
GALNT1	26	31	31.0	0.0
SMARCC1	26	29	31.0	0.0
ATP6V0E1	25	31	31.0	0.0
PPT1	29	30	30.999999999999996	0.0
C15orf39	22	30	30.999999999999996	0.0
EPAS1	28	31	30.999999999999996	0.0
RBCK1	21	28	30.99999999999999	0.0
NPIPB5	66	80	30.982540092869524	0.0
SMARCA2	26	30	30.944444444444454	0.0
SAFB2	27	31	30.944444444444443	0.0
FUT8	21	30	30.91484985602633	0.0
SF1	28	29	30.909090909090903	0.0
PTK7	20	23	30.904761904761898	0.0
PSD4	35	39	30.89167032645293	0.0
HNRNPAB	22	25	30.888888888888886	0.0
TXNL1	21	26	30.863369963369962	0.0
AGO3	37	47	30.863129414445204	0.0
ZFR	26	31	30.8510101010101	0.0
TNKS	24	25	30.781535131535133	0.0
SLC35F6	30	38	30.77229437229437	0.0
ARHGAP21	30	35	30.738095238095234	0.0
ERCC4	18	29	30.701190476190472	0.0
TXLNG2P	13	16	30.694444444444443	0.0
E2F3	22	31	30.666666666666668	0.0
C1orf198	25	28	30.625	0.0
DCAF11	20	29	30.622222222222227	0.0
SLC25A1	23	29	30.6	0.0
ANGPTL4	19	29	30.561111111111106	0.0
MAPK14	25	27	30.54545454545454	0.0
Y_RNA.405	12	50	30.538690476190474	0.0
Y_RNA.47	55	118	30.53253968253967	0.0
IMPAD1	28	29	30.53181818181818	0.0
ZNF445	31	38	30.52202380952381	0.0
BCL2L11	23	27	30.500000000000007	0.0
GPR35	20	34	30.500000000000004	0.0
WASF2	32	33	30.5	0.0
CCDC85C	23	27	30.5	0.0
MAU2	10	15	30.5	0.0
TOB2	32	35	30.5	0.0
SACM1L	19	24	30.499999999999993	0.0
PHB2	22	35	30.499999999999993	0.0
REV3L	26	28	30.480357142857144	0.0
GPATCH2L	19	25	30.475833333333334	0.0
TTL	44	77	30.421678158442862	0.0
USP4	17	25	30.414053490369284	0.0
EIF2S3	38	41	30.41025641025641	0.0
PEBP1	29	31	30.41025641025641	0.0
FNDC3A	20	26	30.388888888888886	0.0
EMP2	23	26	30.374242424242425	0.0
CTDNEP1	25	28	30.359848484848484	0.0
PKD1	33	39	30.359837523587522	0.0
GPX4	24	27	30.333333333333332	0.0
HIST1H4C	27	40	30.333333333333332	0.0
CBFA2T2	26	35	30.324080501765927	0.0
ANKRD40	28	32	30.2875	0.0
RN7SL529P	31	177	30.265184237946386	0.0
TWF1	31	33	30.263888888888886	0.0
HIST2H4B	53	70	30.236904761904775	0.0
NCOR1	19	23	30.189010989010992	0.0
OAT	31	33	30.18333333333333	0.0
DNAJA3	15	21	30.169893483709274	0.0
PPARA	27	30	30.16166666666666	0.0
ZNF317	26	31	30.14285714285715	0.0
ANKRD52	23	30	30.142857142857142	0.0
FBXO7	25	27	30.124999999999993	0.0
CHD9	26	27	30.11111111111111	0.0
PRRC1	22	24	30.105263157894736	0.0
KIAA0368	28	30	30.090909090909093	0.0
IARS2	24	30	30.076923076923073	0.0
PCSK7	25	27	30.072691488302606	0.0
PEX1	15	28	30.071428571428573	0.0
ELAVL1	25	27	30.070707070707066	0.0
SIPA1L1	24	27	30.06666666666667	0.0
SMARCA4	25	28	30.059523809523807	0.0
SUMO2	39	43	30.05209235209235	0.0
EIF4A3	19	21	30.036742424242423	0.0
RIC8A	25	28	30.034482758620694	0.0
CLU	26	30	30.031024531024524	0.0
VPS35	25	29	30.02930402930403	0.0
RN7SL675P	36	150	30.018215652471937	0.0
PHRF1	23	30	30.00000000000001	0.0
CALU	27	30	30.000000000000004	0.0
ARIH1	26	29	30.000000000000004	0.0
ZNF778	27	30	30.000000000000004	0.0
BUB3	23	26	30.000000000000004	0.0
HNRNPD	17	23	30.000000000000004	0.0
PTAR1	20	24	30.000000000000004	0.0
GRN	25	28	30.000000000000004	0.0
PSMD13	17	19	30.0	0.0
MRPL51	24	30	30.0	0.0
FAT2	2	59	30.0	0.0
NFIB	22	24	30.0	0.0
GNA13	26	30	30.0	0.0
TOP2A	24	29	30.0	0.0
MED15	14	19	30.0	0.0
SLK	25	29	30.0	0.0
MSL2	25	29	30.0	0.0
WDR5	23	28	30.0	0.0
HEXIM1	26	30	30.0	0.0
KDM1A	22	26	30.0	0.0
APRT	17	26	30.0	0.0
SLC30A1	25	30	30.0	0.0
SMAD3	22	27	29.999999999999996	0.0
LENG8	23	28	29.999999999999996	0.0
UAP1	22	28	29.999999999999996	0.0
PMAIP1	22	30	29.999999999999996	0.0
DDX42	26	28	29.999999999999996	0.0
CSK	23	25	29.999999999999996	0.0
ADRM1	22	30	29.999999999999996	0.0
CYTH2	27	40	29.98089955280357	0.0
ACOX1	31	32	29.96666666666667	0.0
SYBU	24	27	29.95652173913044	0.0
RAB8A	23	26	29.92777777777778	0.0
MORF4L2	20	25	29.923076923076916	0.0
BCL2L13	14	18	29.91666666666667	0.0
CLOCK	30	31	29.9	0.0
USP53	24	26	29.89724520577462	0.0
NDUFS1	40	49	29.89087066315327	0.0
SNX27	28	32	29.88095238095238	0.0
FOXJ3	28	30	29.85714285714285	0.0
LARP4	23	27	29.85694444444445	0.0
NOL9	31	35	29.809421708559636	0.0
KDM2B	16	18	29.806359649122797	0.0
HNRNPR	26	29	29.797979797979796	0.0
C5orf42	24	27	29.76349206349206	0.0
USP40	24	26	29.76111111111111	0.0
PLEKHM1	29	32	29.750396825396823	0.0
TROVE2	28	30	29.75	0.0
BRD4	16	17	29.745833333333337	0.0
Y_RNA.171	55	536	29.6812804114701	0.0
RBM28	71	79	29.67347708215062	0.0
SEPT7	31	34	29.670454545454547	0.0
USP46	30	33	29.669696969696968	0.0
HOXB4	34	36	29.669172932330827	0.0
TCERG1	16	25	29.666666666666664	0.0
DUS1L	20	26	29.66666666666666	0.0
RHOF	31	33	29.666346153846156	0.0
CKAP4	25	29	29.630036630036628	0.0
Y_RNA.111	9	39	29.617384370015948	0.0
CSNK2A1	25	33	29.60396825396826	0.0
DNAJA1	27	32	29.599999999999994	0.0
TIMM10B	19	24	29.59642857142857	0.0
ANKHD1	32	38	29.577777777777772	0.0
ZNF121	20	21	29.5718253968254	0.0
KANSL1	20	21	29.516666666666662	0.0
SEC14L1	18	21	29.51575076670985	0.0
SMC3	27	30	29.5	0.0
GEMIN4	25	28	29.5	0.0
RCC2	26	30	29.5	0.0
MED14	23	26	29.5	0.0
SSRP1	24	28	29.5	0.0
YTHDF2	27	31	29.471428571428568	0.0
ZBTB44	27	29	29.428571428571427	0.0
TMEM165	16	18	29.416666666666664	0.0
LAMA3	13	15	29.399999999999995	0.0
PDCD6	14	18	29.375763125763125	0.0
DDI2	31	37	29.346825396825395	0.0
DPM1	24	30	29.333333333333343	0.0
YTHDF3	27	29	29.33333333333333	0.0
NDFIP2	24	30	29.33333333333333	0.0
SPECC1L	29	34	29.316666666666666	0.0
EIF2AK4	19	25	29.272727272727277	0.0
ATP5C1	23	29	29.25757575757576	0.0
NIPAL3	33	46	29.25365546218487	0.0
PRPF40A	27	29	29.25	0.0
EHBP1	23	28	29.25	0.0
CAD	22	24	29.249999999999996	0.0
NIP7	15	21	29.231818181818184	0.0
Y_RNA.698	126	282	29.192335623499748	0.0
ANAPC5	19	24	29.177156751294678	0.0
RC3H2	19	21	29.17095238095238	0.0
PSMD2	20	24	29.154761904761905	0.0
AP1AR	21	30	29.153846153846153	0.0
ARHGAP29	14	18	29.141625615763544	0.0
Y_RNA.588	13	58	29.125	0.0
MIB1	25	30	29.125	0.0
OS9	26	29	29.119565217391305	0.0
RALBP1	26	28	29.118589743589745	0.0
SRP68	14	16	29.11111111111111	0.0
C14orf1	26	30	29.1	0.0
TMEM97	25	30	29.099999999999998	0.0
PEX26	53	56	29.084957118045356	0.0
WDR82	25	27	29.083333333333336	0.0
THUMPD1	19	22	29.083333333333332	0.0
CPOX	25	27	29.07275132275133	0.0
TJAP1	19	25	29.05555555555556	0.0
ETFA	20	25	29.05555555555555	0.0
DROSHA	18	28	29.04347826086957	0.0
KIAA1033	28	29	29.04166666666666	0.0
Y_RNA.279	20	42	29.03525641025641	0.0
SRSF8	29	34	29.03030303030303	0.0
MYL12B	26	31	29.019047619047615	0.0
GPBP1L1	19	20	29.011363636363637	0.0
AK9	9	28	29.003968253968253	0.0
CD44	21	29	29.000000000000007	0.0
COG6	19	26	29.000000000000007	0.0
RNF38	27	29	29.000000000000004	0.0
TBC1D4	23	29	29.000000000000004	0.0
KLC2	21	28	29.000000000000004	0.0
CAMK2D	26	27	29.000000000000004	0.0
PRKACA	27	29	29.0	0.0
IRF2BPL	25	29	29.0	0.0
MEX3C	25	29	29.0	0.0
CASC3	17	24	29.0	0.0
SCARNA20	16	29	29.0	0.0
CRYBG3	16	20	29.0	0.0
UBQLN1	24	27	29.0	0.0
LAMC1	25	29	29.0	0.0
LDOC1L	22	29	29.0	0.0
UBL3	28	29	29.0	0.0
SLC39A14	28	29	29.0	0.0
DVL1	20	29	29.0	0.0
FAM199X	27	29	29.0	0.0
STK16	11	23	29.0	0.0
FAM129B	25	28	29.0	0.0
ADNP	25	27	29.0	0.0
SNORA1	36	102	29.0	0.0
USO1	25	26	28.999999999999996	0.0
PLRG1	17	21	28.999999999999996	0.0
ABCC5	17	19	28.999999999999996	0.0
PSKH1	20	29	28.999999999999996	0.0
FAM172A	25	29	28.999999999999996	0.0
PPP2R2A	23	26	28.999999999999996	0.0
EFR3A	24	29	28.999999999999996	0.0
UNC45A	24	27	28.999999999999996	0.0
PHF15	24	28	28.999999999999993	0.0
RXRA	24	29	28.999999999999993	0.0
UBA6	26	28	28.989075630252096	0.0
MED17	12	19	28.979112554112557	0.0
NFATC3	23	28	28.96778711484594	0.0
NT5DC3	24	29	28.961305418719213	0.0
SKIV2L2	23	25	28.95476190476191	0.0
SEPT8	15	19	28.94117647058824	0.0
RAB5B	29	34	28.94090909090909	0.0
CCPG1	18	32	28.928846153846155	0.0
AREG	32	40	28.916666666666664	0.0
GABARAP	31	34	28.911904761904765	0.0
OSTC	21	34	28.885714285714283	0.0
SEPN1	27	30	28.869999999999997	0.0
FYTTD1	24	26	28.84450729009552	0.0
U8.15	35	87	28.83333333333332	0.0
TM2D3	18	19	28.83313492063492	0.0
AC092296.1	20	203	28.827380952380953	0.0
LLGL2	18	18	28.812499999999993	0.0
RNF13	24	29	28.805555555555554	0.0
KIF1C	31	56	28.8005291005291	0.0
RIF1	31	33	28.782403217697336	0.0
DLG5	24	28	28.764892115345837	0.0
NABP1	30	34	28.74909159467983	0.0
CENPL	14	24	28.71590909090909	0.0
HMBOX1	24	28	28.7	0.0
RP11-427H3.3	43	55	28.690389594066065	0.0
FTH1P20	319	459	28.67724621895507	0.0
FTH1P11	322	450	28.67203360970254	0.0
Y_RNA.15	58	358	28.65255209912917	0.0
QSER1	29	32	28.618686868686865	0.0
DHX8	18	22	28.607142857142858	0.0
CLK1	23	24	28.55555555555555	0.0
PPP1R12A	19	22	28.547619047619055	0.0
ZNF195	17	19	28.52436061381074	0.0
NBEAL1	110	135	28.50239174503725	0.0
RAI1	25	26	28.499999999999996	0.0
TRIM31	18	19	28.47619047619048	0.0
Y_RNA.616	69	608	28.476160749144558	0.0
Y_RNA.281	32	111	28.46984126984127	0.0
SLC25A4	28	32	28.43358395989975	0.0
SMARCC2	23	24	28.37692307692307	0.0
SUB1	21	27	28.335606060606068	0.0
AC068020.1	19	202	28.327380952380953	0.0
AC079804.1	19	202	28.327380952380953	0.0
AC130352.1	19	202	28.327380952380953	0.0
AC116562.2	19	202	28.327380952380953	0.0
PI4K2B	17	18	28.309181141439204	0.0
CHD6	21	25	28.299999999999997	0.0
GTF2IRD2B	31	36	28.29584383195065	0.0
PAFAH1B2	22	31	28.28440170940171	0.0
AP4S1	11	17	28.25	0.0
FZD5	26	29	28.25	0.0
RCC1	19	23	28.238095238095244	0.0
CENPF	24	27	28.20995670995671	0.0
CNP	21	33	28.202733214497922	0.0
RALGAPB	23	28	28.20000000000001	0.0
SEL1L	23	37	28.2	0.0
UBB	28	35	28.174448942869994	0.0
XIAP	34	41	28.17141089904247	0.0
JMJD1C	22	24	28.16666666666667	0.0
RSPRY1	16	19	28.166666666666668	0.0
RYK	24	26	28.148809523809526	0.0
KTN1	22	23	28.146717171717167	0.0
P2RX4	22	29	28.146144133644132	0.0
AKT1	22	28	28.117647058823525	0.0
KLHL36	24	26	28.108333333333327	0.0
RP11-727A23.10	28	32	28.107142857142858	0.0
TMEM260	20	25	28.099999999999998	0.0
PIK3R2	29	35	28.088596491228067	0.0
PSME4	21	23	28.062499999999996	0.0
EFNB2	23	29	28.058823529411764	0.0
PPP2R1B	24	29	28.055555555555554	0.0
POU2F1	25	28	28.04578754578755	0.0
SEMA4B	22	24	28.045454545454547	0.0
KIAA1430	19	21	28.041666666666664	0.0
LMF1	9	17	28.000000000000007	0.0
PSMA1	19	24	28.000000000000007	0.0
CTDSP1	21	26	28.000000000000004	0.0
TMEM87A	20	23	28.000000000000004	0.0
PLK2	16	20	28.000000000000004	0.0
RAB5A	23	26	28.000000000000004	0.0
U2AF2	22	28	28.000000000000004	0.0
PIK3R1	24	26	28.0	0.0
CAB39	23	27	28.0	0.0
BRD3	25	26	28.0	0.0
UNC119B	22	27	28.0	0.0
UTRN	23	26	28.0	0.0
SYPL1	25	28	28.0	0.0
SCARNA22	21	28	28.0	0.0
ZNF462	22	26	28.0	0.0
ZNF614	7	27	28.0	0.0
STRN4	18	22	28.0	0.0
ZNF800	17	28	28.0	0.0
ZNF503-AS2	8	25	28.0	0.0
NFIA	23	28	28.0	0.0
UFL1	25	27	28.0	0.0
COPB1	26	28	28.0	0.0
MEPCE	16	21	28.0	0.0
CSTB	20	27	28.0	0.0
SCRIB	20	28	28.0	0.0
ITPRIPL2	28	31	28.0	0.0
INPPL1	19	22	28.0	0.0
WBP1L	25	28	28.0	0.0
RCOR1	22	27	28.0	0.0
RP11-124I4.2	1	28	28.0	0.0
PTPRK	21	25	28.0	0.0
MYCBP2	25	26	27.999999999999996	0.0
PKN2	22	27	27.999999999999996	0.0
SART3	21	24	27.999999999999996	0.0
ATP1A1	26	28	27.999999999999996	0.0
CDC42SE1	21	24	27.999999999999996	0.0
LEF1	24	26	27.999999999999993	0.0
ZDHHC3	16	24	27.999999999999993	0.0
Y_RNA.11	53	530	27.989734517750293	0.0
LEMD3	25	29	27.985714285714284	0.0
MYO5B	23	26	27.93333333333333	0.0
FOXO3	33	36	27.931818181818187	0.0
Y_RNA.327	20	47	27.929761904761904	0.0
WDR73	21	28	27.926262626262627	0.0
DPYSL2	27	29	27.916666666666664	0.0
RAD23B	31	35	27.901116427432214	0.0
KIAA1671	26	27	27.866666666666667	0.0
PPP2R5E	23	26	27.85714285714286	0.0
RNF4	25	27	27.848218350849933	0.0
SSR3	27	28	27.83703703703704	0.0
ZDHHC7	26	28	27.833333333333332	0.0
RMND5A	29	32	27.833333333333332	0.0
UBA2	26	28	27.83047619047619	0.0
ATF7	22	28	27.82644110275689	0.0
HMGN2	28	31	27.79130785880786	0.0
ZC3H6	31	57	27.78338624338624	0.0
PTRF	26	30	27.77777777777778	0.0
KDM3B	21	25	27.749999999999996	0.0
EXOC4	20	23	27.726190476190478	0.0
SLC33A1	29	34	27.72449813258637	0.0
PLCD3	30	32	27.715305010893246	0.0
XRCC6	29	34	27.711760461760456	0.0
ATP1B3	25	29	27.660714285714285	0.0
SNTB2	28	32	27.64166666666667	0.0
RP11-461G12.2	54	66	27.630158730158726	0.0
RNF144A	13	28	27.625	0.0
AUNIP	21	47	27.624509803921566	0.0
SHF	14	27	27.61374269005848	0.0
Y_RNA.533	43	159	27.602351355508173	0.0
ATE1	24	27	27.599999999999998	0.0
PGD	23	26	27.565476190476197	0.0
SMG1P1	77	93	27.5475772203323	0.0
GAPVD1	24	30	27.547119955208196	0.0
CTC1	25	28	27.500000000000004	0.0
SNORA1.1	33	99	27.5	0.0
UBE3B	18	23	27.5	0.0
FURIN	22	27	27.5	0.0
ZNF544	18	27	27.464682539682553	0.0
POLR2B	21	25	27.458333333333332	0.0
RNU1-34P	91	257	27.450548143421546	0.0
PHF3	24	25	27.4375	0.0
VKORC1L1	30	32	27.417156862745095	0.0
SIPA1L3	21	24	27.41590909090909	0.0
ITGB1	24	25	27.400000000000002	0.0
FAM180B	4	28	27.4	0.0
DCP2	22	25	27.4	0.0
DLST	19	22	27.394472455648923	0.0
ATMIN	27	31	27.38928571428571	0.0
KIAA1429	26	33	27.384004884004884	0.0
HN1L	27	30	27.34047619047619	0.0
ZNF280D	10	15	27.333333333333332	0.0
CXXC5	18	27	27.333333333333325	0.0
NUMA1	17	18	27.28671652421652	0.0
NUPL1	16	19	27.249999999999996	0.0
DNMT1	20	26	27.210207336523123	0.0
CSTF3	23	26	27.209686147186144	0.0
SPG11	24	25	27.204666672511696	0.0
PPP2R1A	22	25	27.2	0.0
MINK1	25	28	27.2	0.0
CNOT7	19	25	27.193253968253966	0.0
DCBLD1	19	27	27.18452380952381	0.0
ALDH7A1	16	19	27.17998472116119	0.0
FNDC3B	20	23	27.177631578947366	0.0
MDM4	41	43	27.175551702725613	0.0
GNPTAB	15	15	27.173510699826487	0.0
BCAR1	24	25	27.169473684210526	0.0
INF2	16	17	27.166666666666668	0.0
Y_RNA.430	57	160	27.16146853146853	0.0
ABCC4	22	26	27.16111111111111	0.0
SLC37A3	12	16	27.138803810381745	0.0
RRM2	29	33	27.13497648902821	0.0
SNTB1	22	23	27.124999999999996	0.0
VDAC2	24	27	27.1234126984127	0.0
NFE2L2	20	25	27.121666666666663	0.0
RALGAPA1	26	28	27.11944444444444	0.0
TLK2	20	25	27.10717893217893	0.0
AMZ2	19	26	27.093899782135082	0.0
VPS4B	20	26	27.085714285714285	0.0
SLC25A39	22	23	27.08333333333334	0.0
RNU6-48P	161	813	27.082349332642792	0.0
VGLL4	22	23	27.07614942528736	0.0
MSL1	18	21	27.046464646464646	0.0
TNPO3	20	26	27.000000000000007	0.0
FBXW11	22	26	27.000000000000004	0.0
KLHDC2	17	26	27.000000000000004	0.0
PNPLA2	21	23	27.000000000000004	0.0
NCAPD3	15	20	27.000000000000004	0.0
IFRD2	21	24	27.000000000000004	0.0
PSMB4	22	26	27.000000000000004	0.0
TM7SF2	21	26	27.000000000000004	0.0
MGAT1	18	22	27.000000000000004	0.0
KLF13	23	27	27.0	0.0
EPB41L4B	20	23	27.0	0.0
TNKS2	24	27	27.0	0.0
FAM46C	21	27	27.0	0.0
GIGYF1	25	27	27.0	0.0
KIAA1468	15	18	27.0	0.0
SPAST	26	27	27.0	0.0
LRP5	25	27	27.0	0.0
DHX29	20	26	27.0	0.0
NMT1	19	20	27.0	0.0
NR1D2	23	26	27.0	0.0
BRWD3	25	27	27.0	0.0
CDC25B	24	27	27.0	0.0
MYH10	22	27	27.0	0.0
REST	22	26	27.0	0.0
NDRG1	12	13	27.0	0.0
PIM3	22	27	27.0	0.0
ALYREF	22	26	27.0	0.0
SRM	17	26	27.0	0.0
MSH4	23	27	27.0	0.0
MARCH7	26	27	27.0	0.0
PRKRA	14	20	27.0	0.0
BAZ1A	20	26	27.0	0.0
ERMP1	17	27	27.0	0.0
GAS6	21	24	27.0	0.0
BCL9L	22	27	27.0	0.0
RBM15B	23	27	27.0	0.0
ACAT2	19	23	27.0	0.0
WWP2	15	24	27.0	0.0
TTC17	20	22	26.999999999999996	0.0
IRF6	20	24	26.999999999999996	0.0
C7orf41	25	27	26.96666666666667	0.0
Y_RNA.487	106	524	26.959792724968604	0.0
TPRA1	19	23	26.886363636363637	0.0
NUP155	30	33	26.878927203065135	0.0
WDR59	9	15	26.87115841674665	0.0
MYL12A	25	28	26.853425229741017	0.0
Y_RNA.628	37	162	26.84202241296101	0.0
Y_RNA.229	109	225	26.832029294251186	0.0
COX6C	24	28	26.81020733652313	0.0
FAU	23	28	26.805555555555554	0.0
LRP10	24	30	26.79791666666667	0.0
BCR	21	25	26.786080586080587	0.0
MRPL46	15	22	26.77916666666666	0.0
ODF2L	52	65	26.774806543272	0.0
Y_RNA.298	57	163	26.768648018648012	0.0
TET2	21	22	26.761904761904766	0.0
BRF1	41	45	26.75727614490772	0.0
SHISA5	20	25	26.718181818181815	0.0
MRPL3	20	22	26.67618198794669	0.0
MYO1C	23	24	26.66666666666666	0.0
AJUBA	23	25	26.62878787878788	0.0
EMC1	25	31	26.621125116713355	0.0
SPPL3	24	31	26.613431013431015	0.0
CYP2D6	7	27	26.6	0.0
LONP2	29	31	26.58333333333333	0.0
RLIM	29	31	26.579626800215035	0.0
DCTN1	22	23	26.545454545454554	0.0
KSR2	26	35	26.540726817042607	0.0
FAM118A	12	21	26.54066022544284	0.0
KBTBD2	23	26	26.50992063492064	0.0
DIS3	27	27	26.5	0.0
ATP11A	26	27	26.46666666666667	0.0
ZMYM4	22	26	26.441666666666663	0.0
NAA50	25	28	26.4	0.0
NOL8	20	24	26.359649122807017	0.0
SGSM2	14	15	26.357142857142854	0.0
SAMD5	28	36	26.353968253968254	0.0
PCGF5	23	27	26.344298245614034	0.0
SPAG7	27	33	26.342022625861297	0.0
AC103965.1	23	45	26.33579259368733	0.0
PCNXL4	16	18	26.333333333333336	0.0
UBE2N	19	22	26.333333333333332	0.0
CDK6	27	27	26.333333333333332	0.0
CSRP1	23	29	26.331932773109244	0.0
ASPSCR1	7	19	26.321428571428573	0.0
COPS5	30	36	26.309523809523814	0.0
Y_RNA.197	56	301	26.286426641529545	0.0
YTHDF1	25	27	26.285714285714285	0.0
TMOD3	20	26	26.27202380952381	0.0
ZBTB7C	16	19	26.250000000000007	0.0
PRR12	23	27	26.25	0.0
PARP15	138	169	26.231156938177048	0.0
CLK4	22	27	26.219940204722818	0.0
WHSC1L1	24	26	26.217893217893216	0.0
POFUT1	14	16	26.174242424242426	0.0
RAF1	18	20	26.161533816425116	0.0
SLC9A1	18	25	26.136363636363637	0.0
ZMIZ1	23	26	26.125	0.0
ARL1	21	22	26.11111111111111	0.0
EXPH5	23	30	26.105258467023173	0.0
RREB1	21	22	26.102380952380955	0.0
C1orf116	24	27	26.090909090909093	0.0
MAPKAP1	21	24	26.090909090909086	0.0
SEC23IP	21	26	26.083333333333332	0.0
ZNF587	33	35	26.07827085830518	0.0
CMBL	26	29	26.076923076923077	0.0
LPCAT3	22	25	26.042735042735043	0.0
REPS1	20	22	26.033333333333328	0.0
CDK10	10	14	26.02779304029304	0.0
GABPB2	46	53	26.01938743941032	0.0
GPSM2	28	34	26.010395554102647	0.0
ARID1B	18	21	26.000000000000004	0.0
