GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
LRFN3	1	2	2.0	0.0
LRFN4	2	2	2.0	0.0
SYVN1	2	2	2.0	0.0
MCCC1-AS1	1	2	2.0	0.0
RP11-702F3.3	2	2	2.0	0.0
PGK1	2	2	2.0	0.0
AC022173.2	2	2	2.0	0.0
RNU7-172P	2	2	2.0	0.0
THBS1	2	2	2.0	0.0
STRIP1	1	1	2.0	0.0
MLF2	1	1	2.0	0.0
AC005477.1	2	2	2.0	0.0
RP11-167N24.4	1	2	2.0	0.0
KIAA0368	2	2	2.0	0.0
TM7SF3	1	1	2.0	0.0
SFRP4	2	2	2.0	0.0
RAD54L	2	2	2.0	0.0
SREK1	1	1	2.0	0.0
LAMC1	2	2	2.0	0.0
RARG	1	2	2.0	0.0
H2AFZ	2	2	2.0	0.0
DCPS	2	2	2.0	0.0
TMPOP1	2	2	2.0	0.0
COL4A3	1	1	2.0	0.0
VPREB3	2	2	2.0	0.0
RP11-275F13.3	1	2	2.0	0.0
SGK1	1	1	2.0	0.0
ANO9	1	1	2.0	0.0
RTF1	1	2	2.0	0.0
NBPF1	2	2	2.0	0.0
CTC-457L16.2	2	2	2.0	0.0
AFMID	1	2	2.0	0.0
WAPAL	2	2	2.0	0.0
CTD-3222D19.7	2	2	2.0	0.0
FOCAD	3	4	2.0	0.0
OAZ3	1	1	2.0	0.0
ANLN	2	2	2.0	0.0
HSPB7	2	2	2.0	0.0
RBL1	1	2	2.0	0.0
RBL2	2	2	2.0	0.0
HSD17B8	1	2	2.0	0.0
RP11-182I10.2	1	2	2.0	0.0
GALNT10	2	2	2.0	0.0
ZNF652	2	2	2.0	0.0
ZNF654	2	2	2.0	0.0
XXbac-B33L19.6	2	2	2.0	0.0
RNPEP	2	2	2.0	0.0
ZNF692	1	1	2.0	0.0
PFDN1	1	2	2.0	0.0
RP11-331F9.4	1	2	2.0	0.0
TLE3	2	2	2.0	0.0
MBLAC1	2	2	2.0	0.0
ZNF677	1	2	2.0	0.0
ENOX2	1	2	2.0	0.0
ZNF19	1	1	2.0	0.0
CTD-2619J13.14	1	2	2.0	0.0
ZNF621	2	2	2.0	0.0
ZNF623	1	2	2.0	0.0
CTD-2619J13.19	2	2	2.0	0.0
RP11-649A18.5	1	2	2.0	0.0
CTD-2035E11.5	2	2	2.0	0.0
ERGIC3	1	1	2.0	0.0
ZNF644	1	2	2.0	0.0
PPP1R37	2	2	2.0	0.0
TIGD5	2	2	2.0	0.0
PPP1R1B	1	2	2.0	0.0
RP11-615I2.2	2	2	2.0	0.0
STEAP3-AS1	2	2	2.0	0.0
ZNF57	2	2	2.0	0.0
SH3BP4	1	1	2.0	0.0
SIRT7	1	1	2.0	0.0
TNRC6B	2	2	2.0	0.0
GPR1	2	3	2.0	0.0
AACSP1	1	2	2.0	0.0
TYSND1	1	2	2.0	0.0
FAM83F	3	4	2.0	0.0
DSTN	2	2	2.0	0.0
PHF8	2	2	2.0	0.0
RAP1B	1	1	2.0	0.0
RP11-8H2.1	1	2	2.0	0.0
UACA	2	2	2.0	0.0
Z83001.1	2	2	2.0	0.0
LMTK3	2	2	2.0	0.0
CSMD3	1	2	2.0	0.0
GPN2	2	2	2.0	0.0
GPN1	2	2	2.0	0.0
DYNLRB1	2	2	2.0	0.0
AKAP8	1	2	2.0	0.0
CTD-2083E4.4	2	2	2.0	0.0
SNHG8	2	2	2.0	0.0
TEX10	1	2	2.0	0.0
PHGDH	2	2	2.0	0.0
KREMEN1	1	1	2.0	0.0
NPR3	1	2	2.0	0.0
RP11-671J11.4	2	2	2.0	0.0
ETV4	2	2	2.0	0.0
PLIN2	1	1	2.0	0.0
RP1-58B11.1	2	2	2.0	0.0
AMIGO2	1	2	2.0	0.0
LINC00478	2	2	2.0	0.0
GPX8	2	2	2.0	0.0
SLC24A3	2	2	2.0	0.0
FERMT1	2	2	2.0	0.0
PPARG	2	2	2.0	0.0
ETS2	2	2	2.0	0.0
NPRL3	2	2	2.0	0.0
RP11-435I10.5	3	4	2.0	0.0
AC006552.1	1	2	2.0	0.0
RAN	2	2	2.0	0.0
GPT2	1	1	2.0	0.0
RP11-512N4.2	1	2	2.0	0.0
TMEM55B	2	2	2.0	0.0
NSUN2	1	2	2.0	0.0
RP11-417J8.3	2	2	2.0	0.0
KIF1A	2	2	2.0	0.0
RPL4P6	2	2	2.0	0.0
RPL4P4	1	2	2.0	0.0
SPRY3	2	2	2.0	0.0
RP3-449O17.1	1	1	2.0	0.0
RP11-170N11.1	1	2	2.0	0.0
XXbac-BPG249D20.9	2	2	2.0	0.0
GABRE	1	2	2.0	0.0
FGD2	1	2	2.0	0.0
IGBP1	3	3	2.0	0.0
CTC-482H14.5	2	2	2.0	0.0
ZNF578	2	2	2.0	0.0
RP11-346I3.4	1	2	2.0	0.0
AOX1	1	2	2.0	0.0
AC022909.1	2	2	2.0	0.0
PAICSP1	2	2	2.0	0.0
NCAPH2	1	2	2.0	0.0
ZNF551	1	2	2.0	0.0
CKAP2L	2	2	2.0	0.0
KIAA1161	2	2	2.0	0.0
CLIC1	1	1	2.0	0.0
DPEP2	1	2	2.0	0.0
RN7SL575P	2	2	2.0	0.0
RP13-977J11.8	1	2	2.0	0.0
FGF9	2	2	2.0	0.0
FGF5	2	2	2.0	0.0
NUGGC	1	2	2.0	0.0
KIF3B	1	2	2.0	0.0
RP11-1277A3.1	1	2	2.0	0.0
RP11-873E20.1	1	2	2.0	0.0
PLCXD3	1	2	2.0	0.0
OGFOD2	2	2	2.0	0.0
OGFOD1	1	2	2.0	0.0
NCAPD2	2	2	2.0	0.0
RP11-680H20.2	1	1	2.0	0.0
SERPINE1	2	2	2.0	0.0
C20orf195	1	2	2.0	0.0
AQP11	2	2	2.0	0.0
PPP2R5A	1	1	2.0	0.0
LDHB	2	2	2.0	0.0
AMPD2	2	2	2.0	0.0
RP11-782C8.5	1	1	2.0	0.0
RP11-43N5.1	2	2	2.0	0.0
CTNND2	1	1	2.0	0.0
HIPK2	2	2	2.0	0.0
WRAP53	2	2	2.0	0.0
PIGS	2	2	2.0	0.0
PXMP4	2	2	2.0	0.0
EIF4E2	1	2	2.0	0.0
QRICH2	2	2	2.0	0.0
TRAV6	1	2	2.0	0.0
RP11-87E22.2	1	2	2.0	0.0
GSTK1	1	2	2.0	0.0
PI4K2A	1	2	2.0	0.0
RP11-696N14.1	1	1	2.0	0.0
RP11-485G4.2	2	2	2.0	0.0
TNS3	2	2	2.0	0.0
DDX39A	1	1	2.0	0.0
PNN	1	2	2.0	0.0
PAICS	2	2	2.0	0.0
LUC7L	2	2	2.0	0.0
C20orf96	2	2	2.0	0.0
MAPK13	2	2	2.0	0.0
XKR9	1	2	2.0	0.0
MEX3A	1	2	2.0	0.0
ELMOD1	1	2	2.0	0.0
CA13	1	2	2.0	0.0
SHROOM4	1	2	2.0	0.0
MOSPD3	1	2	2.0	0.0
GADD45G	2	2	2.0	0.0
RP11-97I14.1	1	2	2.0	0.0
MIR10A	2	2	2.0	0.0
NOS3	1	2	2.0	0.0
GSTZ1	2	2	2.0	0.0
FAM57A	2	2	2.0	0.0
AC016683.6	1	1	2.0	0.0
BCAR1	1	1	2.0	0.0
AL031663.2	2	3	2.0	0.0
RP11-672L10.5	1	2	2.0	0.0
BMP4	1	1	2.0	0.0
RP11-800A3.7	1	2	2.0	0.0
RP11-553P9.2	3	3	2.0	0.0
CYP51P2	2	2	2.0	0.0
NOP2	2	2	2.0	0.0
DCLRE1A	2	2	2.0	0.0
GSTT1	1	1	2.0	0.0
EFNA3	1	2	2.0	0.0
ALAD	1	1	2.0	0.0
RP11-31F15.1	2	2	2.0	0.0
CTD-2621I17.6	2	2	2.0	0.0
TMEM258	2	2	2.0	0.0
ADAMTS19	2	2	2.0	0.0
RFWD2	1	1	2.0	0.0
TMEM246	2	2	2.0	0.0
LIMK1	2	2	2.0	0.0
TMEM231	1	2	2.0	0.0
RP11-97O12.6	2	2	2.0	0.0
HSD11B1L	2	2	2.0	0.0
PRDX5	1	2	2.0	0.0
ALG5	2	2	2.0	0.0
B4GALT4	2	2	2.0	0.0
METTL3	1	1	2.0	0.0
TRAF1	1	2	2.0	0.0
YARS2	1	2	2.0	0.0
WBP2NL	1	2	2.0	0.0
GPR45	2	2	2.0	0.0
RPS6KB2	2	2	2.0	0.0
RP4-739H11.4	2	2	2.0	0.0
PLN	1	2	2.0	0.0
SPATA5L1	2	2	2.0	0.0
RICTOR	1	1	2.0	0.0
TMPRSS2	1	2	2.0	0.0
LIMD1	1	1	2.0	0.0
ZNF853	1	2	2.0	0.0
GNAL	1	1	2.0	0.0
AF131216.6	2	2	2.0	0.0
PRDX3P3	1	2	2.0	0.0
C22orf29	2	2	2.0	0.0
NOD1	2	2	2.0	0.0
RP11-474L11.5	2	2	2.0	0.0
PPCDC	2	2	2.0	0.0
RUNDC3A	2	2	2.0	0.0
GNAI2	1	2	2.0	0.0
HLA-DPA2	1	2	2.0	0.0
DCDC1	1	2	2.0	0.0
GNG7	2	2	2.0	0.0
RP11-85F14.5	2	2	2.0	0.0
TVP23A	1	1	2.0	0.0
NAA16	1	2	2.0	0.0
FAM60A	2	2	2.0	0.0
RSL24D1	1	1	2.0	0.0
ARHGAP44	2	2	2.0	0.0
RP11-568N6.1	2	2	2.0	0.0
DNAH5	2	2	2.0	0.0
DNAH8	2	2	2.0	0.0
DNAH2	1	1	2.0	0.0
HAT1	2	2	2.0	0.0
RP11-99A14.1	2	2	2.0	0.0
NPTXR	2	2	2.0	0.0
JOSD1	2	2	2.0	0.0
ARHGAP31	2	2	2.0	0.0
ARHGAP30	1	2	2.0	0.0
RP11-74M13.4	2	2	2.0	0.0
ARHGAP27	1	2	2.0	0.0
KIAA0232	1	2	2.0	0.0
SERAC1	1	2	2.0	0.0
RP11-78I14.1	1	2	2.0	0.0
ARHGAP18	2	2	2.0	0.0
ARHGAP10	2	2	2.0	0.0
OMG	2	2	2.0	0.0
FAM198A	2	2	2.0	0.0
MRPS24	2	2	2.0	0.0
BHLHE40	1	2	2.0	0.0
RP11-1348G14.6	3	4	2.0	0.0
MAP7D1	2	2	2.0	0.0
OPHN1	3	3	2.0	0.0
CHPT1	1	2	2.0	0.0
RP11-706O15.1	1	2	2.0	0.0
DRAXIN	1	2	2.0	0.0
RP1-140K8.2	2	2	2.0	0.0
CEP78	2	2	2.0	0.0
PDGFA	1	1	2.0	0.0
COG2	2	2	2.0	0.0
FCGR2C	1	1	2.0	0.0
COG4	1	2	2.0	0.0
RP11-461O7.1	2	2	2.0	0.0
GPR183	1	2	2.0	0.0
SLC26A6	1	2	2.0	0.0
EIF3J-AS1	2	2	2.0	0.0
UBE2CP1	2	2	2.0	0.0
RP13-104F24.3	1	2	2.0	0.0
NOP14	2	2	2.0	0.0
OXSR1	2	2	2.0	0.0
PBOV1	2	2	2.0	0.0
OAS2	2	2	2.0	0.0
HARS	2	2	2.0	0.0
VEGFA	1	2	2.0	0.0
CNPPD1	2	2	2.0	0.0
GPR124	2	2	2.0	0.0
AL138847.1	1	2	2.0	0.0
SNX32	2	2	2.0	0.0
TMC4	2	2	2.0	0.0
ACTBP6	1	2	2.0	0.0
SNX14	1	2	2.0	0.0
SLC41A2	1	1	2.0	0.0
HOXC11	2	2	2.0	0.0
INO80D	2	2	2.0	0.0
CYP3A43	1	2	2.0	0.0
PDZD2	1	2	2.0	0.0
PAGR1	2	2	2.0	0.0
AC004447.2	2	2	2.0	0.0
SDF2	1	2	2.0	0.0
ADORA2A-AS1	2	2	2.0	0.0
CDKN2C	2	2	2.0	0.0
GNA11	2	3	2.0	0.0
SECISBP2L	2	2	2.0	0.0
IGF1	2	2	2.0	0.0
MTMR7	2	2	2.0	0.0
MTMR9	2	2	2.0	0.0
ZNF750	2	2	2.0	0.0
DDX19A	1	1	2.0	0.0
ABHD1	1	2	2.0	0.0
EIF4A3	2	2	2.0	0.0
RP11-482M8.1	1	1	2.0	0.0
AC012594.1	1	2	2.0	0.0
KIAA1377	2	3	2.0	0.0
AC104135.3	2	2	2.0	0.0
RP11-402K9.1	2	2	2.0	0.0
CECR5-AS1	2	2	2.0	0.0
FAM19A3	1	2	2.0	0.0
XAB2	1	2	2.0	0.0
OGN	1	2	2.0	0.0
ZNF782	2	2	2.0	0.0
CTD-2147F2.2	2	2	2.0	0.0
PLCD1	2	2	2.0	0.0
PPP1R12C	1	1	2.0	0.0
AC083799.1	1	2	2.0	0.0
TPPP	2	2	2.0	0.0
ZPBP2	2	2	2.0	0.0
RIMBP2	1	1	2.0	0.0
TACR1	2	3	2.0	0.0
CTA-221G9.11	2	2	2.0	0.0
RP11-382A20.7	2	2	2.0	0.0
UCP2	2	2	2.0	0.0
EVL	1	1	2.0	0.0
GCLM	2	2	2.0	0.0
EFCAB7	1	2	2.0	0.0
C10orf53	2	2	2.0	0.0
ZFAND5	2	2	2.0	0.0
PRPS1	1	2	2.0	0.0
CTB-161M19.4	2	2	2.0	0.0
RP5-899E9.1	2	2	2.0	0.0
RP11-290L1.4	2	2	2.0	0.0
SRRM2	2	2	2.0	0.0
RP5-1050D4.2	1	2	2.0	0.0
RP11-392O18.2	2	2	2.0	0.0
LURAP1L	2	2	2.0	0.0
RP11-83A24.1	1	2	2.0	0.0
POGK	2	2	2.0	0.0
C14orf119	2	2	2.0	0.0
RP11-166P13.4	2	2	2.0	0.0
DENND1B	2	2	2.0	0.0
ARFIP1	1	2	2.0	0.0
SLAMF6	2	2	2.0	0.0
UTP23	1	2	2.0	0.0
POLQ	2	2	2.0	0.0
FRG1	2	2	2.0	0.0
DNAAF2	2	2	2.0	0.0
TPI1	1	2	2.0	0.0
DENND2A	2	2	2.0	0.0
CTD-2530N21.4	2	2	2.0	0.0
MRPL46	2	2	2.0	0.0
HUWE1	1	1	2.0	0.0
MRPL35	2	2	2.0	0.0
HTRA1	2	2	2.0	0.0
RP11-153M7.3	4	4	2.0	0.0
U2AF2	1	2	2.0	0.0
RP1-223B1.1	1	2	2.0	0.0
CTD-2547L16.1	2	2	2.0	0.0
PNO1	2	2	2.0	0.0
SLC2A9	2	2	2.0	0.0
DPF1	2	2	2.0	0.0
PUSL1	2	2	2.0	0.0
DPF2	2	2	2.0	0.0
TARBP2	2	2	2.0	0.0
SARS	1	2	2.0	0.0
GTF2A1	1	2	2.0	0.0
ZFYVE19	1	2	2.0	0.0
CCDC104	2	2	2.0	0.0
HDHD1	1	2	2.0	0.0
ST7L	1	1	2.0	0.0
PRADC1	1	2	2.0	0.0
DHRS4-AS1	1	1	2.0	0.0
DDX42	2	2	2.0	0.0
DDX41	2	2	2.0	0.0
RP11-277L2.4	1	2	2.0	0.0
STK16	2	2	2.0	0.0
CHAC1	2	2	2.0	0.0
DDX20	2	2	2.0	0.0
SLC2A1	2	2	2.0	0.0
ASPA	1	2	2.0	0.0
C14orf178	2	2	2.0	0.0
GFRA1	1	2	2.0	0.0
LINC00242	1	2	2.0	0.0
CCDC171	1	1	2.0	0.0
MAPK1IP1L	2	2	2.0	0.0
GSTTP2	1	2	2.0	0.0
CCDC150	1	1	2.0	0.0
TNNI1	2	2	2.0	0.0
LINC00278	1	2	2.0	0.0
WDR54	2	2	2.0	0.0
RP1-249H1.4	1	2	2.0	0.0
NME6	1	3	2.0	0.0
WDR93	1	1	2.0	0.0
C14orf28	1	2	2.0	0.0
CGRRF1	2	2	2.0	0.0
FAS	1	2	2.0	0.0
CLK3	1	1	2.0	0.0
FRRS1L	1	2	2.0	0.0
CLK1	2	2	2.0	0.0
DBF4B	2	2	2.0	0.0
EVI5L	1	2	2.0	0.0
AC022154.7	1	2	2.0	0.0
MAP1B	2	2	2.0	0.0
CTC-559E9.10	1	2	2.0	0.0
GEMIN4	1	1	2.0	0.0
EXOSC10	1	2	2.0	0.0
UTP6	2	2	2.0	0.0
XIAP	3	3	2.0	0.0
SCIN	1	2	2.0	0.0
CHST9	2	2	2.0	0.0
FAM134C	2	2	2.0	0.0
EVI2A	1	2	2.0	0.0
FAM133B	1	2	2.0	0.0
CCDC38	1	1	2.0	0.0
TMLHE-AS1	1	2	2.0	0.0
CCDC24	2	2	2.0	0.0
CCDC22	2	2	2.0	0.0
ITGB8	1	2	2.0	0.0
RN7SL714P	2	2	2.0	0.0
TNFAIP8L3	2	2	2.0	0.0
RP11-96H17.1	2	2	2.0	0.0
SERHL2	1	2	2.0	0.0
CTD-2001C12.1	1	2	2.0	0.0
ALDH6A1	2	2	2.0	0.0
GLP2R	2	2	2.0	0.0
RNU12	1	2	2.0	0.0
PHBP9	1	2	2.0	0.0
RP1-151F17.2	1	2	2.0	0.0
RP11-809C18.4	2	2	2.0	0.0
TUFT1	1	1	2.0	0.0
HRCT1	2	2	2.0	0.0
PEX14	2	2	2.0	0.0
CTB-58E17.1	2	2	2.0	0.0
ZBTB18	2	2	2.0	0.0
GRM2	2	3	2.0	0.0
RP11-37O16.3	1	2	2.0	0.0
NEURL1B	2	2	2.0	0.0
ZBTB38	2	2	2.0	0.0
ART1	2	2	2.0	0.0
ARSF	1	2	2.0	0.0
GRK5	2	2	2.0	0.0
WSCD2	2	2	2.0	0.0
C12orf50	2	2	2.0	0.0
ZBTB45	2	2	2.0	0.0
SETD5-AS1	1	1	2.0	0.0
BRIX1	1	1	2.0	0.0
RP11-661A12.14	1	2	2.0	0.0
PEX5L	2	2	2.0	0.0
DLD	2	2	2.0	0.0
CSNK1G2-AS1	1	2	2.0	0.0
RP11-791M20.1	2	2	2.0	0.0
PNKD	2	2	2.0	0.0
DENND4B	1	2	2.0	0.0
C17orf58	2	2	2.0	0.0
RP11-359P5.1	2	2	2.0	0.0
GTF3C3	1	2	2.0	0.0
GTF3C6	2	2	2.0	0.0
TPRA1	2	2	2.0	0.0
FKBP5	2	2	2.0	0.0
DDX26B-AS1	1	2	2.0	0.0
IFT88	2	2	2.0	0.0
AC064853.2	2	2	2.0	0.0
C17orf77	2	2	2.0	0.0
C17orf72	1	2	2.0	0.0
SLC1A7	1	2	2.0	0.0
SYT11	2	2	2.0	0.0
RP11-930P14.2	2	2	2.0	0.0
IFT122	1	1	2.0	0.0
LINC00319	1	2	2.0	0.0
AC090587.2	2	2	2.0	0.0
PHLDB3	2	2	2.0	0.0
DYM	1	2	2.0	0.0
APPL1	1	2	2.0	0.0
RP11-571M6.8	2	2	2.0	0.0
LINC00338	2	2	2.0	0.0
DISP2	1	2	2.0	0.0
FPR1	2	2	2.0	0.0
RP11-350N15.5	2	2	2.0	0.0
SS18	1	1	2.0	0.0
RP11-717H13.1	1	2	2.0	0.0
RP11-862P13.1	2	2	2.0	0.0
RP5-1139B12.4	2	2	2.0	0.0
SRMS	2	2	2.0	0.0
ARF4	1	1	2.0	0.0
CTD-2377O17.1	2	2	2.0	0.0
C17orf82	2	2	2.0	0.0
SPATS2	1	1	2.0	0.0
SLC29A4	2	2	2.0	0.0
RP11-43D2.2	1	2	2.0	0.0
MAPK6	2	2	2.0	0.0
UNC13D	2	2	2.0	0.0
FAXDC2	1	2	2.0	0.0
RREB1	1	2	2.0	0.0
ISG15	2	2	2.0	0.0
CTHRC1	1	2	2.0	0.0
RNF44	2	2	2.0	0.0
AP000688.29	2	2	2.0	0.0
FRMPD3	2	2	2.0	0.0
GUF1	2	2	2.0	0.0
MARVELD3	2	2	2.0	0.0
RP11-342H21.2	1	2	2.0	0.0
CTD-2143L24.1	2	2	2.0	0.0
RP11-45M22.3	2	2	2.0	0.0
RP1-240K6.3	1	2	2.0	0.0
BTNL8	2	2	2.0	0.0
TM9SF3	2	2	2.0	0.0
CSK	1	2	2.0	0.0
GARNL3	1	2	2.0	0.0
RP11-440I14.2	2	2	2.0	0.0
MIR600HG	2	2	2.0	0.0
HOXB6	2	2	2.0	0.0
RP11-417F21.2	2	2	2.0	0.0
TBC1D30	2	2	2.0	0.0
LLGL1	2	2	2.0	0.0
ATP6V1B2	2	2	2.0	0.0
C8orf37	1	2	2.0	0.0
KALRN	1	1	2.0	0.0
SNRPE	2	2	2.0	0.0
CPD	2	2	2.0	0.0
USP1	2	2	2.0	0.0
TBC1D13	1	2	2.0	0.0
TBC1D17	1	2	2.0	0.0
TBC1D15	1	2	2.0	0.0
HOXC6	2	2	2.0	0.0
CALM2	2	2	2.0	0.0
CAPRIN1	1	1	2.0	0.0
RP11-485M7.3	2	2	2.0	0.0
SET	1	1	2.0	0.0
SEC14L1	2	2	2.0	0.0
AC093818.1	1	1	2.0	0.0
CLEC1B	1	2	2.0	0.0
RP11-429E11.3	1	2	2.0	0.0
HIST1H2APS3	2	2	2.0	0.0
LGALSL	2	2	2.0	0.0
RP11-364P22.2	1	2	2.0	0.0
RP11-222A11.1	2	2	2.0	0.0
GAD1	1	2	2.0	0.0
CEP170	1	2	2.0	0.0
RN7SL7P	1	2	2.0	0.0
TDRD3	2	2	2.0	0.0
KRT18P59	1	2	2.0	0.0
CAPNS1	1	1	2.0	0.0
CFI	2	2	2.0	0.0
IFT20	1	2	2.0	0.0
PDLIM2	1	2	2.0	0.0
PLP2	1	2	2.0	0.0
INPP5E	2	2	2.0	0.0
TOR1B	1	2	2.0	0.0
ADPRHL1	1	2	2.0	0.0
MFSD10	1	2	2.0	0.0
AC009236.2	1	2	2.0	0.0
TRPM5	2	2	2.0	0.0
AP003774.1	1	2	2.0	0.0
TSC2	2	2	2.0	0.0
CTB-36O1.3	4	4	2.0	0.0
SDR16C5	2	2	2.0	0.0
TEK	1	2	2.0	0.0
RP11-816J6.3	2	2	2.0	0.0
CNOT1	2	2	2.0	0.0
PRAC2	1	1	2.0	0.0
AP001625.6	2	2	2.0	0.0
VMP1	2	2	2.0	0.0
TBC1D4	2	2	2.0	0.0
FAM166A	2	2	2.0	0.0
GATA6-AS1	2	2	2.0	0.0
CCND2	1	2	2.0	0.0
CCND3	2	2	2.0	0.0
CCND1	2	2	2.0	0.0
ARHGAP11A	2	2	2.0	0.0
CCNE2	1	1	2.0	0.0
FAM168B	1	2	2.0	0.0
FAM169A	2	2	2.0	0.0
SYTL1	2	2	2.0	0.0
MRPL23-AS1	1	2	2.0	0.0
IBSP	2	3	2.0	0.0
BCL2L15	1	2	2.0	0.0
IBTK	2	2	2.0	0.0
RPS4XP5	1	2	2.0	0.0
SURF6	1	2	2.0	0.0
KIFC1	1	1	2.0	0.0
UBL5	2	3	2.0	0.0
RALGDS	2	2	2.0	0.0
RP11-229P13.20	2	2	2.0	0.0
DLST	1	1	2.0	0.0
POU2F3	2	2	2.0	0.0
CD3EAP	2	2	2.0	0.0
ITIH5	2	2	2.0	0.0
SPCS1	2	2	2.0	0.0
SPCS3	2	2	2.0	0.0
RP5-952N6.1	2	2	2.0	0.0
KCTD9	1	1	2.0	0.0
KCTD4	1	2	2.0	0.0
GS1-124K5.11	2	3	2.0	0.0
TBC1D10C	2	2	2.0	0.0
C9orf172	1	2	2.0	0.0
FAM171A2	1	2	2.0	0.0
FOXN2	1	2	2.0	0.0
AKIRIN2	1	2	2.0	0.0
CSF3R	1	1	2.0	0.0
NT5DC1	2	3	2.0	0.0
FOXO4	1	2	2.0	0.0
NT5DC4	2	2	2.0	0.0
RP11-58A11.2	1	2	2.0	0.0
NIT2	1	1	2.0	0.0
GBA2	2	2	2.0	0.0
DLGAP4	2	2	2.0	0.0
MYO5B	1	2	2.0	0.0
RP5-933K21.3	2	2	2.0	0.0
CTD-2555K7.4	2	2	2.0	0.0
BID	2	2	2.0	0.0
SEMA4A	1	2	2.0	0.0
RP11-95P2.3	2	2	2.0	0.0
SEMA3A	2	2	2.0	0.0
NDFIP1	1	2	2.0	0.0
PRR26	2	2	2.0	0.0
PLAT	1	1	2.0	0.0
AC010524.2	2	2	2.0	0.0
DNAJC9-AS1	2	2	2.0	0.0
TAL1	2	2	2.0	0.0
MYO9A	1	2	2.0	0.0
RP11-359H3.4	1	2	2.0	0.0
RP11-219B4.3	1	2	2.0	0.0
AC007365.1	1	2	2.0	0.0
DDX10	2	2	2.0	0.0
APOF	2	2	2.0	0.0
APOE	1	2	2.0	0.0
VPS25	1	1	2.0	0.0
CBS	1	1	2.0	0.0
CEBPD	2	2	2.0	0.0
RP11-513D5.2	2	2	2.0	0.0
CNNM3	1	1	2.0	0.0
CD9	1	1	2.0	0.0
SBF2-AS1	1	1	2.0	0.0
HS3ST1	2	2	2.0	0.0
CAPN14	2	2	2.0	0.0
CA7	1	2	2.0	0.0
RP11-288K12.1	2	2	2.0	0.0
SNTB1	2	2	2.0	0.0
RP11-157L3.6	3	3	2.0	0.0
MYO19	1	1	2.0	0.0
ATXN7L3B	2	2	2.0	0.0
FBXW7	2	2	2.0	0.0
CERS5	1	1	2.0	0.0
DCUN1D5	2	2	2.0	0.0
SNTG1	2	2	2.0	0.0
ARRB1	2	2	2.0	0.0
ARRB2	1	2	2.0	0.0
DTWD1	2	2	2.0	0.0
DCUN1D2	1	1	2.0	0.0
TNK2-AS1	2	2	2.0	0.0
USP43	2	2	2.0	0.0
CSNK1D	1	2	2.0	0.0
PHF19	1	1	2.0	0.0
CRIPAK	2	2	2.0	0.0
USP24	1	2	2.0	0.0
EGFL8	1	2	2.0	0.0
TXN	1	2	2.0	0.0
RP11-315I20.1	1	2	2.0	0.0
SPIB	3	3	2.0	0.0
MMP25	1	2	2.0	0.0
RP11-334E6.4	1	2	2.0	0.0
TECTB	2	2	2.0	0.0
KB-431C1.5	2	2	2.0	0.0
GATC	2	2	2.0	0.0
NMNAT1P4	1	2	2.0	0.0
LINC00116	2	2	2.0	0.0
VPS54	2	2	2.0	0.0
SETD6	1	2	2.0	0.0
SLC6A5	2	2	2.0	0.0
MICALCL	1	2	2.0	0.0
RP11-814E24.3	4	4	2.0	0.0
GS1-393G12.14	1	2	2.0	0.0
SYNRG	2	2	2.0	0.0
CYS1	1	2	2.0	0.0
KCNQ4	1	2	2.0	0.0
MCM8	1	2	2.0	0.0
ATG16L2	1	1	2.0	0.0
COQ10B	2	2	2.0	0.0
ITK	1	2	2.0	0.0
PSMA7	1	2	2.0	0.0
PSMA4	2	2	2.0	0.0
ISCU	2	2	2.0	0.0
MMS22L	1	1	2.0	0.0
FAHD1	2	2	2.0	0.0
TBK1	2	2	2.0	0.0
AFF1	2	3	2.0	0.0
TBX4	1	2	2.0	0.0
CTD-2293H3.2	2	2	2.0	0.0
TBX6	1	2	2.0	0.0
UGT8	1	2	2.0	0.0
BCL9L	1	1	2.0	0.0
RP11-102N12.3	2	2	2.0	0.0
SATB2-AS1	2	2	2.0	0.0
ATAD3B	2	2	2.0	0.0
SMYD2	1	2	2.0	0.0
CDC20	1	2	2.0	0.0
OSBPL3	1	2	2.0	0.0
MT-TY	1	2	2.0	0.0
PFKFB2	1	2	2.0	0.0
ENPP1	2	2	2.0	0.0
FAM104A	1	2	2.0	0.0
RNF220	2	2	2.0	0.0
TMUB2	2	2	2.0	0.0
C2orf62	2	2	2.0	0.0
DNASE1L1	1	2	2.0	0.0
UHRF1BP1	2	2	2.0	0.0
PLGLA	2	2	2.0	0.0
JAK1	2	2	2.0	0.0
RP11-6N17.2	2	2	2.0	0.0
IRX5	1	2	2.0	0.0
RP11-340I6.7	1	2	2.0	0.0
CDK2AP2	2	2	2.0	0.0
RP11-927P21.1	3	3	2.0	0.0
CYB5R4	2	2	2.0	0.0
CFDP1	1	1	2.0	0.0
ARMC7	1	2	2.0	0.0
NIPA1	1	2	2.0	0.0
ARMC5	2	2	2.0	0.0
SLC6A15	2	2	2.0	0.0
MICU3	2	2	2.0	0.0
NIPBL	2	2	2.0	0.0
CTD-2521M24.9	2	2	2.0	0.0
LRRCC1	2	2	2.0	0.0
RP11-65E22.2	1	2	2.0	0.0
NMNAT1	1	1	2.0	0.0
SMARCE1	1	1	2.0	0.0
