GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RABL6	10	14	12.199516908212559	0.0
GULP1	8	10	12.1875	0.0
FARP2	6	8	12.187499999999998	0.0
DLG5	9	12	12.181308155446086	0.0
FAM133B	11	16	12.173268398268396	0.0
PEBP1	10	14	12.166666666666668	0.0
SNORA80	14	18	12.166666666666668	0.0
DBF4	11	13	12.166666666666666	0.0
RP11-169K16.9	11	17	12.166666666666666	0.0
CLIP1	7	8	12.164285714285711	0.0
NNT	12	14	12.15263157894737	0.0
RN7SL775P	20	541	12.151190244757023	0.0
MAP1A	13	13	12.142857142857142	0.0
NUP43	11	12	12.13888888888889	0.0
HIST1H2AB	14	16	12.13888888888889	0.0
EIF2S3L	15	21	12.133333333333333	0.0
MPLKIP	15	19	12.132697044334975	0.0
FBXW2	12	12	12.118055555555555	0.0
BAZ2B	16	19	12.117200854700855	0.0
Y_RNA.323	65	141	12.11263352702018	0.0
LIMK1	12	12	12.111111111111112	0.0
UBA6	11	12	12.11111111111111	0.0
PDHB	14	14	12.1063321385902	0.0
MET	12	14	12.105263157894736	0.0
PSMD14	13	13	12.099999999999998	0.0
RBL1	11	13	12.052631578947368	0.0
NDUFB3	10	14	12.05	0.0
RNU5E-10P	17	61	12.047619047619044	0.0
KCNJ6	19	26	12.045021645021645	0.0
DCTN5	11	12	12.041666666666666	0.0
RP11-887P2.3	40	48	12.031565656565656	0.0
PPP4R2	9	12	12.023232323232325	0.0
BAZ2A	11	17	12.023076923076921	0.0
RRM2	13	14	12.004004329004326	0.0
ACOT7	9	12	12.000000000000004	0.0
OSBP2	7	11	12.000000000000004	0.0
LYPLAL1	8	9	12.000000000000004	0.0
DIDO1	9	10	12.000000000000004	0.0
TXNRD1	9	11	12.000000000000004	0.0
RFC1	11	12	12.000000000000002	0.0
LRCH1	9	12	12.000000000000002	0.0
DOCK4	11	12	12.000000000000002	0.0
AATF	10	12	12.000000000000002	0.0
GPATCH4	7	10	12.000000000000002	0.0
CBR1	12	12	12.000000000000002	0.0
DZIP1	9	11	12.000000000000002	0.0
S100A16	9	11	12.0	0.0
REXO4	7	11	12.0	0.0
TFRC	8	10	12.0	0.0
ASXL1	9	12	12.0	0.0
ASXL2	9	12	12.0	0.0
CDC123	11	12	12.0	0.0
REST	10	12	12.0	0.0
UQCC1	8	11	12.0	0.0
UQCC2	9	12	12.0	0.0
AGO2	10	12	12.0	0.0
POLR2G	10	12	12.0	0.0
AGPS	11	12	12.0	0.0
AF064858.6	4	12	12.0	0.0
GORASP2	12	12	12.0	0.0
APC	10	12	12.0	0.0
CRIM1	7	12	12.0	0.0
PFKM	11	12	12.0	0.0
WDFY3	9	12	12.0	0.0
URB1	11	12	12.0	0.0
GATAD2B	9	12	12.0	0.0
HBS1L	9	9	12.0	0.0
HIPK1	12	12	12.0	0.0
ANAPC16	10	12	12.0	0.0
SMAD3	7	12	12.0	0.0
MOV10	9	11	12.0	0.0
STK17B	10	11	12.0	0.0
E2F7	11	12	12.0	0.0
ERCC6L	11	12	12.0	0.0
STK4	9	11	12.0	0.0
MRPL50	10	12	12.0	0.0
AAMP	11	12	12.0	0.0
RAPGEF2	6	9	12.0	0.0
RPF1	10	12	12.0	0.0
TIMM13	9	12	12.0	0.0
MSH2	11	12	12.0	0.0
UBE4A	8	12	12.0	0.0
UBE2B	3	10	12.0	0.0
VCPIP1	12	12	12.0	0.0
TSR3	11	12	12.0	0.0
PDS5B	10	12	12.0	0.0
UTP14A	11	12	12.0	0.0
FAM120A	10	12	12.0	0.0
FBLN1	9	11	12.0	0.0
AP2S1	10	11	12.0	0.0
CHMP2B	9	12	12.0	0.0
SCARNA14	8	12	12.0	0.0
TMEM66	8	11	12.0	0.0
MUT	9	12	12.0	0.0
RAB21	12	12	12.0	0.0
CLEC11A	5	12	12.0	0.0
EMILIN1	10	12	12.0	0.0
ECHS1	9	12	12.0	0.0
LSS	9	11	12.0	0.0
ZNF460	8	11	12.0	0.0
ANKIB1	10	12	12.0	0.0
KIF16B	10	12	12.0	0.0
RASAL2	10	11	12.0	0.0
FOSL2	10	10	12.0	0.0
PPL	8	9	12.0	0.0
NOP2	11	12	12.0	0.0
STRN3	11	12	12.0	0.0
RRP1	11	12	12.0	0.0
MRPS30	5	6	12.0	0.0
SNX13	11	11	12.0	0.0
STXBP3	4	11	12.0	0.0
FAT4	7	12	12.0	0.0
ASUN	10	12	12.0	0.0
GTF2A1	11	12	12.0	0.0
SERTAD2	10	12	12.0	0.0
SCG2	10	12	12.0	0.0
CKAP4	10	12	12.0	0.0
RNF34	11	12	12.0	0.0
IFT57	12	12	12.0	0.0
ATP6V1G1	10	12	12.0	0.0
STOML2	9	12	12.0	0.0
UBR2	10	11	12.0	0.0
USP39	8	12	12.0	0.0
SGOL2	11	12	12.0	0.0
CDC23	9	12	12.0	0.0
MT-ND2	11	14	12.0	0.0
CPSF3	11	12	12.0	0.0
MBD4	10	12	12.0	0.0
HIST1H3H	12	12	12.0	0.0
PTPN1	11	12	12.0	0.0
KIAA0930	9	11	12.0	0.0
FOS	3	5	12.0	0.0
SNORA5A	7	13	12.0	0.0
SNORA46	9	12	12.0	0.0
S100A13	12	13	11.999999999999998	0.0
WDFY1	12	12	11.999999999999998	0.0
OTUD5	8	10	11.999999999999998	0.0
RGP1	10	12	11.999999999999998	0.0
ETS1	10	11	11.999999999999998	0.0
PRPF4	9	12	11.999999999999998	0.0
TBC1D23	10	12	11.999999999999998	0.0
ARID1A	9	12	11.999999999999998	0.0
ASCC2	10	12	11.999999999999998	0.0
KDM3A	9	11	11.999999999999998	0.0
CDK1	10	12	11.999999999999998	0.0
RNF145	12	12	11.999999999999998	0.0
HSD17B12	8	11	11.999999999999998	0.0
UBE2Q2	7	11	11.999999999999998	0.0
FAR1	11	12	11.999999999999998	0.0
FBRS	9	12	11.999999999999998	0.0
ACACA	11	12	11.999999999999998	0.0
PDCD10	10	11	11.999999999999996	0.0
SMEK1	12	12	11.999999999999996	0.0
PI4KB	9	12	11.999999999999996	0.0
MARS	9	11	11.999999999999996	0.0
NUMA1	12	12	11.999999999999993	0.0
ST13P6	52	71	11.99539072039072	0.0
PHAX	11	15	11.976190476190474	0.0
CDK2AP1	11	13	11.966666666666667	0.0
ACAA2	9	13	11.957142857142857	0.0
RABGEF1	17	19	11.942424242424243	0.0
PEX26	18	22	11.919715007215006	0.0
NEDD8-MDP1	24	32	11.910714285714288	0.0
ARHGAP17	9	12	11.90909090909091	0.0
ATXN2L	11	12	11.900000000000002	0.0
RN7SL861P	15	29	11.884149184149184	0.0
PHACTR4	14	17	11.88095238095238	0.0
DDX56	11	12	11.875	0.0
UBA2	12	12	11.857142857142858	0.0
POLR2E	11	12	11.857142857142856	0.0
RSBN1L	11	17	11.857142857142856	0.0
BMS1P20	29	38	11.850000000000003	0.0
MRPS16	11	12	11.84722222222222	0.0
IPO11	9	12	11.833333333333334	0.0
COL9A3	8	12	11.833333333333332	0.0
CTSA	9	11	11.83333333333333	0.0
HIST1H2BE	44	81	11.830203130203127	0.0
DYNLT1	10	12	11.82549019607843	0.0
RNU1-70P	60	77	11.801419180234966	0.0
SNORA64	34	59	11.799999999999995	0.0
GLTSCR2	9	12	11.799145299145298	0.0
NFYC	11	12	11.764705882352935	0.0
AKIRIN1	13	15	11.751165501165502	0.0
BCAP31	12	12	11.75	0.0
ZNF706	11	13	11.75	0.0
Y_RNA.16	70	232	11.738894647107776	0.0
MRPS21	12	13	11.733333333333334	0.0
SMAD2	10	13	11.726190476190478	0.0
Y_RNA.594	99	276	11.71734363615815	0.0
TAF1	11	12	11.714285714285715	0.0
TUBA4A	10	12	11.714285714285714	0.0
ZNF608	9	12	11.714285714285712	0.0
RP11-166D19.1	10	12	11.7	0.0
RFWD2	7	11	11.69047619047619	0.0
SH3BGRL3	12	12	11.666666666666668	0.0
TXN2	8	19	11.666666666666668	0.0
ANP32BP1	20	22	11.666666666666668	0.0
DRG1	13	14	11.666666666666664	0.0
SURF6	8	12	11.666666666666664	0.0
ZC3H4	11	12	11.666666666666664	0.0
GSTM3	12	12	11.666666666666664	0.0
RP11-152F13.3	8	86	11.65007865007865	0.0
RP13-996F3.3	8	86	11.650078650078648	0.0
LONP2	12	13	11.642857142857144	0.0
GAPDHP2	54	140	11.638654766286356	0.0
SEC16A	9	12	11.636363636363637	0.0
FANCI	11	13	11.625000000000004	0.0
MRPL20	29	190	11.608454517758634	0.0
SNRNP27	10	12	11.600000000000001	0.0
PAK7	7	12	11.6	0.0
MRPS28	11	12	11.6	0.0
Y_RNA.508	96	273	11.579932822857243	0.0
RNU6-707P	104	252	11.57932350568613	0.0
CCPG1	10	13	11.54404761904762	0.0
RNF24	9	11	11.515151515151516	0.0
LPIN1	7	7	11.510256410256407	0.0
DNAJC3	10	12	11.5	0.0
KAT6A	10	12	11.5	0.0
FADS1	8	11	11.5	0.0
HELLS	9	11	11.5	0.0
IKZF5	8	12	11.5	0.0
DDIT3	10	12	11.5	0.0
GS1-251I9.4	10	12	11.5	0.0
PPIE	7	11	11.5	0.0
SNORA57	7	23	11.5	0.0
OSBPL1A	8	10	11.499999999999998	0.0
Y_RNA.483	15	36	11.493493369657163	0.0
FNBP4	11	12	11.454545454545455	0.0
GNA11	8	37	11.451405946994182	0.0
ZC3H7B	9	11	11.45091093117409	0.0
KLHL5	12	13	11.450396825396824	0.0
Y_RNA.503	91	265	11.432254355589333	0.0
SEPW1	9	10	11.430012531328316	0.0
LUC7L2	60	77	11.428822055137841	0.0
MINOS1	13	17	11.42063492063492	0.0
BRD3	12	12	11.415584415584416	0.0
Y_RNA.311	69	232	11.400258283471409	0.0
UBE2L3	10	13	11.400000000000002	0.0
RICTOR	6	8	11.399999999999999	0.0
CASP2	12	13	11.363636363636363	0.0
NOTCH2	12	14	11.361904761904762	0.0
RNF216	12	12	11.357142857142858	0.0
NT5C3A	5	9	11.355555555555554	0.0
U52111.12	52	71	11.353286419462885	0.0
JDP2	9	10	11.342857142857142	0.0
CSNK1E	10	12	11.34090909090909	0.0
RUVBL2	9	11	11.333333333333334	0.0
MT-CO2	14	14	11.333333333333334	0.0
SNORA31.25	9	14	11.333333333333334	0.0
SNRPF	9	12	11.333333333333334	0.0
RBX1	10	12	11.333333333333332	0.0
RN7SKP55	33	57	11.326190476190472	0.0
ZCCHC11	7	7	11.324999999999998	0.0
hsa-mir-6723.1	26	26	11.316666666666668	0.0
FAM129A	13	13	11.307255244755243	0.0
FAM21A	24	27	11.305131143366435	0.0
ELAVL1	10	11	11.29761904761905	0.0
MND1	8	14	11.297619047619047	0.0
NMNAT1	9	11	11.29513888888889	0.0
U3.24	32	81	11.284188034188034	0.0
FAM21C	24	27	11.277949991185283	0.0
TRAJ4	11	22	11.27142857142857	0.0
VPS53	11	15	11.258650793650794	0.0
RINT1	8	11	11.250000000000002	0.0
LMTK2	10	12	11.25	0.0
GPSM2	10	12	11.25	0.0
TRMT10B	7	12	11.249999999999998	0.0
RNU1-91P	30	45	11.248412698412695	0.0
RN7SL464P	50	221	11.24288967753928	0.0
RPL5P34	43	78	11.240045901810607	0.0
TMA7	16	19	11.239285714285716	0.0
RPL35P5	35	42	11.238095238095235	0.0
DNAJB11	10	10	11.236111111111112	0.0
ATAD5	23	66	11.234342163049254	0.0
TBX2	10	12	11.230769230769234	0.0
C8orf86	8	12	11.222222222222221	0.0
CYB5R3	13	13	11.208556149732619	0.0
SEPT7P3	38	58	11.20681818181818	0.0
RP11-603J24.7	42	47	11.2	0.0
Y_RNA.554	8	23	11.2	0.0
CS	10	13	11.19796411318151	0.0
TFDP1	11	12	11.194444444444443	0.0
RNU6-14P	130	404	11.189877789776052	0.0
VGLL4	10	10	11.186335403726709	0.0
PPP2CA	13	15	11.166666666666668	0.0
TSR1	10	12	11.166666666666668	0.0
GRB2	10	12	11.166666666666666	0.0
SOCS4	12	14	11.166666666666666	0.0
TMEM33	11	12	11.166666666666666	0.0
EEF1B2P3	40	94	11.16176046176046	0.0
FAM155A	9	46	11.158333333333333	0.0
NOC3L	9	12	11.157894736842106	0.0
DPY30	7	9	11.143406593406592	0.0
SMURF1	10	12	11.142857142857142	0.0
SH3PXD2B	11	12	11.142857142857142	0.0
SLC44A2	7	11	11.133333333333333	0.0
GAPDHP38	50	136	11.130920833552414	0.0
NDUFA13	13	14	11.126839826839825	0.0
MRPS22	5	11	11.125000000000002	0.0
CBX3P1	42	89	11.123015873015873	0.0
COPE	10	10	11.121212121212123	0.0
SHISA9	46	52	11.118925518925515	0.0
Metazoa_SRP.33	39	79	11.117705521403408	0.0
PIKFYVE	10	12	11.090909090909093	0.0
CD151	8	11	11.090909090909083	0.0
ATP5J2	11	13	11.08728493728494	0.0
PACSIN2	11	11	11.083333333333336	0.0
MCCC1	11	11	11.076923076923077	0.0
SRGAP2	9	11	11.075	0.0
RN7SL361P	41	83	11.067110991800446	0.0
PANK2	7	10	11.066666666666668	0.0
NDC80	11	11	11.047619047619047	0.0
APOE	8	11	11.045454545454547	0.0
USP29	11	44	11.033882783882785	0.0
ZFYVE16	9	10	11.030303030303031	0.0
PTPN14	8	10	11.027027027027026	0.0
PHLDB1	6	8	11.016666666666666	0.0
UMPS	11	11	11.000000000000002	0.0
STAM2	10	11	11.000000000000002	0.0
SELK	7	11	11.000000000000002	0.0
DENND4C	11	11	11.000000000000002	0.0
TIMM10	11	11	11.000000000000002	0.0
AURKAIP1	11	11	11.000000000000002	0.0
TUG1	7	10	11.000000000000002	0.0
PRSS23	7	7	11.000000000000002	0.0
HMG20A	6	10	11.000000000000002	0.0
RAB8B	8	11	11.000000000000002	0.0
TRIB1	10	11	11.000000000000002	0.0
SRPK1	7	11	11.000000000000002	0.0
SEC24C	9	9	11.000000000000002	0.0
MGST1	10	11	11.000000000000002	0.0
HDDC2	9	11	11.000000000000002	0.0
RABAC1	9	11	11.0	0.0
RUVBL1	8	11	11.0	0.0
EXOC6B	11	11	11.0	0.0
SNORD92	5	11	11.0	0.0
SNORD97	16	17	11.0	0.0
PMAIP1	10	11	11.0	0.0
DNAJC5	10	11	11.0	0.0
C5orf51	10	11	11.0	0.0
POLR2D	8	11	11.0	0.0
HMGCR	8	11	11.0	0.0
NCK2	8	11	11.0	0.0
BRCA1	9	11	11.0	0.0
TOPBP1	6	11	11.0	0.0
RGS2	9	11	11.0	0.0
LGMNP1	5	11	11.0	0.0
PPP1R10	10	11	11.0	0.0
PHC2	9	11	11.0	0.0
FAM178A	8	9	11.0	0.0
CACTIN	8	11	11.0	0.0
KIF14	9	11	11.0	0.0
SPRY2	10	11	11.0	0.0
LSMD1	9	11	11.0	0.0
PYURF	10	11	11.0	0.0
SERPINF1	5	9	11.0	0.0
GADD45GIP1	11	11	11.0	0.0
LRIF1	10	11	11.0	0.0
LEO1	10	11	11.0	0.0
SREBF2	10	11	11.0	0.0
SDF4	10	11	11.0	0.0
STC2	10	11	11.0	0.0
MRPL32	9	11	11.0	0.0
TSPYL2	11	11	11.0	0.0
NUDT3	11	12	11.0	0.0
SPG20	9	11	11.0	0.0
DYNLL2	8	11	11.0	0.0
CCDC91	11	11	11.0	0.0
FLJ27365	6	10	11.0	0.0
GPATCH8	8	10	11.0	0.0
MYO6	9	11	11.0	0.0
CAPNS1	8	11	11.0	0.0
RPN1	8	11	11.0	0.0
ITM2B	8	11	11.0	0.0
NFAT5	9	9	11.0	0.0
THG1L	9	11	11.0	0.0
IDI1	10	11	11.0	0.0
TIMM44	10	11	11.0	0.0
ELP3	8	9	11.0	0.0
SNORA74A	9	11	11.0	0.0
SH3KBP1	11	11	11.0	0.0
MT-TP	9	11	11.0	0.0
CHD6	11	11	11.0	0.0
LMO4	5	7	11.0	0.0
GOLPH3L	8	11	11.0	0.0
ITGBL1	7	11	11.0	0.0
AP3M1	11	11	11.0	0.0
DDAH2	10	11	11.0	0.0
LAS1L	8	11	11.0	0.0
FAM111A	10	11	11.0	0.0
ORC3	7	11	11.0	0.0
EIF2B5	8	10	11.0	0.0
EIF2B4	9	11	11.0	0.0
PWP1	9	11	11.0	0.0
KDM3B	9	11	11.0	0.0
KMT2D	8	9	11.0	0.0
KDM2A	9	10	11.0	0.0
FNBP1L	9	11	11.0	0.0
RAB32	8	11	11.0	0.0
RAB14	10	11	11.0	0.0
RAD23A	9	10	11.0	0.0
KIAA1524	10	11	11.0	0.0
TNFRSF10D	10	11	11.0	0.0
DICER1	11	11	11.0	0.0
FLNC	9	11	11.0	0.0
LMAN1	9	10	11.0	0.0
NRN1	9	10	11.0	0.0
RNF114	9	11	11.0	0.0
SAMD14	2	11	11.0	0.0
BICD2	9	11	11.0	0.0
FRA10AC1	10	11	11.0	0.0
HSD17B10	9	11	11.0	0.0
EEA1	7	11	11.0	0.0
HCFC1	10	11	11.0	0.0
NOP9	9	11	11.0	0.0
METTL3	8	10	11.0	0.0
CEP70	7	10	11.0	0.0
MRPS35	9	11	11.0	0.0
LYST	10	10	11.0	0.0
MLLT11	10	11	11.0	0.0
TAF13	9	11	11.0	0.0
ALPK1	4	6	11.0	0.0
CCNA2	11	11	11.0	0.0
UBN1	10	10	11.0	0.0
FOXN3	8	10	11.0	0.0
LAMTOR1	9	11	11.0	0.0
PLAA	10	11	11.0	0.0
GBF1	9	11	11.0	0.0
KRCC1	9	11	11.0	0.0
TBK1	8	10	11.0	0.0
ABCF3	10	11	11.0	0.0
GGA2	9	11	11.0	0.0
PNISR	10	11	11.0	0.0
SLC2A4RG	9	11	11.0	0.0
HTT	8	9	11.0	0.0
TXLNG	7	11	11.0	0.0
RP11-159H3.2	5	11	11.0	0.0
EHBP1L1	9	11	11.0	0.0
TTYH3	11	11	11.0	0.0
HDGFRP3	7	11	11.0	0.0
ARL8B	5	11	11.0	0.0
IQCG	9	10	11.0	0.0
MIS18BP1	7	8	11.0	0.0
IPO8	11	11	11.0	0.0
SNORA65	10	11	11.0	0.0
CPNE3	10	11	10.999999999999998	0.0
RFC2	7	11	10.999999999999998	0.0
NDE1	9	10	10.999999999999998	0.0
SUV420H1	8	9	10.999999999999998	0.0
PPP1R12C	9	11	10.999999999999998	0.0
LRP10	12	13	10.999999999999998	0.0
ZWINT	8	10	10.999999999999998	0.0
TSPAN3	9	11	10.999999999999998	0.0
DUSP6	11	11	10.999999999999998	0.0
KIF18A	7	10	10.999999999999998	0.0
PTPN23	10	11	10.999999999999998	0.0
PHF20L1	7	8	10.999999999999998	0.0
ATP6V1H	11	11	10.999999999999998	0.0
METTL5	8	11	10.999999999999998	0.0
ARHGAP24	9	11	10.999999999999998	0.0
GRPEL1	10	11	10.999999999999998	0.0
C12orf23	9	9	10.999999999999998	0.0
USP24	11	11	10.999999999999998	0.0
PHRF1	9	11	10.999999999999998	0.0
NEK7	11	11	10.999999999999998	0.0
ATF1	5	9	10.999999999999998	0.0
XPNPEP1	11	11	10.999999999999996	0.0
GGPS1	8	11	10.999999999999996	0.0
ANO1	10	11	10.999999999999996	0.0
SOS2	11	11	10.999999999999996	0.0
FTSJ1	8	11	10.999999999999996	0.0
PHPT1	9	11	10.999999999999996	0.0
INO80B	20	69	10.98039215686274	0.0
PLD3	10	10	10.943228993228994	0.0
AC012379.1	30	36	10.91666666666667	0.0
Y_RNA.262	12	267	10.91041055718475	0.0
PGAM5	16	20	10.90878237259816	0.0
RN7SL650P	37	67	10.89720529667338	0.0
ZMAT3	13	32	10.892857142857142	0.0
MRPL9	8	11	10.875	0.0
SPCS2	14	15	10.866666666666667	0.0
TSNAX	15	16	10.86111111111111	0.0
ARPC3	17	19	10.845238095238095	0.0
NHP2L1	10	10	10.833333333333336	0.0
MAP3K12	11	12	10.833333333333334	0.0
SEMA5A	11	12	10.833333333333334	0.0
POP4	11	12	10.833333333333334	0.0
PHACTR2	10	11	10.833333333333332	0.0
PHF6	9	10	10.833333333333332	0.0
AKR1B1	11	11	10.830303030303032	0.0
PRR11	12	13	10.82272727272727	0.0
WDR70	10	13	10.818181818181817	0.0
FBXW11	9	10	10.8	0.0
TMEM167A	11	12	10.8	0.0
NSF	12	13	10.8	0.0
UTP18	11	11	10.799999999999999	0.0
Y_RNA.761	65	227	10.788811397024526	0.0
LTBP3	7	9	10.783333333333335	0.0
ETFA	8	10	10.783333333333331	0.0
BIRC2	9	11	10.777777777777775	0.0
USP8	10	11	10.776190476190477	0.0
Y_RNA.484	78	246	10.771015808488588	0.0
RNU6-761P	131	406	10.764231177085358	0.0
IDH3A	10	10	10.750000000000002	0.0
WDR35	8	11	10.750000000000002	0.0
MBP	4	39	10.75	0.0
MPHOSPH8	7	13	10.745454545454544	0.0
RP4-701O16.5	45	78	10.74347041847042	0.0
SUCLA2	10	12	10.736111111111109	0.0
UBR1	11	12	10.727272727272728	0.0
RN7SL321P	29	62	10.725440247243109	0.0
PRDM2	10	11	10.722222222222223	0.0
GGTA1P	10	11	10.714285714285714	0.0
Y_RNA.773	65	145	10.708102499836635	0.0
NDUFV2	10	14	10.707142857142857	0.0
DNAJC10	19	21	10.705927405927405	0.0
SUMO1	8	12	10.703030303030303	0.0
RN7SL178P	35	101	10.69513487439184	0.0
INTU	17	27	10.692857142857143	0.0
Y_RNA.479	87	261	10.678921022255999	0.0
Y_RNA.110	87	261	10.678921022255999	0.0
NAE1	8	10	10.666666666666668	0.0
GLYR1	9	10	10.666666666666666	0.0
ZNF148	11	11	10.666666666666666	0.0
ARF5	9	11	10.666666666666664	0.0
ANAPC5	9	10	10.665208810797047	0.0
DLST	9	11	10.655555555555559	0.0
UQCRBP1	50	82	10.649531024531024	0.0
MBD1	9	14	10.644444444444451	0.0
OTUB1	7	7	10.625000000000002	0.0
TPBG	10	10	10.600000000000001	0.0
NOL11	8	10	10.600000000000001	0.0
Y_RNA.202	33	80	10.59943224121858	0.0
RP11-345J4.5	40	56	10.596348242400872	0.0
SPATA5	14	17	10.589285714285715	0.0
C14orf23	12	17	10.585714285714285	0.0
RPL29	10	11	10.583333333333332	0.0
PRPF38A	10	12	10.5625	0.0
ZNF333	8	14	10.556818181818182	0.0
AC002055.4	14	17	10.554189632842384	0.0
DDX19B	10	21	10.546997929606624	0.0
SNORA72	10	12	10.533333333333333	0.0
GATAD1	16	19	10.502631578947366	0.0
RNH1	9	10	10.5	0.0
SPDYA	33	42	10.5	0.0
RP11-506B6.5	4	21	10.5	0.0
SCARNA12	14	17	10.5	0.0
SLC12A1	4	21	10.5	0.0
NNMT	11	11	10.5	0.0
ATP13A3	10	11	10.5	0.0
PLAUR	9	9	10.5	0.0
DIEXF	6	10	10.5	0.0
TAF9	7	7	10.492307692307694	0.0
EHMT2	10	15	10.47904387389398	0.0
REV3L	9	10	10.465801439939373	0.0
PAK1	7	9	10.447222222222221	0.0
FUT8	9	10	10.446428571428573	0.0
DHX40	11	11	10.42857142857143	0.0
SNORA15	15	30	10.416666666666666	0.0
SRGAP1	9	11	10.4	0.0
SLMO2	11	11	10.4	0.0
RP11-48O20.4	9	11	10.4	0.0
NAA25	9	10	10.397023809523809	0.0
PNPLA8	11	11	10.395488721804508	0.0
PPP1R2	12	13	10.388888888888888	0.0
CTD-3099C6.9	13	15	10.383766233766234	0.0
N4BP2L2	6	9	10.383333333333333	0.0
TECPR2	8	13	10.380555555555558	0.0
RP11-425L10.1	37	52	10.37944543696832	0.0
C17orf85	9	11	10.357142857142858	0.0
PIK3C2A	7	9	10.333333333333336	0.0
ZHX1	8	12	10.333333333333332	0.0
SNORA40	20	53	10.326923076923073	0.0
DHX57	13	13	10.318265068265069	0.0
RN7SL191P	52	99	10.293233243282145	0.0
RRP1B	10	11	10.285714285714286	0.0
RBM23	8	9	10.285714285714283	0.0
Y_RNA.529	12	37	10.285564076727871	0.0
HAUS2	8	11	10.272727272727272	0.0
KDM4B	7	8	10.266666666666667	0.0
PKNOX2	6	11	10.260869565217389	0.0
DHX30	9	11	10.258823529411764	0.0
TJP1	10	10	10.25	0.0
PRR14L	8	10	10.25	0.0
ARFGAP3	8	8	10.25	0.0
HIST1H4J	14	20	10.25	0.0
EVI5	10	10	10.249999999999998	0.0
USP10	9	12	10.249299719887953	0.0
HMGA2	11	11	10.24929971988795	0.0
HAUS3	9	14	10.248484848484848	0.0
SPC25	11	13	10.242857142857144	0.0
CEP78	10	11	10.236111111111112	0.0
NAA35	5	10	10.2275	0.0
SNX1	9	10	10.222222222222223	0.0
RPL4P4	68	83	10.21803751803752	0.0
VMP1	7	7	10.21085164835165	0.0
PROX1	9	17	10.200000000000001	0.0
RN7SL498P	7	13	10.200000000000001	0.0
SDE2	9	11	10.2	0.0
NISCH	7	10	10.2	0.0
TFAM	8	12	10.181818181818182	0.0
PGM2L1	12	12	10.175	0.0
DENND1A	7	10	10.166666666666668	0.0
RSL24D1	8	11	10.166666666666668	0.0
KIAA1430	9	10	10.166666666666666	0.0
SLC4A1AP	10	13	10.166666666666666	0.0
SP140L	8	11	10.154761904761905	0.0
CPSF3L	7	8	10.153846153846157	0.0
RGPD5	37	47	10.148778211737561	0.0
EEF1A1P16	115	173	10.14865245733262	0.0
PRMT8	12	13	10.142857142857142	0.0
RP11-318K12.1	15	52	10.127777777777778	0.0
DLG3	6	9	10.125	0.0
DBT	7	11	10.125	0.0
DCTN4	9	11	10.124999999999998	0.0
NOMO3	17	19	10.119619269619271	0.0
PIK3R2	10	11	10.117647058823529	0.0
THAP5	9	11	10.115476190476189	0.0
H2BFS	22	26	10.111195993548934	0.0
SEMA3C	8	10	10.111111111111109	0.0
FRG1B	5	7	10.11060606060606	0.0
ISY1	9	12	10.107142857142858	0.0
TRIM33	9	11	10.1	0.0
PNO1	10	11	10.1	0.0
CRTAP	8	11	10.095238095238095	0.0
ABCC3	6	10	10.091966173361522	0.0
GNE	7	11	10.090909090909092	0.0
MRPL33	8	10	10.09090909090909	0.0
POLK	9	9	10.09090909090909	0.0
DNAJC11	8	10	10.090909090909088	0.0
SKINTL	31	42	10.08968253968254	0.0
SEH1L	10	10	10.083333333333332	0.0
SIKE1	8	10	10.076923076923075	0.0
STAMBPL1	9	9	10.076923076923075	0.0
CCDC85C	7	11	10.071428571428573	0.0
OSTC	10	12	10.066666666666666	0.0
ZBTB33	9	11	10.0625	0.0
LINC00504	46	54	10.06001782754071	0.0
NPLOC4	8	9	10.055555555555555	0.0
MYO9A	8	10	10.05263157894737	0.0
RNU2-72P	45	78	10.051874384950139	0.0
NFKB2	10	10	10.047619047619047	0.0
PTTG1	10	11	10.023809523809524	0.0
NOMO2	17	19	10.023515373515373	0.0
SYTL2	5	8	10.007142857142856	0.0
MPP1	8	10	10.000000000000004	0.0
CNOT8	5	6	10.000000000000004	0.0
MIPEP	9	10	10.000000000000002	0.0
MSANTD4	8	10	10.000000000000002	0.0
POLA1	9	10	10.000000000000002	0.0
SYNPO	7	10	10.000000000000002	0.0
CSTF1	8	9	10.000000000000002	0.0
CELF1	9	9	10.000000000000002	0.0
FAM91A1	10	10	10.000000000000002	0.0
BAALC	9	10	10.000000000000002	0.0
STRN4	9	10	10.000000000000002	0.0
OXR1	9	9	10.000000000000002	0.0
NUP98	5	8	10.000000000000002	0.0
FEM1B	10	10	10.000000000000002	0.0
USP36	6	8	10.000000000000002	0.0
NTNG1	6	7	10.000000000000002	0.0
ATP5C1	7	10	10.000000000000002	0.0
ATG7	5	6	10.000000000000002	0.0
SAMD9	10	10	10.0	0.0
BRAT1	8	9	10.0	0.0
UHRF1BP1L	8	10	10.0	0.0
MBNL2	8	10	10.0	0.0
SPON2	8	8	10.0	0.0
PDE4B	9	10	10.0	0.0
IRF2BPL	10	10	10.0	0.0
TCF20	8	10	10.0	0.0
OGFR	8	10	10.0	0.0
PDP1	5	8	10.0	0.0
NUP54	9	10	10.0	0.0
SIK3	8	10	10.0	0.0
BROX	6	8	10.0	0.0
