ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
eca-miR-148b-3p:MIMAT0012972:Equus:caballus:miR-148b-3p|aca-miR-148b-3p:MIMAT0021783:Anolis:carolinensis:miR-148b-3p|cfa-miR-148b:MIMAT0006663:Canis:familiaris:miR-148b|ggo-miR-148b:MIMAT0024108:Gorilla:gorilla:miR-148b|hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p|ppy-miR-148b:MIMAT0015772:Pongo:pygmaeus:miR-148b|oha-miR-148b:MIMAT0036735:Ophiophagus:hannah:miR-148b|rno-miR-148b-3p:MIMAT0000579:Rattus:norvegicus:miR-148b-3p|xtr-miR-148b:MIMAT0003605:Xenopus:tropicalis:miR-148b|ssc-miR-148b-3p:MIMAT0013901:Sus:scrofa:miR-148b-3p|efu-miR-148:MIMAT0034972:Eptesicus:fuscus:miR-148|cgr-miR-148b-3p:MIMAT0023779:Cricetulus:griseus:miR-148b-3p|bta-miR-148b:MIMAT0003814:Bos:taurus:miR-148b|chi-miR-148b-3p:MIMAT0035979:Capra:hircus:miR-148b-3p|mmu-miR-148b-3p:MIMAT0000580:Mus:musculus:miR-148b-3p|tch-miR-148b-3p:MIMAT0036534:Tupaia:chinensis:miR-148b-3p|mml-miR-148b-3p:MIMAT0006209:Macaca:mulatta:miR-148b-3p|ptr-miR-148b:MIMAT0008042:Pan:troglodytes:miR-148b	2	12	3.0	0.0
xtr-miR-196b:MIMAT0003691:Xenopus:tropicalis:miR-196b|ipu-miR-196d:MIMAT0029449:Ictalurus:punctatus:miR-196d|dre-miR-196d:MIMAT0011313:Danio:rerio:miR-196d	1	3	3.0	0.0
ame-miR-34:MIMAT0004430:Apis:mellifera:miR-34	1	3	3.0	0.0
ipu-let-7e:MIMAT0029378:Ictalurus:punctatus:let-7e|dre-let-7e:MIMAT0001763:Danio:rerio:let-7e|tni-let-7e:MIMAT0002899:Tetraodon:nigroviridis:let-7e|oan-let-7e-5p:MIMAT0006984:Ornithorhynchus:anatinus:let-7e-5p|ola-let-7e:MIMAT0022565:Oryzias:latipes:let-7e|oha-let-7e-5p:MIMAT0036644:Ophiophagus:hannah:let-7e-5p|ssa-let-7e-5p:MIMAT0032705:Salmo:salar:let-7e-5p|fru-let-7e:MIMAT0002898:Fugu:rubripes:let-7e|gga-let-7k-5p:MIMAT0001182:Gallus:gallus:let-7k-5p|tgu-let-7e-5p:MIMAT0014518:Taeniopygia:guttata:let-7e-5p|aca-let-7e-5p:MIMAT0021701:Anolis:carolinensis:let-7e-5p	1	6	3.0	0.0
ssa-miR-19a-3p:MIMAT0032463:Salmo:salar:miR-19a-3p|aca-miR-19a-3p:MIMAT0021837:Anolis:carolinensis:miR-19a-3p	2	3	3.0	0.0
ipu-miR-125a:MIMAT0029397:Ictalurus:punctatus:miR-125a|xtr-miR-125a:MIMAT0003684:Xenopus:tropicalis:miR-125a|oha-miR-125a-5p:MIMAT0036672:Ophiophagus:hannah:miR-125a-5p|ssa-miR-125b-5p:MIMAT0032307:Salmo:salar:miR-125b-5p|dre-miR-125a:MIMAT0001820:Danio:rerio:miR-125a|tni-miR-125a:MIMAT0003082:Tetraodon:nigroviridis:miR-125a|ola-miR-125a-5p:MIMAT0022638:Oryzias:latipes:miR-125a-5p|fru-miR-125a:MIMAT0003081:Fugu:rubripes:miR-125a|aca-miR-125a-5p:MIMAT0021727:Anolis:carolinensis:miR-125a-5p	2	3	3.0	0.0
tni-let-7h:MIMAT0002893:Tetraodon:nigroviridis:let-7h|ipu-let-7h:MIMAT0029381:Ictalurus:punctatus:let-7h|ssa-let-7h-5p:MIMAT0032272:Salmo:salar:let-7h-5p|dre-let-7h:MIMAT0001766:Danio:rerio:let-7h|fru-let-7h:MIMAT0002892:Fugu:rubripes:let-7h	1	3	3.0	0.0
hsa-miR-619-5p:MIMAT0026622:Homo:sapiens:miR-619-5p	2	3	3.0	0.0
eca-miR-872:MIMAT0013119:Equus:caballus:miR-872|rno-miR-872-5p:MIMAT0005282:Rattus:norvegicus:miR-872-5p|mmu-miR-872-5p:MIMAT0004934:Mus:musculus:miR-872-5p|cgr-miR-872-5p:MIMAT0024005:Cricetulus:griseus:miR-872-5p	2	3	3.0	0.0
mdo-miR-200b-5p:MIMAT0026700:Monodelphis:domestica:miR-200b-5p|gga-miR-200b-5p:MIMAT0026534:Gallus:gallus:miR-200b-5p|cfa-miR-200b:MIMAT0009864:Canis:familiaris:miR-200b|tgu-miR-200b-5p:MIMAT0014649:Taeniopygia:guttata:miR-200b-5p|hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p|aca-miR-200b-5p:MIMAT0021846:Anolis:carolinensis:miR-200b-5p|rno-miR-200b-5p:MIMAT0017152:Rattus:norvegicus:miR-200b-5p|mmu-miR-200b-5p:MIMAT0004545:Mus:musculus:miR-200b-5p|oan-miR-200b-5p:MIMAT0006937:Ornithorhynchus:anatinus:miR-200b-5p	2	3	3.0	0.0
dwi-miR-10:MIMAT0009033:Drosophila:willistoni:miR-10|dmo-miR-10:MIMAT0008693:Drosophila:mojavensis:miR-10|nlo-miR-10:MIMAT0018416:Nasonia:longicornis:miR-10|api-miR-10:MIMAT0014128:Acyrthosiphon:pisum:miR-10|lva-miR-10-5p:MIMAT0032193:Lytechinus:variegatus:miR-10-5p|dpe-miR-10:MIMAT0008754:Drosophila:persimilis:miR-10|nvi-miR-10:MIMAT0015676:Nasonia:vitripennis:miR-10|dse-miR-10:MIMAT0008784:Drosophila:sechellia:miR-10|der-miR-10:MIMAT0008549:Drosophila:erecta:miR-10|dgr-miR-10:MIMAT0008601:Drosophila:grimshawi:miR-10|bmo-miR-10-5p:MIMAT0004195:Bombyx:mori:miR-10-5p|dya-miR-10:MIMAT0009082:Drosophila:yakuba:miR-10|dan-miR-10:MIMAT0008476:Drosophila:ananassae:miR-10|dps-miR-10:MIMAT0001214:Drosophila:pseudoobscura:miR-10|spu-miR-10:MIMAT0009654:Strongylocentrotus:purpuratus:miR-10|dsi-miR-10:MIMAT0008887:Drosophila:simulans:miR-10|pmi-miR-10-5p:MIMAT0032143:Patiria:miniata:miR-10-5p|aga-miR-10:MIMAT0001497:Anopheles:gambiae:miR-10|ame-miR-10:MIMAT0004419:Apis:mellifera:miR-10	2	3	3.0	0.0
ipu-let-7e:MIMAT0029378:Ictalurus:punctatus:let-7e|dre-let-7e:MIMAT0001763:Danio:rerio:let-7e|oha-let-7e-5p:MIMAT0036644:Ophiophagus:hannah:let-7e-5p|ssa-let-7e-5p:MIMAT0032705:Salmo:salar:let-7e-5p|gga-let-7k-5p:MIMAT0001182:Gallus:gallus:let-7k-5p|tni-let-7e:MIMAT0002899:Tetraodon:nigroviridis:let-7e|oan-let-7e-5p:MIMAT0006984:Ornithorhynchus:anatinus:let-7e-5p|ola-let-7e:MIMAT0022565:Oryzias:latipes:let-7e|fru-let-7e:MIMAT0002898:Fugu:rubripes:let-7e|tgu-let-7e-5p:MIMAT0014518:Taeniopygia:guttata:let-7e-5p|aca-let-7e-5p:MIMAT0021701:Anolis:carolinensis:let-7e-5p	1	6	3.0	0.0
ppy-miR-151a-3p:MIMAT0015776:Pongo:pygmaeus:miR-151a-3p|efu-miR-151:MIMAT0035086:Eptesicus:fuscus:miR-151|hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p|bta-miR-151-3p:MIMAT0003524:Bos:taurus:miR-151-3p|ssc-miR-151-3p:MIMAT0013883:Sus:scrofa:miR-151-3p|chi-miR-151-3p:MIMAT0035982:Capra:hircus:miR-151-3p|mml-miR-151-3p:MIMAT0006213:Macaca:mulatta:miR-151-3p|ptr-miR-151:MIMAT0008045:Pan:troglodytes:miR-151	2	3	3.0	0.0
mmu-miR-330-3p:MIMAT0000569:Mus:musculus:miR-330-3p|rno-miR-330-3p:MIMAT0000568:Rattus:norvegicus:miR-330-3p	2	3	3.0	0.0
chi-miR-27a-3p:MIMAT0036106:Capra:hircus:miR-27a-3p|ola-miR-27a:MIMAT0022646:Oryzias:latipes:miR-27a|cfa-miR-27a:MIMAT0006641:Canis:familiaris:miR-27a|tch-miR-27a-3p:MIMAT0036606:Tupaia:chinensis:miR-27a-3p|bta-miR-27a-3p:MIMAT0003532:Bos:taurus:miR-27a-3p	1	3	3.0	0.0
cbn-miR-235:MIMAT0029757:Caenorhabditis:brenneri:miR-235|hco-miR-235:MIMAT0023388:Haemonchus:contortus:miR-235|crm-miR-235-3p:MIMAT0011558:Caenorhabditis:remanei:miR-235-3p	1	3	3.0	0.0
ocu-miR-290-5p:MIMAT0036327:Oryctolagus:cuniculus:miR-290-5p	2	3	3.0	0.0
lva-miR-10-5p:MIMAT0032193:Lytechinus:variegatus:miR-10-5p|spu-miR-10:MIMAT0009654:Strongylocentrotus:purpuratus:miR-10|pmi-miR-10-5p:MIMAT0032143:Patiria:miniata:miR-10-5p	2	3	3.0	0.0
ppy-miR-148b:MIMAT0015772:Pongo:pygmaeus:miR-148b|ggo-miR-148b:MIMAT0024108:Gorilla:gorilla:miR-148b|oha-miR-148b:MIMAT0036735:Ophiophagus:hannah:miR-148b|rno-miR-148b-3p:MIMAT0000579:Rattus:norvegicus:miR-148b-3p|ssc-miR-148b-3p:MIMAT0013901:Sus:scrofa:miR-148b-3p|efu-miR-148:MIMAT0034972:Eptesicus:fuscus:miR-148|mmu-miR-148b-3p:MIMAT0000580:Mus:musculus:miR-148b-3p|chi-miR-148b-3p:MIMAT0035979:Capra:hircus:miR-148b-3p|tch-miR-148b-3p:MIMAT0036534:Tupaia:chinensis:miR-148b-3p|eca-miR-148b-3p:MIMAT0012972:Equus:caballus:miR-148b-3p|aca-miR-148b-3p:MIMAT0021783:Anolis:carolinensis:miR-148b-3p|cfa-miR-148b:MIMAT0006663:Canis:familiaris:miR-148b|hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p|xtr-miR-148b:MIMAT0003605:Xenopus:tropicalis:miR-148b|bta-miR-148b:MIMAT0003814:Bos:taurus:miR-148b|cgr-miR-148b-3p:MIMAT0023779:Cricetulus:griseus:miR-148b-3p|mml-miR-148b-3p:MIMAT0006209:Macaca:mulatta:miR-148b-3p|ptr-miR-148b:MIMAT0008042:Pan:troglodytes:miR-148b	2	12	3.0	0.0
eca-miR-148b-3p:MIMAT0012972:Equus:caballus:miR-148b-3p|aca-miR-148b-3p:MIMAT0021783:Anolis:carolinensis:miR-148b-3p|cfa-miR-148b:MIMAT0006663:Canis:familiaris:miR-148b|ggo-miR-148b:MIMAT0024108:Gorilla:gorilla:miR-148b|hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p|ppy-miR-148b:MIMAT0015772:Pongo:pygmaeus:miR-148b|oha-miR-148b:MIMAT0036735:Ophiophagus:hannah:miR-148b|rno-miR-148b-3p:MIMAT0000579:Rattus:norvegicus:miR-148b-3p|xtr-miR-148b:MIMAT0003605:Xenopus:tropicalis:miR-148b|ssc-miR-148b-3p:MIMAT0013901:Sus:scrofa:miR-148b-3p|efu-miR-148:MIMAT0034972:Eptesicus:fuscus:miR-148|bta-miR-148b:MIMAT0003814:Bos:taurus:miR-148b|cgr-miR-148b-3p:MIMAT0023779:Cricetulus:griseus:miR-148b-3p|chi-miR-148b-3p:MIMAT0035979:Capra:hircus:miR-148b-3p|mmu-miR-148b-3p:MIMAT0000580:Mus:musculus:miR-148b-3p|tch-miR-148b-3p:MIMAT0036534:Tupaia:chinensis:miR-148b-3p|mml-miR-148b-3p:MIMAT0006209:Macaca:mulatta:miR-148b-3p|ptr-miR-148b:MIMAT0008042:Pan:troglodytes:miR-148b	2	12	3.0	0.0
gsa-miR-10b-5p:MIMAT0035308:Gyrodactylus:salaris:miR-10b-5p	3	3	3.0	0.0
ppy-miR-148b:MIMAT0015772:Pongo:pygmaeus:miR-148b|ggo-miR-148b:MIMAT0024108:Gorilla:gorilla:miR-148b|oha-miR-148b:MIMAT0036735:Ophiophagus:hannah:miR-148b|rno-miR-148b-3p:MIMAT0000579:Rattus:norvegicus:miR-148b-3p|ssc-miR-148b-3p:MIMAT0013901:Sus:scrofa:miR-148b-3p|mmu-miR-148b-3p:MIMAT0000580:Mus:musculus:miR-148b-3p|chi-miR-148b-3p:MIMAT0035979:Capra:hircus:miR-148b-3p|tch-miR-148b-3p:MIMAT0036534:Tupaia:chinensis:miR-148b-3p|eca-miR-148b-3p:MIMAT0012972:Equus:caballus:miR-148b-3p|aca-miR-148b-3p:MIMAT0021783:Anolis:carolinensis:miR-148b-3p|cfa-miR-148b:MIMAT0006663:Canis:familiaris:miR-148b|hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p|xtr-miR-148b:MIMAT0003605:Xenopus:tropicalis:miR-148b|bta-miR-148b:MIMAT0003814:Bos:taurus:miR-148b|cgr-miR-148b-3p:MIMAT0023779:Cricetulus:griseus:miR-148b-3p|mml-miR-148b-3p:MIMAT0006209:Macaca:mulatta:miR-148b-3p|ptr-miR-148b:MIMAT0008042:Pan:troglodytes:miR-148b	2	12	3.0	0.0
efu-miR-185:MIMAT0035073:Eptesicus:fuscus:miR-185|cgr-miR-185-5p:MIMAT0023811:Cricetulus:griseus:miR-185-5p|hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p|ggo-miR-185:MIMAT0024086:Gorilla:gorilla:miR-185|mmu-miR-185-5p:MIMAT0000214:Mus:musculus:miR-185-5p|ppy-miR-185:MIMAT0015781:Pongo:pygmaeus:miR-185|rno-miR-185-5p:MIMAT0000862:Rattus:norvegicus:miR-185-5p|ptr-miR-185:MIMAT0008053:Pan:troglodytes:miR-185|tch-miR-185-5p:MIMAT0036564:Tupaia:chinensis:miR-185-5p|ssc-miR-185:MIMAT0007759:Sus:scrofa:miR-185|cfa-miR-185:MIMAT0006660:Canis:familiaris:miR-185|bta-miR-185:MIMAT0009247:Bos:taurus:miR-185|mml-miR-185-5p:MIMAT0006219:Macaca:mulatta:miR-185-5p	2	3	3.0	0.0
bta-miR-183:MIMAT0009245:Bos:taurus:miR-183|sla-miR-183:MIMAT0002789:Saguinus:labiatus:miR-183|ptr-miR-183:MIMAT0002785:Pan:troglodytes:miR-183|chi-miR-183:MIMAT0036007:Capra:hircus:miR-183|mmu-miR-183-5p:MIMAT0000212:Mus:musculus:miR-183-5p|hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p|oan-miR-183:MIMAT0006805:Ornithorhynchus:anatinus:miR-183|ppy-miR-183:MIMAT0015780:Pongo:pygmaeus:miR-183|cfa-miR-183:MIMAT0006621:Canis:familiaris:miR-183|bfl-miR-183:MIMAT0009487:Branchiostoma:floridae:miR-183|ccr-miR-183:MIMAT0026243:Cyprinus:carpio:miR-183|fru-miR-183:MIMAT0003089:Fugu:rubripes:miR-183|ipu-miR-183:MIMAT0029440:Ictalurus:punctatus:miR-183|ggo-miR-183:MIMAT0002787:Gorilla:gorilla:miR-183|tni-miR-183:MIMAT0003090:Tetraodon:nigroviridis:miR-183|xtr-miR-183:MIMAT0003612:Xenopus:tropicalis:miR-183|tch-miR-183-5p:MIMAT0036573:Tupaia:chinensis:miR-183-5p|mdo-miR-183-5p:MIMAT0004146:Monodelphis:domestica:miR-183-5p|mne-miR-183:MIMAT0002791:Macaca:nemestrina:miR-183|ssa-miR-183-5p:MIMAT0032429:Salmo:salar:miR-183-5p|ppa-miR-183:MIMAT0002793:Pan:paniscus:miR-183|rno-miR-183-5p:MIMAT0000860:Rattus:norvegicus:miR-183-5p|cin-miR-183-5p:MIMAT0006107:Ciona:intestinalis:miR-183-5p|tgu-miR-183:MIMAT0025393:Taeniopygia:guttata:miR-183|mml-miR-183-5p:MIMAT0002783:Macaca:mulatta:miR-183-5p|gga-miR-183:MIMAT0001191:Gallus:gallus:miR-183|bbe-miR-183-5p:MIMAT0031600:Branchiostoma:belcheri:miR-183-5p|oha-miR-183-5p:MIMAT0036766:Ophiophagus:hannah:miR-183-5p|dre-miR-183-5p:MIMAT0001273:Danio:rerio:miR-183-5p|cgr-miR-183:MIMAT0023806:Cricetulus:griseus:miR-183|ssc-miR-183:MIMAT0002145:Sus:scrofa:miR-183|eca-miR-183:MIMAT0012938:Equus:caballus:miR-183|pma-miR-183-5p:MIMAT0019491:Petromyzon:marinus:miR-183-5p	2	8	2.6666666666666665	0.0
bta-miR-183:MIMAT0009245:Bos:taurus:miR-183|sla-miR-183:MIMAT0002789:Saguinus:labiatus:miR-183|ptr-miR-183:MIMAT0002785:Pan:troglodytes:miR-183|chi-miR-183:MIMAT0036007:Capra:hircus:miR-183|mmu-miR-183-5p:MIMAT0000212:Mus:musculus:miR-183-5p|hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p|oan-miR-183:MIMAT0006805:Ornithorhynchus:anatinus:miR-183|ppy-miR-183:MIMAT0015780:Pongo:pygmaeus:miR-183|cfa-miR-183:MIMAT0006621:Canis:familiaris:miR-183|bfl-miR-183:MIMAT0009487:Branchiostoma:floridae:miR-183|ccr-miR-183:MIMAT0026243:Cyprinus:carpio:miR-183|fru-miR-183:MIMAT0003089:Fugu:rubripes:miR-183|ipu-miR-183:MIMAT0029440:Ictalurus:punctatus:miR-183|ggo-miR-183:MIMAT0002787:Gorilla:gorilla:miR-183|hhi-miR-183:MIMAT0030355:Hippoglossus:hippoglossus:miR-183|tni-miR-183:MIMAT0003090:Tetraodon:nigroviridis:miR-183|xtr-miR-183:MIMAT0003612:Xenopus:tropicalis:miR-183|tch-miR-183-5p:MIMAT0036573:Tupaia:chinensis:miR-183-5p|mdo-miR-183-5p:MIMAT0004146:Monodelphis:domestica:miR-183-5p|mne-miR-183:MIMAT0002791:Macaca:nemestrina:miR-183|ssa-miR-183-5p:MIMAT0032429:Salmo:salar:miR-183-5p|ppa-miR-183:MIMAT0002793:Pan:paniscus:miR-183|rno-miR-183-5p:MIMAT0000860:Rattus:norvegicus:miR-183-5p|cin-miR-183-5p:MIMAT0006107:Ciona:intestinalis:miR-183-5p|tgu-miR-183:MIMAT0025393:Taeniopygia:guttata:miR-183|mml-miR-183-5p:MIMAT0002783:Macaca:mulatta:miR-183-5p|gga-miR-183:MIMAT0001191:Gallus:gallus:miR-183|oha-miR-183-5p:MIMAT0036766:Ophiophagus:hannah:miR-183-5p|dre-miR-183-5p:MIMAT0001273:Danio:rerio:miR-183-5p|cgr-miR-183:MIMAT0023806:Cricetulus:griseus:miR-183|ssc-miR-183:MIMAT0002145:Sus:scrofa:miR-183|eca-miR-183:MIMAT0012938:Equus:caballus:miR-183|pma-miR-183-5p:MIMAT0019491:Petromyzon:marinus:miR-183-5p	2	8	2.6666666666666665	0.0
bta-miR-183:MIMAT0009245:Bos:taurus:miR-183|sla-miR-183:MIMAT0002789:Saguinus:labiatus:miR-183|ptr-miR-183:MIMAT0002785:Pan:troglodytes:miR-183|chi-miR-183:MIMAT0036007:Capra:hircus:miR-183|mmu-miR-183-5p:MIMAT0000212:Mus:musculus:miR-183-5p|hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p|oan-miR-183:MIMAT0006805:Ornithorhynchus:anatinus:miR-183|ppy-miR-183:MIMAT0015780:Pongo:pygmaeus:miR-183|cfa-miR-183:MIMAT0006621:Canis:familiaris:miR-183|bfl-miR-183:MIMAT0009487:Branchiostoma:floridae:miR-183|ccr-miR-183:MIMAT0026243:Cyprinus:carpio:miR-183|fru-miR-183:MIMAT0003089:Fugu:rubripes:miR-183|ipu-miR-183:MIMAT0029440:Ictalurus:punctatus:miR-183|ggo-miR-183:MIMAT0002787:Gorilla:gorilla:miR-183|tni-miR-183:MIMAT0003090:Tetraodon:nigroviridis:miR-183|xtr-miR-183:MIMAT0003612:Xenopus:tropicalis:miR-183|tch-miR-183-5p:MIMAT0036573:Tupaia:chinensis:miR-183-5p|mdo-miR-183-5p:MIMAT0004146:Monodelphis:domestica:miR-183-5p|mne-miR-183:MIMAT0002791:Macaca:nemestrina:miR-183|ssa-miR-183-5p:MIMAT0032429:Salmo:salar:miR-183-5p|ppa-miR-183:MIMAT0002793:Pan:paniscus:miR-183|rno-miR-183-5p:MIMAT0000860:Rattus:norvegicus:miR-183-5p|cin-miR-183-5p:MIMAT0006107:Ciona:intestinalis:miR-183-5p|tgu-miR-183:MIMAT0025393:Taeniopygia:guttata:miR-183|mml-miR-183-5p:MIMAT0002783:Macaca:mulatta:miR-183-5p|gga-miR-183:MIMAT0001191:Gallus:gallus:miR-183|oha-miR-183-5p:MIMAT0036766:Ophiophagus:hannah:miR-183-5p|dre-miR-183-5p:MIMAT0001273:Danio:rerio:miR-183-5p|cgr-miR-183:MIMAT0023806:Cricetulus:griseus:miR-183|ssc-miR-183:MIMAT0002145:Sus:scrofa:miR-183|eca-miR-183:MIMAT0012938:Equus:caballus:miR-183|pma-miR-183-5p:MIMAT0019491:Petromyzon:marinus:miR-183-5p	2	8	2.6666666666666665	0.0
efu-miR-92c:MIMAT0034998:Eptesicus:fuscus:miR-92c|chi-miR-92a-5p:MIMAT0036302:Capra:hircus:miR-92a-5p|gga-miR-92-5p:MIMAT0026495:Gallus:gallus:miR-92-5p|tgu-miR-92-1-5p:MIMAT0027007:Taeniopygia:guttata:miR-92-1-5p|oan-miR-92a-2-5p:MIMAT0009170:Ornithorhynchus:anatinus:miR-92a-2-5p|mdo-miR-92a-1-5p:MIMAT0026709:Monodelphis:domestica:miR-92a-1-5p	1	5	2.5	0.0
dpe-miR-92a:MIMAT0008763:Drosophila:persimilis:miR-92a|dme-miR-92a-3p:MIMAT0000334:Drosophila:melanogaster:miR-92a-3p|dan-miR-92a:MIMAT0008412:Drosophila:ananassae:miR-92a|der-miR-92a:MIMAT0008493:Drosophila:erecta:miR-92a|dsi-miR-92a:MIMAT0008898:Drosophila:simulans:miR-92a|nlo-miR-92a:MIMAT0018439:Nasonia:longicornis:miR-92a|ngi-miR-92a:MIMAT0018407:Nasonia:giraulti:miR-92a|dps-miR-92a:MIMAT0001226:Drosophila:pseudoobscura:miR-92a|dmo-miR-92a:MIMAT0008633:Drosophila:mojavensis:miR-92a|dse-miR-92a:MIMAT0008785:Drosophila:sechellia:miR-92a|ame-miR-92a:MIMAT0004435:Apis:mellifera:miR-92a|dya-miR-92a:MIMAT0009111:Drosophila:yakuba:miR-92a|nvi-miR-92a:MIMAT0015668:Nasonia:vitripennis:miR-92a|dvi-miR-92a-3p:MIMAT0008979:Drosophila:virilis:miR-92a-3p|dgr-miR-92a:MIMAT0008571:Drosophila:grimshawi:miR-92a|dwi-miR-92a:MIMAT0008998:Drosophila:willistoni:miR-92a	2	5	2.5	0.0
dpe-miR-92a:MIMAT0008763:Drosophila:persimilis:miR-92a|dme-miR-92a-3p:MIMAT0000334:Drosophila:melanogaster:miR-92a-3p|dan-miR-92a:MIMAT0008412:Drosophila:ananassae:miR-92a|der-miR-92a:MIMAT0008493:Drosophila:erecta:miR-92a|dsi-miR-92a:MIMAT0008898:Drosophila:simulans:miR-92a|nlo-miR-92a:MIMAT0018439:Nasonia:longicornis:miR-92a|ngi-miR-92a:MIMAT0018407:Nasonia:giraulti:miR-92a|dps-miR-92a:MIMAT0001226:Drosophila:pseudoobscura:miR-92a|dmo-miR-92a:MIMAT0008633:Drosophila:mojavensis:miR-92a|dse-miR-92a:MIMAT0008785:Drosophila:sechellia:miR-92a|ame-miR-92a:MIMAT0004435:Apis:mellifera:miR-92a|dya-miR-92a:MIMAT0009111:Drosophila:yakuba:miR-92a|nvi-miR-92a:MIMAT0015668:Nasonia:vitripennis:miR-92a|dvi-miR-92a-3p:MIMAT0008979:Drosophila:virilis:miR-92a-3p|dwi-miR-92a:MIMAT0008998:Drosophila:willistoni:miR-92a|dgr-miR-92a:MIMAT0008571:Drosophila:grimshawi:miR-92a	2	5	2.5	0.0
cfa-miR-320:MIMAT0006658:Canis:familiaris:miR-320|hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a|bta-miR-320a:MIMAT0003534:Bos:taurus:miR-320a|ggo-miR-320a:MIMAT0024080:Gorilla:gorilla:miR-320a|chi-miR-320-3p:MIMAT0036132:Capra:hircus:miR-320-3p|ppy-miR-320a:MIMAT0015821:Pongo:pygmaeus:miR-320a|ptr-miR-320a:MIMAT0008093:Pan:troglodytes:miR-320a|cgr-miR-320a:MIMAT0023906:Cricetulus:griseus:miR-320a|ptr-miR-320d:MIMAT0008096:Pan:troglodytes:miR-320d|rno-miR-320-3p:MIMAT0000903:Rattus:norvegicus:miR-320-3p|mml-miR-320a:MIMAT0006263:Macaca:mulatta:miR-320a|mmu-miR-320-3p:MIMAT0000666:Mus:musculus:miR-320-3p	4	6	2.5	0.0
efu-miR-92c:MIMAT0034998:Eptesicus:fuscus:miR-92c|chi-miR-92a-5p:MIMAT0036302:Capra:hircus:miR-92a-5p|tgu-miR-92-1-5p:MIMAT0027007:Taeniopygia:guttata:miR-92-1-5p|oan-miR-92a-2-5p:MIMAT0009170:Ornithorhynchus:anatinus:miR-92a-2-5p|mdo-miR-92a-1-5p:MIMAT0026709:Monodelphis:domestica:miR-92a-1-5p|gga-miR-92-5p:MIMAT0026495:Gallus:gallus:miR-92-5p	1	5	2.5	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|oar-miR-30d:MIMAT0030059:Ovis:aries:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	3	11	2.3333333333333335	0.0
