GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ADAMTS7	1	1	1.0	0.0
RPTOR	1	1	1.0	0.0
TUBB2BP1	1	1	1.0	0.0
RP11-63P12.7	1	1	1.0	0.0
TYRO3	1	1	1.0	0.0
PTPRJ	1	1	1.0	0.0
IQCB2P	1	1	1.0	0.0
RPL10	1	1	1.0	0.0
NAA11	1	1	1.0	0.0
RP11-85F14.1	1	1	1.0	0.0
ERO1LB	1	1	1.0	0.0
PGPEP1	1	1	1.0	0.0
AF196972.9	1	1	1.0	0.0
RP11-268G12.2	1	1	1.0	0.0
RPL15	1	1	1.0	0.0
RUSC2	1	1	1.0	0.0
LTBP4	1	2	1.0	0.0
RUSC1	1	1	1.0	0.0
FHIT	1	1	1.0	0.0
OSER1	1	1	1.0	0.0
BMPR1A	1	1	1.0	0.0
GPR116	1	1	1.0	0.0
GPR110	1	1	1.0	0.0
ATXN2	1	1	1.0	0.0
TUBGCP2	1	1	1.0	0.0
OR10H5	1	1	1.0	0.0
PARK2	1	1	1.0	0.0
LARS2	1	1	1.0	0.0
RP13-137A17.4	1	1	1.0	0.0
SVEP1	1	1	1.0	0.0
XXbac-B476C20.9	1	1	1.0	0.0
PPP1R8P1	1	1	1.0	0.0
RP11-450K4.1	1	1	1.0	0.0
TUBGCP4	1	1	1.0	0.0
PBLD	1	1	1.0	0.0
VCPKMT	1	1	1.0	0.0
SCGB1D5P	1	1	1.0	0.0
TIPARP	1	1	1.0	0.0
CPLX2	1	1	1.0	0.0
RP11-326I11.3	1	1	1.0	0.0
RP11-326I11.4	1	1	1.0	0.0
MDM4	1	1	1.0	0.0
DHPS	1	1	1.0	0.0
MDM2	1	1	1.0	0.0
NPTXR	1	1	1.0	0.0
ANKRD18DP	1	1	1.0	0.0
ARHGAP28	1	1	1.0	0.0
ALX1	1	1	1.0	0.0
KIRREL2	1	1	1.0	0.0
RP1-37N7.1	1	1	1.0	0.0
ARHGAP22	1	1	1.0	0.0
FOS	1	1	1.0	0.0
LARP1	1	1	1.0	0.0
ARHGAP15	1	1	1.0	0.0
FAM63A	1	1	1.0	0.0
RP11-728G15.1	1	1	1.0	0.0
AP000487.4	1	1	1.0	0.0
snoU13.28	1	1	1.0	0.0
PLEKHA1	1	1	1.0	0.0
YIPF4	1	1	1.0	0.0
SLC25A19	1	1	1.0	0.0
NELFA	1	1	1.0	0.0
SLC25A10	1	1	1.0	0.0
SREBF2	1	1	1.0	0.0
TET1	1	1	1.0	0.0
ZNF830	1	1	1.0	0.0
FN1	1	1	1.0	0.0
AP000235.3	1	1	1.0	0.0
PTPRCAP	1	1	1.0	0.0
CEP95	1	1	1.0	0.0
ZNF843	1	1	1.0	0.0
AC007050.17	1	1	1.0	0.0
SDAD1P4	1	1	1.0	0.0
LSAMP	1	1	1.0	0.0
SLC25A30	1	1	1.0	0.0
AP000472.2	1	1	1.0	0.0
RP1-272J12.1	1	1	1.0	0.0
ZNF813	1	1	1.0	0.0
ZNF814	1	1	1.0	0.0
RC3H1	1	1	1.0	0.0
SLC25A26	1	1	1.0	0.0
DMXL2	1	1	1.0	0.0
SCTR	1	1	1.0	0.0
COG1	1	1	1.0	0.0
UBXN4	1	1	1.0	0.0
YJEFN3	1	1	1.0	0.0
SLC16A2	1	1	1.0	0.0
IQCH-AS1	1	1	1.0	0.0
JARID2	1	1	1.0	0.0
UBXN1	1	1	1.0	0.0
NR1D1	1	1	1.0	0.0
ZFP36L2	1	1	1.0	0.0
RP11-486G15.2	1	1	1.0	0.0
DLX6-AS1	1	1	1.0	0.0
CTXN3	1	1	1.0	0.0
WAC-AS1	1	1	1.0	0.0
EIF3J-AS1	1	1	1.0	0.0
SLC26A3	1	1	1.0	0.0
COL25A1	1	1	1.0	0.0
ATP4B	1	1	1.0	0.0
FAM195A	1	1	1.0	0.0
ANPEP	1	1	1.0	0.0
TRMT10A	1	1	1.0	0.0
GPR160	1	1	1.0	0.0
STEAP4	1	1	1.0	0.0
ZMAT1	1	1	1.0	0.0
C4orf36	1	1	1.0	0.0
C4orf32	1	1	1.0	0.0
snoU13.294	1	1	1.0	0.0
PPA2	2	2	1.0	0.0
AFG3L2	1	1	1.0	0.0
OXSR1	1	1	1.0	0.0
CIDEA	1	1	1.0	0.0
MAML2	1	1	1.0	0.0
VIMP	1	1	1.0	0.0
GPR158	1	1	1.0	0.0
PBOV1	1	1	1.0	0.0
PELI1	1	1	1.0	0.0
GPR156	1	1	1.0	0.0
C4orf46	1	1	1.0	0.0
RP11-166N17.1	1	1	1.0	0.0
RP11-680F20.11	1	1	1.0	0.0
RP11-383J24.1	1	1	1.0	0.0
AC003984.1	1	1	1.0	0.0
PPAN	1	1	1.0	0.0
RP11-14I17.2	1	1	1.0	0.0
SFXN2	1	1	1.0	0.0
OAS1	1	1	1.0	0.0
CTC-360P9.5	1	1	1.0	0.0
OAS3	1	1	1.0	0.0
ALDOC	1	1	1.0	0.0
LINC00691	1	1	1.0	0.0
RNU6-288P	1	1	1.0	0.0
GJA10	1	1	1.0	0.0
ALDOA	1	1	1.0	0.0
NEK7	1	1	1.0	0.0
MDH2	1	1	1.0	0.0
ACAP2	1	1	1.0	0.0
ACAP3	1	1	1.0	0.0
BAZ1A	1	1	1.0	0.0
AC105402.4	1	1	1.0	0.0
WNK3	1	1	1.0	0.0
TIMD4	1	1	1.0	0.0
RP11-946L20.2	1	1	1.0	0.0
CTD-2525I3.5	1	1	1.0	0.0
RP11-383I23.2	1	1	1.0	0.0
ABCB10	1	1	1.0	0.0
CCBE1	1	1	1.0	0.0
WWP2	1	1	1.0	0.0
RP11-85B7.2	1	1	1.0	0.0
NELL2	1	1	1.0	0.0
SCN4A	1	1	1.0	0.0
FAF1	1	1	1.0	0.0
RP11-586K2.1	1	1	1.0	0.0
AC034193.5	1	1	1.0	0.0
TMC2	1	1	1.0	0.0
TMC6	1	1	1.0	0.0
GBA	1	1	1.0	0.0
FIGN	1	1	1.0	0.0
UBE2R2	1	1	1.0	0.0
APLP2	1	1	1.0	0.0
SNX19	2	2	1.0	0.0
MAPRE3	1	1	1.0	0.0
MAPRE2	1	1	1.0	0.0
GS1-421I3.2	1	1	1.0	0.0
GAA	1	1	1.0	0.0
SLC41A3	1	1	1.0	0.0
STXBP6	1	1	1.0	0.0
RP11-110I1.12	1	1	1.0	0.0
TMEM38B	1	1	1.0	0.0
RP11-318K12.1	1	1	1.0	0.0
STXBP4	1	1	1.0	0.0
RP11-552F3.4	1	1	1.0	0.0
ALS2CR11	1	1	1.0	0.0
PAX9	1	1	1.0	0.0
CCHCR1	1	1	1.0	0.0
SH2D4A	2	2	1.0	0.0
PRMT3	1	1	1.0	0.0
PAX1	1	1	1.0	0.0
PAX5	1	1	1.0	0.0
RP11-410N8.3	1	1	1.0	0.0
PREX2	1	1	1.0	0.0
CNRIP1	1	1	1.0	0.0
HINT3	1	1	1.0	0.0
RP11-4M23.7	1	1	1.0	0.0
RP11-810P8.1	1	1	1.0	0.0
PDZD2	1	1	1.0	0.0
FBXO32	1	1	1.0	0.0
FBXO30	1	1	1.0	0.0
TBXA2R	1	1	1.0	0.0
THSD4	1	1	1.0	0.0
NMT1	1	1	1.0	0.0
ATF6	1	1	1.0	0.0
THSD7A	1	1	1.0	0.0
MPRIP	1	1	1.0	0.0
RP11-206L10.9	1	1	1.0	0.0
TTC3-AS1	1	1	1.0	0.0
UNKL	1	1	1.0	0.0
CXXC1	1	1	1.0	0.0
UBE2V2	1	1	1.0	0.0
SETD1A	1	1	1.0	0.0
ELAC2	1	1	1.0	0.0
ACTBL2	1	1	1.0	0.0
NEU3	1	1	1.0	0.0
FBXO17	1	1	1.0	0.0
OR10J2P	1	1	1.0	0.0
HHIPL1	1	1	1.0	0.0
FBXO21	1	1	1.0	0.0
FRS3	1	1	1.0	0.0
TBX5-AS1	1	1	1.0	0.0
CDKN2C	1	1	1.0	0.0
RP11-359N11.2	1	1	1.0	0.0
RP11-465K1.2	1	1	1.0	0.0
RP11-239E10.3	1	1	1.0	0.0
ZNF766	1	1	1.0	0.0
APOOP4	1	1	1.0	0.0
WHSC1L1	1	1	1.0	0.0
BNC2	1	1	1.0	0.0
MTND1P21	1	1	1.0	0.0
ATRN	1	1	1.0	0.0
SSRP1	1	1	1.0	0.0
CTD-2368P22.1	1	1	1.0	0.0
ZNF750	1	1	1.0	0.0
ARMCX4	1	1	1.0	0.0
DDX19A	1	1	1.0	0.0
CCDC64B	1	1	1.0	0.0
MTND1P36	1	1	1.0	0.0
MTMR2	1	1	1.0	0.0
ZNF75D	1	1	1.0	0.0
AZIN1	1	1	1.0	0.0
NNAT	1	1	1.0	0.0
RP11-19P22.5	2	3	1.0	0.0
ESRP2	1	1	1.0	0.0
UROC1	1	1	1.0	0.0
EIF4A2	1	1	1.0	0.0
ZNF747	1	1	1.0	0.0
BRWD1	1	1	1.0	0.0
RP11-482M8.1	1	1	1.0	0.0
CFTR	1	1	1.0	0.0
SDK2	1	1	1.0	0.0
ARHGEF18	1	1	1.0	0.0
CACNG8	1	1	1.0	0.0
AIFM3	1	1	1.0	0.0
ANP32A	1	1	1.0	0.0
ZNFX1	1	1	1.0	0.0
AC097658.1	1	1	1.0	0.0
PHYKPL	1	1	1.0	0.0
RP11-465N4.5	1	1	1.0	0.0
AC093609.1	1	1	1.0	0.0
RP1-296G17.3	1	1	1.0	0.0
AC092669.3	1	1	1.0	0.0
RP11-386G11.8	1	1	1.0	0.0
ZSCAN1	1	1	1.0	0.0
ACACB	1	1	1.0	0.0
DUSP22	1	1	1.0	0.0
MESTP3	1	1	1.0	0.0
TAOK2	1	1	1.0	0.0
ARHGEF39	1	1	1.0	0.0
RP11-544A12.8	1	1	1.0	0.0
DUSP16	1	1	1.0	0.0
KAL1	1	1	1.0	0.0
RP11-393K10.1	1	1	1.0	0.0
ATN1	1	1	1.0	0.0
GSTCD	1	1	1.0	0.0
RP11-431M3.1	1	1	1.0	0.0
ORAI1	1	1	1.0	0.0
CYorf17	1	1	1.0	0.0
RP11-497J7.1	1	1	1.0	0.0
DOC2B	1	1	1.0	0.0
EIF2AK2	1	1	1.0	0.0
ZNF785	1	1	1.0	0.0
ARHGAP31-AS1	1	1	1.0	0.0
ZNF791	1	1	1.0	0.0
LRRC2	1	1	1.0	0.0
IKBKAP	1	1	1.0	0.0
OGT	1	1	1.0	0.0
ZNF773	1	1	1.0	0.0
LPHN3	1	1	1.0	0.0
AMOTL2	1	1	1.0	0.0
SLC52A3	1	1	1.0	0.0
CPNE7	1	1	0.9999999999999999	0.0
PLCH1	1	1	0.9999999999999999	0.0
CELF6	1	1	0.9999999999999999	0.0
MAP4K4	1	1	0.9999999999999999	0.0
TBXAS1	1	1	0.9999999999999999	0.0
BEST1	1	1	0.9999999999999999	0.0
VDR	1	1	0.9999999999999999	0.0
HNRNPR	1	1	0.9999999999999999	0.0
PDE4C	1	1	0.9999999999999999	0.0
KANK1	1	1	0.9999999999999999	0.0
SLC7A6	1	1	0.9999999999999999	0.0
GPAA1	1	1	0.9999999999999999	0.0
NAA50	1	1	0.9999999999999999	0.0
ZSCAN31	1	1	0.9999999999999999	0.0
EPG5	1	1	0.9999999999999999	0.0
GLUL	1	1	0.9999999999999999	0.0
SWI5	1	1	0.9999999999999999	0.0
PRRT1	1	1	0.9999999999999999	0.0
NCOA4	1	1	0.9999999999999999	0.0
PUM2	1	1	0.9999999999999999	0.0
TBC1D10A	1	1	0.9999999999999999	0.0
MYO5C	1	1	0.9999999999999999	0.0
ADM	1	1	0.9999999999999999	0.0
TP53BP1	1	1	0.9999999999999999	0.0
PRR14	1	1	0.9999999999999999	0.0
ISM2	1	1	0.9999999999999999	0.0
PHLPP2	1	1	0.9999999999999999	0.0
GABBR1	1	1	0.9999999999999999	0.0
RFTN1	1	1	0.9999999999999999	0.0
KCNT1	1	1	0.9999999999999999	0.0
LAMB4	1	1	0.9999999999999999	0.0
STRA13	1	1	0.9999999999999999	0.0
ZFX	1	1	0.9999999999999999	0.0
OSCP1	1	1	0.9999999999999999	0.0
TNFAIP2	1	1	0.9999999999999999	0.0
PRLR	1	1	0.9999999999999999	0.0
CADPS2	1	1	0.9999999999999999	0.0
C21orf58	1	1	0.9999999999999999	0.0
NPNT	1	1	0.9999999999999999	0.0
IDS	1	1	0.9999999999999999	0.0
CA10	1	1	0.9999999999999999	0.0
MIEN1	1	1	0.9999999999999999	0.0
PXK	1	1	0.9999999999999999	0.0
ABCC11	1	1	0.9999999999999999	0.0
SYNGAP1	1	1	0.9999999999999999	0.0
KBTBD12	1	1	0.9999999999999999	0.0
TMBIM6	1	1	0.9999999999999999	0.0
STAU1	1	1	0.9999999999999998	0.0
ISLR2	1	1	0.9999999999999998	0.0
DMBT1	1	1	0.9999999999999998	0.0
GINS4	1	1	0.9999999999999998	0.0
TSPAN3	1	1	0.9999999999999998	0.0
PCDH15	1	1	0.9999999999999998	0.0
FAM135A	1	1	0.9999999999999998	0.0
SEZ6L	1	1	0.9999999999999998	0.0
EPN3	1	1	0.9999999999999998	0.0
CDH16	1	1	0.9999999999999998	0.0
SRRT	1	1	0.9999999999999998	0.0
C14orf166B	1	1	0.9999999999999998	0.0
TRPC7	1	1	0.9999999999999998	0.0
CADPS	1	1	0.9999999999999998	0.0
ZFP1	1	1	0.9999999999999998	0.0
PER1	1	1	0.9999999999999998	0.0
WIPF2	1	1	0.9999999999999998	0.0
DLEU1	1	1	0.9999999999999998	0.0
APOL4	1	1	0.9999999999999998	0.0
CCNK	1	1	0.9999999999999998	0.0
MLH3	1	1	0.9999999999999998	0.0
OSBPL6	1	1	0.9999999999999998	0.0
ELOVL5	1	1	0.9999999999999998	0.0
PLEKHG2	1	1	0.9999999999999998	0.0
BRPF1	1	1	0.9999999999999998	0.0
PHF3	1	1	0.9999999999999998	0.0
ATG13	1	1	0.9999999999999998	0.0
NCOR2	1	1	0.9999999999999998	0.0
CATSPERG	1	1	0.9999999999999998	0.0
SNF8	1	1	0.9999999999999998	0.0
MTRF1L	1	1	0.9999999999999998	0.0
SLC27A3	1	1	0.9999999999999998	0.0
HYOU1	1	1	0.9999999999999998	0.0
PTPRN	1	1	0.9999999999999998	0.0
ENDOV	1	1	0.9999999999999998	0.0
ARHGAP17	1	1	0.9999999999999998	0.0
TMPO	1	1	0.9999999999999998	0.0
SNX16	1	1	0.9999999999999998	0.0
NLRC5	1	1	0.9999999999999998	0.0
ZMYND8	1	1	0.9999999999999997	0.0
ZNF177	1	1	0.9999999999999997	0.0
ACTG1	1	2	0.9999999999999997	0.0
ABLIM2	1	1	0.9999999999999997	0.0
ELMOD3	1	1	0.9999999999999997	0.0
CLN3	1	1	0.9696969696969691	0.0
RP11-69I8.2	2	2	0.9663742690058479	0.0
TEX41	1	1	0.9600000000000003	0.0
FAM228B	2	2	0.9523809523809523	0.0
REL	3	4	0.9444444444444444	0.0
RP11-373L24.1	3	4	0.9444444444444444	0.0
SLC12A6	1	1	0.9411764705882354	0.0
DDX39B	1	1	0.9166666666666667	0.0
TPT1-AS1	1	1	0.9090909090909093	0.0
HIF3A	1	1	0.8999999999999999	0.0
HNRNPAB	1	1	0.8888888888888891	0.0
ABCA10	1	1	0.8888888888888891	0.0
TLE3	1	1	0.8888888888888891	0.0
SERF1B	1	2	0.8888888888888888	0.0
PHF21A	1	2	0.8888888888888888	0.0
TMEM45A	4	8	0.8777777777777779	0.0
NME6	1	1	0.875	0.0
NUP62	1	2	0.8571428571428571	0.0
POM121C	3	3	0.8571428571428571	0.0
NAP1L4	1	1	0.857142857142857	0.0
TMEM169	1	1	0.857142857142857	0.0
DPY30	1	1	0.857142857142857	0.0
HLA-G	1	1	0.857142857142857	0.0
ANKRD19P	1	1	0.857142857142857	0.0
GGT2	5	6	0.8415458937198067	0.0
RP11-352E6.2	3	3	0.8333333333333333	0.0
RP11-166P13.3	2	2	0.8333333333333333	0.0
GALNT7	2	2	0.8333333333333333	0.0
SLC35A1	1	1	0.8333333333333333	0.0
DENND5A	2	2	0.8333333333333333	0.0
CYP11B1	1	1	0.8333333333333333	0.0
MTND6P4	2	2	0.8333333333333333	0.0
WARS2-IT1	2	2	0.8333333333333333	0.0
NBPF10	1	1	0.8333333333333333	0.0
RP11-15H20.6	1	1	0.8333333333333333	0.0
APAF1	1	2	0.8333333333333333	0.0
HSPA9	2	2	0.8333333333333333	0.0
MT-ND6	2	2	0.8333333333333333	0.0
ARL11	2	2	0.8333333333333333	0.0
AC093415.2	2	2	0.8333333333333333	0.0
USP17L13	5	5	0.8333333333333333	0.0
RP11-416O18.1	2	2	0.8333333333333333	0.0
DNAH2	2	2	0.8333333333333333	0.0
BAK1	2	2	0.8222222222222222	0.0
HMGN1	1	1	0.8125	0.0
NACA	1	1	0.8000000000000002	0.0
INF2	1	1	0.8	0.0
MAD2L1	1	4	0.8	0.0
CCDC127	1	4	0.8	0.0
COTL1	1	1	0.8	0.0
TBC1D7	1	1	0.8	0.0
CCNJ	1	1	0.8	0.0
ANKHD1	1	1	0.8	0.0
ATM	1	2	0.8	0.0
MYCBP	1	1	0.8	0.0
PQLC2	1	1	0.8	0.0
PAXBP1-AS1	1	2	0.8	0.0
C4BPB	1	2	0.8	0.0
EXOC5	1	1	0.8	0.0
DACH1	1	1	0.8	0.0
RALBP1	1	4	0.8	0.0
OAT	1	1	0.8	0.0
ANKRD20A3	3	4	0.7916666666666666	0.0
ANKRD20A4	3	4	0.7916666666666666	0.0
AC006115.3	3	3	0.7833333333333332	0.0
CACNA1H	1	1	0.7777777777777779	0.0
AP5S1	1	1	0.75	0.0
WDR19	1	1	0.75	0.0
RP11-256I9.2	2	2	0.75	0.0
OBSL1	1	1	0.75	0.0
RP11-12A20.6	1	3	0.75	0.0
POLR2F	1	1	0.75	0.0
H6PD	1	1	0.75	0.0
AC010642.1	2	3	0.75	0.0
MAN1B1	1	1	0.75	0.0
FOXO3	1	1	0.75	0.0
CD177	1	1	0.75	0.0
POLRMT	1	1	0.75	0.0
BTRC	1	1	0.75	0.0
PPP1R3E	1	1	0.75	0.0
C14orf2	1	1	0.75	0.0
RP11-320M16.1	2	2	0.75	0.0
HR	1	1	0.75	0.0
KLHL3	1	1	0.75	0.0
PCDH11X	1	1	0.75	0.0
ATF4	1	1	0.75	0.0
ACAD11	1	1	0.75	0.0
PAK6	1	1	0.7272727272727274	0.0
AP000662.4	1	1	0.7142857142857142	0.0
SLC39A14	1	1	0.7142857142857142	0.0
BCL2L12	1	1	0.7142857142857142	0.0
PLEKHH3	1	2	0.7142857142857142	0.0
VIPAS39	1	1	0.7142857142857142	0.0
POM121L7	3	3	0.696969696969697	0.0
LRRC20	1	1	0.6666666666666667	0.0
HMGN2P47	1	2	0.6666666666666666	0.0
HMGN2P40	1	2	0.6666666666666666	0.0
DCAF4L1	1	2	0.6666666666666666	0.0
CASC7	1	2	0.6666666666666666	0.0
LINC00996	1	2	0.6666666666666666	0.0
GLTSCR1L	1	1	0.6666666666666666	0.0
MRPL35	1	1	0.6666666666666666	0.0
KMT2D	1	1	0.6666666666666666	0.0
CTD-2325M2.1	1	2	0.6666666666666666	0.0
AC112229.7	1	1	0.6666666666666666	0.0
CLEC18A	1	1	0.6666666666666666	0.0
MPI	1	1	0.6666666666666666	0.0
PGM5P1	2	2	0.6666666666666666	0.0
XIAP	1	1	0.6666666666666666	0.0
RRP1B	1	1	0.6666666666666666	0.0
LHX3	1	1	0.6666666666666666	0.0
RP11-129B22.1	1	2	0.6666666666666666	0.0
ABL2	1	1	0.6666666666666666	0.0
PVT1	1	2	0.6666666666666666	0.0
RP11-483E23.3	1	2	0.6666666666666666	0.0
RP11-529J17.5	1	2	0.6666666666666666	0.0
MED26	1	1	0.6666666666666666	0.0
RP11-286B14.1	1	1	0.6666666666666666	0.0
SRF	1	1	0.6666666666666666	0.0
C5orf27	1	1	0.6666666666666666	0.0
SHB	1	1	0.6666666666666666	0.0
PLLP	1	1	0.6666666666666666	0.0
CDK3	1	1	0.6666666666666666	0.0
ARID5A	1	2	0.6666666666666666	0.0
CTD-3193O13.9	1	1	0.6666666666666666	0.0
ZNF439	1	2	0.6666666666666666	0.0
SLC23A2	1	1	0.6666666666666666	0.0
NKAP	1	1	0.6666666666666666	0.0
RP11-462L8.1	1	1	0.6666666666666666	0.0
IL2RG	1	1	0.6666666666666666	0.0
RP11-77B22.1	1	1	0.6666666666666666	0.0
SPINK9	2	2	0.6666666666666666	0.0
VTI1A	1	1	0.6666666666666666	0.0
RP5-857K21.7	2	2	0.6666666666666666	0.0
OTUB1	1	1	0.6666666666666666	0.0
AARS2	1	1	0.6666666666666666	0.0
RAB27A	1	1	0.6666666666666666	0.0
VPS4A	1	1	0.6666666666666666	0.0
TLDC2	1	1	0.6666666666666666	0.0
HOMER1	1	2	0.6666666666666666	0.0
RP11-479O16.1	1	1	0.6666666666666666	0.0
RARS	1	2	0.6666666666666666	0.0
DLG1	2	2	0.6666666666666666	0.0
RP11-203B9.4	1	2	0.6666666666666666	0.0
SIRT5	1	2	0.6666666666666666	0.0
UBE3B	2	2	0.6666666666666666	0.0
AMIGO3	1	2	0.6666666666666666	0.0
GDPGP1	1	1	0.6666666666666666	0.0
ZNF549	2	2	0.6666666666666666	0.0
ELF4	1	1	0.6666666666666666	0.0
ZNF532	1	1	0.6666666666666666	0.0
MTCP1	1	1	0.6666666666666666	0.0
PIGU	1	1	0.6666666666666666	0.0
snoU13.100	1	2	0.6666666666666666	0.0
CTD-2313N18.7	1	1	0.6666666666666666	0.0
KLHL9	1	2	0.6666666666666666	0.0
GP5	1	1	0.6666666666666666	0.0
RP11-467L19.6	1	2	0.6666666666666666	0.0
snoU13.198	1	2	0.6666666666666666	0.0
NUDT12	1	1	0.6666666666666666	0.0
CHRNA6	1	1	0.6666666666666666	0.0
snoU13.168	1	2	0.6666666666666666	0.0
QPCTL	1	1	0.6666666666666666	0.0
SMG1	1	1	0.6666666666666666	0.0
IFT140	1	1	0.6666666666666666	0.0
SLC25A45	1	1	0.6666666666666666	0.0
PYGO1	1	1	0.6666666666666666	0.0
RNU5E-1	1	2	0.6666666666666666	0.0
ZFP42	1	1	0.6666666666666666	0.0
CRAMP1L	1	1	0.6666666666666666	0.0
RP11-798K3.2	1	2	0.6666666666666666	0.0
RP11-244H3.1	1	1	0.6666666666666666	0.0
SDHA	1	1	0.6666666666666666	0.0
PKD1	1	1	0.6666666666666666	0.0
LRRC37A3	2	2	0.6428571428571428	0.0
CCDC180	1	1	0.6363636363636365	0.0
SRSF2	1	1	0.6363636363636365	0.0
AGPAT5	2	2	0.625	0.0
PLEKHA2	1	1	0.625	0.0
EIF4A1	1	1	0.6086956521739129	0.0
AQP7P1	3	3	0.6000000000000001	0.0
SOGA3	1	1	0.6000000000000001	0.0
CYLD	1	1	0.6000000000000001	0.0
AC131097.3	1	1	0.6000000000000001	0.0
RILP	1	1	0.6000000000000001	0.0
B4GALT3	1	1	0.6000000000000001	0.0
ARHGEF9	1	1	0.6000000000000001	0.0
GTF2I	1	1	0.6	0.0
SNORD45A	1	3	0.6	0.0
SNORD45C	1	3	0.6	0.0
ZNF200	1	1	0.5833333333333333	0.0
RP11-114H20.1	2	2	0.5833333333333333	0.0
TBC1D32	2	2	0.5833333333333333	0.0
RP11-363G10.2	2	2	0.5833333333333333	0.0
VPS35	2	2	0.5833333333333333	0.0
AIG1	1	1	0.5833333333333333	0.0
ARL17B	2	2	0.5833333333333333	0.0
LYPLA1	2	2	0.5833333333333333	0.0
ZNF211	1	1	0.5789473684210527	0.0
GPSM1	1	1	0.5714285714285714	0.0
NDUFA11	1	1	0.5714285714285714	0.0
MSRA	1	4	0.5714285714285714	0.0
SLC38A7	1	2	0.5714285714285714	0.0
GYG2	1	1	0.5714285714285714	0.0
GPR78	1	2	0.5714285714285714	0.0
XAF1	1	1	0.5714285714285714	0.0
SCML1	1	1	0.5714285714285714	0.0
CBWD6	2	2	0.5641025641025641	0.0
GGT3P	5	6	0.5610305958132045	0.0
GGTLC3	5	6	0.5610305958132045	0.0
ZP3	1	1	0.5454545454545455	0.0
TP53TG3D	1	2	0.5454545454545454	0.0
TP53TG3B	1	2	0.5454545454545454	0.0
TP53TG3C	1	2	0.5454545454545454	0.0
NLRP2	1	1	0.5294117647058824	0.0
BAK1P1	2	2	0.5111111111111111	0.0
APEX2	1	1	0.5	0.0
RP11-411B10.4	1	1	0.5	0.0
LEPRE1	1	1	0.5	0.0
RIMKLA	1	1	0.5	0.0
AC008271.1	1	1	0.5	0.0
TECPR2	1	1	0.5	0.0
OR2W6P	1	1	0.5	0.0
RPH3AL	1	1	0.5	0.0
ANKRD36BP2	1	1	0.5	0.0
PBRM1	1	1	0.5	0.0
RP11-422N16.3	1	1	0.5	0.0
ELN	1	1	0.5	0.0
NAV3	1	1	0.5	0.0
IGKV1OR-1	1	1	0.5	0.0
FGFRL1	1	1	0.5	0.0
HM13	1	1	0.5	0.0
ARHGEF26-AS1	1	1	0.5	0.0
LPIN1	1	1	0.5	0.0
RPS17L	1	1	0.5	0.0
CTD-2517M22.17	1	1	0.5	0.0
AC009234.1	1	1	0.5	0.0
RP11-262H14.1	1	1	0.5	0.0
LINC00939	1	1	0.5	0.0
STK33	1	1	0.5	0.0
SSR2	1	1	0.5	0.0
MAPK1IP1L	1	1	0.5	0.0
SNORD20	1	1	0.5	0.0
RP11-384C21.9	1	1	0.5	0.0
MANSC1	1	1	0.5	0.0
RP11-640M9.1	1	1	0.5	0.0
MAGI1	1	1	0.5	0.0
RP11-82O18.2	1	1	0.5	0.0
CLK2	1	1	0.5	0.0
XXbac-B476C20.13	1	1	0.5	0.0
RP5-1069C8.2	1	1	0.5	0.0
RP11-981G7.1	1	1	0.5	0.0
OR51V1	1	1	0.5	0.0
MR1	1	1	0.5	0.0
ADIPOR2	1	1	0.5	0.0
EPS15P1	1	1	0.5	0.0
PRKAG2	1	1	0.5	0.0
NOVA1	1	1	0.5	0.0
LIN28B	1	1	0.5	0.0
FNBP1L	1	2	0.5	0.0
MAGI1-IT1	1	1	0.5	0.0
RP11-461G12.2	1	1	0.5	0.0
AL589675.1	2	2	0.5	0.0
RP11-43F13.1	1	1	0.5	0.0
RP11-37O16.3	1	1	0.5	0.0
RAB6A	1	1	0.5	0.0
RP11-134P9.1	1	1	0.5	0.0
TTLL7	1	1	0.5	0.0
ZEB2	1	1	0.5	0.0
TTLL5	1	1	0.5	0.0
PLA2G4E	1	1	0.5	0.0
RP11-764K9.1	1	1	0.5	0.0
BRIX1	1	1	0.5	0.0
HNRNPA3	1	1	0.5	0.0
GTF2IRD2B	1	1	0.5	0.0
RP11-453N18.1	1	1	0.5	0.0
AC090425.1	1	1	0.5	0.0
FKBP9	1	1	0.5	0.0
EPN2	1	1	0.5	0.0
C17orf78	1	1	0.5	0.0
FAM216A	1	1	0.5	0.0
PCDH7	1	1	0.5	0.0
SLC35D1	1	1	0.5	0.0
CTD-2332E11.2	1	1	0.5	0.0
IGKV1-16	1	1	0.5	0.0
Y_RNA.607	1	2	0.5	0.0
SUCLG2P4	1	1	0.5	0.0
AC010127.3	1	1	0.5	0.0
AC068987.1	1	1	0.5	0.0
TFAP2B	1	1	0.5	0.0
RP11-20I20.1	1	1	0.5	0.0
TCEAL3	1	1	0.5	0.0
TCEAL1	1	1	0.5	0.0
AC128677.4	1	1	0.5	0.0
RP1-78O14.1	1	1	0.5	0.0
TMEM191A	1	1	0.5	0.0
TMEM191C	1	1	0.5	0.0
ZNF121	1	2	0.5	0.0
RP11-407B7.1	1	1	0.5	0.0
MAPK6	1	1	0.5	0.0
MED28	1	1	0.5	0.0
TIAF1	1	3	0.5	0.0
MUC19	1	1	0.5	0.0
MARVELD3	1	1	0.5	0.0
