GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
HFE	1	1	1.0	0.0
ACP6	1	1	1.0	0.0
C18orf21	1	1	1.0	0.0
ACADSB	1	1	1.0	0.0
ADAMTS2	1	1	1.0	0.0
FCHSD1	1	1	1.0	0.0
PTPRQ	1	1	1.0	0.0
YIF1B	1	1	1.0	0.0
HMG20A	1	1	1.0	0.0
PTPRG	1	1	1.0	0.0
RP11-933H2.4	1	1	1.0	0.0
DDAH1	1	1	1.0	0.0
RP11-564C24.1	1	1	1.0	0.0
RPL10	1	1	1.0	0.0
RP11-42A4.1	1	1	1.0	0.0
PGPEP1	1	1	1.0	0.0
TVP23B	1	1	1.0	0.0
RP11-680C21.1	1	1	1.0	0.0
RP11-317F20.2	1	1	1.0	0.0
RPL17	1	1	1.0	0.0
ALS2	1	1	1.0	0.0
AC008592.4	1	1	1.0	0.0
ATXN7	1	1	1.0	0.0
ATXN2	1	1	1.0	0.0
AC007292.6	1	1	1.0	0.0
TUBGCP2	1	1	1.0	0.0
OR10H5	1	1	1.0	0.0
LARS2	1	1	1.0	0.0
LINC00652	1	1	1.0	0.0
snoU13.19	1	1	1.0	0.0
GPR107	1	1	1.0	0.0
NEFM	1	1	1.0	0.0
PPAP2B	1	1	1.0	0.0
APMAP	1	1	1.0	0.0
NEFH	1	1	1.0	0.0
HS6ST2	1	1	1.0	0.0
RP11-280O24.3	1	1	1.0	0.0
ZNF804B	1	1	1.0	0.0
RP11-78F17.3	1	1	1.0	0.0
HAT1	2	2	1.0	0.0
SLC37A4	1	1	1.0	0.0
MUM1L1	1	1	1.0	0.0
DHPS	1	1	1.0	0.0
RP11-490D19.6	1	1	1.0	0.0
MDM2	1	1	1.0	0.0
ZMIZ1	1	1	1.0	0.0
ITGB1BP1	1	1	1.0	0.0
EVPL	1	1	1.0	0.0
ARHGAP32	1	1	1.0	0.0
COQ2	1	3	1.0	0.0
ARHGAP30	1	1	1.0	0.0
EML5	1	1	1.0	0.0
ARHGAP27	1	1	1.0	0.0
RP11-462G12.1	1	1	1.0	0.0
ARHGAP28	1	1	1.0	0.0
NLRP4	1	1	1.0	0.0
RP11-193H22.2	1	1	1.0	0.0
MDN1	1	1	1.0	0.0
ACOT13	1	1	1.0	0.0
PCBP2	1	1	1.0	0.0
PCBP4	1	1	1.0	0.0
ARHGAP22	1	1	1.0	0.0
FOS	1	1	1.0	0.0
LARP1	1	1	1.0	0.0
AC018470.4	1	1	1.0	0.0
ARHGAP15	1	1	1.0	0.0
AP000487.5	1	1	1.0	0.0
LINC00664	1	1	1.0	0.0
LINC00665	1	1	1.0	0.0
snoU13.28	1	1	1.0	0.0
SLC25A17	1	1	1.0	0.0
PLEKHA2	1	1	1.0	0.0
RP11-883A18.3	1	1	1.0	0.0
PLEKHA6	1	1	1.0	0.0
PLEKHA3	1	1	1.0	0.0
TET2	1	1	1.0	0.0
ZNF839	1	1	1.0	0.0
LIN7C	1	1	1.0	0.0
RP11-1046B16.1	1	1	1.0	0.0
PGGT1B	1	1	1.0	0.0
OR10C1	1	1	1.0	0.0
OPALIN	1	1	1.0	0.0
REG1B	1	1	1.0	0.0
ATHL1	1	1	1.0	0.0
ANKRD18EP	1	1	1.0	0.0
C16orf70	1	1	1.0	0.0
C16orf72	1	1	1.0	0.0
MAP7D1	1	1	1.0	0.0
SLC25A39	1	1	1.0	0.0
SLC25A37	1	1	1.0	0.0
NAPSB	1	1	1.0	0.0
RRP9	1	1	1.0	0.0
LYPLA1	1	1	1.0	0.0
RRP8	1	1	1.0	0.0
RAI14	1	1	1.0	0.0
GNLY	1	1	1.0	0.0
CSNK1G1	1	1	1.0	0.0
GNL1	1	1	1.0	0.0
RP11-280G9.1	1	1	1.0	0.0
MCOLN1	1	1	1.0	0.0
MCOLN3	1	1	1.0	0.0
ZNF33AP1	1	1	1.0	0.0
OR6C68	1	1	1.0	0.0
MRPS30	1	1	1.0	0.0
MMP3	1	1	1.0	0.0
RP11-415C15.2	2	2	1.0	0.0
TTC9C	1	1	1.0	0.0
OR4T1P	1	1	1.0	0.0
RNA5SP119	1	1	1.0	0.0
UBXN7	1	1	1.0	0.0
GFPT1	1	1	1.0	0.0
RNU5E-1	1	1	1.0	0.0
FYN	1	1	1.0	0.0
FCGR2C	1	1	1.0	0.0
TEX2	1	1	1.0	0.0
SRP14-AS1	1	1	1.0	0.0
RNA5SP110	1	1	1.0	0.0
ASNSP1	1	1	1.0	0.0
RP11-328J6.1	1	1	1.0	0.0
TEX9	1	1	1.0	0.0
LRRN2	1	1	1.0	0.0
RP11-154B12.3	1	1	1.0	0.0
MDC1	1	1	1.0	0.0
TRAV11	1	1	1.0	0.0
FAM117A	1	1	1.0	0.0
DNALI1	1	1	1.0	0.0
FAM69A	1	1	1.0	0.0
RP11-336K24.12	1	1	1.0	0.0
SENP1	1	1	1.0	0.0
SENP2	1	1	1.0	0.0
FAM196A	1	1	1.0	0.0
RNA5SP109	1	1	1.0	0.0
OXER1	1	1	1.0	0.0
FAM228B	1	1	1.0	0.0
PDPK1	1	1	1.0	0.0
RPL23AP35	1	1	1.0	0.0
MCF2L	1	1	1.0	0.0
PRKAR2A-AS1	1	1	1.0	0.0
ANPEP	1	1	1.0	0.0
GREB1	1	1	1.0	0.0
COX10	1	1	1.0	0.0
C4orf36	1	1	1.0	0.0
ZFHX2	1	1	1.0	0.0
RABEP1	1	1	1.0	0.0
ZFHX4	1	1	1.0	0.0
RP11-134O21.1	1	1	1.0	0.0
RP11-290F5.2	1	1	1.0	0.0
STSP1	1	1	1.0	0.0
GPR150	1	1	1.0	0.0
CIDEA	1	1	1.0	0.0
CTC-297N7.7	1	1	1.0	0.0
GPR155	1	1	1.0	0.0
C4orf48	1	1	1.0	0.0
LINC00689	1	1	1.0	0.0
RP11-680F20.11	1	1	1.0	0.0
VRK3	1	1	1.0	0.0
PLAGL1	1	1	1.0	0.0
RP11-651P23.5	1	1	1.0	0.0
COIL	1	1	1.0	0.0
CTC-360P9.5	1	1	1.0	0.0
OAS3	1	1	1.0	0.0
TFCP2L1	1	1	1.0	0.0
MDH2	1	1	1.0	0.0
PIAS2	1	1	1.0	0.0
FAM66C	1	1	1.0	0.0
AC093690.1	1	1	1.0	0.0
ZFP82	1	1	1.0	0.0
AC105402.4	1	1	1.0	0.0
EMX2	1	1	1.0	0.0
GPR133	1	1	1.0	0.0
RPUSD3	1	1	1.0	0.0
OR56B3P	1	1	1.0	0.0
WWOX	1	1	1.0	0.0
CYHR1	1	1	1.0	0.0
ADIPOR1P2	1	1	1.0	0.0
RPL29P25	1	1	1.0	0.0
ABCB10	1	1	1.0	0.0
RP11-409I10.2	2	2	1.0	0.0
C4orf29	1	1	1.0	0.0
ZFP91	1	1	1.0	0.0
SIDT2	1	1	1.0	0.0
SIDT1	1	1	1.0	0.0
FST	1	1	1.0	0.0
HKR1	1	1	1.0	0.0
CTD-2525I3.3	1	1	1.0	0.0
SNX33	1	1	1.0	0.0
FAF2	1	1	1.0	0.0
MMP23B	1	1	1.0	0.0
SNX25	1	1	1.0	0.0
TMC2	1	1	1.0	0.0
TMC6	1	1	1.0	0.0
RP11-893F2.14	1	1	1.0	0.0
RP11-383C5.3	1	1	1.0	0.0
RP11-383C5.4	1	1	1.0	0.0
ATIC	1	1	1.0	0.0
RP11-253E3.3	1	1	1.0	0.0
RP11-249M12.2	1	1	1.0	0.0
RP11-894P9.2	1	1	1.0	0.0
SNX19	1	1	1.0	0.0
RNA5SP199	1	1	1.0	0.0
MAPRE3	1	1	1.0	0.0
SNX12	1	1	1.0	0.0
MAPRE2	1	1	1.0	0.0
SNRNP200	1	1	1.0	0.0
STXBP5	1	1	1.0	0.0
NRDE2	1	1	1.0	0.0
GAL	1	1	1.0	0.0
RP11-66D17.3	1	1	1.0	0.0
STXBP1	1	1	1.0	0.0
INO80D	1	1	1.0	0.0
LMCD1-AS1	1	1	1.0	0.0
PAX8	1	1	1.0	0.0
RP5-858B6.3	1	1	1.0	0.0
RP11-21L23.2	1	1	1.0	0.0
HTN1	1	1	1.0	0.0
PAX1	1	1	1.0	0.0
PAX2	1	2	1.0	0.0
CLSTN1	1	1	1.0	0.0
CTC-479C5.12	1	1	1.0	0.0
ATL3	1	1	1.0	0.0
RPL6P5	1	1	1.0	0.0
CHURC1	1	1	1.0	0.0
E2F1	1	1	1.0	0.0
SCN8A	1	1	1.0	0.0
ADM2	1	1	1.0	0.0
THSD7B	1	1	1.0	0.0
RP11-206L10.9	1	1	1.0	0.0
RP11-677O4.2	1	1	1.0	0.0
TMEM30B	1	1	1.0	0.0
QSER1	1	1	1.0	0.0
RP11-720L2.3	1	1	1.0	0.0
SETD1A	1	1	1.0	0.0
ADAMTSL4	1	1	1.0	0.0
SSC5D	1	1	1.0	0.0
NEU3	1	1	1.0	0.0
ZFP69B	1	1	1.0	0.0
ENC1	1	1	1.0	0.0
TBX5-AS1	1	1	1.0	0.0
ATG7	1	1	1.0	0.0
CDKN2A	1	1	1.0	0.0
RP11-10A14.5	1	1	1.0	0.0
RP11-10A14.3	1	1	1.0	0.0
ENAH	1	1	1.0	0.0
GNA13	1	1	1.0	0.0
MEGF6	1	1	1.0	0.0
ZNF763	1	1	1.0	0.0
RP11-540O11.4	1	1	1.0	0.0
RP11-364B14.3	1	1	1.0	0.0
SDHB	1	1	1.0	0.0
RP1-172B20.6	1	1	1.0	0.0
ATRX	1	1	1.0	0.0
IL21R-AS1	1	1	1.0	0.0
MLTK	1	1	1.0	0.0
RP4-726F1.1	1	1	1.0	0.0
ZNF750	1	1	1.0	0.0
AMPH	1	1	1.0	0.0
ABHD2	1	1	1.0	0.0
SCML4	1	1	1.0	0.0
THEM6	1	1	1.0	0.0
PRPS1P2	1	1	1.0	0.0
RP11-231K24.2	1	1	1.0	0.0
CFTR	1	1	1.0	0.0
RP11-443N24.4	1	1	1.0	0.0
ARHGEF18	1	1	1.0	0.0
RN7SL387P	1	1	1.0	0.0
IL1RAP	1	1	1.0	0.0
RP11-23E10.3	1	1	1.0	0.0
ZNF738	1	1	1.0	0.0
HMGN1P5	1	1	1.0	0.0
AC002069.5	1	1	1.0	0.0
UBE2G2	1	1	1.0	0.0
GFAP	1	1	1.0	0.0
AC006548.26	1	1	1.0	0.0
PARP9	1	1	1.0	0.0
AC012360.6	1	1	1.0	0.0
ZSCAN2	1	1	1.0	0.0
AC092669.3	1	1	1.0	0.0
PRPSAP1	1	1	1.0	0.0
ACACB	1	1	1.0	0.0
PAIP2	1	1	1.0	0.0
RP11-452L6.5	1	1	1.0	0.0
KAL1	1	1	1.0	0.0
TYRO3P	1	1	1.0	0.0
DUSP14	1	1	1.0	0.0
ZNF252P-AS1	1	1	1.0	0.0
HSD11B2	1	1	1.0	0.0
TFPI	1	1	1.0	0.0
LRRC1	1	1	1.0	0.0
AC020910.2	1	1	1.0	0.0
HIGD1A	1	1	1.0	0.0
ARHGEF40	1	1	1.0	0.0
ZNF772	1	1	1.0	0.0
PPAPDC2	1	1	1.0	0.0
BTBD1	1	1	1.0	0.0
RP11-1C8.4	1	1	1.0	0.0
SLC52A3	1	1	1.0	0.0
CPB2-AS1	1	1	1.0	0.0
VPRBP	1	1	1.0	0.0
C1orf159	1	1	0.9999999999999999	0.0
CLUH	1	1	0.9999999999999999	0.0
ITGA7	1	1	0.9999999999999999	0.0
IMMT	1	1	0.9999999999999999	0.0
PPARGC1B	1	1	0.9999999999999999	0.0
TPRA1	1	1	0.9999999999999999	0.0
MAX	1	1	0.9999999999999999	0.0
SLCO2B1	1	1	0.9999999999999999	0.0
TMEM106C	1	1	0.9999999999999999	0.0
TP53	1	1	0.9999999999999999	0.0
MAPK8	1	1	0.9999999999999999	0.0
DPY19L3	1	1	0.9999999999999999	0.0
ABTB1	1	1	0.9999999999999999	0.0
SF1	1	1	0.9999999999999999	0.0
PRRT2	1	1	0.9999999999999999	0.0
SHISA5	1	1	0.9999999999999999	0.0
FRMD6	1	1	0.9999999999999999	0.0
AKT1S1	1	1	0.9999999999999999	0.0
SLCO1C1	1	1	0.9999999999999999	0.0
SYMPK	1	1	0.9999999999999999	0.0
SAE1	1	1	0.9999999999999999	0.0
LAMTOR5	1	1	0.9999999999999999	0.0
PLAT	1	1	0.9999999999999999	0.0
UBR4	1	1	0.9999999999999999	0.0
C11orf80	1	1	0.9999999999999999	0.0
NRG2	1	1	0.9999999999999999	0.0
KANSL3	1	1	0.9999999999999999	0.0
GGA1	1	1	0.9999999999999999	0.0
DLG2	1	1	0.9999999999999999	0.0
JPX	1	1	0.9999999999999999	0.0
IRF2	1	1	0.9999999999999999	0.0
RANBP1	1	1	0.9999999999999999	0.0
HCG18	1	1	0.9999999999999999	0.0
NFATC2	1	1	0.9999999999999999	0.0
ARFGAP2	1	1	0.9999999999999999	0.0
IL6	1	1	0.9999999999999999	0.0
DAXX	1	1	0.9999999999999999	0.0
NCAPG2	1	1	0.9999999999999999	0.0
DCLRE1C	1	1	0.9999999999999999	0.0
MAMLD1	1	1	0.9999999999999999	0.0
SLFNL1	1	1	0.9999999999999999	0.0
AUP1	1	1	0.9999999999999999	0.0
CBFA2T2	1	1	0.9999999999999999	0.0
COG2	1	1	0.9999999999999999	0.0
GPR137	1	1	0.9999999999999999	0.0
SCNN1D	1	1	0.9999999999999999	0.0
SCNN1A	1	1	0.9999999999999999	0.0
INO80E	1	1	0.9999999999999999	0.0
PDZD4	1	1	0.9999999999999999	0.0
UBE2V1	1	1	0.9999999999999999	0.0
BTBD6	1	1	0.9999999999999999	0.0
MPP2	1	1	0.9999999999999998	0.0
NECAP1	1	1	0.9999999999999998	0.0
WASF1	1	1	0.9999999999999998	0.0
MYH14	1	1	0.9999999999999998	0.0
TSPAN3	1	1	0.9999999999999998	0.0
CCDC150	1	1	0.9999999999999998	0.0
FAH	1	1	0.9999999999999998	0.0
MRVI1	1	1	0.9999999999999998	0.0
ZNF180	1	1	0.9999999999999998	0.0
EIF4ENIF1	1	1	0.9999999999999998	0.0
TMEM101	1	1	0.9999999999999998	0.0
PDPR	1	1	0.9999999999999998	0.0
LSS	1	1	0.9999999999999998	0.0
AQP1	1	1	0.9999999999999998	0.0
KIAA0586	1	1	0.9999999999999998	0.0
DLEU1	1	1	0.9999999999999998	0.0
TESPA1	1	1	0.9999999999999998	0.0
ERCC2	1	1	0.9999999999999998	0.0
PACS2	1	1	0.9999999999999998	0.0
MLXIPL	1	1	0.9999999999999998	0.0
NIT1	1	1	0.9999999999999998	0.0
AGL	1	1	0.9999999999999998	0.0
ZC3H15	1	1	0.9999999999999998	0.0
ACTL6A	1	1	0.9999999999999998	0.0
OSBPL6	1	1	0.9999999999999998	0.0
ADORA1	1	1	0.9999999999999998	0.0
ANO1	1	1	0.9999999999999998	0.0
ANK1	1	1	0.9999999999999998	0.0
ATP6AP2	1	1	0.9999999999999998	0.0
CMKLR1	1	1	0.9999999999999998	0.0
L3MBTL1	1	1	0.9999999999999998	0.0
ROBO3	1	1	0.9999999999999998	0.0
NSUN5P1	1	1	0.9999999999999998	0.0
KCNAB2	1	1	0.9999999999999998	0.0
CNTNAP4	1	1	0.9999999999999998	0.0
TTC39A	1	1	0.9999999999999998	0.0
VASH2	1	1	0.9999999999999998	0.0
PAN2	1	1	0.9999999999999998	0.0
SIPA1	1	1	0.9999999999999998	0.0
ATP5SL	1	1	0.9999999999999998	0.0
AIF1L	1	1	0.9999999999999998	0.0
TVP23A	1	1	0.9999999999999998	0.0
IMPDH2	1	1	0.9999999999999998	0.0
ISYNA1	1	1	0.9999999999999998	0.0
ANKZF1	1	1	0.9999999999999997	0.0
EZH1	1	1	0.9999999999999997	0.0
ST3GAL6	1	1	0.9999999999999997	0.0
ATG13	1	1	0.9999999999999997	0.0
PTOV1	1	1	0.9999999999999997	0.0
STARD13-AS	1	1	0.9999999999999996	0.0
CTNND1	1	1	0.9999999999999996	0.0
MAB21L3	4	4	0.9583333333333333	0.0
LRRC37A	2	2	0.9529914529914529	0.0
SPDYE2	2	2	0.9285714285714286	0.0
SLC25A45	1	1	0.9090909090909093	0.0
KPNA3	2	3	0.9	0.0
LBH	1	1	0.8999999999999999	0.0
SNX14	1	1	0.8999999999999999	0.0
NELFA	1	1	0.8888888888888891	0.0
CHMP1A	1	1	0.875	0.0
RALGDS	1	1	0.875	0.0
CP	1	1	0.875	0.0
MTMR11	1	1	0.875	0.0
HAGH	2	2	0.8666666666666666	0.0
POM121C	2	3	0.8571428571428571	0.0
PLG	1	2	0.8571428571428571	0.0
TERF2	1	1	0.857142857142857	0.0
RAB24	1	1	0.857142857142857	0.0
TARDBP	1	1	0.857142857142857	0.0
VPS33A	1	1	0.857142857142857	0.0
TACC1	1	1	0.857142857142857	0.0
SOX6	1	1	0.857142857142857	0.0
ELL3	1	1	0.857142857142857	0.0
MAP4K4	1	1	0.846153846153846	0.0
POGZ	1	1	0.8333333333333333	0.0
C1orf63	2	2	0.8333333333333333	0.0
RP11-363J20.1	2	2	0.8333333333333333	0.0
EIF3L	1	1	0.8333333333333333	0.0
RSPH10B2	1	1	0.8333333333333333	0.0
SLC43A3	1	1	0.8333333333333333	0.0
DENND5A	2	2	0.8333333333333333	0.0
MKI67IP	1	1	0.8333333333333333	0.0
RP1-27K12.2	1	1	0.8333333333333333	0.0
RSPH10B	1	1	0.8333333333333333	0.0
RAB11B	2	2	0.8333333333333333	0.0
FMNL1	1	1	0.8333333333333333	0.0
TOR1AIP2	1	1	0.8333333333333333	0.0
ARL17B	1	1	0.8333333333333333	0.0
MLIP	1	1	0.8333333333333333	0.0
AFF4	1	1	0.8333333333333333	0.0
IRX6	2	2	0.8333333333333333	0.0
TRAPPC10	2	3	0.8333333333333333	0.0
SPECC1L	1	1	0.8333333333333333	0.0
TUBE1	1	1	0.8333333333333333	0.0
RP11-416O18.1	2	2	0.8333333333333333	0.0
EMP2	2	2	0.8333333333333333	0.0
TMX2	1	1	0.8333333333333333	0.0
IGKV3OR2-5	2	2	0.8333333333333333	0.0
PDE10A	1	2	0.8	0.0
GTF2H4	1	1	0.8	0.0
SSH2	1	1	0.8	0.0
TNFRSF19	1	1	0.8	0.0
PLK1	1	1	0.8	0.0
FMNL3	1	1	0.8	0.0
C1orf226	1	2	0.8	0.0
PRRG2	1	1	0.8	0.0
LRRC8E	1	2	0.8	0.0
TNXB	1	1	0.8	0.0
FAM160B2	1	1	0.8	0.0
ATP6V0C	1	1	0.8	0.0
SP140L	1	1	0.8	0.0
R3HCC1L	1	1	0.8	0.0
EDN3	1	1	0.8	0.0
XAF1	1	1	0.8	0.0
AC092415.1	1	2	0.8	0.0
ABHD12B	1	1	0.7999999999999999	0.0
FHIT	2	2	0.7857142857142856	0.0
PBX1	1	1	0.7777777777777779	0.0
MSTO1	1	1	0.7777777777777779	0.0
KRTAP4-12	3	7	0.7777777777777777	0.0
KRTAP9-11P	3	7	0.7777777777777777	0.0
KRTAP9-12P	3	7	0.7777777777777777	0.0
KRTAP9-9	3	7	0.7777777777777777	0.0
KRTAP9-8	3	7	0.7777777777777777	0.0
KRTAP9-7	3	7	0.7777777777777777	0.0
KRTAP9-6	3	7	0.7777777777777777	0.0
CCDC73	2	2	0.7619047619047619	0.0
DPF1	1	1	0.75	0.0
TBCCD1	1	1	0.75	0.0
PCSK7	1	1	0.75	0.0
CCDC86	1	2	0.75	0.0
DISC1	1	1	0.75	0.0
PEX14	1	1	0.75	0.0
STK11IP	1	1	0.75	0.0
RNASEK-C17orf49	1	1	0.75	0.0
AC010642.1	2	3	0.75	0.0
RPS9	1	1	0.75	0.0
PPP4R1	1	1	0.75	0.0
RP5-1052I5.1	1	1	0.75	0.0
CD63	1	1	0.75	0.0
THRAP3P1	1	3	0.75	0.0
USP28	1	1	0.75	0.0
LAMB1	1	1	0.75	0.0
ZNF646	1	1	0.75	0.0
CLIP2	1	1	0.75	0.0
RP11-613G13.1	2	2	0.75	0.0
CHKB	1	1	0.75	0.0
NSUN3	1	1	0.75	0.0
ABCB6	1	1	0.75	0.0
ZNF557	2	2	0.75	0.0
PIGS	1	1	0.75	0.0
FAM53B	1	1	0.75	0.0
GNAI2	1	1	0.75	0.0
TBCEL	1	1	0.75	0.0
PIWIL2	1	1	0.75	0.0
PRMT7	1	1	0.75	0.0
HDAC2	1	1	0.75	0.0
SPDYE6	3	3	0.726190476190476	0.0
ILDR1	1	1	0.7142857142857142	0.0
SFTPB	1	1	0.7142857142857142	0.0
KIF18B	1	1	0.7142857142857142	0.0
PLEKHH3	1	2	0.7142857142857142	0.0
EPHA4	1	1	0.7142857142857142	0.0
ZNF550	1	1	0.7142857142857142	0.0
HABP4	2	2	0.7	0.0
KANSL1	2	2	0.7	0.0
ARMC8	1	1	0.7	0.0
MEST	1	1	0.7	0.0
GLI2	1	1	0.6923076923076923	0.0
SPDYE2B	2	2	0.6785714285714286	0.0
CACNA1I	1	1	0.6666666666666667	0.0
GABARAP	1	1	0.6666666666666667	0.0
ERH	2	2	0.6666666666666666	0.0
INTS10	1	2	0.6666666666666666	0.0
STARD9	1	1	0.6666666666666666	0.0
KCNMB2	1	1	0.6666666666666666	0.0
HMGXB4	1	1	0.6666666666666666	0.0
KIAA1456	1	1	0.6666666666666666	0.0
NUMA1	1	1	0.6666666666666666	0.0
ANGPT2	1	1	0.6666666666666666	0.0
CHST5	1	1	0.6666666666666666	0.0
CARF	1	1	0.6666666666666666	0.0
FPR1	1	1	0.6666666666666666	0.0
FAM132B	1	1	0.6666666666666666	0.0
ZNF100	1	1	0.6666666666666666	0.0
OPCML	1	1	0.6666666666666666	0.0
AKTIP	1	1	0.6666666666666666	0.0
DPPA4	1	1	0.6666666666666666	0.0
SRL	1	1	0.6666666666666666	0.0
LANCL3	1	1	0.6666666666666666	0.0
CC2D2B	1	1	0.6666666666666666	0.0
INPP5B	1	1	0.6666666666666666	0.0
ESRG	2	2	0.6666666666666666	0.0
RP11-576E20.1	1	2	0.6666666666666666	0.0
DVL1	1	1	0.6666666666666666	0.0
TRIB2	1	1	0.6666666666666666	0.0
RAD21	1	2	0.6666666666666666	0.0
WARS2-IT1	2	2	0.6666666666666666	0.0
ADM	1	1	0.6666666666666666	0.0
DMTF1	1	1	0.6666666666666666	0.0
DDX18	1	2	0.6666666666666666	0.0
CD4	1	2	0.6666666666666666	0.0
CAPN14	1	1	0.6666666666666666	0.0
TFDP1	1	2	0.6666666666666666	0.0
PKIB	1	1	0.6666666666666666	0.0
AC004490.1	1	2	0.6666666666666666	0.0
THOC2	1	1	0.6666666666666666	0.0
TYR	1	1	0.6666666666666666	0.0
LRRC14	1	1	0.6666666666666666	0.0
RP11-4F22.2	1	1	0.6666666666666666	0.0
RP11-958N24.1	1	1	0.6666666666666666	0.0
ABHD17C	1	2	0.6666666666666666	0.0
UBQLN3	1	1	0.6666666666666666	0.0
RBM33	1	1	0.6666666666666666	0.0
PMCHL2	1	1	0.6666666666666666	0.0
TMCC3	1	1	0.6666666666666666	0.0
PITX1	1	1	0.6666666666666666	0.0
BAK1	1	1	0.6666666666666666	0.0
UNC5B	1	1	0.6666666666666666	0.0
UNC80	2	2	0.6666666666666666	0.0
SYNJ1	1	2	0.6666666666666666	0.0
HIST1H2BJ	1	1	0.6666666666666666	0.0
RP11-148L24.1	2	2	0.6666666666666666	0.0
SLC18B1	1	1	0.6666666666666666	0.0
RP11-180I4.2	1	1	0.6666666666666666	0.0
TXNRD1	1	2	0.6666666666666666	0.0
ZNF295-AS1	1	2	0.6666666666666666	0.0
RP11-1149O23.3	2	2	0.6666666666666666	0.0
ELF4	1	1	0.6666666666666666	0.0
ENO4	1	1	0.6666666666666666	0.0
snoU13.100	1	2	0.6666666666666666	0.0
ERICH1-AS1	1	1	0.6666666666666666	0.0
FAM127B	1	1	0.6666666666666666	0.0
FAM129A	1	2	0.6666666666666666	0.0
snoU13.198	1	2	0.6666666666666666	0.0
CTD-2127H9.1	1	2	0.6666666666666666	0.0
snoU13.168	1	2	0.6666666666666666	0.0
KIF6	1	1	0.6666666666666666	0.0
RP11-511B23.2	1	1	0.6666666666666666	0.0
MAP7D3	1	1	0.6666666666666666	0.0
SLC25A35	1	1	0.6666666666666666	0.0
RP13-15E13.1	1	1	0.6666666666666666	0.0
ZMAT3	1	2	0.6666666666666666	0.0
WNK1	1	2	0.6666666666666666	0.0
GS1-421I3.2	1	2	0.6666666666666666	0.0
SIGLEC10	1	2	0.6666666666666666	0.0
SLA2	1	1	0.6666666666666666	0.0
PDZD3	2	2	0.6666666666666666	0.0
RP11-475J5.6	2	2	0.6666666666666666	0.0
UBFD1	1	1	0.6666666666666666	0.0
NR2E3	1	1	0.6666666666666666	0.0
CACNG2	1	2	0.6666666666666666	0.0
SMAP2	1	1	0.6666666666666666	0.0
RP11-64C12.8	3	3	0.65	0.0
CHMP4A	1	1	0.625	0.0
SLC12A2	1	1	0.625	0.0
SIK3	1	1	0.625	0.0
EFCAB6	1	1	0.6000000000000001	0.0
ZBTB45	1	1	0.6000000000000001	0.0
C6orf165	1	1	0.6000000000000001	0.0
ABR	1	1	0.6000000000000001	0.0
PKN2	1	1	0.6000000000000001	0.0
NEDD4L	1	1	0.6000000000000001	0.0
PMF1-BGLAP	1	1	0.6000000000000001	0.0
ATG12	1	1	0.6000000000000001	0.0
ZNF596	1	1	0.6000000000000001	0.0
DECR2	1	1	0.6000000000000001	0.0
FAM115A	1	1	0.6000000000000001	0.0
SLC26A1	1	1	0.6000000000000001	0.0
EVX1	1	1	0.6000000000000001	0.0
RP11-114H20.1	2	2	0.5833333333333333	0.0
FAM108A9P	2	3	0.5833333333333333	0.0
RP11-483E23.4	2	3	0.5833333333333333	0.0
RP11-363G10.2	2	2	0.5833333333333333	0.0
CHAF1B	2	2	0.5833333333333333	0.0
FAM108A8P	2	3	0.5833333333333333	0.0
GTF2IRD2B	1	1	0.5714285714285714	0.0
LPAL2	1	2	0.5714285714285714	0.0
LPA	1	2	0.5714285714285714	0.0
NUTM2B	2	2	0.5714285714285714	0.0
AC103965.1	1	1	0.5714285714285714	0.0
TM4SF4	2	2	0.5333333333333333	0.0
AC103801.1	2	2	0.5333333333333333	0.0
RP13-279N23.2	1	1	0.5	0.0
C10orf88	1	1	0.5	0.0
PLCB1	1	1	0.5	0.0
CTU1	1	1	0.5	0.0
KCTD18	1	1	0.5	0.0
RP11-723O4.3	1	1	0.5	0.0
MED13L	1	1	0.5	0.0
CDYL2	1	1	0.5	0.0
RN7SL512P	1	1	0.5	0.0
TPT1-AS1	1	1	0.5	0.0
OPCML-IT1	1	1	0.5	0.0
ANKRD30BP3	1	1	0.5	0.0
CHMP4C	1	1	0.5	0.0
RP1-178F15.5	1	1	0.5	0.0
RPS16P8	1	1	0.5	0.0
AC012314.8	1	1	0.5	0.0
UHMK1	1	1	0.5	0.0
MPST	1	1	0.5	0.0
IGLVIV-65	1	1	0.5	0.0
AC021860.1	1	1	0.5	0.0
HM13	1	1	0.5	0.0
ANXA4	1	1	0.5	0.0
AL133458.1	1	1	0.5	0.0
ADAT1	1	1	0.5	0.0
DCAF10	1	2	0.5	0.0
DCAF12	1	1	0.5	0.0
CKMT2-AS1	1	1	0.5	0.0
C14orf182	1	1	0.5	0.0
SLC7A1	1	1	0.5	0.0
AC025335.1	1	1	0.5	0.0
C1orf132	1	1	0.5	0.0
C1orf106	1	1	0.5	0.0
UBE2Q2P3	1	1	0.5	0.0
PODXL2	1	1	0.5	0.0
UBE2Q2P2	1	1	0.5	0.0
INSR	1	1	0.5	0.0
SLC2A4	1	1	0.5	0.0
GTF2E1	1	1	0.5	0.0
AACS	1	1	0.5	0.0
RASA4	1	1	0.5	0.0
RNA5SP424	1	1	0.5	0.0
WDR33	1	1	0.5	0.0
ZNF219	1	1	0.5	0.0
