GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-867G23.3	1	1	1.0	0.0
RNU4-55P	1	1	1.0	0.0
OGT	1	1	1.0	0.0
RN7SL623P	1	1	1.0	0.0
OGN	1	1	1.0	0.0
RNF219-AS1	1	1	1.0	0.0
SLC52A3	1	1	1.0	0.0
AMOTL1	1	1	1.0	0.0
IGHVII-20-1	1	1	1.0	0.0
SCN3A	1	1	1.0	0.0
TFP1	1	1	1.0	0.0
PLCB4	1	1	0.9999999999999999	0.0
IL3RA	1	1	0.9999999999999999	0.0
MAP4K1	1	1	0.9999999999999999	0.0
MRPL27	1	1	0.9999999999999999	0.0
NAV2	1	1	0.9999999999999999	0.0
DMBT1	1	1	0.9999999999999999	0.0
KMT2C	1	1	0.9999999999999999	0.0
CACNA1I	1	1	0.9999999999999999	0.0
STK19	1	1	0.9999999999999999	0.0
C1orf85	1	1	0.9999999999999999	0.0
DST	1	1	0.9999999999999999	0.0
CARHSP1	1	1	0.9999999999999999	0.0
ZDHHC14	1	1	0.9999999999999999	0.0
EPS8L1	1	1	0.9999999999999999	0.0
TMEM11	1	1	0.9999999999999999	0.0
SLC35C2	1	1	0.9999999999999999	0.0
XPNPEP1	1	1	0.9999999999999999	0.0
FKBP9	1	1	0.9999999999999999	0.0
PMEPA1	1	1	0.9999999999999999	0.0
CNTN1	1	1	0.9999999999999999	0.0
ATAT1	1	1	0.9999999999999999	0.0
STAG2	1	1	0.9999999999999999	0.0
ITSN1	1	1	0.9999999999999999	0.0
ARHGAP1	1	1	0.9999999999999999	0.0
LSS	1	1	0.9999999999999999	0.0
RNF31	1	1	0.9999999999999999	0.0
RB1CC1	1	1	0.9999999999999999	0.0
ADAM19	1	1	0.9999999999999999	0.0
KRBA1	1	1	0.9999999999999999	0.0
MPPED1	1	1	0.9999999999999999	0.0
COL6A2	1	1	0.9999999999999999	0.0
BCL2L11	1	1	0.9999999999999999	0.0
TBC1D10A	1	1	0.9999999999999999	0.0
DDX4	1	1	0.9999999999999999	0.0
EHBP1	1	1	0.9999999999999999	0.0
MYO19	1	1	0.9999999999999999	0.0
MYO10	1	1	0.9999999999999999	0.0
SMARCA4	1	1	0.9999999999999999	0.0
LRRC29	1	1	0.9999999999999999	0.0
RGS7	1	1	0.9999999999999999	0.0
CCSER1	1	1	0.9999999999999999	0.0
TM7SF3	1	1	0.9999999999999999	0.0
SYT7	1	1	0.9999999999999999	0.0
PCYOX1L	1	1	0.9999999999999999	0.0
PLEKHH3	1	1	0.9999999999999999	0.0
AKAP9	1	1	0.9999999999999999	0.0
UQCRC1	1	1	0.9999999999999999	0.0
FUT8	1	1	0.9999999999999999	0.0
PRSS22	1	1	0.9999999999999999	0.0
MTMR11	1	1	0.9999999999999999	0.0
PGAP1	1	1	0.9999999999999999	0.0
KIAA1109	1	1	0.9999999999999999	0.0
EIF4E3	1	1	0.9999999999999999	0.0
ANGPTL4	1	1	0.9999999999999999	0.0
TRAF3	1	1	0.9999999999999999	0.0
MYADM	1	1	0.9999999999999999	0.0
ARHGAP20	1	1	0.9999999999999999	0.0
PCED1B-AS1	1	1	0.9999999999999999	0.0
SCN5A	1	1	0.9999999999999999	0.0
PRMT7	1	1	0.9999999999999999	0.0
ARHGEF19	1	1	0.9999999999999999	0.0
ACACB	1	1	0.9999999999999999	0.0
CACNA1G	1	1	0.9999999999999998	0.0
ZNF276	1	1	0.9999999999999998	0.0
NTRK1	1	1	0.9999999999999998	0.0
DOK2	1	1	0.9999999999999998	0.0
TBC1D22A	1	1	0.9999999999999998	0.0
NAPRT1	1	1	0.9999999999999998	0.0
OTX2	1	1	0.9999999999999998	0.0
ERC1	1	1	0.9999999999999998	0.0
CD163	1	1	0.9999999999999998	0.0
CLTCL1	1	1	0.9999999999999998	0.0
DDX5	1	1	0.9999999999999998	0.0
UBAP1	1	1	0.9999999999999998	0.0
MYO1C	1	1	0.9999999999999998	0.0
BRD1	1	1	0.9999999999999998	0.0
C6orf1	1	1	0.9999999999999998	0.0
ARMC6	1	1	0.9999999999999998	0.0
DTNBP1	1	1	0.9999999999999998	0.0
AGPAT1	1	1	0.9999999999999998	0.0
NCOR2	1	1	0.9999999999999998	0.0
FAM13A	1	1	0.9999999999999998	0.0
SEPT10	1	1	0.9999999999999998	0.0
CNN1	1	1	0.9999999999999998	0.0
OPN3	1	1	0.9999999999999998	0.0
FCGRT	1	1	0.9999999999999998	0.0
ZFAND2B	1	1	0.9999999999999998	0.0
ECE2	1	1	0.9999999999999998	0.0
MAPT	1	1	0.9999999999999998	0.0
PTH1R	1	1	0.9999999999999998	0.0
PTPRT	1	1	0.9999999999999998	0.0
SLC16A1	1	1	0.9999999999999998	0.0
SPATA20	1	1	0.9999999999999998	0.0
U2SURP	1	1	0.9999999999999998	0.0
DUSP22	1	1	0.9999999999999998	0.0
CD63	1	1	0.9999999999999997	0.0
SPOCK3	1	1	0.9999999999999996	0.0
SNCAIP	1	1	0.9999999999999996	0.0
ACTG1	1	2	0.9655172413793106	0.0
AC138035.2	3	4	0.9615384615384615	0.0
LINC01001	3	4	0.9615384615384615	0.0
RP4-669L17.10	3	4	0.9615384615384615	0.0
ZSCAN5A	1	1	0.9285714285714283	0.0
REPIN1	1	1	0.9285714285714283	0.0
MED15	1	1	0.9230769230769229	0.0
SLC4A5	1	1	0.9090909090909093	0.0
STK32A	2	2	0.9047619047619047	0.0
RP11-545I5.3	3	3	0.8928571428571428	0.0
EIF3E	1	1	0.8888888888888891	0.0
C11orf80	1	1	0.8888888888888891	0.0
BAIAP3	1	1	0.8888888888888891	0.0
MYL6B	1	1	0.8888888888888891	0.0
STK16	1	1	0.875	0.0
MIR663A	1	1	0.875	0.0
RP1-27K12.2	1	2	0.8571428571428571	0.0
XKR5	1	2	0.8571428571428571	0.0
OSCAR	1	1	0.857142857142857	0.0
PEG3	1	1	0.857142857142857	0.0
DICER1	1	1	0.857142857142857	0.0
C1orf228	1	1	0.857142857142857	0.0
ABCC1	1	1	0.857142857142857	0.0
VAC14	1	1	0.857142857142857	0.0
EXOC7	1	1	0.8571428571428569	0.0
AGBL2	1	1	0.8333333333333333	0.0
AC007246.3	1	1	0.8333333333333333	0.0
RP11-419L4.1	2	2	0.8333333333333333	0.0
GINS4	1	1	0.8333333333333333	0.0
STK24	1	1	0.8333333333333333	0.0
WDR25	1	1	0.8333333333333333	0.0
RASEF	2	4	0.8333333333333333	0.0
G3BP1	1	1	0.8333333333333333	0.0
PPFIA4	1	1	0.8333333333333333	0.0
MKI67IP	1	1	0.8333333333333333	0.0
AGXT	2	2	0.8333333333333333	0.0
TBC1D9B	1	1	0.8333333333333333	0.0
TAF8	1	1	0.8333333333333333	0.0
RP11-57H12.3	2	3	0.8333333333333333	0.0
DDX6	1	2	0.8333333333333333	0.0
ZNF611	1	1	0.8333333333333333	0.0
SNX6	1	1	0.8333333333333333	0.0
HAUS1	2	3	0.8333333333333333	0.0
BMP7	1	1	0.8333333333333333	0.0
PHRF1	1	1	0.8333333333333333	0.0
RP11-475J5.6	2	2	0.8333333333333333	0.0
AMOT	1	1	0.8333333333333333	0.0
IMPDH1	1	1	0.8181818181818183	0.0
LINC00458	3	3	0.8006993006993008	0.0
FAM133A	1	1	0.8	0.0
RP11-14O19.2	1	2	0.8	0.0
ZNF114	1	1	0.8	0.0
ZC3HAV1	1	1	0.8	0.0
KRT86	1	1	0.8	0.0
RBMS2	1	1	0.8	0.0
C6orf52	1	1	0.8	0.0
RNF135	1	1	0.8	0.0
OSBPL3	1	1	0.8	0.0
ATMIN	1	1	0.8	0.0
VAMP2	1	1	0.8	0.0
CEACAM16	1	2	0.8	0.0
HIST4H4	1	1	0.8	0.0
XAF1	1	1	0.8	0.0
DDX11	1	1	0.7999999999999999	0.0
MTRF1L	1	1	0.7999999999999999	0.0
RP11-313C15.1	3	3	0.7916666666666666	0.0
CCL28	1	2	0.7916666666666666	0.0
FAM98C	2	3	0.7857142857142857	0.0
RP11-107F6.3	2	3	0.7857142857142857	0.0
TMEM256-PLSCR3	1	1	0.7857142857142855	0.0
IQCJ-SCHIP1	2	3	0.782608695652174	0.0
TESC	2	3	0.782608695652174	0.0
TYMP	1	1	0.7777777777777779	0.0
TBCCD1	1	1	0.75	0.0
ZNF229	1	1	0.75	0.0
TMEM40	1	1	0.75	0.0
FXYD3	1	1	0.75	0.0
LY6E	1	1	0.75	0.0
PMM2	2	2	0.75	0.0
RP11-223P11.3	1	1	0.75	0.0
SLC35F6	1	1	0.75	0.0
OBSL1	1	1	0.75	0.0
FAM213A	1	1	0.75	0.0
MTHFR	1	1	0.75	0.0
COX6B2	1	1	0.75	0.0
TMEM44-AS1	1	1	0.75	0.0
CCNJL	1	1	0.75	0.0
TRPM8	1	1	0.75	0.0
GOLGA2B	1	1	0.75	0.0
MYO5C	1	1	0.75	0.0
CD33	2	2	0.75	0.0
SNTG1	2	2	0.75	0.0
OSMR	2	2	0.75	0.0
ZNF701	1	1	0.75	0.0
BAK1	1	1	0.75	0.0
FAM24B	1	1	0.75	0.0
ASB16-AS1	1	1	0.75	0.0
LRRTM4	1	3	0.75	0.0
RP11-276M12.1	1	3	0.75	0.0
RHOT1	1	1	0.75	0.0
ANKRD18A	1	1	0.75	0.0
SMAD9	1	1	0.75	0.0
IL6ST	1	1	0.75	0.0
AC034193.5	1	1	0.75	0.0
SNX27	1	1	0.75	0.0
NUBP2	2	2	0.7380952380952381	0.0
CBWD7	1	2	0.7333333333333334	0.0
CBWD1	1	2	0.7333333333333334	0.0
APOL3	1	1	0.7272727272727274	0.0
RPL4	1	1	0.7250000000000001	0.0
TBC1D3G	1	1	0.716216216216216	0.0
NLRC3	1	1	0.7142857142857142	0.0
ACAD11	1	1	0.7142857142857142	0.0
ZNF37BP	2	2	0.7	0.0
RP11-345J4.5	2	2	0.7	0.0
LRRC37A4P	2	4	0.6944444444444444	0.0
SPDYE8P	2	2	0.676470588235294	0.0
NLN	1	1	0.6666666666666666	0.0
RP11-216L13.19	1	2	0.6666666666666666	0.0
KDM5B	1	1	0.6666666666666666	0.0
PCMTD1	1	1	0.6666666666666666	0.0
PDE4C	1	2	0.6666666666666666	0.0
RBFOX2	1	2	0.6666666666666666	0.0
DDOST	1	1	0.6666666666666666	0.0
WDR27	2	2	0.6666666666666666	0.0
WDR26	1	1	0.6666666666666666	0.0
NCOR1P1	1	1	0.6666666666666666	0.0
MCF2L2	1	1	0.6666666666666666	0.0
XIAP	1	1	0.6666666666666666	0.0
CTB-175P5.4	1	1	0.6666666666666666	0.0
SEPT2	1	1	0.6666666666666666	0.0
MSTO1	2	2	0.6666666666666666	0.0
GPATCH11	1	1	0.6666666666666666	0.0
XXyac-YX155B6.5	1	2	0.6666666666666666	0.0
IKBKG	1	1	0.6666666666666666	0.0
FKTN	1	1	0.6666666666666666	0.0
AC096655.2	1	1	0.6666666666666666	0.0
APPL1	1	2	0.6666666666666666	0.0
ERVFRD-1	1	1	0.6666666666666666	0.0
UNC13C	1	1	0.6666666666666666	0.0
STAG3L2	1	1	0.6666666666666666	0.0
CSK	1	1	0.6666666666666666	0.0
CKAP4	1	1	0.6666666666666666	0.0
ATCAY	1	1	0.6666666666666666	0.0
TCIRG1	1	2	0.6666666666666666	0.0
CDK9	1	1	0.6666666666666666	0.0
ZNF471	1	1	0.6666666666666666	0.0
UBN2	1	1	0.6666666666666666	0.0
CD8A	1	1	0.6666666666666666	0.0
KCTD6	1	1	0.6666666666666666	0.0
FGFR4	1	2	0.6666666666666666	0.0
SULT1C4	1	2	0.6666666666666666	0.0
SFT2D1	1	1	0.6666666666666666	0.0
MTRNR2L12	2	2	0.6666666666666666	0.0
AC129778.2	2	2	0.6666666666666666	0.0
THADA	1	2	0.6666666666666666	0.0
EPS15	1	1	0.6666666666666666	0.0
LRRC71	1	1	0.6666666666666666	0.0
FNTA	1	1	0.6666666666666666	0.0
VN1R40P	1	2	0.6666666666666666	0.0
USP49	1	1	0.6666666666666666	0.0
ABCA10	1	1	0.6666666666666666	0.0
PI4KAP2	1	1	0.6666666666666666	0.0
LRRC27	1	1	0.6666666666666666	0.0
CBR3-AS1	1	1	0.6666666666666666	0.0
ANKRD39	1	1	0.6666666666666666	0.0
ANKRD36	1	2	0.6666666666666666	0.0
ATAD3B	1	1	0.6666666666666666	0.0
GGA1	1	1	0.6666666666666666	0.0
GMPPB	1	1	0.6666666666666666	0.0
RASSF6	1	1	0.6666666666666666	0.0
APOPT1	1	1	0.6666666666666666	0.0
RN7SL560P	1	2	0.6666666666666666	0.0
MTND4P24	2	2	0.6666666666666666	0.0
ZNF66	2	2	0.6666666666666666	0.0
ZNF641	1	1	0.6666666666666666	0.0
DBR1	1	1	0.6666666666666666	0.0
IRAK4	1	1	0.6666666666666666	0.0
GPN2	2	3	0.6666666666666666	0.0
AKAP8	1	1	0.6666666666666666	0.0
FYTTD1	1	1	0.6666666666666666	0.0
RP11-376M2.2	1	2	0.6666666666666666	0.0
FREM2	1	1	0.6666666666666666	0.0
MIR4454	1	1	0.6666666666666666	0.0
RP11-777B9.5	2	2	0.6666666666666666	0.0
NR2F1-AS1	1	1	0.6666666666666666	0.0
RP11-525K10.3	1	1	0.6666666666666666	0.0
ARNT2	1	2	0.6666666666666666	0.0
FOXP1-AS1	1	2	0.6666666666666666	0.0
QPCTL	1	1	0.6666666666666666	0.0
KIF6	1	1	0.6666666666666666	0.0
NFYA	1	1	0.6666666666666666	0.0
RP11-366M4.3	1	1	0.6666666666666666	0.0
B4GALT1	1	1	0.6666666666666666	0.0
IQGAP3	1	1	0.6666666666666666	0.0
CAPZA1	1	1	0.6666666666666666	0.0
RP11-521B24.3	1	2	0.6666666666666666	0.0
AF186192.5	1	1	0.6666666666666666	0.0
AL445665.1	2	2	0.6666666666666666	0.0
TUT1	1	1	0.6666666666666666	0.0
UBE2D4	1	1	0.6666666666666666	0.0
SLC25A37	1	2	0.6666666666666666	0.0
SLC25A35	1	1	0.6666666666666666	0.0
LINC00632	1	2	0.6666666666666666	0.0
BAZ2B	1	1	0.6666666666666666	0.0
RTEL1-TNFRSF6B	2	2	0.6666666666666666	0.0
FAM66E	1	2	0.6666666666666666	0.0
RP11-398H6.1	3	4	0.6666666666666666	0.0
CGB7	1	1	0.6666666666666666	0.0
CBWD6	1	1	0.6666666666666666	0.0
RBM28	2	2	0.6428571428571428	0.0
RP11-2I17.1	2	2	0.6428571428571428	0.0
SDHD	1	1	0.6428571428571427	0.0
GCC2	2	2	0.6333333333333333	0.0
NUDCD2	3	3	0.6190476190476191	0.0
HTN1	2	2	0.6111111111111112	0.0
ZNF180	1	1	0.6000000000000001	0.0
AAED1	1	1	0.6000000000000001	0.0
M1AP	1	1	0.6000000000000001	0.0
SLCO1B3	1	1	0.6000000000000001	0.0
HMGB1	1	1	0.6000000000000001	0.0
GJA9	1	1	0.6000000000000001	0.0
LINC00507	1	1	0.6000000000000001	0.0
CCDC144A	1	1	0.6000000000000001	0.0
ANKRD18B	1	1	0.6000000000000001	0.0
AP3S1	1	1	0.6000000000000001	0.0
PDPK2	1	2	0.6000000000000001	0.0
TNFSF15	2	2	0.5909090909090909	0.0
SLC27A5	2	2	0.5909090909090909	0.0
COL4A3BP	2	2	0.5909090909090909	0.0
ZSCAN30	2	2	0.5833333333333333	0.0
RP11-281P23.1	2	2	0.5833333333333333	0.0
RP11-66B24.2	2	2	0.5833333333333333	0.0
CLDN12	1	1	0.5833333333333333	0.0
LPAL2	2	2	0.5714285714285714	0.0
RP11-182J23.1	2	2	0.5714285714285714	0.0
ZNF527	2	2	0.5666666666666667	0.0
CHRNA6	1	1	0.5555555555555556	0.0
RP11-277P12.10	2	2	0.5526315789473684	0.0
TGM1	1	1	0.5454545454545455	0.0
RNASEK-C17orf49	2	2	0.5454545454545454	0.0
ZNF734P	2	2	0.5333333333333333	0.0
STMND1	1	1	0.5333333333333333	0.0
RGPD5	2	2	0.5333333333333333	0.0
RGPD6	2	2	0.5333333333333333	0.0
AC093690.1	2	2	0.5333333333333333	0.0
RP5-971N18.3	2	2	0.5333333333333333	0.0
RP11-640M9.1	1	1	0.5079365079365079	0.0
LINC00623	1	1	0.5079365079365079	0.0
ZBED3-AS1	1	1	0.5071428571428571	0.0
UNC119B	1	1	0.5	0.0
RP11-277J6.3	1	1	0.5	0.0
CTSB	1	1	0.5	0.0
NRXN1	1	1	0.5	0.0
RP11-804H8.6	1	1	0.5	0.0
LEPRE1	2	2	0.5	0.0
RP11-10O17.1	1	1	0.5	0.0
B3GNT7	1	1	0.5	0.0
RP3-391O22.2	1	1	0.5	0.0
AC011313.1	1	1	0.5	0.0
CELF5	1	1	0.5	0.0
RP11-148B18.4	1	1	0.5	0.0
RN7SL512P	1	1	0.5	0.0
MMP24-AS1	1	1	0.5	0.0
TSSC2	1	1	0.5	0.0
INMT	1	1	0.5	0.0
RP11-277P12.20	1	1	0.5	0.0
RP11-531A24.3	1	1	0.5	0.0
DRAP1	1	1	0.5	0.0
DENND2C	1	1	0.5	0.0
OR8A3P	1	1	0.5	0.0
ARHGEF26-AS1	1	1	0.5	0.0
RP1-14D6.2	1	1	0.5	0.0
SEC24D	1	1	0.5	0.0
CKMT2-AS1	1	1	0.5	0.0
AC009234.1	1	1	0.5	0.0
CACNA1A	1	1	0.5	0.0
GPR137B	1	1	0.5	0.0
RP11-10O22.1	1	1	0.5	0.0
HNRNPK	1	1	0.5	0.0
CTA-357J21.1	1	1	0.5	0.0
PCDHB10	1	1	0.5	0.0
AC004951.6	1	1	0.5	0.0
KIAA1429	1	1	0.5	0.0
RP11-478P10.1	1	1	0.5	0.0
AP000539.2	1	1	0.5	0.0
AP000539.1	1	1	0.5	0.0
WDR62	1	1	0.5	0.0
RP11-28G8.1	1	1	0.5	0.0
CDC20B	1	1	0.5	0.0
PCDH12	1	1	0.5	0.0
NME6	1	1	0.5	0.0
CCDC135	1	1	0.5	0.0
RP11-13J8.1	1	1	0.5	0.0
FAM200A	1	1	0.5	0.0
ZBTB8A	1	1	0.5	0.0
IGHV4-34	1	1	0.5	0.0
RP11-318K15.2	1	1	0.5	0.0
BPTF	1	1	0.5	0.0
AL354718.1	1	1	0.5	0.0
EIF4E	1	1	0.5	0.0
RP11-367J11.3	1	2	0.5	0.0
AC073343.13	1	1	0.5	0.0
AC002310.12	1	1	0.5	0.0
FAM138D	1	1	0.5	0.0
RP11-321L2.2	1	1	0.5	0.0
GABPB2	1	1	0.5	0.0
VIPR1	1	1	0.5	0.0
DACT3	1	1	0.5	0.0
RP11-540B6.6	1	1	0.5	0.0
LINC-ROR	1	1	0.5	0.0
PEX26	1	1	0.5	0.0
RP11-114H20.1	1	1	0.5	0.0
RP11-164H13.1	1	1	0.5	0.0
FAM216A	1	1	0.5	0.0
CASP8	1	1	0.5	0.0
FAM215B	1	1	0.5	0.0
Metazoa_SRP.37	1	1	0.5	0.0
TEAD2	1	1	0.5	0.0
BRIP1	1	1	0.5	0.0
SLC35F5	1	1	0.5	0.0
KNOP1	2	2	0.5	0.0
SLC8B1	1	1	0.5	0.0
RP11-318G21.4	1	1	0.5	0.0
CTD-2534J5.1	1	1	0.5	0.0
SEC24B-AS1	1	1	0.5	0.0
ZNF124	1	1	0.5	0.0
RP4-680D5.2	1	1	0.5	0.0
CNTRL	1	1	0.5	0.0
ABAT	1	1	0.5	0.0
MAPK6	1	1	0.5	0.0
TIAF1	1	1	0.5	0.0
MUC19	1	1	0.5	0.0
RP11-7F17.1	1	1	0.5	0.0
AD000090.2	1	1	0.5	0.0
RP11-385J1.2	1	1	0.5	0.0
OR4G1P	1	1	0.5	0.0
RP11-402J6.1	1	1	0.5	0.0
RP11-290L7.5	1	1	0.5	0.0
RNF11	1	1	0.5	0.0
OR4G3P	1	1	0.5	0.0
RP11-129K12.3	1	1	0.5	0.0
RP11-815M8.1	1	1	0.5	0.0
OR4G4P	1	1	0.5	0.0
RP11-566K19.6	1	1	0.5	0.0
SCAMP4	1	1	0.5	0.0
MAGED4B	1	1	0.5	0.0
U82671.12	1	1	0.5	0.0
USP5	1	1	0.5	0.0
SLIRP	1	1	0.5	0.0
PRKRIR	1	1	0.5	0.0
TRIL	1	1	0.5	0.0
ASAP3	1	1	0.5	0.0
RP11-476H20.1	1	1	0.5	0.0
AC005488.1	1	1	0.5	0.0
RP11-519G16.3	1	1	0.5	0.0
AQP7	1	1	0.5	0.0
XXbac-BPG299F13.17	1	1	0.5	0.0
AC016735.2	1	1	0.5	0.0
KB-1183D5.13	1	1	0.5	0.0
AC011294.3	1	1	0.5	0.0
UGT2B15	1	1	0.5	0.0
MFSD12	1	1	0.5	0.0
MFSD10	1	1	0.5	0.0
RP11-363G10.2	1	1	0.5	0.0
LBH	1	1	0.5	0.0
ENOX1-AS1	1	1	0.5	0.0
SHANK1	1	1	0.5	0.0
APOC2	1	1	0.5	0.0
FILIP1L	1	1	0.5	0.0
NTSR1	1	1	0.5	0.0
BPNT1	1	1	0.5	0.0
ZNF32-AS3	1	1	0.5	0.0
ODF2L	1	1	0.5	0.0
ZIC3	1	1	0.5	0.0
TCEB1	1	1	0.5	0.0
RP11-335E6.2	1	1	0.5	0.0
MAST4	1	1	0.5	0.0
MROH7	2	2	0.5	0.0
BOD1L1	1	2	0.5	0.0
RP11-333A23.4	1	1	0.5	0.0
AC007405.4	1	1	0.5	0.0
AP000974.1	1	1	0.5	0.0
GRAMD4P2	1	1	0.5	0.0
GRAMD4P4	1	1	0.5	0.0
RPS4XP5	2	2	0.5	0.0
HIST2H2AA4	1	1	0.5	0.0
C6orf123	1	1	0.5	0.0
HOGA1	1	1	0.5	0.0
CTC-525D6.1	1	1	0.5	0.0
AL590489.1	1	1	0.5	0.0
AC002519.8	1	1	0.5	0.0
C6orf163	2	2	0.5	0.0
SPCS3	1	1	0.5	0.0
RP11-575L7.4	1	1	0.5	0.0
TWSG1	2	2	0.5	0.0
CST4	1	1	0.5	0.0
CST2	1	1	0.5	0.0
HCLS1	1	1	0.5	0.0
OR7E84P	1	1	0.5	0.0
HSBP1	1	1	0.5	0.0
MTRNR2L10	2	2	0.5	0.0
ABO	1	1	0.5	0.0
DLX4	1	1	0.5	0.0
AC006262.5	1	1	0.5	0.0
AC005013.1	1	1	0.5	0.0
BAD	1	1	0.5	0.0
RP11-34H11.3	1	1	0.5	0.0
RNASE10	1	1	0.5	0.0
AC005754.8	1	1	0.5	0.0
SBF2-AS1	1	1	0.5	0.0
HS3ST2	1	1	0.5	0.0
TM4SF1	1	1	0.5	0.0
ZCCHC3	1	1	0.5	0.0
RP11-157L3.2	1	1	0.5	0.0
RP11-405A12.2	1	1	0.5	0.0
RP11-345M22.3	1	1	0.5	0.0
RP11-245M24.1	1	1	0.5	0.0
AIM2	1	1	0.5	0.0
ICMT	1	1	0.5	0.0
RP11-24B13.2	1	1	0.5	0.0
AP000476.1	1	1	0.5	0.0
TACC2	1	1	0.5	0.0
RNASEH2A	2	2	0.5	0.0
AC102953.6	1	1	0.5	0.0
LRRC49	1	1	0.5	0.0
PHF11	1	1	0.5	0.0
CWC25	1	1	0.5	0.0
FMO3	1	1	0.5	0.0
FMO5	1	1	0.5	0.0
KIAA1737	1	1	0.5	0.0
ZNF366	1	1	0.5	0.0
THOC3	1	1	0.5	0.0
ZNF341	1	1	0.5	0.0
CTB-92J24.3	1	1	0.5	0.0
LINC00161	1	1	0.5	0.0
RGS8	1	1	0.5	0.0
EFCAB12	1	1	0.5	0.0
SETD5	1	1	0.5	0.0
ACTRT3	1	1	0.5	0.0
PSMG3	1	1	0.5	0.0
PSMB9	1	1	0.5	0.0
RP11-351D16.3	1	1	0.5	0.0
ABHD17A	1	1	0.5	0.0
RSL1D1	1	1	0.5	0.0
CDKL3	1	1	0.5	0.0
TLR3	1	1	0.5	0.0
RP11-702F3.1	1	1	0.5	0.0
ABCC6	1	1	0.5	0.0
AL591479.1	1	1	0.5	0.0
STRIP2	1	1	0.5	0.0
AC009133.21	1	1	0.5	0.0
RP11-481G8.2	1	1	0.5	0.0
RN7SL25P	1	1	0.5	0.0
HHIP	1	1	0.5	0.0
ATAD3C	1	1	0.5	0.0
MTRNR2L6	2	2	0.5	0.0
MTRNR2L8	2	2	0.5	0.0
CTD-2410N18.4	1	1	0.5	0.0
RN7SL222P	1	1	0.5	0.0
C2orf49	1	1	0.5	0.0
RP11-565F19.4	1	1	0.5	0.0
SIN3B	1	1	0.5	0.0
RP4-723E3.1	1	1	0.5	0.0
ADAMTS9-AS2	1	1	0.5	0.0
TAS2R43	1	1	0.5	0.0
TAS2R46	1	1	0.5	0.0
CTC-436K13.3	1	1	0.5	0.0
CYB5RL	1	1	0.5	0.0
RP11-927P21.7	1	1	0.5	0.0
RP11-362J17.1	1	1	0.5	0.0
DPYD-IT1	1	1	0.5	0.0
RASL10A	1	1	0.5	0.0
RASA4B	1	1	0.5	0.0
HIVEP2	1	1	0.5	0.0
SMARCE1	1	1	0.5	0.0
MTA1	1	1	0.5	0.0
SPTLC1	1	2	0.5	0.0
NPAP1P2	1	1	0.5	0.0
NPAP1P3	1	1	0.5	0.0
LIX1L	1	2	0.5	0.0
AC138965.1	1	1	0.5	0.0
SGTB	1	2	0.5	0.0
RP11-655G22.1	1	1	0.5	0.0
PLEKHG2	1	1	0.5	0.0
ZNF687	1	1	0.5	0.0
FBLIM1	1	2	0.5	0.0
CREG2	1	1	0.5	0.0
RP11-247A12.2	1	2	0.5	0.0
MAGED4	1	1	0.5	0.0
IGHV4OR15-8	1	1	0.5	0.0
TIGD1	1	1	0.5	0.0
RP11-373L24.1	1	1	0.5	0.0
AC008171.1	1	2	0.5	0.0
SIRT3	1	1	0.5	0.0
RN7SL606P	1	1	0.5	0.0
UBE2I	1	1	0.5	0.0
PRKCA	1	1	0.5	0.0
SRD5A3	1	1	0.5	0.0
CTD-2173L22.4	1	1	0.5	0.0
AC006014.1	1	1	0.5	0.0
SLC22A23	1	1	0.5	0.0
ZMIZ1-AS1	1	1	0.5	0.0
SS18L2	1	1	0.5	0.0
RP11-490C5.1	1	1	0.5	0.0
RP11-671J11.7	1	1	0.5	0.0
APBA3	1	1	0.5	0.0
EDEM2	1	1	0.5	0.0
ICAM1	1	1	0.5	0.0
FITM2	1	1	0.5	0.0
EPHA3	1	3	0.5	0.0
TRAPPC3L	1	1	0.5	0.0
RP11-1021N1.1	1	1	0.5	0.0
RN7SL212P	1	1	0.5	0.0
OR8A1	1	1	0.5	0.0
PROSER2-AS1	1	1	0.5	0.0
AC124853.1	1	1	0.5	0.0
KRT8P48	1	1	0.5	0.0
KRT8P31	1	1	0.5	0.0
ABCB9	1	1	0.5	0.0
ARL14EP	1	1	0.5	0.0
AC008394.1	1	1	0.5	0.0
ZNF587	1	1	0.5	0.0
VAMP3	1	1	0.5	0.0
BEND3	1	1	0.5	0.0
AC131180.3	1	1	0.5	0.0
IL7	1	1	0.5	0.0
SFR1	1	1	0.5	0.0
COX11P1	1	1	0.5	0.0
EPB41L4A	1	1	0.5	0.0
RP11-421L10.1	1	1	0.5	0.0
KIAA1161	1	1	0.5	0.0
ZNF549	1	1	0.5	0.0
SCRG1	1	1	0.5	0.0
RP11-756P10.2	1	1	0.5	0.0
RP11-430N14.4	1	1	0.5	0.0
AL034548.1	1	1	0.5	0.0
FAM230B	1	1	0.5	0.0
RP11-708J19.2	1	1	0.5	0.0
MURC	1	1	0.5	0.0
PIGM	1	1	0.5	0.0
CTD-2314B22.3	1	1	0.5	0.0
GLT8D1	1	1	0.5	0.0
RP3-326L13.3	1	1	0.5	0.0
AC003005.2	1	1	0.5	0.0
RP13-20L14.4	1	1	0.5	0.0
RP11-423H2.1	1	1	0.5	0.0
MED6	1	1	0.5	0.0
AC106795.1	1	1	0.5	0.0
