depth	level	ID	parentID	name	readCount_direct	readCount_inherited
8	species	1246484	45667	Halobacillus sp. BAB-2008	4	0
7	genus	74385	186817	Gracilibacillus	0	14
8	species	307521	74385	Gracilibacillus boraciitolerans	0	14
9	no rank	1298598	307521	Gracilibacillus boraciitolerans JCM 21714	14	0
7	genus	84406	186817	Virgibacillus	2	3
8	species	1482	84406	Virgibacillus halodenitrificans	3	0
7	genus	129337	186817	Geobacillus	61	17
8	species	495036	129337	Geobacillus sp. G11MC16	4	0
8	species	1345697	129337	Geobacillus sp. JF8	5	0
8	species	1430331	129337	Geobacillus sp. G1w1	3	0
7	genus	150247	186817	Anoxybacillus	40	20
8	species	33934	150247	Anoxybacillus flavithermus	1	17
9	no rank	491915	33934	Anoxybacillus flavithermus WK1	17	0
7	genus	182709	186817	Oceanobacillus	1	10
8	species	171693	182709	Oceanobacillus picturae	10	0
7	genus	379065	186817	Caldalkalibacillus	0	25
8	species	296745	379065	Caldalkalibacillus thermarum	0	25
9	no rank	986075	296745	Caldalkalibacillus thermarum TA2.A1	25	0
7	genus	400634	186817	Lysinibacillus	2	143
8	species	1421	400634	Lysinibacillus sphaericus	0	6
9	no rank	444177	1421	Lysinibacillus sphaericus C3-41	3	0
9	no rank	1285586	1421	Lysinibacillus sphaericus OT4b.31	3	0
8	species	28031	400634	Lysinibacillus fusiformis	107	4
9	no rank	714961	28031	Lysinibacillus fusiformis ZC1	4	0
8	species	1473546	400634	Lysinibacillus sp. BF-4	26	0
7	genus	459532	186817	Terribacillus	0	7
8	species	586416	459532	Terribacillus aidingensis	7	0
7	genus	1329200	186817	Fictibacillus	0	12
8	species	245160	1329200	Fictibacillus macauensis	0	12
9	no rank	1196324	245160	Bacillus macauensis ZFHKF-1	12	0
6	family	186818	1385	Planococcaceae	7	13
7	genus	1372	186818	Planococcus	0	3
8	species	161360	1372	Planococcus antarcticus	0	3
9	no rank	1185653	161360	Planococcus antarcticus DSM 14505	3	0
7	genus	162291	186818	Planomicrobium	0	6
8	species	459472	162291	Planomicrobium glaciei	0	6
9	no rank	1273538	459472	Planomicrobium glaciei CHR43	6	0
7	genus	496496	186818	Viridibacillus	0	4
8	species	263476	496496	Viridibacillus arenosi	0	4
9	no rank	1227360	263476	Viridibacillus arenosi FSL R5-213	4	0
6	family	186820	1385	Listeriaceae	0	25
7	genus	1637	186820	Listeria	2	12
8	species	1494960	1637	Listeria aquatica	0	6
9	no rank	1265818	1494960	Listeria aquatica FSL S10-1188	6	0
7	genus	2755	186820	Brochothrix	0	11
8	species	2757	2755	Brochothrix campestris	0	11
9	no rank	1265861	2757	Brochothrix campestris FSL F6-1037	11	0
6	family	186821	1385	Sporolactobacillaceae	0	3
7	genus	2077	186821	Sporolactobacillus	0	3
8	species	33018	2077	Sporolactobacillus laevolacticus	0	3
9	no rank	1395513	33018	Sporolactobacillus laevolacticus DSM 442	3	0
6	family	186822	1385	Paenibacillaceae	2522	15014
7	genus	44249	186822	Paenibacillus	9393	4209
8	species	1406	44249	Paenibacillus polymyxa	334	92
9	no rank	349520	1406	Paenibacillus polymyxa E681	76	0
9	no rank	1413214	1406	Paenibacillus polymyxa SQR-21	9	0
9	no rank	1429244	1406	Paenibacillus polymyxa CR1	7	0
8	species	1464	44249	Paenibacillus larvae	0	297
9	subspecies	147375	1464	Paenibacillus larvae subsp. larvae	289	8
10	no rank	697286	147375	Paenibacillus larvae subsp. larvae DSM 25719	8	0
8	species	44250	44249	Paenibacillus alvei	23	31
9	no rank	1117108	44250	Paenibacillus alvei TS-15	3	0
9	no rank	1117109	44250	Paenibacillus alvei A6-6i-x	21	0
9	no rank	1206781	44250	Paenibacillus alvei DSM 29	7	0
8	species	44251	44249	Paenibacillus durus	0	59
9	no rank	1333534	44251	Paenibacillus durus ATCC 35681	59	0
8	species	44252	44249	Paenibacillus macerans	0	896
9	no rank	1349781	44252	Paenibacillus macerans NBRC 15307	896	0
8	species	59840	44249	Paenibacillus curdlanolyticus	0	565
9	no rank	717606	59840	Paenibacillus curdlanolyticus YK9	565	0
8	species	61624	44249	Paenibacillus mucilaginosus	154	3
9	no rank	1116391	61624	Paenibacillus mucilaginosus 3016	3	0
8	species	130049	44249	Paenibacillus dendritiformis	0	18
9	no rank	1131935	130049	Paenibacillus dendritiformis C454	18	0
8	species	159743	44249	Paenibacillus terrae	0	6
9	no rank	985665	159743	Paenibacillus terrae HPL-003	6	0
8	species	160799	44249	Paenibacillus borealis	14	0
8	species	169760	44249	Paenibacillus stellifer	270	0
8	species	189425	44249	Paenibacillus graminis	0	439
9	no rank	1333858	189425	Paenibacillus graminis RSA19	439	0
8	species	228574	44249	Paenibacillus lactis	0	13
9	no rank	743719	228574	Paenibacillus lactis 154	13	0
8	species	268407	44249	Paenibacillus wynnii	4	0
8	species	324057	44249	Paenibacillus sp. JDR-2	602	0
8	species	343517	44249	Paenibacillus barengoltzii	0	9
9	no rank	1235795	343517	Paenibacillus barengoltzii G22	9	0
8	species	365617	44249	Paenibacillus sabinae	0	22
9	no rank	1268072	365617	Paenibacillus sabinae T27	22	0
8	species	652715	44249	Paenibacillus sp. oral taxon 786	0	10
9	no rank	621372	652715	Paenibacillus sp. oral taxon 786 str. D14	10	0
8	species	669461	44249	Paenibacillus pini	0	15
9	no rank	1236976	669461	Paenibacillus pini JCM 16418	15	0
8	species	1050222	44249	Paenibacillus sp. Aloe-11	5	0
8	species	1078505	44249	Paenibacillus sp. HGH0039	26	0
8	species	1226755	44249	Paenibacillus sp. FSL R7-269	6	0
8	species	1227349	44249	Paenibacillus sp. FSL H7-689	12	0
8	species	1227352	44249	Paenibacillus sp. FSL R7-277	3	0
8	species	1236974	44249	Paenibacillus sp. JCM 10914	6	0
8	species	1499968	44249	Paenibacillus sp. TCA20	8	0
8	species	1501230	44249	Paenibacillus sp. MSt1	262	0
7	genus	55080	186822	Brevibacillus	918	121
8	species	1465	55080	Brevibacillus laterosporus	22	0
8	species	51101	55080	Brevibacillus agri	0	3
9	no rank	1246477	51101	Brevibacillus agri BAB-2500	3	0
8	species	497735	55080	Brevibacillus panacihumi	0	91
9	no rank	1408254	497735	Brevibacillus panacihumi W25	91	0
8	species	1144308	55080	Brevibacillus sp. BC25	5	0
7	genus	76632	186822	Thermobacillus	0	130
8	species	377615	76632	Thermobacillus composti	0	130
9	no rank	717605	377615	Thermobacillus composti KWC4	130	0
7	no rank	85151	186822	Aneurinibacillus group	0	3
8	genus	55079	85151	Aneurinibacillus	0	3
9	species	1391	55079	Aneurinibacillus aneurinilyticus	0	3
10	no rank	649747	1391	Aneurinibacillus aneurinilyticus ATCC 12856	3	0
7	genus	456492	186822	Saccharibacillus	0	240
8	species	456493	456492	Saccharibacillus sacchari	0	240
9	no rank	915437	456493	Saccharibacillus sacchari DSM 19268	240	0
6	family	186823	1385	Alicyclobacillaceae	21	88
7	genus	29330	186823	Alicyclobacillus	51	13
8	species	1450	29330	Alicyclobacillus acidoterrestris	0	3
9	no rank	1356854	1450	Alicyclobacillus acidoterrestris ATCC 49025	3	0
8	species	405212	29330	Alicyclobacillus acidocaldarius	7	3
9	no rank	543302	405212	Alicyclobacillus acidocaldarius LAA1	3	0
7	genus	432330	186823	Tumebacillus	0	6
8	species	1157490	432330	Tumebacillus flagellatus	6	0
7	genus	1129704	186823	Kyrpidia	0	18
8	species	33943	1129704	Kyrpidia tusciae	0	18
9	no rank	562970	33943	Kyrpidia tusciae DSM 2912	18	0
6	family	186824	1385	Thermoactinomycetaceae	0	8
7	genus	500614	186824	Desmospora	0	8
8	species	997346	500614	Desmospora sp. 8437	8	0
6	no rank	186825	1385	unclassified Bacillales	0	16
7	no rank	767528	186825	Geomicrobium	5	11
8	species	1460634	767528	Geomicrobium sp. JCM 19037	3	0
8	species	1460649	767528	Geomicrobium sp. JCM 19055	6	0
6	no rank	539002	1385	Bacillales incertae sedis	0	78
7	no rank	539738	539002	Bacillales Family XI. Incertae Sedis	0	36
8	genus	1378	539738	Gemella	11	25
9	species	1379	1378	Gemella haemolysans	14	5
10	no rank	546270	1379	Gemella haemolysans ATCC 10379	5	0
9	species	84135	1378	Gemella sanguinis	0	6
10	no rank	562983	84135	Gemella sanguinis M325	6	0
7	no rank	539742	539002	Bacillales Family XII. Incertae Sedis	0	42
8	genus	33986	539742	Exiguobacterium	18	24
9	species	332410	33986	Exiguobacterium sibiricum	0	11
10	no rank	262543	332410	Exiguobacterium sibiricum 255-15	11	0
9	species	1399115	33986	Exiguobacterium sp. MH3	3	0
9	species	1484479	33986	Exiguobacterium sp. AB2	3	0
5	order	186826	91061	Lactobacillales	67	1558
6	family	1300	186826	Streptococcaceae	1	938
7	genus	1301	1300	Streptococcus	222	670
8	species	1305	1301	Streptococcus sanguinis	3	1
8	species	1307	1301	Streptococcus suis	7	1
8	species	1311	1301	Streptococcus agalactiae	0	12
9	no rank	342613	1311	Streptococcus agalactiae 18RS21	6	0
9	no rank	1154926	1311	Streptococcus agalactiae GB00651	4	0
8	species	1313	1301	Streptococcus pneumoniae	14	565
9	no rank	760765	1313	Streptococcus pneumoniae GA11663	3	0
9	no rank	760781	1313	Streptococcus pneumoniae GA16531	6	0
9	no rank	760845	1313	Streptococcus pneumoniae GA47751	5	0
9	no rank	760860	1313	Streptococcus pneumoniae GA47439	519	0
9	no rank	760863	1313	Streptococcus pneumoniae 6901-05	4	0
9	no rank	760873	1313	Streptococcus pneumoniae 4075-00	3	0
9	no rank	760879	1313	Streptococcus pneumoniae EU-NP03	3	0
9	no rank	1131627	1313	Streptococcus pneumoniae GA60132	3	0
8	species	1314	1301	Streptococcus pyogenes	5	12
9	no rank	561522	1314	Streptococcus pyogenes MGAS2111	4	0
9	no rank	562016	1314	Streptococcus pyogenes AA216	4	0
8	species	1343	1301	Streptococcus vestibularis	3	0
8	species	28037	1301	Streptococcus mitis	2	14
9	no rank	365659	28037	Streptococcus mitis B6	11	0
9	no rank	1008453	28037	Streptococcus mitis SK1080	3	0
8	species group	119603	1301	Streptococcus dysgalactiae group	0	4
8	species	563038	1301	Streptococcus sp. M334	4	0
7	genus	1357	1300	Lactococcus	9	37
8	species	1358	1357	Lactococcus lactis	7	3
9	subspecies	1359	1358	Lactococcus lactis subsp. cremoris	3	0
8	species	1363	1357	Lactococcus garvieae	5	0
8	species	1366	1357	Lactococcus raffinolactis	0	22
9	no rank	1215915	1366	Lactococcus raffinolactis 4877	22	0
6	family	33958	186826	Lactobacillaceae	5	317
7	genus	1578	33958	Lactobacillus	135	181
8	species	1579	1578	Lactobacillus acidophilus	4	0
8	species	1584	1578	Lactobacillus delbrueckii	8	4
9	subspecies	1585	1584	Lactobacillus delbrueckii subsp. bulgaricus	1	3
10	no rank	353496	1585	Lactobacillus delbrueckii subsp. bulgaricus 2038	3	0
8	species	1598	1578	Lactobacillus reuteri	2	29
9	no rank	349123	1598	Lactobacillus reuteri 100-23	27	0
8	species	1599	1578	Lactobacillus sakei	5	0
8	species	1610	1578	Lactobacillus coryniformis	0	5
9	subspecies	115541	1610	Lactobacillus coryniformis subsp. coryniformis	0	5
10	no rank	1185325	115541	Lactobacillus coryniformis subsp. coryniformis CECT 5711	5	0
8	species	1613	1578	Lactobacillus fermentum	7	0
8	species	1623	1578	Lactobacillus ruminis	1	3
9	no rank	1069534	1623	Lactobacillus ruminis ATCC 27782	3	0
8	species	1624	1578	Lactobacillus salivarius	6	1
8	species	97478	1578	Lactobacillus mucosae	3	0
8	species	109790	1578	Lactobacillus jensenii	3	0
8	species	481722	1578	Lactobacillus kisonensis	0	81
9	no rank	797516	481722	Lactobacillus kisonensis F0435	81	0
8	species group	655183	1578	Lactobacillus casei group	0	3
9	species	1582	655183	Lactobacillus casei	0	3
10	no rank	1051659	1582	Lactobacillus casei UCD174	3	0
6	family	81850	186826	Leuconostocaceae	13	83
7	genus	1243	81850	Leuconostoc	46	26
8	species	1244	1243	Leuconostoc gelidum	0	9
9	no rank	1229756	1244	Leuconostoc gelidum JB7	9	0
8	species	1245	1243	Leuconostoc mesenteroides	7	0
8	species	979982	1243	Leuconostoc sp. C2	9	0
7	genus	46254	81850	Oenococcus	1	3
8	species	1247	46254	Oenococcus oeni	3	0
7	genus	46255	81850	Weissella	1	6
8	species	1583	46255	Weissella confusa	0	4
9	no rank	1127131	1583	Weissella confusa LBAE C39-2	4	0
6	family	81852	186826	Enterococcaceae	1	74
7	genus	1350	81852	Enterococcus	15	49
8	species	1351	1350	Enterococcus faecalis	4	11
9	no rank	749503	1351	Enterococcus faecalis TX0309A	7	0
9	no rank	1400806	1351	Enterococcus faecalis MTmid8	3	0
8	species	1352	1350	Enterococcus faecium	4	0
8	species	37734	1350	Enterococcus casseliflavus	16	0
8	species	246144	1350	Enterococcus italicus	0	12
9	no rank	888064	246144	Enterococcus italicus DSM 15952	12	0
7	genus	51668	81852	Tetragenococcus	0	10
8	species	51669	51668	Tetragenococcus halophilus	0	8
9	no rank	945021	51669	Tetragenococcus halophilus NBRC 12172	8	0
6	family	186827	186826	Aerococcaceae	3	82
7	genus	1375	186827	Aerococcus	2	61
8	species	1376	1375	Aerococcus urinae	0	3
9	no rank	866775	1376	Aerococcus urinae ACS-120-V-Col10a	3	0
8	species	1377	1375	Aerococcus viridans	0	58
9	no rank	655812	1377	Aerococcus viridans ATCC 11563	58	0
7	genus	46123	186827	Abiotrophia	0	6
8	species	46125	46123	Abiotrophia defectiva	0	6
9	no rank	592010	46125	Abiotrophia defectiva ATCC 49176	6	0
7	genus	66831	186827	Facklamia	0	13
8	species	137730	66831	Facklamia ignava	0	6
9	no rank	883112	137730	Facklamia ignava CCUG 37419	6	0
8	species	178214	66831	Facklamia hominis	0	6
9	no rank	883110	178214	Facklamia hominis ACS-120-V-Sch10	6	0
6	family	186828	186826	Carnobacteriaceae	5	36
7	genus	2747	186828	Carnobacterium	1	8
8	species	2751	2747	Carnobacterium maltaromaticum	0	8
9	no rank	1234679	2751	Carnobacterium maltaromaticum LMA28	8	0
7	genus	29393	186828	Dolosigranulum	0	17
8	species	29394	29393	Dolosigranulum pigrum	0	17
9	no rank	883103	29394	Dolosigranulum pigrum ATCC 51524	17	0
7	genus	99906	186828	Alkalibacterium	0	10
8	species	1229520	99906	Alkalibacterium sp. AK22	10	0
4	class	186801	1239	Clostridia	16	3672
5	order	53433	186801	Halanaerobiales	0	6
6	family	53434	53433	Halobacteroidaceae	0	6
7	genus	28186	53434	Acetohalobium	0	3
8	species	28187	28186	Acetohalobium arabaticum	0	3
9	no rank	574087	28187	Acetohalobium arabaticum DSM 5501	3	0
7	genus	42417	53434	Halobacteroides	0	3
8	species	42422	42417	Halobacteroides halobius	0	3
9	no rank	748449	42422	Halobacteroides halobius DSM 5150	3	0
5	order	68295	186801	Thermoanaerobacterales	13	48
6	family	186814	68295	Thermoanaerobacteraceae	0	11
7	genus	1754	186814	Thermoanaerobacter	5	0
7	no rank	42857	186814	Moorella group	0	4
8	genus	44260	42857	Moorella	0	3
9	species	1525	44260	Moorella thermoacetica	0	3
10	no rank	264732	1525	Moorella thermoacetica ATCC 39073	3	0
6	family	227387	68295	Thermodesulfobiaceae	0	3
7	genus	68335	227387	Coprothermobacter	0	3
8	species	35786	68335	Coprothermobacter proteolyticus	0	3
9	no rank	309798	35786	Coprothermobacter proteolyticus DSM 5265	3	0
6	family	543371	68295	Thermoanaerobacterales Family III. Incertae Sedis	0	34
7	genus	28895	543371	Thermoanaerobacterium	18	4
8	species	1517	28895	Thermoanaerobacterium thermosaccharolyticum	0	4
9	no rank	580327	1517	Thermoanaerobacterium thermosaccharolyticum DSM 571	4	0
7	genus	44000	543371	Caldicellulosiruptor	7	2
7	genus	291988	543371	Thermosediminibacter	0	3
8	species	291990	291988	Thermosediminibacter oceani	0	3
9	no rank	555079	291990	Thermosediminibacter oceani DSM 16646	3	0
5	order	186802	186801	Clostridiales	145	3457
6	family	31979	186802	Clostridiaceae	11	155
7	genus	1485	31979	Clostridium	51	84
8	species	1488	1485	Clostridium acetobutylicum	3	0
8	species	1491	1485	Clostridium botulinum	0	3
9	no rank	1443127	1491	Clostridium botulinum C/D str. BKT2873	3	0
8	species	36834	1485	Clostridium celatum	0	6
9	no rank	545697	36834	Clostridium celatum DSM 1785	6	0
8	species	457396	1485	Clostridium sp. 7_2_43FAA	6	0
8	species	556261	1485	Clostridium sp. D5	8	0
8	species	641107	1485	Clostridium sp. DL-VIII	3	0
8	species	649724	1485	Clostridium sp. ATCC BAA-442	3	0
8	species	665940	1485	Clostridium sp. 7_3_54FAA	3	0
8	species	755731	1485	Clostridium sp. BNL1100	3	0
8	species	1105031	1485	Clostridium sp. MSTE9	13	0
8	species	1304866	1485	Clostridium sp. ASBs410	23	0
7	genus	44258	31979	Caloramator	0	4
8	species	515264	44258	Caloramator australicus	0	4
9	no rank	857293	515264	Caloramator australicus RC3	4	0
7	genus	150333	31979	Thermobrachium	0	3
8	species	53422	150333	Thermobrachium celere	0	3
9	no rank	941824	53422	Thermobrachium celere DSM 8682	3	0
7	genus	580596	31979	Butyricicoccus	0	5
8	species	501571	580596	Butyricicoccus pullicaecorum	0	5
9	no rank	1203606	501571	Butyricicoccus pullicaecorum 1.2	5	0
7	genus	1408818	31979	Youngiibacter	0	6
8	species	1408819	1408818	Youngiibacter fragilis	0	6
9	no rank	994573	1408819	Youngiibacter fragilis 232.1	6	0
6	family	68298	186802	Syntrophomonadaceae	0	9
7	genus	862	68298	Syntrophomonas	0	4
8	species	863	862	Syntrophomonas wolfei	0	4
9	subspecies	370885	863	Syntrophomonas wolfei subsp. wolfei	0	4
10	no rank	335541	370885	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	4	0
7	genus	129001	68298	Syntrophothermus	0	3
8	species	86170	129001	Syntrophothermus lipocalidus	0	3
9	no rank	643648	86170	Syntrophothermus lipocalidus DSM 12680	3	0
6	family	186803	186802	Lachnospiraceae	11	2873
7	genus	841	186803	Roseburia	1	18
8	species	166486	841	Roseburia intestinalis	5	2
8	species	301301	841	Roseburia hominis	0	9
9	no rank	585394	301301	Roseburia hominis A2-183	9	0
7	genus	43996	186803	Catonella	0	12
8	species	43997	43996	Catonella morbi	0	12
9	no rank	592026	43997	Catonella morbi ATCC 51271	12	0
7	no rank	186928	186803	unclassified Lachnospiraceae	4	47
8	species	397290	186928	Lachnospiraceae bacterium A2	3	0
8	species	658086	186928	Lachnospiraceae bacterium 3_1_57FAA_CT1	19	0
8	species	742723	186928	Lachnospiraceae bacterium 2_1_46FAA	5	0
8	species	1235792	186928	Lachnospiraceae bacterium M18-1	7	0
8	species	1235793	186928	Lachnospiraceae bacterium COE1	3	0
7	genus	189330	186803	Dorea	0	22
8	species	88431	189330	Dorea longicatena	0	3
9	no rank	411462	88431	Dorea longicatena DSM 13814	3	0
8	species	1235798	189330	Dorea sp. 5-2	18	0
7	genus	248744	186803	Marvinbryantia	0	7
8	species	168384	248744	Marvinbryantia formatexigens	0	7
9	no rank	478749	168384	Marvinbryantia formatexigens DSM 14469	7	0
7	genus	265975	186803	Oribacterium	0	4
7	genus	572511	186803	Blautia	0	8
7	genus	1506577	186803	Tyzzerella	0	2746
8	species	29361	1506577	Tyzzerella nexilis	0	2746
9	no rank	500632	29361	Tyzzerella nexilis DSM 1787	2746	0
6	family	186804	186802	Peptostreptococcaceae	1	114
7	genus	1257	186804	Peptostreptococcus	4	0
7	no rank	200630	186804	unclassified Peptostreptococcaceae	0	17
8	species	1321783	200630	Peptostreptococcaceae bacterium oral taxon 113	0	5
9	no rank	1321784	1321783	Peptostreptococcaceae bacterium oral taxon 113 str. W5053	5	0
8	no rank	1411023	200630	unclassified Peptostreptococcaceae (miscellaneous)	0	12
9	species	796941	1411023	Peptostreptococcaceae bacterium OBRC8	12	0
7	genus	1481960	186804	Peptoclostridium	0	93
8	species	1496	1481960	Peptoclostridium difficile	82	11
9	no rank	1151426	1496	Peptoclostridium difficile P51	5	0
6	family	186806	186802	Eubacteriaceae	0	22
7	genus	1730	186806	Eubacterium	0	11
8	species	39496	1730	Eubacterium ventriosum	0	5
9	no rank	411463	39496	Eubacterium ventriosum ATCC 27560	5	0
7	genus	33951	186806	Acetobacterium	0	8
8	species	33952	33951	Acetobacterium woodii	0	8
9	no rank	931626	33952	Acetobacterium woodii DSM 1030	8	0
7	genus	264995	186806	Anaerofustis	0	3
8	species	214853	264995	Anaerofustis stercorihominis	0	3
9	no rank	445971	214853	Anaerofustis stercorihominis DSM 17244	3	0
6	family	186807	186802	Peptococcaceae	2	39
7	genus	1562	186807	Desulfotomaculum	1	10
8	species	58135	1562	Desulfotomaculum kuznetsovii	0	3
9	no rank	760568	58135	Desulfotomaculum kuznetsovii DSM 6115	3	0
8	species	58138	1562	Desulfotomaculum acetoxidans	0	4
9	no rank	485916	58138	Desulfotomaculum acetoxidans DSM 771	4	0
7	genus	56112	186807	Dehalobacter	3	0
7	genus	79206	186807	Desulfosporosinus	1	15
8	species	79209	79206	Desulfosporosinus meridiei	0	5
9	no rank	768704	79209	Desulfosporosinus meridiei DSM 13257	5	0
8	species	913865	79206	Desulfosporosinus sp. OT	8	0
7	genus	471826	186807	Candidatus Desulforudis	0	4
8	species	471827	471826	Candidatus Desulforudis audaxviator	0	4
9	no rank	477974	471827	Candidatus Desulforudis audaxviator MP104C	4	0
6	no rank	186813	186802	unclassified Clostridiales	0	14
7	no rank	39779	186813	unclassified Clostridiales (miscellaneous)	0	14
8	species	457421	39779	Clostridiales bacterium 1_7_47FAA	7	0
8	species	1321777	39779	Clostridiales bacterium oral taxon 876	0	6
