GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PIP5K1C	6	6	6.0	0.0
GANAB	6	6	6.0	0.0
PPWD1	5	6	6.0	0.0
FTO	5	7	6.0	0.0
VRK1	4	6	6.0	0.0
ATIC	6	6	6.0	0.0
MANEA	5	6	6.0	0.0
SNORA5A	7	7	6.0	0.0
STAT3	5	5	5.999999999999999	0.0
RP11-640M9.2	2	3	5.999999999999999	0.0
METAP1	5	6	5.999999999999999	0.0
SLC39A14	6	6	5.999999999999999	0.0
LINC00888	7	9	5.999999999999999	0.0
EPB41L1	4	6	5.999999999999999	0.0
CUL2	5	6	5.999999999999999	0.0
POLR3A	5	6	5.999999999999999	0.0
PRPF38A	6	6	5.999999999999999	0.0
NFE2L2	4	6	5.999999999999999	0.0
RGL1	6	6	5.999999999999999	0.0
BECN1	5	6	5.999999999999999	0.0
PDCD10	5	5	5.999999999999999	0.0
FERMT1	4	6	5.999999999999999	0.0
RGS10	4	6	5.999999999999999	0.0
ZMYND8	5	6	5.999999999999999	0.0
GOLGA5	5	6	5.999999999999999	0.0
SNAPIN	4	6	5.999999999999999	0.0
GRHL1	2	4	5.999999999999999	0.0
SPG7	6	6	5.999999999999999	0.0
BBS2	4	5	5.999999999999999	0.0
ZC3H4	5	5	5.999999999999999	0.0
AGPAT2	5	6	5.999999999999999	0.0
SLC25A25	5	6	5.999999999999999	0.0
R3HCC1L	4	6	5.999999999999999	0.0
COLGALT1	6	6	5.999999999999999	0.0
NEB	4	6	5.999999999999999	0.0
KIAA1432	4	5	5.999999999999999	0.0
MPDZ	3	6	5.999999999999999	0.0
NDEL1	4	5	5.999999999999999	0.0
STUB1	5	6	5.999999999999999	0.0
FAM214A	3	5	5.999999999999999	0.0
TMEM117	6	6	5.999999999999999	0.0
ADRBK1	5	6	5.999999999999999	0.0
TRAF3IP1	4	6	5.999999999999999	0.0
PTK7	4	5	5.999999999999999	0.0
SERF2	5	5	5.999999999999999	0.0
HSD17B12	4	4	5.999999999999999	0.0
JUP	6	6	5.999999999999999	0.0
DCTD	5	5	5.999999999999999	0.0
SLC25A1	5	5	5.999999999999999	0.0
LAMA5	5	6	5.999999999999999	0.0
RANBP9	5	6	5.999999999999999	0.0
PUF60	4	5	5.999999999999999	0.0
C2CD5	6	6	5.999999999999999	0.0
NPTN	4	5	5.999999999999999	0.0
CDC42SE1	5	6	5.999999999999999	0.0
RPTOR	4	6	5.999999999999999	0.0
CEP57	5	5	5.999999999999999	0.0
SEC24C	6	6	5.999999999999999	0.0
DIAPH3	6	6	5.999999999999999	0.0
CALM3	5	6	5.999999999999999	0.0
AKAP8L	5	6	5.999999999999999	0.0
PSME1	5	6	5.999999999999999	0.0
PSMC5	6	6	5.999999999999999	0.0
TDP1	4	6	5.999999999999999	0.0
ESYT1	5	6	5.999999999999999	0.0
ACADVL	6	6	5.999999999999999	0.0
PTPRK	6	6	5.999999999999999	0.0
PLEKHA7	3	6	5.999999999999999	0.0
ACAD9	2	11	5.999999999999999	0.0
MYH14	6	6	5.999999999999998	0.0
RUNX2	6	6	5.999999999999998	0.0
PPP2R2A	6	6	5.999999999999998	0.0
CYFIP2	4	6	5.999999999999998	0.0
FAM13A	3	5	5.999999999999998	0.0
RACGAP1	4	6	5.999999999999998	0.0
ATG16L1	4	6	5.999999999999998	0.0
ARHGDIA	5	6	5.999999999999998	0.0
ARHGEF7	5	5	5.999999999999997	0.0
IFT80	6	6	5.9999999999999964	0.0
RBBP4	10	13	5.98572261072261	0.0
HIST2H4B	10	16	5.974025974025974	0.0
RNU6-378P	75	184	5.969178423270231	0.0
GUCD1	6	8	5.966666666666666	0.0
Y_RNA.51	20	206	5.959622067048988	0.0
DIABLO	4	5	5.9571428571428555	0.0
NADSYN1	3	6	5.955555555555556	0.0
POM121C	11	12	5.954045776918117	0.0
PRKACB	4	7	5.95	0.0
MFF	4	6	5.941176470588235	0.0
HOMER2	5	6	5.933333333333334	0.0
ORC6	7	9	5.933333333333333	0.0
PCYT1A	5	6	5.9230769230769225	0.0
RP11-418J17.1	6	7	5.916666666666666	0.0
SNORA1.1	14	21	5.916666666666665	0.0
RP11-20O24.4	62	72	5.915133399188067	0.0
CRB2	4	9	5.903846153846153	0.0
NMNAT1	7	7	5.9	0.0
MFSD11	4	4	5.8999999999999995	0.0
RP11-383J24.6	16	21	5.898484848484848	0.0
MIER1	7	7	5.88392857142857	0.0
Metazoa_SRP.36	14	119	5.878258590906223	0.0
NDUFA12	3	6	5.857142857142858	0.0
RP4-706A16.3	62	72	5.855874139928806	0.0
DIP2A	6	6	5.854278074866311	0.0
AURKA	5	7	5.853754940711463	0.0
C1orf106	6	7	5.85	0.0
RNASEK	7	8	5.8479020979020975	0.0
RN7SL326P	20	69	5.840068216384007	0.0
ARSD	6	6	5.836111111111111	0.0
SH3BP2	4	7	5.833333333333334	0.0
TMEM170A	6	7	5.833333333333333	0.0
RAB5C	4	7	5.833333333333333	0.0
LSM3	7	7	5.833333333333333	0.0
THAP9-AS1	3	3	5.830882352941175	0.0
HS2ST1	7	8	5.826923076923077	0.0
NDUFB8	5	6	5.821428571428572	0.0
COX20	4	5	5.800000000000001	0.0
TIMM8B	4	6	5.8	0.0
IGF2BP2	5	6	5.8	0.0
RP11-543P15.1	27	33	5.797456542425585	0.0
INTS3	4	6	5.794805194805194	0.0
EEF1A1P10	54	80	5.791076526971332	0.0
TRUB2	10	15	5.784770784770785	0.0
SLC27A1	7	8	5.773015873015872	0.0
NOTCH2NL	10	11	5.761904761904762	0.0
Y_RNA.11	18	166	5.752066668267448	0.0
Y_RNA.171	18	166	5.752066668267448	0.0
CTAGE5	6	8	5.750374625374624	0.0
SOAT1	5	7	5.75	0.0
COX17	4	5	5.75	0.0
ARF3	5	6	5.75	0.0
PTENP1	3	8	5.75	0.0
ATP7A	4	6	5.749999999999999	0.0
FTH1P12	60	73	5.74714109700144	0.0
RPS26P3	35	48	5.746214106259872	0.0
SNX29	4	5	5.7435897435897445	0.0
RN7SL636P	10	112	5.738262317392754	0.0
DDX27	9	9	5.735714285714286	0.0
SYNJ2BP	7	8	5.733333333333333	0.0
ANAPC1	10	10	5.732142857142857	0.0
USP6	7	9	5.7287878787878785	0.0
ACOT11	10	13	5.723232323232324	0.0
GUSBP3	22	31	5.715996660344485	0.0
CDC42	6	6	5.7142857142857135	0.0
CHMP3	6	8	5.702380952380952	0.0
SYNRG	4	5	5.7	0.0
PTMAP5	32	40	5.6962225682813905	0.0
CYSLTR1	33	42	5.688932309520544	0.0
CTC-260E6.6	12	15	5.687229437229437	0.0
Y_RNA.12	30	63	5.682961692735974	0.0
ZNF546	8	8	5.6818181818181825	0.0
GEN1	8	15	5.678571428571429	0.0
ANKH	5	7	5.678210678210679	0.0
SNORA31.8	8	12	5.666666666666667	0.0
TTC6	4	5	5.666666666666667	0.0
NAV2	4	5	5.666666666666666	0.0
FAM83H-AS1	4	7	5.666666666666666	0.0
EIF6	4	5	5.666666666666666	0.0
SNX11	2	3	5.666666666666666	0.0
HOXA6	5	5	5.666666666666666	0.0
EHHADH-AS1	3	11	5.666666666666666	0.0
CTD-2516F10.2	4	6	5.666666666666666	0.0
ERC1	5	6	5.666666666666664	0.0
RN7SL288P	36	125	5.6654493461126245	0.0
TUBGCP2	3	4	5.658823529411765	0.0
PAK1	8	10	5.644047619047618	0.0
LINC00698	6	12	5.642612942612942	0.0
CBWD2	9	11	5.641905765738004	0.0
PRELID1	6	7	5.632478632478631	0.0
PKD1	8	11	5.632222222222223	0.0
FOXK1	6	6	5.625	0.0
CARHSP1	6	9	5.622222222222222	0.0
ESRG	10	12	5.613690476190476	0.0
RN7SL691P	45	98	5.60220010323264	0.0
ORC2	5	7	5.601190476190475	0.0
PSMB3	4	6	5.6000000000000005	0.0
ZNF619	5	10	5.599999999999999	0.0
RN7SL218P	46	99	5.599810825843363	0.0
GGCX	7	10	5.599155145929339	0.0
GTF2IP1	24	29	5.597979797979798	0.0
RP11-396K3.1	24	29	5.597979797979798	0.0
CENPL	3	5	5.585964912280701	0.0
PLD1	3	5	5.583333333333335	0.0
RFX1	2	4	5.583333333333334	0.0
TMEM68	6	6	5.576495726495725	0.0
KIF13A	4	4	5.571428571428572	0.0
UBR7	6	6	5.571428571428571	0.0
TARSL2	4	5	5.571428571428571	0.0
FAM179A	20	21	5.569074593360522	0.0
RN7SL130P	9	79	5.559081196581197	0.0
HINFP	6	7	5.558302808302807	0.0
ARHGAP19	3	6	5.555555555555555	0.0
KRT8P48	13	16	5.555532542170473	0.0
KDSR	4	5	5.5476190476190474	0.0
WBP1	5	7	5.546031746031744	0.0
MAP3K11	5	6	5.541666666666666	0.0
UPF3A	6	6	5.537878787878787	0.0
RPS26P8	35	48	5.52298178302755	0.0
RNU6-140P	68	171	5.519985261697301	0.0
JPX	7	9	5.512499999999999	0.0
MAGT1	4	7	5.5	0.0
CREB3L2	4	5	5.5	0.0
STK17A	4	5	5.5	0.0
TOMM7	6	6	5.5	0.0
EIF2B4	5	5	5.5	0.0
IMMT	5	5	5.5	0.0
METTL14	5	6	5.5	0.0
ZNF335	3	6	5.5	0.0
STRIP2	3	6	5.5	0.0
RNA5SP71	3	6	5.5	0.0
XXbac-B461K10.4	8	11	5.5	0.0
LENG8	6	6	5.5	0.0
MORC2	3	5	5.5	0.0
DTWD2	5	6	5.5	0.0
CDC5L	4	6	5.5	0.0
HADHB	5	5	5.5	0.0
SNORA27	9	11	5.5	0.0
SPG21	5	5	5.499999999999999	0.0
GABARAPL1	4	6	5.499999999999998	0.0
CRISPLD2	5	6	5.49090909090909	0.0
SYDE2	8	9	5.490351934247929	0.0
DECR2	3	6	5.488888888888889	0.0
SAMD5	7	8	5.485714285714286	0.0
NDUFB2	6	7	5.485714285714286	0.0
Y_RNA.616	21	180	5.484663439680008	0.0
P2RX5-TAX1BP3	10	15	5.483333333333333	0.0
RNU1-125P	24	158	5.475525292630833	0.0
ABCF1	6	6	5.466666666666667	0.0
RAB40B	4	4	5.4523809523809526	0.0
NXPE3	7	7	5.452380952380952	0.0
RNF8	3	5	5.45	0.0
TFPI	7	7	5.45	0.0
RP11-17A4.2	10	11	5.449999999999999	0.0
RN7SL504P	13	66	5.449880952380952	0.0
RP4-617C6.1	7	8	5.448464912280702	0.0
RTFDC1	4	6	5.444444444444445	0.0
RP11-234A1.1	38	53	5.442476967476966	0.0
RPS2P55	57	84	5.44131881255665	0.0
BANP	4	5	5.436363636363635	0.0
RNF181	5	6	5.428571428571429	0.0
PRDX2	5	6	5.428571428571429	0.0
HIST2H3D	15	19	5.424242424242424	0.0
RP11-771F20.1	30	42	5.420573870573871	0.0
NPIPB5	14	15	5.419706021821051	0.0
S100PBP	7	8	5.416666666666667	0.0
MTAP	7	8	5.412337662337661	0.0
EZH2	5	7	5.406349206349207	0.0
RAB3B	7	8	5.4	0.0
SLC4A1AP	2	4	5.4	0.0
CTC-228N24.3	2	3	5.4	0.0
HSPA1A	9	9	5.3999999999999995	0.0
KBTBD6	7	7	5.392156862745098	0.0
CPT1A	6	7	5.383333333333334	0.0
BCL7A	6	7	5.381818181818182	0.0
ALG14	10	13	5.378373015873016	0.0
SNORA77.4	19	28	5.376190476190477	0.0
TMEM183A	8	8	5.376190476190475	0.0
FZD3	6	7	5.375	0.0
RN7SL734P	5	10	5.366666666666667	0.0
RP11-18I14.10	8	8	5.365909090909091	0.0
RP11-36C20.1	26	37	5.361111111111112	0.0
METTL15	6	6	5.361111111111111	0.0
RN7SL566P	18	123	5.36037071581694	0.0
PEX26	14	17	5.3566770647653	0.0
EIF4BP3	43	56	5.353891941391939	0.0
SCLT1	4	6	5.350490196078431	0.0
NANS	4	5	5.35	0.0
CEP41	4	5	5.348214285714286	0.0
EMC4	3	3	5.342857142857143	0.0
CNP	3	4	5.342857142857143	0.0
RN7SL118P	12	109	5.342323232323232	0.0
RN7SL825P	18	75	5.342266344766346	0.0
CNKSR3	17	21	5.341042699130934	0.0
TMEM135	4	5	5.34	0.0
ZZZ3	3	4	5.34	0.0
NCAPG2	5	5	5.333333333333334	0.0
RARS2	5	5	5.333333333333333	0.0
TBCEL	4	5	5.333333333333333	0.0
HAX1	5	5	5.333333333333333	0.0
FBXL19-AS1	3	6	5.333333333333333	0.0
GTF2F1	4	6	5.333333333333333	0.0
CABLES1	6	6	5.333333333333333	0.0
CLK4	5	5	5.333333333333332	0.0
KANSL1	3	4	5.333333333333332	0.0
RP11-731J8.2	11	19	5.32333675096833	0.0
IVD	6	8	5.319047619047619	0.0
SUGT1	6	8	5.316666666666666	0.0
RP11-372E1.6	4	6	5.316666666666666	0.0
EXOSC2	5	6	5.3125	0.0
RN7SL702P	15	121	5.312343117054048	0.0
FTH1P23	62	78	5.304972348137646	0.0
ISG20L2	11	13	5.30023554876496	0.0
LINC00511	3	4	5.3	0.0
CRAMP1L	4	6	5.3	0.0
EEF1A1P7	54	87	5.299718607061115	0.0
SLC7A14	4	6	5.295454545454546	0.0
RPL4P5	35	49	5.287587412587412	0.0
PPA2	4	5	5.285714285714286	0.0
PSMD8	4	5	5.28095238095238	0.0
METTL2B	12	14	5.2754329004329	0.0
HEXA	3	4	5.258333333333334	0.0
CADPS	2	4	5.253968253968254	0.0
SH3GL1	2	5	5.253968253968253	0.0
TTF2	6	6	5.250000000000001	0.0
CAPN15	3	5	5.25	0.0
PHF10	6	6	5.25	0.0
TSPAN14	6	6	5.25	0.0
KIAA1715	6	6	5.25	0.0
ZNF555	5	6	5.25	0.0
MAPK6	5	7	5.25	0.0
GALC	5	5	5.25	0.0
KIAA0556	5	5	5.25	0.0
NBPF8	4	5	5.249999999999999	0.0
MAN2A2	4	6	5.249999999999999	0.0
RAB30	6	6	5.249999999999999	0.0
NRIP1	4	6	5.249999999999999	0.0
RP11-760N9.1	10	15	5.247252747252746	0.0
PMPCA	5	5	5.244444444444444	0.0
S1PR3	10	19	5.244322344322344	0.0
CYP4V2	3	5	5.242647058823529	0.0
CYB561A3	5	5	5.236742424242424	0.0
AC005154.6	9	14	5.236540257128492	0.0
UQCR11	4	5	5.236111111111111	0.0
ZFX	6	7	5.227272727272727	0.0
TRNT1	19	25	5.224496904024767	0.0
SLC25A43	3	6	5.222222222222222	0.0
PARD6G	7	7	5.222222222222221	0.0
MYLK	4	7	5.218181818181818	0.0
Y_RNA.253	26	44	5.216485132014958	0.0
WDR55	7	7	5.214285714285715	0.0
HAUS3	7	9	5.213916122004357	0.0
ARL6IP4	4	6	5.213414634146342	0.0
PHAX	6	9	5.213131313131313	0.0
HNRNPA1P10	47	54	5.2114116316505	0.0
LINC00649	11	13	5.210851648351648	0.0
TBC1D1	5	6	5.200000000000001	0.0
HOOK2	4	5	5.2	0.0
SLC7A2	6	6	5.2	0.0
SLC9A7	4	7	5.2	0.0
ATAD3B	4	6	5.2	0.0
MTX3	5	7	5.2	0.0
LHFPL2	4	4	5.2	0.0
HSF1	4	5	5.2	0.0
CLMN	4	6	5.199999999999999	0.0
ZNF282	5	6	5.199999999999999	0.0
RNF141	6	6	5.199999999999999	0.0
ATP8B2	3	5	5.199999999999999	0.0
TCF12	3	5	5.198412698412698	0.0
RN7SKP255	36	45	5.196243229677764	0.0
TAF2	5	6	5.192156862745098	0.0
ATG14	6	7	5.188034188034187	0.0
MAN1B1	2	4	5.187500000000001	0.0
H6PD	5	6	5.1875	0.0
R3HDM2	6	6	5.185256410256409	0.0
BLOC1S5-TXNDC5	23	25	5.183333333333333	0.0
KIAA2018	9	10	5.182857142857143	0.0
RPLP0P6	40	47	5.1802667660084545	0.0
TUBD1	4	6	5.17391304347826	0.0
GPR75-ASB3	18	24	5.167099567099567	0.0
PKNOX1	5	6	5.166666666666667	0.0
TM9SF1	4	5	5.166666666666667	0.0
EMG1	4	4	5.166666666666667	0.0
EIF1AY	6	6	5.166666666666667	0.0
PTPMT1	4	6	5.166666666666667	0.0
NR2F6	6	6	5.166666666666667	0.0
DEPDC5	4	4	5.166666666666667	0.0
BCAT2	4	5	5.166666666666666	0.0
CTB-131B5.2	9	11	5.166666666666666	0.0
C7orf73	4	6	5.153846153846154	0.0
ZNF551	4	6	5.153846153846153	0.0
EPHB2	3	5	5.15263157894737	0.0
SMAD4	5	7	5.14640522875817	0.0
CDK6	5	6	5.142857142857143	0.0
ATP8B4	3	6	5.142857142857143	0.0
AIFM2	4	6	5.142857142857143	0.0
TOR3A	3	5	5.142857142857142	0.0
MIR4426	19	26	5.139194139194138	0.0
PPM1G	5	6	5.136363636363636	0.0
TBRG1	5	6	5.133333333333332	0.0
FRA10AC1	5	6	5.125	0.0
HERC1	4	5	5.125	0.0
NELFA	3	5	5.116666666666665	0.0
KLHL36	5	6	5.115966386554622	0.0
RPS15AP1	35	69	5.114713064713063	0.0
EHMT1	6	7	5.114285714285715	0.0
PER1	2	4	5.111111111111111	0.0
DTD1	4	5	5.111111111111111	0.0
SRBD1	2	5	5.111111111111111	0.0
PLCE1	4	5	5.105263157894736	0.0
HIP1	6	6	5.105263157894736	0.0
FTH1P3	64	88	5.1040946396747975	0.0
FTH1P5	63	83	5.100022533590306	0.0
UBE2G2	6	6	5.100000000000001	0.0
CCSER2	5	7	5.095238095238095	0.0
PUS7	5	5	5.095238095238095	0.0
ACTR10	4	5	5.0925925925925934	0.0
DDX39A	5	5	5.090909090909092	0.0
SSR4	6	6	5.090909090909091	0.0
EMC1	5	6	5.09090909090909	0.0
Y_RNA.499	12	168	5.089002849443353	0.0
Y_RNA.395	14	184	5.086084055353082	0.0
TRIM16L	5	9	5.084914361001317	0.0
METTL21A	5	6	5.083333333333334	0.0
SEC22C	6	7	5.083333333333333	0.0
PSMD5	6	6	5.083333333333333	0.0
HIST1H3H	6	8	5.083333333333333	0.0
CSRP1	6	6	5.083333333333332	0.0
TULP4	7	7	5.080128205128204	0.0
NUDT19	6	7	5.08	0.0
ANGEL2	6	9	5.0769230769230775	0.0
PYGL	4	5	5.076923076923077	0.0
WIPI2	6	7	5.076923076923076	0.0
GLUD1	6	6	5.072727272727272	0.0
RCAN1	4	6	5.066666666666667	0.0
PDHX	3	3	5.066666666666666	0.0
NDUFA9	6	7	5.066666666666666	0.0
GIT2	2	3	5.066666666666665	0.0
RNU4-67P	19	40	5.063304093567251	0.0
OC90	3	6	5.0625	0.0
TNFSF15	6	6	5.0588235294117645	0.0
PPARA	6	7	5.058441558441558	0.0
USP53	4	4	5.055555555555555	0.0
SLX4	8	9	5.052056277056277	0.0
USP48	4	4	5.050000000000001	0.0
CLK1	6	6	5.05	0.0
DHFR	6	6	5.0476190476190474	0.0
DCAF16	5	6	5.04	0.0
ZFYVE20	6	6	5.04	0.0
MTO1	11	12	5.03953448512272	0.0
TGFBRAP1	6	6	5.038461538461538	0.0
SPCS3	5	6	5.037037037037036	0.0
WDR75	4	5	5.037037037037036	0.0
RNA5SP150	16	18	5.027829295460874	0.0
ALKBH6	5	9	5.027777777777778	0.0
IFITM2	8	8	5.020833333333334	0.0
RNU6-743P	5	6	5.02	0.0
Y_RNA.240	4	12	5.0095238095238095	0.0
RNU6-671P	71	151	5.00900157976593	0.0
RAB15	4	5	5.000000000000002	0.0
PIK3R4	4	5	5.000000000000001	0.0
TRMT2A	2	5	5.000000000000001	0.0
PDK1	4	5	5.000000000000001	0.0
EVA1C	4	5	5.000000000000001	0.0
MAP2K5	2	4	5.000000000000001	0.0
PACS1	1	3	5.000000000000001	0.0
TIA1	5	5	5.000000000000001	0.0
SH3BP5	4	5	5.000000000000001	0.0
KREMEN1	5	5	5.000000000000001	0.0
DENND1B	3	3	5.000000000000001	0.0
NUDT5	4	5	5.000000000000001	0.0
C17orf85	4	4	5.000000000000001	0.0
C17orf89	4	5	5.000000000000001	0.0
CMIP	3	3	5.000000000000001	0.0
MLST8	3	4	5.000000000000001	0.0
SUMO1	4	5	5.000000000000001	0.0
ZNF281	5	5	5.000000000000001	0.0
DAPK1	5	5	5.000000000000001	0.0
LSM4	5	5	5.000000000000001	0.0
PYCR1	4	5	5.000000000000001	0.0
GPX4	5	5	5.000000000000001	0.0
DBNL	2	4	5.000000000000001	0.0
SENP2	4	5	5.000000000000001	0.0
POGZ	4	4	5.000000000000001	0.0
SC5D	4	4	5.000000000000001	0.0
FOXM1	4	5	5.000000000000001	0.0
PITX1	2	4	5.000000000000001	0.0
ATG3	4	5	5.000000000000001	0.0
AC078899.5	2	10	5.0	0.0
CTSH	5	5	5.0	0.0
CREBL2	5	5	5.0	0.0
MAP4K3	5	5	5.0	0.0
THRA	4	5	5.0	0.0
SAMD9	5	5	5.0	0.0
FZD7	3	5	5.0	0.0
STAT1	5	5	5.0	0.0
TBXAS1	2	5	5.0	0.0
AIM1L	3	4	5.0	0.0
GCNT1	4	5	5.0	0.0
SLC2A10	4	5	5.0	0.0
DCAF17	3	5	5.0	0.0
DCAF12	5	5	5.0	0.0
TIMP1	4	5	5.0	0.0
CTDSPL	5	5	5.0	0.0
REXO1	3	5	5.0	0.0
RUVBL2	4	5	5.0	0.0
C19orf33	4	5	5.0	0.0
CACYBP	5	5	5.0	0.0
TGFA	4	5	5.0	0.0
FANCI	4	5	5.0	0.0
ATXN1L	5	5	5.0	0.0
DNAJC2	3	3	5.0	0.0
EPDR1	5	5	5.0	0.0
PHKG2	1	5	5.0	0.0
RER1	3	5	5.0	0.0
C5orf51	4	5	5.0	0.0
C5orf42	3	4	5.0	0.0
PSMD11	4	5	5.0	0.0
IPO11	4	5	5.0	0.0
POLR1B	3	4	5.0	0.0
POLR1D	4	4	5.0	0.0
FUCA2	3	5	5.0	0.0
ZKSCAN5	2	5	5.0	0.0
ZKSCAN2	4	5	5.0	0.0
NDST1	4	4	5.0	0.0
ZSWIM6	5	5	5.0	0.0
PSPC1	3	5	5.0	0.0
RFX3	2	3	5.0	0.0
ARL6IP6	5	5	5.0	0.0
NUP133	5	5	5.0	0.0
LMNB1	4	5	5.0	0.0
DNAJB11	2	3	5.0	0.0
PAXBP1	2	3	5.0	0.0
RGP1	4	5	5.0	0.0
MIR720	2	10	5.0	0.0
LRRC42	3	3	5.0	0.0
NUP107	3	5	5.0	0.0
TPRG1L	4	5	5.0	0.0
RBMXL2	4	5	5.0	0.0
OSTF1	3	5	5.0	0.0
PAGE4	4	5	5.0	0.0
QSOX1	4	5	5.0	0.0
PRUNE	4	5	5.0	0.0
CHERP	4	5	5.0	0.0
RASSF5	3	5	5.0	0.0
PDIA4	5	5	5.0	0.0
MUC5AC	3	5	5.0	0.0
FAM174A	3	5	5.0	0.0
FAM173B	5	5	5.0	0.0
TOMM70A	4	5	5.0	0.0
RAG1	3	5	5.0	0.0
LSMD1	4	5	5.0	0.0
RALY	3	5	5.0	0.0
PIGB	5	5	5.0	0.0
ANAPC13	4	5	5.0	0.0
RNA5SP207	4	5	5.0	0.0
TOB2	4	5	5.0	0.0
GTF3A	4	5	5.0	0.0
BMP2	5	5	5.0	0.0
EPHA1-AS1	4	5	5.0	0.0
B3GALT6	4	5	5.0	0.0
C22orf29	5	5	5.0	0.0
SCO1	5	5	5.0	0.0
RBX1	4	5	5.0	0.0
GPR180	4	5	5.0	0.0
ETAA1	3	5	5.0	0.0
VEGFA	3	3	5.0	0.0
FAM192A	3	5	5.0	0.0
PAGR1	5	5	5.0	0.0
CYP46A1	3	5	5.0	0.0
CTAGE16P	4	5	5.0	0.0
C10orf76	3	5	5.0	0.0
B3GNT2	3	5	5.0	0.0
MRPL16	3	3	5.0	0.0
MTHFD2L	3	3	5.0	0.0
STK39	2	4	5.0	0.0
CTC-444N24.11	3	5	5.0	0.0
UXT	5	5	5.0	0.0
TMEM87B	3	5	5.0	0.0
ANO10	2	3	5.0	0.0
C10orf2	4	5	5.0	0.0
ITGB4	4	5	5.0	0.0
ZBTB11	3	4	5.0	0.0
EPS8L3	4	5	5.0	0.0
AJUBA	4	5	5.0	0.0
PMEPA1	4	5	5.0	0.0
RP11-379B18.5	3	3	5.0	0.0
SNORA36B	3	5	5.0	0.0
CMBL	3	5	5.0	0.0
MECP2	4	5	5.0	0.0
TNFRSF19	4	5	5.0	0.0
GLRX5	4	5	5.0	0.0
TM9SF4	3	5	5.0	0.0
SRL	3	5	5.0	0.0
LANCL2	3	4	5.0	0.0
CIR1	3	4	5.0	0.0
SNAPC5	5	5	5.0	0.0
AGGF1	5	13	5.0	0.0
SCCPDH	5	5	5.0	0.0
APOL4	3	5	5.0	0.0
ATXN7L3B	3	5	5.0	0.0
CERS6	5	5	5.0	0.0
ERI1	3	5	5.0	0.0
GNPNAT1	4	5	5.0	0.0
ROR1	4	5	5.0	0.0
SIPA1L1	4	4	5.0	0.0
MEF2C	4	5	5.0	0.0
RP11-50B3.2	5	5	5.0	0.0
JAK2	4	5	5.0	0.0
CHD7	4	5	5.0	0.0
ENOPH1	4	5	5.0	0.0
KLHL24	5	5	5.0	0.0
SNX2	2	3	5.0	0.0
SNX9	5	5	5.0	0.0
BCL9	2	5	5.0	0.0
RIN2	4	5	5.0	0.0
CTD-3006G17.2	6	7	5.0	0.0
YTHDF1	5	5	5.0	0.0
STMN4	4	10	5.0	0.0
RP11-517C16.2	2	5	5.0	0.0
NDUFB10	4	5	5.0	0.0
MTX2	4	5	5.0	0.0
SUMF2	4	5	5.0	0.0
REEP5	5	5	5.0	0.0
SOCS4	4	5	5.0	0.0
CYR61	3	5	5.0	0.0
FAM49B	4	5	5.0	0.0
SLC25A13	4	5	5.0	0.0
SLC25A11	5	5	5.0	0.0
XBP1	3	4	5.0	0.0
PRMT1	4	5	5.0	0.0
CACNG8	3	5	5.0	0.0
ARHGEF28	3	5	5.0	0.0
CCAR2	5	5	5.0	0.0
METRNL	3	5	5.0	0.0
SUN2	4	5	5.0	0.0
ASNA1	3	5	5.0	0.0
CBX1	5	5	5.0	0.0
CBX4	4	5	5.0	0.0
FAM204A	2	3	5.0	0.0
KDM3B	5	5	5.0	0.0
GLB1	5	5	5.0	0.0
NBN	4	5	5.0	0.0
EID1	4	5	5.0	0.0
KDM1B	3	5	5.0	0.0
TSPAN8	4	4	5.0	0.0
TSPAN6	4	5	5.0	0.0
TSPAN3	4	4	5.0	0.0
CITED2	5	5	5.0	0.0
MPG	3	5	5.0	0.0
TMEM65	5	5	5.0	0.0
TTLL5	4	5	5.0	0.0
SEPN1	2	5	5.0	0.0
RIMS3	3	5	5.0	0.0
RAB18	3	5	5.0	0.0
TANC1	4	4	5.0	0.0
SLC35A4	5	5	5.0	0.0
SLC35A3	3	5	5.0	0.0
CRYBG3	5	5	5.0	0.0
MAZ	5	5	5.0	0.0
KIAA1586	5	5	5.0	0.0
RAB7A	4	5	5.0	0.0
PAPD5	4	5	5.0	0.0
ZNF142	4	5	5.0	0.0
TMEM14A	4	5	5.0	0.0
ATXN7L3	5	5	5.0	0.0
DAPK3	5	5	5.0	0.0
CDS1	5	5	5.0	0.0
NSMF	4	5	5.0	0.0
ASPHD1	3	5	5.0	0.0
CDX2	4	5	5.0	0.0
CDK7	4	5	5.0	0.0
B3GALNT2	3	5	5.0	0.0
VWA8	5	5	5.0	0.0
SCARNA1	5	5	5.0	0.0
EHD1	2	5	5.0	0.0
LAMP2	5	5	5.0	0.0
LRP1	4	5	5.0	0.0
CWC27	3	4	5.0	0.0
GPLD1	2	5	5.0	0.0
DHX30	2	2	5.0	0.0
ECSIT	4	5	5.0	0.0
BAG5	4	5	5.0	0.0
KANSL3	5	5	5.0	0.0
LAMC2	4	5	5.0	0.0
SYT7	4	5	5.0	0.0
RTF1	4	4	5.0	0.0
BAP1	4	5	5.0	0.0
LDOC1L	5	5	5.0	0.0
SYF2	4	4	5.0	0.0
ZNF654	3	5	5.0	0.0
RNPEP	4	5	5.0	0.0
C2CD2	5	5	5.0	0.0
