ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-4757-5p:MIMAT0019901:Homo:sapiens:miR-4757-5p	2	2	2.0	0.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	1	2	2.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	2	2	2.0	0.0
hsa-miR-153-5p:MIMAT0026480:Homo:sapiens:miR-153-5p	1	2	2.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	2	2	2.0	0.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	2	2	2.0	0.0
hsa-miR-548ag:MIMAT0018969:Homo:sapiens:miR-548ag	1	2	2.0	0.0
hsa-miR-1289:MIMAT0005879:Homo:sapiens:miR-1289	2	2	2.0	0.0
hsa-miR-4694-3p:MIMAT0019787:Homo:sapiens:miR-4694-3p	1	2	2.0	0.0
hsa-miR-4680-5p:MIMAT0019764:Homo:sapiens:miR-4680-5p	2	2	2.0	0.0
hsa-mir-500b:MI0015903:Homo:sapiens:miR-500b:stem-loop	3	4	2.0	0.0
hsa-miR-4673:MIMAT0019755:Homo:sapiens:miR-4673	1	2	2.0	0.0
hsa-miR-6861-5p:MIMAT0027623:Homo:sapiens:miR-6861-5p	1	2	2.0	0.0
hsa-miR-1913:MIMAT0007888:Homo:sapiens:miR-1913	2	2	2.0	0.0
hsa-miR-6878-5p:MIMAT0027656:Homo:sapiens:miR-6878-5p	2	2	2.0	0.0
hsa-miR-6778-3p:MIMAT0027457:Homo:sapiens:miR-6778-3p	2	2	2.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	2	2	2.0	0.0
hsa-miR-5100:MIMAT0022259:Homo:sapiens:miR-5100	1	2	2.0	0.0
hsa-miR-4642:MIMAT0019702:Homo:sapiens:miR-4642	2	2	2.0	0.0
hsa-miR-5581-5p:MIMAT0022275:Homo:sapiens:miR-5581-5p	2	2	2.0	0.0
hsa-miR-4726-3p:MIMAT0019846:Homo:sapiens:miR-4726-3p	2	2	2.0	0.0
hsa-miR-214-5p:MIMAT0004564:Homo:sapiens:miR-214-5p	2	2	2.0	0.0
hsa-miR-6511a-5p:MIMAT0025478:Homo:sapiens:miR-6511a-5p	2	2	2.0	0.0
hsa-miR-4757-3p:MIMAT0019902:Homo:sapiens:miR-4757-3p	2	2	2.0	0.0
hsa-miR-4729:MIMAT0019851:Homo:sapiens:miR-4729	1	2	2.0	0.0
hsa-miR-6864-5p:MIMAT0027628:Homo:sapiens:miR-6864-5p	2	2	2.0	0.0
hsa-miR-4743-3p:MIMAT0022978:Homo:sapiens:miR-4743-3p	1	2	2.0	0.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	1	2	2.0	0.0
hsa-miR-7108-5p:MIMAT0028113:Homo:sapiens:miR-7108-5p	2	2	2.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	2	2	2.0	0.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	1	2	2.0	0.0
hsa-miR-4796-3p:MIMAT0019971:Homo:sapiens:miR-4796-3p	2	2	2.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	2	2	2.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	2	2	2.0	0.0
hsa-miR-4509:MIMAT0019046:Homo:sapiens:miR-4509	2	2	2.0	0.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	2	2	2.0	0.0
hsa-miR-6871-3p:MIMAT0027643:Homo:sapiens:miR-6871-3p	2	2	2.0	0.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	1	2	2.0	0.0
hsa-miR-548ar-5p:MIMAT0022265:Homo:sapiens:miR-548ar-5p	2	2	2.0	0.0
hsa-miR-5591-5p:MIMAT0022301:Homo:sapiens:miR-5591-5p	1	2	2.0	0.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	2	2	2.0	0.0
hsa-miR-4728-5p:MIMAT0019849:Homo:sapiens:miR-4728-5p	2	2	2.0	0.0
hsa-miR-6837-5p:MIMAT0027576:Homo:sapiens:miR-6837-5p	2	2	2.0	0.0
hsa-miR-5589-3p:MIMAT0022298:Homo:sapiens:miR-5589-3p	1	2	2.0	0.0
hsa-miR-8485:MIMAT0033692:Homo:sapiens:miR-8485	2	2	2.0	0.0
hsa-mir-548l:MI0006361:Homo:sapiens:miR-548l:stem-loop	4	6	1.9166666666666665	0.0
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	1	3	1.5	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	3	1.5	0.0
hsa-miR-374c-3p:MIMAT0022735:Homo:sapiens:miR-374c-3p	2	2	1.5	0.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	1	3	1.5	0.0
hsa-mir-181b-2:MI0000683:Homo:sapiens:miR-181b-2:stem-loop	2	3	1.5	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	7	1.4	0.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	3	4	1.3333333333333333	0.0
hsa-mir-7-1:MI0000263:Homo:sapiens:miR-7-1:stem-loop	2	3	1.1666666666666665	0.0
hsa-miR-6768-3p:MIMAT0027437:Homo:sapiens:miR-6768-3p	1	1	1.0	0.0
hsa-miR-4695-3p:MIMAT0019789:Homo:sapiens:miR-4695-3p	1	1	1.0	0.0
hsa-miR-5197-5p:MIMAT0021130:Homo:sapiens:miR-5197-5p	1	1	1.0	0.0
hsa-miR-6779-5p:MIMAT0027458:Homo:sapiens:miR-6779-5p	1	1	1.0	0.0
hsa-miR-4662a-3p:MIMAT0019732:Homo:sapiens:miR-4662a-3p	1	1	1.0	0.0
hsa-miR-5682:MIMAT0022470:Homo:sapiens:miR-5682	1	1	1.0	0.0
hsa-miR-6510-5p:MIMAT0025476:Homo:sapiens:miR-6510-5p	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-5585-5p:MIMAT0022285:Homo:sapiens:miR-5585-5p	1	1	1.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	1	2	1.0	0.0
hsa-miR-3160-5p:MIMAT0019212:Homo:sapiens:miR-3160-5p	1	1	1.0	0.0
hsa-miR-219a-2-3p:MIMAT0004675:Homo:sapiens:miR-219a-2-3p	1	1	1.0	0.0
hsa-miR-4686:MIMAT0019773:Homo:sapiens:miR-4686	1	1	1.0	0.0
hsa-miR-4772-5p:MIMAT0019926:Homo:sapiens:miR-4772-5p	1	1	1.0	0.0
hsa-miR-5590-3p:MIMAT0022300:Homo:sapiens:miR-5590-3p	1	1	1.0	0.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	1	1	1.0	0.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	1	1	1.0	0.0
hsa-miR-4708-5p:MIMAT0019809:Homo:sapiens:miR-4708-5p	1	1	1.0	0.0
hsa-miR-7704:MIMAT0030019:Homo:sapiens:miR-7704	1	1	1.0	0.0
hsa-miR-4657:MIMAT0019724:Homo:sapiens:miR-4657	1	1	1.0	0.0
hsa-miR-4766-5p:MIMAT0019917:Homo:sapiens:miR-4766-5p	1	1	1.0	0.0
hsa-miR-6835-3p:MIMAT0027571:Homo:sapiens:miR-6835-3p	1	1	1.0	0.0
hsa-miR-6891-3p:MIMAT0027683:Homo:sapiens:miR-6891-3p	1	1	1.0	0.0
hsa-miR-6815-5p:MIMAT0027530:Homo:sapiens:miR-6815-5p	1	1	1.0	0.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	1	1	1.0	0.0
hsa-miR-4685-5p:MIMAT0019771:Homo:sapiens:miR-4685-5p	1	1	1.0	0.0
hsa-miR-6890-3p:MIMAT0027681:Homo:sapiens:miR-6890-3p	1	1	1.0	0.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	1	1	1.0	0.0
hsa-miR-3922-3p:MIMAT0018197:Homo:sapiens:miR-3922-3p	1	1	1.0	0.0
hsa-miR-6826-3p:MIMAT0027553:Homo:sapiens:miR-6826-3p	1	1	1.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	1	1	1.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	1	1.0	0.0
hsa-miR-6723-5p:MIMAT0025855:Homo:sapiens:miR-6723-5p	1	1	1.0	0.0
hsa-miR-6780a-3p:MIMAT0027461:Homo:sapiens:miR-6780a-3p	1	1	1.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	1	1	1.0	0.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	1	1	1.0	0.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	1	1	1.0	0.0
hsa-miR-1244:MIMAT0005896:Homo:sapiens:miR-1244	1	1	1.0	0.0
hsa-miR-7705:MIMAT0030020:Homo:sapiens:miR-7705	1	1	1.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	2	2	1.0	0.0
hsa-miR-99a-3p:MIMAT0004511:Homo:sapiens:miR-99a-3p	1	1	1.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	0.0
hsa-miR-3125:MIMAT0014988:Homo:sapiens:miR-3125	1	1	1.0	0.0
hsa-miR-3934-3p:MIMAT0022975:Homo:sapiens:miR-3934-3p	1	1	1.0	0.0
hsa-miR-6867-3p:MIMAT0027635:Homo:sapiens:miR-6867-3p	1	1	1.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	0.0
hsa-miR-6888-5p:MIMAT0027676:Homo:sapiens:miR-6888-5p	1	1	1.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	1	1	1.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	0.0
hsa-miR-4727-5p:MIMAT0019847:Homo:sapiens:miR-4727-5p	1	1	1.0	0.0
hsa-miR-6822-5p:MIMAT0027544:Homo:sapiens:miR-6822-5p	1	1	1.0	0.0
hsa-miR-3197:MIMAT0015082:Homo:sapiens:miR-3197	1	1	1.0	0.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	1	1	1.0	0.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	1	1.0	0.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	1	1	1.0	0.0
hsa-miR-6893-5p:MIMAT0027686:Homo:sapiens:miR-6893-5p	1	1	1.0	0.0
hsa-miR-6873-5p:MIMAT0027646:Homo:sapiens:miR-6873-5p	1	1	1.0	0.0
hsa-miR-6875-3p:MIMAT0027651:Homo:sapiens:miR-6875-3p	1	1	1.0	0.0
hsa-miR-3663-5p:MIMAT0018084:Homo:sapiens:miR-3663-5p	1	1	1.0	0.0
hsa-miR-4697-3p:MIMAT0019792:Homo:sapiens:miR-4697-3p	1	1	1.0	0.0
hsa-miR-6815-3p:MIMAT0027531:Homo:sapiens:miR-6815-3p	1	1	1.0	0.0
hsa-miR-5591-3p:MIMAT0022302:Homo:sapiens:miR-5591-3p	1	1	1.0	0.0
hsa-miR-4701-3p:MIMAT0019799:Homo:sapiens:miR-4701-3p	1	1	1.0	0.0
hsa-miR-6889-5p:MIMAT0027678:Homo:sapiens:miR-6889-5p	1	1	1.0	0.0
hsa-miR-873-3p:MIMAT0022717:Homo:sapiens:miR-873-3p	1	1	1.0	0.0
hsa-miR-6718-5p:MIMAT0025849:Homo:sapiens:miR-6718-5p	1	1	1.0	0.0
hsa-miR-5187-3p:MIMAT0021118:Homo:sapiens:miR-5187-3p	1	1	1.0	0.0
hsa-miR-6715a-3p:MIMAT0025841:Homo:sapiens:miR-6715a-3p	1	1	1.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	1	1	1.0	0.0
hsa-miR-3117-3p:MIMAT0014979:Homo:sapiens:miR-3117-3p	1	1	1.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	1	1	1.0	0.0
hsa-miR-7155-5p:MIMAT0028220:Homo:sapiens:miR-7155-5p	1	1	1.0	0.0
hsa-miR-6752-3p:MIMAT0027405:Homo:sapiens:miR-6752-3p	1	1	1.0	0.0
hsa-miR-4284:MIMAT0016915:Homo:sapiens:miR-4284	1	1	1.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	1	1	1.0	0.0
hsa-miR-6727-5p:MIMAT0027355:Homo:sapiens:miR-6727-5p	1	1	1.0	0.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	1	1	1.0	0.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	1	1	1.0	0.0
hsa-miR-4751:MIMAT0019888:Homo:sapiens:miR-4751	1	1	1.0	0.0
hsa-miR-6865-3p:MIMAT0027631:Homo:sapiens:miR-6865-3p	1	1	1.0	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	1	1	1.0	0.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	1	1	1.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	0.0
hsa-miR-3124-3p:MIMAT0019200:Homo:sapiens:miR-3124-3p	1	1	1.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	0.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	1	1.0	0.0
hsa-miR-6761-3p:MIMAT0027423:Homo:sapiens:miR-6761-3p	1	1	1.0	0.0
hsa-miR-1296-3p:MIMAT0026637:Homo:sapiens:miR-1296-3p	1	1	1.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	1	1	1.0	0.0
hsa-miR-7975:MIMAT0031178:Homo:sapiens:miR-7975	1	1	1.0	0.0
hsa-miR-4756-5p:MIMAT0019899:Homo:sapiens:miR-4756-5p	1	1	1.0	0.0
hsa-miR-6769a-3p:MIMAT0027439:Homo:sapiens:miR-6769a-3p	1	1	1.0	0.0
hsa-miR-4714-5p:MIMAT0019822:Homo:sapiens:miR-4714-5p	1	1	1.0	0.0
hsa-miR-6793-3p:MIMAT0027487:Homo:sapiens:miR-6793-3p	1	1	1.0	0.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	1	1	1.0	0.0
hsa-miR-7151-5p:MIMAT0028212:Homo:sapiens:miR-7151-5p	1	1	1.0	0.0
hsa-miR-1537-3p:MIMAT0007399:Homo:sapiens:miR-1537-3p	1	1	1.0	0.0
hsa-miR-6849-5p:MIMAT0027598:Homo:sapiens:miR-6849-5p	1	1	1.0	0.0
hsa-miR-4717-5p:MIMAT0019829:Homo:sapiens:miR-4717-5p	1	1	1.0	0.0
hsa-miR-4520-5p:MIMAT0019235:Homo:sapiens:miR-4520-5p	1	1	1.0	0.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	1	1.0	0.0
hsa-miR-4735-3p:MIMAT0019861:Homo:sapiens:miR-4735-3p	1	1	1.0	0.0
hsa-miR-3667-3p:MIMAT0018090:Homo:sapiens:miR-3667-3p	1	1	1.0	0.0
hsa-miR-6857-5p:MIMAT0027614:Homo:sapiens:miR-6857-5p	1	1	1.0	0.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	1	1	1.0	0.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	1	1.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	1	1	1.0	0.0
hsa-miR-5689:MIMAT0022481:Homo:sapiens:miR-5689	1	1	1.0	0.0
hsa-miR-5586-5p:MIMAT0022287:Homo:sapiens:miR-5586-5p	1	1	1.0	0.0
hsa-miR-548ak:MIMAT0019013:Homo:sapiens:miR-548ak	1	1	1.0	0.0
hsa-miR-548ae-3p:MIMAT0018954:Homo:sapiens:miR-548ae-3p	1	1	1.0	0.0
hsa-miR-4722-5p:MIMAT0019836:Homo:sapiens:miR-4722-5p	1	1	1.0	0.0
hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	1	1.0	0.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	1	1.0	0.0
hsa-miR-4690-5p:MIMAT0019779:Homo:sapiens:miR-4690-5p	1	1	1.0	0.0
hsa-miR-3907:MIMAT0018179:Homo:sapiens:miR-3907	1	1	1.0	0.0
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	1	1	1.0	0.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	1	1.0	0.0
hsa-miR-6892-3p:MIMAT0027685:Homo:sapiens:miR-6892-3p	1	1	1.0	0.0
hsa-miR-1252-3p:MIMAT0026744:Homo:sapiens:miR-1252-3p	1	1	1.0	0.0
hsa-miR-6758-5p:MIMAT0027416:Homo:sapiens:miR-6758-5p	1	1	1.0	0.0
hsa-miR-5089-3p:MIMAT0022984:Homo:sapiens:miR-5089-3p	1	1	1.0	0.0
hsa-miR-6798-5p:MIMAT0027496:Homo:sapiens:miR-6798-5p	1	1	1.0	0.0
hsa-miR-6816-3p:MIMAT0027533:Homo:sapiens:miR-6816-3p	1	1	1.0	0.0
hsa-miR-4771:MIMAT0019925:Homo:sapiens:miR-4771	1	1	1.0	0.0
hsa-miR-6767-3p:MIMAT0027435:Homo:sapiens:miR-6767-3p	1	1	1.0	0.0
hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	1	1	1.0	0.0
hsa-miR-4448:MIMAT0018967:Homo:sapiens:miR-4448	1	1	1.0	0.0
hsa-miR-4800-3p:MIMAT0019979:Homo:sapiens:miR-4800-3p	1	1	1.0	0.0
hsa-miR-2392:MIMAT0019043:Homo:sapiens:miR-2392	1	1	1.0	0.0
hsa-miR-6778-5p:MIMAT0027456:Homo:sapiens:miR-6778-5p	1	1	1.0	0.0
hsa-miR-4427:MIMAT0018942:Homo:sapiens:miR-4427	1	1	1.0	0.0
hsa-miR-216b-3p:MIMAT0026721:Homo:sapiens:miR-216b-3p	1	1	1.0	0.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	1	1	1.0	0.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	1	1	1.0	0.0
hsa-miR-3144-5p:MIMAT0015014:Homo:sapiens:miR-3144-5p	1	1	1.0	0.0
hsa-miR-5683:MIMAT0022472:Homo:sapiens:miR-5683	1	1	1.0	0.0
hsa-miR-4796-5p:MIMAT0019970:Homo:sapiens:miR-4796-5p	1	1	1.0	0.0
hsa-miR-4700-3p:MIMAT0019797:Homo:sapiens:miR-4700-3p	1	1	1.0	0.0
hsa-miR-187-5p:MIMAT0004561:Homo:sapiens:miR-187-5p	1	1	1.0	0.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	1	1	1.0	0.0
hsa-miR-4680-3p:MIMAT0019765:Homo:sapiens:miR-4680-3p	1	1	1.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	0.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	1.0	0.0
hsa-miR-4730:MIMAT0019852:Homo:sapiens:miR-4730	1	1	1.0	0.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	1	1.0	0.0
hsa-miR-6865-5p:MIMAT0027630:Homo:sapiens:miR-6865-5p	1	1	1.0	0.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	1	1	1.0	0.0
hsa-miR-4731-5p:MIMAT0019853:Homo:sapiens:miR-4731-5p	1	1	1.0	0.0
hsa-miR-3681-5p:MIMAT0018108:Homo:sapiens:miR-3681-5p	1	1	1.0	0.0
hsa-miR-3689e:MIMAT0019009:Homo:sapiens:miR-3689e|hsa-miR-3689a-5p:MIMAT0018117:Homo:sapiens:miR-3689a-5p|hsa-miR-3689b-5p:MIMAT0018180:Homo:sapiens:miR-3689b-5p	1	1	1.0	0.0
hsa-miR-3185:MIMAT0015065:Homo:sapiens:miR-3185	1	1	1.0	0.0
hsa-miR-874-5p:MIMAT0026718:Homo:sapiens:miR-874-5p	1	1	1.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	1	1	1.0	0.0
hsa-mir-92a-1:MI0000093:Homo:sapiens:miR-92a-1:stem-loop	2	2	1.0	0.0
hsa-miR-329-5p:MIMAT0026555:Homo:sapiens:miR-329-5p	1	1	1.0	0.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	1	1	1.0	0.0
hsa-mir-29b-2:MI0000107:Homo:sapiens:miR-29b-2:stem-loop	1	2	1.0	0.0
hsa-miR-6845-3p:MIMAT0027591:Homo:sapiens:miR-6845-3p	1	1	1.0	0.0
hsa-miR-7152-3p:MIMAT0028215:Homo:sapiens:miR-7152-3p	1	1	1.0	0.0
hsa-miR-3202:MIMAT0015089:Homo:sapiens:miR-3202	1	1	1.0	0.0
hsa-miR-548as-3p:MIMAT0022268:Homo:sapiens:miR-548as-3p	1	1	1.0	0.0
hsa-miR-5002-5p:MIMAT0021023:Homo:sapiens:miR-5002-5p	1	1	1.0	0.0
hsa-miR-3194-3p:MIMAT0019218:Homo:sapiens:miR-3194-3p	1	1	1.0	0.0
hsa-miR-3938:MIMAT0018353:Homo:sapiens:miR-3938	1	1	1.0	0.0
hsa-mir-550b-1:MI0016686:Homo:sapiens:miR-550b-1:stem-loop	2	2	0.75	0.0
hsa-mir-7-3:MI0000265:Homo:sapiens:miR-7-3:stem-loop	1	2	0.6666666666666666	0.0
hsa-mir-101-1:MI0000103:Homo:sapiens:miR-101-1:stem-loop	1	1	0.5	0.0
hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	1	0.5	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	0.5	0.0
hsa-mir-181a-1:MI0000289:Homo:sapiens:miR-181a-1:stem-loop	1	1	0.5	0.0
hsa-mir-30d:MI0000255:Homo:sapiens:miR-30d:stem-loop	1	1	0.5	0.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	1	0.5	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p	1	1	0.5	0.0
hsa-miR-642b-3p:MIMAT0018444:Homo:sapiens:miR-642b-3p	1	1	0.5	0.0
hsa-mir-101-2:MI0000739:Homo:sapiens:miR-101-2:stem-loop	1	1	0.5	0.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	1	1	0.5	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	1	0.5	0.0
hsa-mir-548al:MI0016851:Homo:sapiens:miR-548al:stem-loop	1	1	0.5	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	1	1	0.5	0.0
hsa-miR-4317:MIMAT0016872:Homo:sapiens:miR-4317	1	1	0.3333333333333333	0.0
hsa-mir-550a-3:MI0003762:Homo:sapiens:miR-550a-3:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-550a-1:MI0003600:Homo:sapiens:miR-550a-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	1	0.3333333333333333	0.0
hsa-let-7b:MI0000063:Homo:sapiens:let-7b:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-550b-2:MI0016687:Homo:sapiens:miR-550b-2:stem-loop	1	1	0.25	0.0
