GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
DNAJB12	1	5	5.0	0.0
CTB-52I2.3	1	5	5.0	0.0
LRRC61	1	5	5.0	0.0
NFE2L1	1	5	5.0	0.0
MYBBP1A	4	5	5.0	0.0
BRAP	2	5	5.0	0.0
NDUFA6	2	5	5.0	0.0
TLN2	1	5	5.0	0.0
AL161626.1	2	5	5.0	0.0
LINC00596	3	5	5.0	0.0
PMPCA	2	5	5.0	0.0
H2AFY	2	5	5.0	0.0
MYCBP	3	5	5.0	0.0
PTDSS2	2	5	5.0	0.0
RASSF5	3	5	5.0	0.0
RP11-7G12.1	1	5	5.0	0.0
TLE1	2	5	5.0	0.0
PDIA4	2	5	5.0	0.0
FAM174A	1	5	5.0	0.0
PILRA	1	5	5.0	0.0
PHF8	2	5	5.0	0.0
SLAIN2	3	5	5.0	0.0
LINC00442	1	5	5.0	0.0
KIF23	2	5	5.0	0.0
RP11-335K5.2	2	5	5.0	0.0
RAP2C	2	5	5.0	0.0
RP11-846F4.12	1	5	5.0	0.0
HIST4H4	2	5	5.0	0.0
PID1	2	5	5.0	0.0
COX7A2L	4	5	5.0	0.0
BMP4	2	3	5.0	0.0
PJA1	1	5	5.0	0.0
IFNA7	2	5	5.0	0.0
RN7SL501P	2	5	5.0	0.0
EVPL	2	5	5.0	0.0
ALX4	1	5	5.0	0.0
POU6F2	2	5	5.0	0.0
TMX4	1	5	5.0	0.0
PRUNE2	1	5	5.0	0.0
GNA13	2	5	5.0	0.0
PKD2	1	5	5.0	0.0
TRAFD1	2	5	5.0	0.0
PPP1R15A	1	5	5.0	0.0
LGR4	1	5	5.0	0.0
TPRN	2	5	5.0	0.0
ZFAND1	2	5	5.0	0.0
MRPL23	1	5	5.0	0.0
UNK	4	5	5.0	0.0
MRPL18	1	5	5.0	0.0
DENND2C	3	5	5.0	0.0
DPP9	3	5	5.0	0.0
RP11-214C8.2	2	5	5.0	0.0
CLK2	1	5	5.0	0.0
CCDC43	1	5	5.0	0.0
ILDR2	1	5	5.0	0.0
ZBTB10	2	5	5.0	0.0
TOLLIP	2	5	5.0	0.0
C9orf69	2	5	5.0	0.0
DENND4B	3	5	5.0	0.0
DENND6A	2	5	5.0	0.0
RMI2	4	5	5.0	0.0
FNDC3A	3	5	5.0	0.0
CMC1	2	5	5.0	0.0
RP1-212P9.2	2	5	5.0	0.0
IL13RA1	2	5	5.0	0.0
TNFRSF21	2	5	5.0	0.0
AC092431.2	3	5	5.0	0.0
PRIMPOL	1	5	5.0	0.0
TBC1D13	2	5	5.0	0.0
AIFM1P1	3	5	5.0	0.0
ARID5A	1	7	5.0	0.0
ARID5B	2	5	5.0	0.0
ARID4A	2	5	5.0	0.0
ADAM33	1	5	5.0	0.0
BCL2L13	3	5	5.0	0.0
NDFIP2	1	5	5.0	0.0
NDFIP1	3	5	5.0	0.0
TK1	3	5	5.0	0.0
PRR12	2	3	5.0	0.0
CERS6	2	5	5.0	0.0
GNPNAT1	3	5	5.0	0.0
TMEM120A	3	5	5.0	0.0
AC009403.2	1	5	5.0	0.0
C2orf42	2	5	5.0	0.0
MGAT5	2	5	5.0	0.0
TCEANC2	2	5	5.0	0.0
JAG1	2	5	5.0	0.0
CNOT11	3	5	5.0	0.0
TTC27	2	5	5.0	0.0
KCNJ5	5	11	5.0	0.0
MSX1	2	5	5.0	0.0
AC074212.3	1	5	5.0	0.0
SNX6	2	5	5.0	0.0
ANKRD13B	2	5	5.0	0.0
ANKRD13C	2	5	5.0	0.0
RBFADN	3	6	5.0	0.0
ZXDA	2	10	5.0	0.0
ZXDB	2	10	5.0	0.0
HNRNPUL2	4	10	5.0	0.0
ACSM1	3	5	5.0	0.0
SPIN4	2	5	5.0	0.0
ELF5	1	5	5.0	0.0
KPNA3	2	5	5.0	0.0
SCARB2	1	5	5.0	0.0
TFB2M	1	5	5.0	0.0
RHPN1-AS1	1	5	5.0	0.0
WFS1	2	5	5.0	0.0
RP11-386G11.10	3	5	5.0	0.0
WDR45B	1	5	5.0	0.0
FASTKD5	2	5	5.0	0.0
CTD-2008P7.9	4	7	5.0	0.0
BDNF	1	5	5.0	0.0
FASTKD2	3	5	5.0	0.0
PPM1H	1	5	5.0	0.0
VASP	2	5	5.0	0.0
TSPAN12	4	5	5.0	0.0
ACOX1	3	11	5.0	0.0
TMEM179B	1	5	5.0	0.0
RP11-439L8.4	1	5	5.0	0.0
RP5-890O3.9	2	5	5.0	0.0
QARS	2	5	5.0	0.0
HEXIM1	3	5	5.0	0.0
SLC25A48	2	5	5.0	0.0
ZW10	1	5	5.0	0.0
SASH1	4	5	5.0	0.0
SFXN1	2	5	5.0	0.0
CLSTN2	1	5	5.0	0.0
ARHGEF16	2	5	5.0	0.0
ADSS	1	5	5.0	0.0
Y_RNA.692	2	5	5.0	0.0
NSF	3	5	5.0	0.0
RP11-307E17.8	3	5	5.0	0.0
TYW3	3	5	5.0	0.0
UBALD1	2	5	5.0	0.0
ZNF275	2	5	5.0	0.0
EIF2S3	2	5	5.0	0.0
MPG	2	5	5.0	0.0
KIAA0020	2	5	5.0	0.0
NKIRAS1	4	5	5.0	0.0
SNORA18.2	2	5	5.0	0.0
ZDHHC14	1	5	5.0	0.0
FEZF1-AS1	1	5	5.0	0.0
ALG12	1	5	5.0	0.0
NIPSNAP1	1	5	5.0	0.0
RAB17	1	5	5.0	0.0
TANC2	2	5	5.0	0.0
RAB28	2	5	5.0	0.0
UBXN11	1	5	5.0	0.0
LXN	3	5	5.0	0.0
RP4-680D5.2	3	5	5.0	0.0
KHSRP	1	5	5.0	0.0
RP11-403I13.4	1	5	5.0	0.0
FOPNL	1	5	5.0	0.0
ATP1A1	5	5	5.0	0.0
TNFRSF10B	2	5	5.0	0.0
NSMF	2	5	5.0	0.0
CTD-2377D24.6	4	5	5.0	0.0
PURA	2	5	5.0	0.0
CDK8	3	5	5.0	0.0
RP11-91K9.1	1	10	5.0	0.0
WIPF1	1	5	5.0	0.0
ZNF468	3	5	5.0	0.0
ZZZ3	3	5	5.0	0.0
CTB-73N10.1	3	5	5.0	0.0
LMAN2	3	5	5.0	0.0
GJB2	2	5	5.0	0.0
THAP4	3	5	5.0	0.0
RP11-138A9.1	2	5	5.0	0.0
KDR	2	5	5.0	0.0
SCARNA7	3	5	5.0	0.0
RN7SKP279	1	5	5.0	0.0
NREP	2	5	5.0	0.0
ZNF335	1	4	5.0	0.0
MRPL1	1	5	5.0	0.0
HSD17B12	2	5	5.0	0.0
ZNF396	2	5	5.0	0.0
PYROXD1	3	6	5.0	0.0
ECSIT	1	5	5.0	0.0
BAG3	2	5	5.0	0.0
HOMER1	2	5	5.0	0.0
HSPA4	3	5	5.0	0.0
FOSL2	1	5	5.0	0.0
STOX2	1	5	5.0	0.0
ZNF12	2	5	5.0	0.0
TIGD3	3	5	5.0	0.0
DBIL5P	2	5	5.0	0.0
KIF20B	1	5	5.0	0.0
HSPH1	1	5	5.0	0.0
RP11-14I2.2	3	5	5.0	0.0
ZNF579	2	5	5.0	0.0
ZNF578	1	5	5.0	0.0
BACH1	3	5	5.0	0.0
ZNF524	1	5	5.0	0.0
KIAA1109	1	5	5.0	0.0
HSPBAP1	3	5	5.0	0.0
CISD1	4	5	5.0	0.0
MAPK13	3	5	5.0	0.0
MOSPD1	2	5	5.0	0.0
MOSPD2	3	5	5.0	0.0
QPRT	1	5	5.0	0.0
PRDX3	3	5	5.0	0.0
B4GALT5	1	5	5.0	0.0
KRI1	2	5	5.0	0.0
TMEM209	3	5	5.0	0.0
NPDC1	1	5	5.0	0.0
RILPL1	1	5	5.0	0.0
HMGB3P26	1	5	5.0	0.0
NAA25	1	5	5.0	0.0
CEP55	3	4	5.0	0.0
ARHGAP12	3	5	5.0	0.0
MRPS21	1	5	5.0	0.0
CTB-50L17.7	1	5	5.0	0.0
SNX19	3	5	5.0	0.0
EDC4	3	5	5.0	0.0
PDZD9	2	5	5.0	0.0
FBXO41	1	5	5.0	0.0
EIF4EBP2	3	5	5.0	0.0
NCBP2	2	5	5.0	0.0
MEGF6	4	5	5.0	0.0
PLCG1	1	5	5.0	0.0
ATE1	2	5	5.0	0.0
INTS12	1	5	5.0	0.0
EHF	3	5	5.0	0.0
POLG	2	5	5.0	0.0
DDX49	2	5	5.0	0.0
FBRS	2	5	5.0	0.0
CECR7	3	5	5.0	0.0
OIP5	1	5	5.0	0.0
MNAT1	2	5	5.0	0.0
NMD3	2	5	5.0	0.0
WDR43	2	5	5.0	0.0
RP11-255J3.3	1	5	5.0	0.0
EIF3J	4	5	5.0	0.0
PNCK	2	5	5.0	0.0
PPFIA4	3	5	5.0	0.0
SHOC2	1	5	5.0	0.0
HNRNPU-AS1	3	5	5.0	0.0
CARD14	1	5	5.0	0.0
SRSF7	3	5	5.0	0.0
NLE1	5	10	5.0	0.0
CPM	1	4	5.0	0.0
HOXB8	1	5	5.0	0.0
RNF38	1	5	5.0	0.0
HOXC6	2	5	5.0	0.0
CCNT2	1	5	5.0	0.0
SHISA3	4	5	5.0	0.0
TAF9	3	5	5.0	0.0
BMP2K	2	5	5.0	0.0
NTSR1	3	5	5.0	0.0
C11orf31	3	5	5.0	0.0
TAP1	2	3	5.0	0.0
DAZAP1	4	5	5.0	0.0
EPB41L4A-AS1	1	5	5.0	0.0
SEMA3B	1	5	5.0	0.0
CEBPG	1	5	5.0	0.0
CD5	2	5	5.0	0.0
TBCD	4	5	5.0	0.0
SYCP2	1	5	5.0	0.0
TARSL2	2	5	5.0	0.0
USP19	2	5	5.0	0.0
RP11-496D24.2	1	5	5.0	0.0
PKP3	1	5	5.0	0.0
CD163L1	2	5	5.0	0.0
PSMD3	2	5	5.0	0.0
RBM15	2	5	5.0	0.0
MCEE	4	5	5.0	0.0
RP11-1191J2.5	3	5	5.0	0.0
DIDO1	1	5	5.0	0.0
PLA2G6	4	5	5.0	0.0
EFHD2	5	5	5.0	0.0
RP11-290F20.3	2	8	5.0	0.0
MAPKAPK5	1	5	5.0	0.0
RP11-945F5.1	2	5	5.0	0.0
PKDCC	2	5	5.0	0.0
RP11-1124B17.1	1	5	5.0	0.0
AC103686.1	3	5	5.0	0.0
GRN	2	5	5.0	0.0
LINC01016	2	5	5.0	0.0
FTSJ3	2	5	5.0	0.0
GSR	2	5	5.0	0.0
RP11-481A20.10	2	5	5.0	0.0
MTATP8P2	1	5	5.0	0.0
RP11-366M4.3	1	5	5.0	0.0
CAPN10-AS1	1	5	5.0	0.0
JUND	2	5	5.0	0.0
PPT2	1	5	5.0	0.0
MDM1	2	5	5.0	0.0
PLEKHA8	1	5	5.0	0.0
UBOX5	3	9	5.0	0.0
PYGO2	1	5	5.0	0.0
SIGMAR1	1	5	5.0	0.0
RP11-375N15.2	2	5	5.0	0.0
CUL4B	1	5	5.0	0.0
ATL2	3	5	5.0	0.0
RN7SL736P	2	5	5.0	0.0
GEM	1	5	5.0	0.0
BTBD6	2	5	5.0	0.0
ZSCAN9	2	5	5.0	0.0
DNAJC19	3	5	4.999999999999999	0.0
HSPBP1	2	5	4.999999999999999	0.0
NAB1	2	5	4.999999999999999	0.0
TJP2	2	5	4.999999999999999	0.0
SHFM1	2	5	4.999999999999999	0.0
POLR2E	4	5	4.999999999999999	0.0
LRSAM1	2	5	4.999999999999999	0.0
FAM134C	4	5	4.999999999999999	0.0
MED24	1	5	4.999999999999999	0.0
INPP5J	2	5	4.999999999999999	0.0
MYO5A	2	5	4.999999999999999	0.0
NSFL1C	2	5	4.999999999999999	0.0
PPP3CB	3	5	4.999999999999999	0.0
FAM227B	1	5	4.999999999999999	0.0
PAPD4	2	5	4.999999999999999	0.0
PITPNA	1	5	4.999999999999999	0.0
RNF146	1	5	4.999999999999999	0.0
AURKA	1	5	4.999999999999999	0.0
NSUN2	3	5	4.999999999999999	0.0
NSRP1	3	5	4.999999999999999	0.0
CEP44	3	5	4.999999999999999	0.0
GNL3	4	6	4.999999999999999	0.0
SLC26A6	1	5	4.999999999999999	0.0
CLCN7	2	5	4.999999999999999	0.0
AKIP1	2	5	4.999999999999999	0.0
PSMD2	4	5	4.999999999999999	0.0
MAFF	5	5	4.999999999999999	0.0
CAMK2D	2	5	4.999999999999999	0.0
RP3-395P12.2	4	12	4.999007936507937	0.0
NEU3	7	18	4.999007936507937	0.0
RPS7P4	19	66	4.9873459873459876	0.0
EMR4P	18	43	4.986255411255412	0.0
C10orf118	5	17	4.985714285714286	0.0
EEF1A1P24	19	90	4.983498426761315	0.0
CTD-2090I13.1	16	55	4.983405483405483	0.0
IRF1	4	8	4.971343873517787	0.0
IK	4	7	4.968253968253968	0.0
AC007308.6	4	18	4.949675324675324	0.0
CTD-2301A4.1	16	72	4.939546972635209	0.0
Y_RNA.700	18	178	4.929688455396448	0.0
EEF1A1P7	27	82	4.929622188769785	0.0
AC079834.1	13	32	4.912087912087912	0.0
TCEA1	1	6	4.909090909090908	0.0
RAB37	2	6	4.909090909090908	0.0
NUCB2	4	11	4.904254222095302	0.0
Y_RNA.156	18	26	4.901546250684182	0.0
SF3B2	3	7	4.900360982030674	0.0
DPP3	3	5	4.8999999999999995	0.0
RP11-66N24.4	3	6	4.895833333333333	0.0
RPL5P30	21	40	4.89545177045177	0.0
RP11-742N3.1	9	21	4.894444444444445	0.0
ZNF655	4	7	4.889517345399699	0.0
MCC	11	24	4.88515873015873	0.0
LINC00685	5	15	4.883333333333334	0.0
RP1-273G13.1	18	45	4.882205513784462	0.0
UBA52	2	9	4.875	0.0
TSPAN14	6	14	4.873949579831932	0.0
COBLL1	2	7	4.872727272727272	0.0
PMS2	2	5	4.871794871794872	0.0
ROBO1	4	7	4.857142857142857	0.0
RPS26P8	20	49	4.854540074723142	0.0
AD000092.3	13	41	4.845454545454545	0.0
MZT2A	8	16	4.834186458702587	0.0
RP11-77C3.3	3	15	4.833333333333334	0.0
SNORD34	8	24	4.8	0.0
PRDX2	3	6	4.8	0.0
ATP5J	2	6	4.8	0.0
GJC1	4	4	4.7967032967032965	0.0
PMPCB	3	4	4.785714285714286	0.0
PHLDB1	2	4	4.785714285714286	0.0
IQCG	5	18	4.777777777777778	0.0
LCLAT1	11	17	4.7668988016814104	0.0
Y_RNA.395	11	147	4.759278498479059	0.0
CTSC	9	25	4.75873015873016	0.0
SS18	2	7	4.750000000000001	0.0
NR1H2	3	5	4.750000000000001	0.0
SNORA63.8	8	19	4.75	0.0
MAPKBP1	2	6	4.75	0.0
CTD-2287O16.1	5	18	4.75	0.0
DDX54	4	4	4.75	0.0
HIST2H3DP1	8	27	4.75	0.0
SNORA63	8	19	4.75	0.0
HEMK1	3	8	4.735632183908046	0.0
ACER3	5	17	4.735353535353536	0.0
MYLK	11	18	4.721861471861472	0.0
C4orf21	2	5	4.7142857142857135	0.0
AC124890.1	5	11	4.708333333333334	0.0
AC004692.5	18	44	4.705555555555556	0.0
HIST1H2AJ	5	16	4.7	0.0
Y_RNA.569	10	12	4.699999999999999	0.0
7SK.4	8	26	4.687722816399287	0.0
C2CD3	12	21	4.682051282051283	0.0
GPR75-ASB3	15	33	4.681825363804769	0.0
RP11-349A22.5	3	7	4.676862026862027	0.0
TRIQK	10	22	4.6757936507936515	0.0
AC008394.1	6	12	4.666666666666668	0.0
LRRC19	1	7	4.666666666666667	0.0
RASSF8	3	7	4.666666666666667	0.0
TTC16	2	6	4.666666666666667	0.0
GLDN	2	7	4.666666666666667	0.0
RP11-152C15.1	9	20	4.666666666666667	0.0
CD276	2	6	4.666666666666667	0.0
SMARCD3	1	7	4.666666666666667	0.0
SNORA24.1	4	14	4.666666666666667	0.0
YBX1P10	17	28	4.666666666666667	0.0
PRRX1	4	8	4.666666666666666	0.0
Y_RNA.250	5	16	4.666666666666666	0.0
RP11-553P9.1	32	88	4.662875567097535	0.0
RP11-36C20.1	9	26	4.661904761904762	0.0
HLA-L	6	12	4.660869565217391	0.0
Y_RNA.575	7	16	4.654589371980677	0.0
ACVR1B	3	11	4.653846153846154	0.0
CTD-2547E10.2	5	11	4.653846153846153	0.0
Y_RNA.424	8	20	4.648255813953488	0.0
MTRNR2L7	9	42	4.642857142857142	0.0
CSTF3	3	7	4.641414141414142	0.0
RNU1-134P	11	44	4.638970102478167	0.0
ZNF709	6	15	4.634199134199134	0.0
S100PBP	3	9	4.631578947368421	0.0
POM121L10P	5	20	4.626406926406926	0.0
RABGEF1	2	5	4.625	0.0
ORC2	2	9	4.625	0.0
LETM2	2	8	4.611111111111111	0.0
ZNF850	5	14	4.607777777777778	0.0
RBMXL1	8	23	4.600000000000001	0.0
PRICKLE4	4	7	4.6	0.0
NWD1	4	9	4.6	0.0
NUP155	5	10	4.593742017879949	0.0
MEFV	4	9	4.585714285714285	0.0
AC097523.2	4	17	4.583333333333334	0.0
Y_RNA.548	5	22	4.583333333333334	0.0
MRP63	4	6	4.583333333333333	0.0
HIF1A	1	7	4.583333333333333	0.0
RNU2-55P	22	48	4.577149982800138	0.0
Y_RNA.11	14	155	4.573594115753721	0.0
Y_RNA.584	6	13	4.571428571428571	0.0
RP11-48O20.4	4	6	4.566666666666667	0.0
PITPNM1	3	7	4.566666666666666	0.0
Y_RNA.643	6	8	4.559523809523809	0.0
CTD-2090I13.3	14	51	4.538961038961038	0.0
PRDX1	4	13	4.533333333333333	0.0
ENAH	7	20	4.517857142857143	0.0
SNORD24	3	9	4.5	0.0
SNORD56	5	8	4.5	0.0
RP11-81M19.1	2	9	4.5	0.0
RP11-574K11.31	2	9	4.5	0.0
RP11-461G12.2	4	9	4.5	0.0
KCNC4	1	6	4.5	0.0
TEX261	2	5	4.5	0.0
RP11-529A4.4	2	9	4.5	0.0
TWF1	2	6	4.5	0.0
MUTYH	2	7	4.5	0.0
SLC35E2	3	9	4.5	0.0
ME2	2	5	4.5	0.0
KLB	3	6	4.5	0.0
SAMD12	2	5	4.5	0.0
RP11-703H8.7	1	9	4.5	0.0
CTD-3064H18.4	3	10	4.5	0.0
ZNF891	2	7	4.5	0.0
SNORD38B	8	9	4.5	0.0
ZSWIM8-AS1	2	9	4.5	0.0
WDR19	4	13	4.5	0.0
CWF19L1	2	6	4.5	0.0
TMED10	2	5	4.5	0.0
SNRPE	4	6	4.5	0.0
SQSTM1	3	4	4.5	0.0
RNA5-8SP2	7	7	4.5	0.0
TPD52	3	8	4.5	0.0
MED4	2	5	4.5	0.0
GEN1	1	21	4.5	0.0
TPI1P1	5	38	4.490079365079366	0.0
RNU1-106P	18	32	4.488318586811172	0.0
RP11-47I22.4	12	25	4.487121212121212	0.0
MS4A7	4	6	4.476923076923077	0.0
RP11-692C24.2	14	31	4.46993694711086	0.0
NBPF15	15	47	4.466931216931217	0.0
DIS3L	5	24	4.458333333333333	0.0
IL32	6	10	4.45396505376344	0.0
MINOS1-NBL1	6	10	4.45054945054945	0.0
SLC39A3	3	9	4.45	0.0
ABCC10	1	7	4.449999999999999	0.0
HERC2P2	4	19	4.432598039215686	0.0
MYO1E	3	5	4.428571428571429	0.0
BX088651.1	8	30	4.428571428571429	0.0
LRRC1	3	10	4.428571428571429	0.0
RP11-308D16.4	3	7	4.428571428571429	0.0
ZNF333	2	5	4.428571428571429	0.0
RP11-204M4.2	8	30	4.428571428571429	0.0
RP11-104G3.2	8	30	4.428571428571429	0.0
MCM8	3	5	4.428571428571429	0.0
RP11-111F5.5	8	30	4.428571428571429	0.0
NQO1	3	6	4.424242424242424	0.0
DAXX	3	7	4.4186046511627906	0.0
RIMBP3	3	14	4.416666666666667	0.0
RIMBP3B	3	14	4.416666666666667	0.0
FAM73A	2	4	4.416666666666667	0.0
ZNF681	4	10	4.415966386554622	0.0
LPIN1	3	4	4.4	0.0
SMS	4	7	4.4	0.0
CHD4	3	5	4.4	0.0
PDPK2	9	18	4.4	0.0
PCSK4	2	5	4.4	0.0
RP11-556N4.1	4	6	4.4	0.0
RP11-809N8.5	7	16	4.3999999999999995	0.0
RPS3AP26	24	72	4.396691028269975	0.0
DERL1	4	11	4.393188854489164	0.0
RP11-169K16.7	4	14	4.390476190476191	0.0
XXbac-B33L19.3	11	51	4.386173767752715	0.0
ATP1B3	3	5	4.375	0.0
CBWD7	5	16	4.371428571428572	0.0
RP6-91H8.5	6	21	4.366666666666666	0.0
PEX11A	4	13	4.357142857142858	0.0
KMT2B	3	5	4.357142857142858	0.0
SLC27A5	4	12	4.334758064516129	0.0
Y_RNA.171	14	160	4.334463680971113	0.0
U8.4	4	12	4.333333333333334	0.0
HIST1H2AG	4	8	4.333333333333334	0.0
ZNF611	3	9	4.333333333333334	0.0
FAM92A1	2	7	4.333333333333334	0.0
ITM2BP1	4	13	4.333333333333333	0.0
COG3	3	5	4.333333333333333	0.0
PPP1R12C	2	4	4.333333333333333	0.0
HIST2H3PS2	8	25	4.333333333333333	0.0
RP1-217P22.2	1	13	4.333333333333333	0.0
DBT	6	16	4.326190476190476	0.0
TPTEP1	3	7	4.325804630152455	0.0
AP001258.4	3	6	4.324675324675325	0.0
PLIN5	4	6	4.324074074074074	0.0
ADAMTS4	12	23	4.3238095238095235	0.0
PELP1	3	5	4.318181818181818	0.0
AC004453.8	9	18	4.295454545454545	0.0
NDUFA5	2	8	4.291666666666667	0.0
RP11-392P7.1	6	20	4.290909090909091	0.0
RN7SL181P	8	31	4.287525879917184	0.0
ZBTB44	2	6	4.285714285714286	0.0
PGD	1	5	4.285714285714286	0.0
SEC14L4	1	6	4.285714285714286	0.0
AP000974.1	5	10	4.283333333333333	0.0
MOK	2	10	4.283333333333333	0.0
PLEKHA5	2	7	4.283333333333333	0.0
SHPK	9	28	4.279545454545454	0.0
RPS7P8	20	62	4.2779063042220935	0.0
PTPN12	5	10	4.266666666666667	0.0
TRIM33	3	5	4.25	0.0
MCM3AP-AS1	1	4	4.25	0.0
PHGDH	2	5	4.25	0.0
MTX3	4	5	4.25	0.0
RN7SL102P	2	8	4.25	0.0
COMMD1	8	27	4.249487615559044	0.0
RN7SKP55	8	28	4.244047619047619	0.0
RBM27	3	9	4.238095238095238	0.0
AMY2B	4	9	4.237037037037037	0.0
RN7SL634P	10	31	4.236449632326694	0.0
RNU2-17P	9	24	4.234615384615385	0.0
RPS8P3	8	23	4.233333333333333	0.0
SPIRE2	3	6	4.222222222222222	0.0
MCM10	2	6	4.222222222222222	0.0
RP11-176H8.1	2	6	4.222222222222221	0.0
TCOF1	3	6	4.204761904761905	0.0
KLHL6	7	8	4.200250626566416	0.0
CKLF	3	6	4.2	0.0
SARNP	2	5	4.2	0.0
Y_RNA.187	4	6	4.2	0.0
MEG3	1	3	4.2	0.0
DOCK10	4	10	4.2	0.0
CNNM2	2	7	4.199999999999999	0.0
RFFL	6	12	4.19987922705314	0.0
EIF4BP8	15	46	4.199603174603174	0.0
RN7SL116P	13	67	4.190155134720352	0.0
IREB2	2	5	4.188034188034187	0.0
RPS2P32	5	12	4.186335403726708	0.0
RN7SL118P	8	57	4.183712121212121	0.0
MSH6	2	4	4.181818181818182	0.0
STAM2	2	4	4.173913043478261	0.0
AP000275.65	9	25	4.166666666666667	0.0
TMPRSS2	2	4	4.166666666666667	0.0
PDE4C	3	10	4.166666666666666	0.0
LINC00665	2	7	4.166666666666666	0.0
ERCC5	4	7	4.166666666666666	0.0
ACO1	2	5	4.166666666666666	0.0
GOLGA3	4	6	4.1607142857142865	0.0
DNAJA1	2	4	4.153846153846153	0.0
EEF1A1P3	15	77	4.153616145300086	0.0
PITPNB	3	5	4.148148148148148	0.0
RP5-886K2.1	2	6	4.142857142857143	0.0
CAPNS1P1	2	5	4.142857142857143	0.0
PRKD3	3	6	4.142857142857142	0.0
TRPV3	3	6	4.130434782608695	0.0
TXK	3	5	4.125	0.0
C14orf79	1	4	4.125	0.0
ATCAY	4	10	4.119047619047619	0.0
Y_RNA.134	6	15	4.116666666666667	0.0
ELN	2	7	4.11578947368421	0.0
ERCC1	2	5	4.111111111111111	0.0
CTCFL	2	6	4.107142857142857	0.0
PSEN1	3	4	4.100000000000001	0.0
TNRC18P2	11	18	4.1000000000000005	0.0
CTD-2368P22.1	5	9	4.099312452253629	0.0
MPHOSPH10	2	4	4.090909090909091	0.0
RN7SL832P	2	5	4.090909090909091	0.0
MACC1	4	11	4.085972850678733	0.0
PSMC1	3	7	4.085714285714285	0.0
TMEM41A	1	4	4.083333333333333	0.0
NHEJ1	1	4	4.083333333333333	0.0
TBCK	3	9	4.08234126984127	0.0
IYD	5	11	4.081818181818182	0.0
AP2A2	3	4	4.076923076923077	0.0
NFKBIB	3	6	4.071428571428571	0.0
TPGS2	3	5	4.071428571428571	0.0
AC007405.4	3	5	4.071428571428571	0.0
SLC30A3	3	13	4.071428571428571	0.0
RN7SL732P	14	39	4.069939299830604	0.0
RIT1	2	5	4.066666666666666	0.0
RP11-397G5.2	6	17	4.066666666666666	0.0
RP11-867G23.3	5	6	4.066666666666666	0.0
RP11-100N21.1	21	49	4.066217154878146	0.0
MASP2	2	3	4.0588235294117645	0.0
FANCD2OS	3	4	4.055555555555555	0.0
DYNC1LI2	2	4	4.0476190476190474	0.0
PHF17	4	4	4.0476190476190474	0.0
KRT8P25	4	5	4.0476190476190474	0.0
RNU2-35P	4	5	4.045454545454545	0.0
EP400NL	3	8	4.04040404040404	0.0
PLA2G12A	2	7	4.035714285714286	0.0
FTH1P11	21	52	4.031227106227107	0.0
THOC5	3	7	4.029914529914529	0.0
Y_RNA.457	8	9	4.027777777777778	0.0
UTP14C	3	12	4.0227272727272725	0.0
RPL14P1	8	19	4.022222222222222	0.0
Y_RNA.801	12	147	4.016234577676226	0.0
HNRNPA1P48	12	35	4.008500167067941	0.0
MARK2	3	4	4.000000000000003	0.0
REXO2	1	4	4.000000000000001	0.0
ZDHHC16	1	4	4.000000000000001	0.0
NRP1	3	4	4.000000000000001	0.0
ZC3H14	2	4	4.000000000000001	0.0
NME3	2	4	4.000000000000001	0.0
GAS7	1	4	4.000000000000001	0.0
BCKDK	1	4	4.000000000000001	0.0
UMPS	1	4	4.0	0.0
RP11-785H5.1	2	4	4.0	0.0
SKA2	1	4	4.0	0.0
MYH13	1	4	4.0	0.0
PDE7A	1	4	4.0	0.0
TATDN2	2	6	4.0	0.0
C1orf115	1	4	4.0	0.0
NUS1P2	2	4	4.0	0.0
C19orf33	3	4	4.0	0.0
PCNP	1	4	4.0	0.0
ERVH48-1	1	4	4.0	0.0
SNORD71	2	4	4.0	0.0
TGM2	1	8	4.0	0.0
G3BP1	1	4	4.0	0.0
SNORD92	1	4	4.0	0.0
SNORD90	3	4	4.0	0.0
CTD-2535I10.1	3	4	4.0	0.0
FANCA	1	4	4.0	0.0
RECK	3	3	4.0	0.0
PCDH7	2	4	4.0	0.0
PCDH1	3	4	4.0	0.0
CDC14B	2	4	4.0	0.0
DNAJC9	3	9	4.0	0.0
LPCAT1	3	4	4.0	0.0
RER1	1	4	4.0	0.0
N4BP2	1	4	4.0	0.0
TRAV23DV6	4	4	4.0	0.0
BAMBI	2	4	4.0	0.0
POLR3E	4	6	4.0	0.0
MACROD2	1	8	4.0	0.0
CC2D2A	2	4	4.0	0.0
RARRES2	2	4	4.0	0.0
AC078855.1	2	4	4.0	0.0
C15orf39	2	4	4.0	0.0
EPB41	2	4	4.0	0.0
GUCY1A3	2	4	4.0	0.0
CDC42EP4	1	4	4.0	0.0
GORASP2	3	4	4.0	0.0
SNHG15	2	6	4.0	0.0
MAP3K2	2	4	4.0	0.0
RP11-408H1.3	2	4	4.0	0.0
ADM	3	4	4.0	0.0
C1orf216	1	4	4.0	0.0
CTC-246B18.12	1	4	4.0	0.0
OTUD4	1	4	4.0	0.0
TRIM21	1	4	4.0	0.0
LRRC45	1	4	4.0	0.0
LRRC14	1	4	4.0	0.0
SFMBT1	2	4	4.0	0.0
