GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
TOP1MT	3	5	8.000000000000002	0.0
SEPP1	6	8	8.000000000000002	0.0
C1orf115	7	8	8.0	0.0
FRAT1	9	9	8.0	0.0
LPCAT3	7	7	8.0	0.0
POLR3H	8	8	8.0	0.0
RB1CC1	7	8	8.0	0.0
POLR2K	7	8	8.0	0.0
PGRMC2	7	8	8.0	0.0
SIK3	5	8	8.0	0.0
KLF11	7	8	8.0	0.0
CYTH1	6	6	8.0	0.0
AK3	8	8	8.0	0.0
SP110	6	6	8.0	0.0
ARRDC3	7	7	8.0	0.0
ARRDC4	7	8	8.0	0.0
ALKBH3	4	7	8.0	0.0
BRD3	5	6	8.0	0.0
BRD1	7	7	8.0	0.0
KIF2A	7	7	8.0	0.0
EPB41L4B	8	8	8.0	0.0
RP11-299A16.1	1	8	8.0	0.0
AMPD3	5	5	8.0	0.0
TNPO3	8	8	8.0	0.0
SCO1	8	8	8.0	0.0
SDC1	8	8	8.0	0.0
5S_rRNA.26	8	8	8.0	0.0
OVOL1	8	8	8.0	0.0
CCDC134	8	8	8.0	0.0
CCDC43	6	7	8.0	0.0
TEAD2	5	7	8.0	0.0
INO80	6	8	8.0	0.0
MARVELD1	8	8	8.0	0.0
ARHGAP5-AS1	8	8	8.0	0.0
NFKBIA	5	6	8.0	0.0
SIPA1L2	6	7	8.0	0.0
HIVEP3	4	4	8.0	0.0
RP4-758J18.2	6	8	8.0	0.0
RP11-332H14.2	4	8	8.0	0.0
CYFIP1	7	8	8.0	0.0
ZXDB	12	13	8.0	0.0
KPNA3	8	8	8.0	0.0
GYS1	6	8	8.0	0.0
AP3M1	8	8	8.0	0.0
VASN	8	8	8.0	0.0
TPST1	6	7	8.0	0.0
SLBP	8	8	8.0	0.0
TLCD1	7	8	8.0	0.0
CAV1	5	6	8.0	0.0
CASK	8	8	8.0	0.0
RYBP	8	8	8.0	0.0
ECHS1	8	8	8.0	0.0
TMSB4Y	6	8	8.0	0.0
FMNL3	8	8	8.0	0.0
BCAP31	7	7	8.0	0.0
CD47	7	7	8.0	0.0
ZNF319	8	8	8.0	0.0
KLHDC3	8	8	8.0	0.0
DHX34	5	5	8.0	0.0
ZNF672	5	7	8.0	0.0
RTTN	8	8	8.0	0.0
ZNF510	5	6	8.0	0.0
SLC27A2	7	8	8.0	0.0
MTERFD1	7	8	8.0	0.0
ZNF830	7	8	8.0	0.0
SLC41A1	7	7	8.0	0.0
SLC41A2	4	5	8.0	0.0
RETSAT	8	8	8.0	0.0
ACVR1B	7	7	8.0	0.0
HDHD1	6	8	8.0	0.0
C12orf66	5	7	8.0	0.0
TAF13	6	7	8.0	0.0
RNF41	7	7	8.0	0.0
SOX12	6	8	8.0	0.0
FBXW5	7	7	8.0	0.0
FBXW7	4	5	8.0	0.0
ADORA2B	6	8	8.0	0.0
LACTB	5	7	8.0	0.0
PSMC4	8	8	8.0	0.0
PSMB3	7	7	8.0	0.0
ABCC5	6	7	8.0	0.0
CDC37	8	8	8.0	0.0
BUB1	5	6	8.0	0.0
TXNRD3	7	8	8.0	0.0
LAPTM4A	7	8	8.0	0.0
MAVS	8	8	8.0	0.0
PPCS	8	8	8.0	0.0
FAF1	7	8	8.0	0.0
BRWD3	8	8	8.0	0.0
NYAP2	8	8	8.0	0.0
WIBG	5	5	8.0	0.0
DCAF15	7	7	8.0	0.0
EXOC6B	5	7	8.0	0.0
TGDS	7	8	8.0	0.0
FANCG	6	7	8.0	0.0
RP11-47I22.2	7	8	8.0	0.0
TRMT1L	8	8	8.0	0.0
RER1	4	5	8.0	0.0
PRPF19	5	6	8.0	0.0
ZSWIM6	6	8	8.0	0.0
RPAP3	7	8	8.0	0.0
MAP3K2	7	7	8.0	0.0
SEL1L3	7	7	8.0	0.0
CST3	8	8	8.0	0.0
TRIM44	5	8	8.0	0.0
RGL3	8	8	8.0	0.0
DYNLRB1	7	7	8.0	0.0
EDEM1	7	8	8.0	0.0
MYD88	7	7	8.0	0.0
SPRY2	5	5	8.0	0.0
PPRC1	8	8	8.0	0.0
PIDD	4	5	8.0	0.0
CHD1L	6	8	8.0	0.0
RPS6KA4	5	8	8.0	0.0
BHLHE40	8	8	8.0	0.0
AMFR	4	4	8.0	0.0
ABHD5	6	8	8.0	0.0
ABHD6	8	8	8.0	0.0
PDHA1	7	7	8.0	0.0
RNMT	8	8	8.0	0.0
DARS2	7	8	8.0	0.0
FAM136A	8	8	8.0	0.0
CLPP	7	7	8.0	0.0
TFAP2A	5	6	8.0	0.0
SRM	7	8	8.0	0.0
TEF	7	8	8.0	0.0
ASCL2	8	8	8.0	0.0
MSX2	8	8	8.0	0.0
YAE1D1	4	5	8.0	0.0
SNAI3-AS1	2	6	8.0	0.0
CHN1	3	7	8.0	0.0
TOM1L1	6	6	8.0	0.0
G6PD	7	7	8.0	0.0
KLF2	8	8	8.0	0.0
TTC8	5	7	8.0	0.0
LZTR1	8	8	8.0	0.0
MTX2	7	8	8.0	0.0
TTI1	7	8	8.0	0.0
AP000692.10	8	8	8.0	0.0
SZRD1	7	7	8.0	0.0
HIGD2A	8	8	8.0	0.0
PPP1CA	7	8	8.0	0.0
MPP7	6	7	8.0	0.0
SUFU	7	8	8.0	0.0
KDM5C	5	5	8.0	0.0
NHS	8	8	8.0	0.0
TSPAN8	5	6	8.0	0.0
DGKQ	5	5	8.0	0.0
TMEM43	7	7	8.0	0.0
ME1	8	8	8.0	0.0
PANX1	8	8	8.0	0.0
CEP170B	7	7	8.0	0.0
NPHP4	1	8	8.0	0.0
C1GALT1C1	8	8	8.0	0.0
SMARCA2	8	8	8.0	0.0
JTB	6	8	8.0	0.0
PPL	8	8	8.0	0.0
PBK	8	8	8.0	0.0
CAMTA2	5	6	8.0	0.0
RPA3-AS1	2	6	8.0	0.0
SF3B14	8	8	8.0	0.0
STXBP1	3	5	8.0	0.0
FBXO46	8	8	8.0	0.0
CDKN2C	7	7	8.0	0.0
EMD	8	8	8.0	0.0
AC012487.2	7	8	8.0	0.0
ARAF	6	7	8.0	0.0
SDR39U1	5	5	8.0	0.0
COX6A1	8	8	8.0	0.0
TGFBR1	8	8	8.0	0.0
RP11-169K16.9	6	6	8.0	0.0
SMIM15	8	8	8.0	0.0
DLGAP4	7	7	8.0	0.0
SEMA4F	6	8	8.0	0.0
UBTD2	7	8	8.0	0.0
MID1	7	8	8.0	0.0
DOLPP1	8	8	8.0	0.0
GAR1	6	6	8.0	0.0
ISCU	7	8	8.0	0.0
PFKFB3	6	6	8.0	0.0
AC093510.1	8	8	8.0	0.0
NTMT1	4	5	8.0	0.0
ATPIF1	6	6	8.0	0.0
IRF7	5	7	8.0	0.0
HTT	7	8	8.0	0.0
EPHB3	7	8	8.0	0.0
HIST1H3I	7	8	8.0	0.0
HIST1H4D	8	8	8.0	0.0
MEN1	8	8	8.0	0.0
HIP1R	6	8	8.0	0.0
ACBD3	8	8	8.0	0.0
PARM1	6	8	8.0	0.0
SLC7A6OS	7	8	8.0	0.0
ATF3	8	8	8.0	0.0
SPATA17	6	8	8.0	0.0
WDFY1	4	7	7.999999999999999	0.0
DCAKD	6	6	7.999999999999999	0.0
PPP1R9A	8	8	7.999999999999999	0.0
INPP1	6	7	7.999999999999999	0.0
CCDC174	7	8	7.999999999999999	0.0
DCUN1D5	6	7	7.999999999999999	0.0
PHF14	6	7	7.999999999999999	0.0
CYP2J2	7	7	7.999999999999999	0.0
ARPC5L	6	6	7.999999999999999	0.0
IKZF5	6	8	7.999999999999999	0.0
PNPLA2	6	7	7.999999999999999	0.0
FHL3	8	8	7.999999999999999	0.0
APMAP	8	8	7.999999999999999	0.0
DPAGT1	7	7	7.999999999999999	0.0
PI4KB	6	7	7.999999999999999	0.0
UBA3	7	8	7.999999999999999	0.0
PSMF1	8	8	7.999999999999999	0.0
RBM18	8	8	7.999999999999999	0.0
RBM4B	6	6	7.999999999999999	0.0
TRMT1	7	8	7.999999999999999	0.0
NSMAF	4	4	7.999999999999999	0.0
ABCB8	6	6	7.999999999999999	0.0
PHPT1	6	8	7.999999999999999	0.0
PCTP	7	8	7.999999999999999	0.0
FANCM	6	8	7.999999999999999	0.0
MYBBP1A	4	6	7.999999999999999	0.0
PGM2	8	8	7.999999999999999	0.0
ALG3	4	5	7.999999999999999	0.0
LINC00630	6	7	7.999999999999999	0.0
SRI	6	8	7.999999999999999	0.0
NUAK1	6	8	7.999999999999999	0.0
SART1	7	8	7.999999999999999	0.0
GMDS	8	8	7.999999999999999	0.0
SLC35B3	8	8	7.999999999999999	0.0
SYT8	4	5	7.999999999999999	0.0
MYSM1	6	6	7.999999999999999	0.0
MLLT10	6	7	7.999999999999999	0.0
AKAP10	8	8	7.999999999999999	0.0
CTTNBP2	5	5	7.999999999999999	0.0
VPS28	6	7	7.999999999999999	0.0
AIF1L	8	8	7.999999999999999	0.0
SPATA24	5	8	7.999999999999999	0.0
TINF2	8	8	7.999999999999998	0.0
KIF2C	7	8	7.999999999999998	0.0
MST1R	8	8	7.999999999999998	0.0
CDK5RAP1	7	8	7.999999999999998	0.0
LSM1	7	8	7.999999999999998	0.0
TP53BP1	6	7	7.999999999999998	0.0
RNASET2	6	7	7.999999999999998	0.0
TOM1	8	8	7.999999999999998	0.0
TIMMDC1	8	8	7.999999999999998	0.0
RHOT2	5	5	7.999999999999998	0.0
EDC3	7	7	7.999999999999998	0.0
ASUN	6	6	7.999999999999998	0.0
SCAMP2	8	8	7.999999999999997	0.0
RPS6KA1	6	7	7.999999999999997	0.0
Y_RNA.294	18	78	7.996894282188399	0.0
Y_RNA.128	23	28	7.981618955756886	0.0
FAM179A	22	26	7.978728974208514	0.0
ZNHIT1	14	15	7.969496204278812	0.0
C21orf49	9	10	7.965151515151513	0.0
BMI1	7	8	7.964285714285714	0.0
CCDC36	7	9	7.958333333333332	0.0
TSG101	5	7	7.951680672268909	0.0
HGSNAT	7	9	7.950887021475257	0.0
FAM92A1	10	12	7.947139461845344	0.0
TBC1D22A	6	7	7.944444444444445	0.0
RP4-694B14.5	8	8	7.940579710144927	0.0
U1.22	52	147	7.9374955649635925	0.0
TRERF1	9	9	7.933333333333334	0.0
RP3-477M7.6	11	16	7.933333333333334	0.0
APOBEC3B	8	8	7.933333333333334	0.0
ZNF707	6	7	7.927631578947371	0.0
CD276	6	7	7.924242424242424	0.0
SCLY	14	16	7.91415520753756	0.0
SERPINB10	7	10	7.91025641025641	0.0
MRPL33	7	7	7.9	0.0
PBX2	4	4	7.9	0.0
EIF3G	4	6	7.8999999999999995	0.0
CHMP3	8	10	7.89722222222222	0.0
IRAK2	11	15	7.895750988142293	0.0
SRPK2	8	8	7.8888888888888875	0.0
ELN	7	12	7.886446886446886	0.0
ENTPD1-AS1	4	5	7.883116883116884	0.0
SPATS2	13	13	7.877605490708871	0.0
FARSA	8	8	7.875	0.0
RACGAP1	8	8	7.874999999999997	0.0
HERC2P2	18	20	7.874584746179174	0.0
PRRG1	6	8	7.861111111111111	0.0
RAB11B	8	9	7.855555555555556	0.0
RP11-567P17.1	16	39	7.8428571428571425	0.0
RPL12P38	35	40	7.84143661680746	0.0
STX7	12	13	7.840909090909091	0.0
VPS13B	4	6	7.840909090909091	0.0
ADAM32	15	15	7.836080586080586	0.0
KRT3	22	121	7.834818079519881	0.0
MRPL50	9	9	7.833333333333334	0.0
TAF11	8	9	7.833333333333333	0.0
C17orf103	8	9	7.833333333333333	0.0
TMPRSS4	10	11	7.833333333333331	0.0
BRD7	11	12	7.831680059071362	0.0
EHMT2	8	9	7.831111314090854	0.0
SLC35E1	5	8	7.823781291172596	0.0
POU6F2	42	47	7.822237176381723	0.0
CLUAP1	7	7	7.822222222222223	0.0
PSMG4	6	6	7.822222222222221	0.0
PTGR2	11	13	7.820896641484877	0.0
CRAMP1L	9	12	7.8192377495462795	0.0
MSL3	5	6	7.818181818181817	0.0
DESI1	10	11	7.817156862745097	0.0
SFI1	4	4	7.81692703431834	0.0
CTD-2147F2.1	21	23	7.811996541040659	0.0
NUDT14	6	7	7.809523809523809	0.0
TBC1D10A	6	8	7.805555555555555	0.0
SAR1A	8	8	7.805555555555555	0.0
PCYT1A	11	11	7.803113553113553	0.0
RP11-295P9.8	10	12	7.802631578947369	0.0
HDHD2	7	7	7.800000000000001	0.0
PPAP2C	5	7	7.8	0.0
CDT1	7	10	7.793478260869565	0.0
SNORA70.5	28	91	7.7926517926517915	0.0
TMEM59	9	9	7.791666666666666	0.0
PMS2P3	9	11	7.785489612296285	0.0
CCDC144B	20	25	7.779631867611407	0.0
KIAA0319L	6	6	7.774481074481074	0.0
LRRC37A	19	21	7.771071983571984	0.0
C2CD3	16	17	7.770183982683983	0.0
SMYD1	6	10	7.766666666666667	0.0
FKBP9	10	11	7.766666666666666	0.0
CEP41	14	20	7.764372618316042	0.0
ZBTB8A	11	14	7.7623376623376625	0.0
RPL9P7	57	61	7.762179848015762	0.0
NME7	8	11	7.757763975155281	0.0
B3GALNT2	8	8	7.752631578947368	0.0
ADAM15	7	7	7.750000000000003	0.0
TMEM168	8	9	7.750000000000001	0.0
CTD-3195I5.1	9	9	7.75	0.0
NAA16	5	6	7.75	0.0
DPY19L1	8	8	7.75	0.0
ACAD11	7	8	7.75	0.0
MAP2K2	7	7	7.748333333333333	0.0
PAXIP1	8	9	7.743650793650794	0.0
SEC63	8	10	7.74090909090909	0.0
P2RX5-TAX1BP3	26	31	7.73894304620111	0.0
CNP	11	43	7.730030345471523	0.0
Y_RNA.33	16	22	7.727777777777778	0.0
MRPS10	9	10	7.726190476190477	0.0
NCOA7	8	8	7.722222222222223	0.0
RAB3C	4	23	7.719298245614034	0.0
SNORD86	22	38	7.716666666666667	0.0
Y_RNA.327	7	16	7.715909090909091	0.0
UBE2H	7	7	7.714285714285715	0.0
TRIM6	7	8	7.7142857142857135	0.0
METTL6	6	7	7.7124999999999995	0.0
TRUB2	10	10	7.712091503267974	0.0
TMBIM4	12	12	7.711956521739132	0.0
LINC00167	8	10	7.7	0.0
GATS	6	9	7.699999999999998	0.0
RN7SL529P	14	52	7.695958133937674	0.0
AGAP10	16	22	7.694295160112252	0.0
ATAD2B	5	6	7.6923076923076925	0.0
RNASEH1	14	14	7.68815987933635	0.0
FDX1	9	11	7.685185185185185	0.0
RPS26P8	51	64	7.684022644022644	0.0
CEP97	10	11	7.683333333333334	0.0
NSMCE4A	8	8	7.6818181818181825	0.0
TBCC	7	9	7.681818181818182	0.0
MINOS1	13	14	7.674818282076347	0.0
MICU1	5	7	7.668253968253966	0.0
MAST4	4	4	7.666666666666668	0.0
DPP9	4	4	7.666666666666667	0.0
SESN1	6	7	7.666666666666667	0.0
TGFBI	4	4	7.666666666666666	0.0
CBFB	7	8	7.666666666666666	0.0
TRAF3IP2-AS1	7	8	7.666666666666666	0.0
ME2	8	8	7.666666666666666	0.0
GAB2	7	7	7.666666666666666	0.0
VPS36	8	8	7.666666666666666	0.0
SLC22A18	4	4	7.666666666666666	0.0
SLC25A10	8	9	7.666666666666664	0.0
FAM115C	30	33	7.6637609009348155	0.0
Y_RNA.740	19	50	7.658875335191124	0.0
PSMD10	7	7	7.654700854700855	0.0
ZNF675	14	17	7.654184704184705	0.0
SH3RF2	8	8	7.648809523809524	0.0
WBSCR22	14	16	7.6484893159815766	0.0
NFATC2IP	15	15	7.642035742035741	0.0
THOC5	7	7	7.6416666666666675	0.0
SOAT1	15	15	7.639313917160217	0.0
LYPLA2	7	8	7.6388888888888875	0.0
TSPAN31	15	16	7.636913086913086	0.0
PARP12	5	5	7.630952380952381	0.0
PLCD3	11	13	7.627865612648221	0.0
Y_RNA.255	28	170	7.6262036294982805	0.0
RABL2A	10	10	7.624758174568421	0.0
VHL	8	10	7.623809523809523	0.0
TCTN1	18	19	7.623669632323726	0.0
PI4KA	5	5	7.619047619047619	0.0
ATP6AP1	10	10	7.616550116550117	0.0
TMEM120B	18	21	7.6098591174906955	0.0
RNU2-32P	37	47	7.607269871743556	0.0
RRAS2	6	7	7.607142857142858	0.0
CHN2	6	6	7.606318681318682	0.0
NDUFA4	8	8	7.6000000000000005	0.0
ADCY9	4	5	7.6	0.0
FKBP11	8	8	7.599999999999999	0.0
ANKHD1	5	5	7.597619047619048	0.0
RP11-703G6.1	15	16	7.595238095238096	0.0
RP11-820K3.3	10	15	7.585454545454546	0.0
PPP1R13B	5	5	7.583333333333333	0.0
RP11-39K24.4	20	22	7.583333333333332	0.0
RPL9P9	57	61	7.577475663311576	0.0
RPL9P8	57	61	7.577475663311576	0.0
Y_RNA.660	25	52	7.57554200185779	0.0
FBXO22	5	5	7.571428571428572	0.0
TOMM6	16	18	7.566666666666668	0.0
IFITM3	8	9	7.566666666666666	0.0
NHLRC3	5	6	7.566666666666666	0.0
PSMG3	5	5	7.5588235294117645	0.0
MRPL55	5	5	7.555555555555552	0.0
PVT1	10	10	7.554473304473304	0.0
RNU1-56P	51	157	7.554090032873852	0.0
PEX2	13	13	7.552768487551096	0.0
HIST1H2BF	16	18	7.5480035873998705	0.0
CRHR1-IT1	6	7	7.546266233766233	0.0
MTND5P7	35	45	7.543650793650797	0.0
TAF6	6	7	7.542857142857143	0.0
RBMS2	8	8	7.54047619047619	0.0
ANKRD13D	6	7	7.537936913895995	0.0
RN7SL618P	8	63	7.533333333333333	0.0
HNRNPA1P7	51	59	7.526349493732133	0.0
CDS2	8	8	7.5220238095238106	0.0
POLR3E	6	6	7.514520202020202	0.0
Y_RNA.666	13	53	7.514285714285714	0.0
PTPRJ	7	8	7.513131313131313	0.0
RAB3GAP2	6	6	7.513131313131312	0.0
GTF2H2B	22	27	7.5039651344823755	0.0
SC5D	4	5	7.500000000000002	0.0
CWF19L1	7	7	7.500000000000002	0.0
PHYKPL	4	4	7.500000000000001	0.0
PSMG1	8	8	7.500000000000001	0.0
PSMC1	6	9	7.500000000000001	0.0
HSD17B11	6	7	7.500000000000001	0.0
MRPL45	8	8	7.5	0.0
IL17RC	4	4	7.5	0.0
DIP2C	7	7	7.5	0.0
PYURF	7	8	7.5	0.0
SNORA63.9	4	9	7.5	0.0
EFCAB6	9	14	7.5	0.0
SNRPD3	8	8	7.5	0.0
AGFG2	6	6	7.5	0.0
COBLL1	4	6	7.5	0.0
SNORA31.13	8	26	7.5	0.0
WDR77	8	9	7.5	0.0
WDR75	8	9	7.5	0.0
ARF6	7	8	7.5	0.0
VIMP	7	7	7.499999999999999	0.0
RNU4-52P	12	16	7.499999999999999	0.0
SHCBP1	7	7	7.499999999999999	0.0
THAP6	8	8	7.483838383838383	0.0
KLLN	10	11	7.483065953654188	0.0
LAMTOR5	14	15	7.481049871181451	0.0
CTC-480C2.1	10	14	7.473255813953489	0.0
STAT2	10	10	7.468478260869565	0.0
PILRB	28	36	7.467982017982017	0.0
LITAF	7	8	7.466666666666667	0.0
APEX2	9	10	7.4642857142857135	0.0
Y_RNA.700	27	220	7.462270541123045	0.0
SPNS1	5	5	7.457900432900433	0.0
TOR3A	8	8	7.457575757575759	0.0
CEP135	5	5	7.456573498964803	0.0
GAB1	7	7	7.455303030303032	0.0
PLEKHG5	8	8	7.453221288515404	0.0
COX19	6	7	7.4480519480519485	0.0
PAN2	8	10	7.442857142857143	0.0
KRT80	10	11	7.441678321678321	0.0
DIS3L2	6	7	7.4416008827773545	0.0
SAMD4A	10	12	7.438888888888887	0.0
IPP	6	6	7.433333333333334	0.0
NDST1	5	7	7.431318681318682	0.0
SAMM50	8	10	7.429193899782134	0.0
MRS2	8	9	7.42562724014337	0.0
ACYP2	5	6	7.421428571428571	0.0
PCNXL2	4	5	7.421146953405017	0.0
CYB5R3	11	12	7.4143141945773525	0.0
MMP24-AS1	4	4	7.406798245614035	0.0
SFSWAP	6	6	7.406108597285068	0.0
RP4-798A10.2	10	12	7.402064119455424	0.0
SKA1	9	9	7.401923076923078	0.0
PPP1R12B	7	7	7.3999999999999995	0.0
SPN	20	21	7.398972766364071	0.0
WDR27	8	8	7.396464646464647	0.0
LTBP3	4	4	7.394877344877345	0.0
GINS2	10	10	7.3888888888888875	0.0
SYT15	15	16	7.387629913945704	0.0
SLC39A4	10	11	7.383333333333334	0.0
NDUFA13	8	9	7.381818181818181	0.0
AL139147.1	42	44	7.3750773812353625	0.0
UQCR11	7	7	7.374999999999999	0.0
RGP1	14	19	7.373412698412698	0.0
CEP44	11	12	7.372435064935066	0.0
RRP15	8	9	7.370370370370371	0.0
DVL2	4	5	7.37037037037037	0.0
BDH1	4	5	7.366666666666667	0.0
HIST1H2AI	10	11	7.366666666666666	0.0
AC008394.1	10	10	7.361111111111111	0.0
GPALPP1	4	6	7.361111111111111	0.0
TFAP4	11	11	7.358823529411765	0.0
RNU2-60P	46	94	7.355639958032335	0.0
KNSTRN	6	7	7.355263157894736	0.0
SPATA5	11	11	7.3507326007326	0.0
BRAT1	6	6	7.35	0.0
Y_RNA.499	29	175	7.348159942332743	0.0
PBLD	9	13	7.34579831932773	0.0
DPY19L2P2	19	21	7.343343206501101	0.0
SEPSECS	5	5	7.342857142857143	0.0
ARL4A	8	8	7.3392857142857135	0.0
ZNF619	10	10	7.337179487179489	0.0
RNU1-34P	47	83	7.335124922756499	0.0
GUSBP1	16	23	7.333948273948273	0.0
NQO2	5	5	7.333333333333334	0.0
C7orf49	6	7	7.333333333333334	0.0
WBSCR16	5	5	7.333333333333334	0.0
RNU4-23P	12	16	7.333333333333333	0.0
FCHO2	6	7	7.333333333333333	0.0
SMARCAD1	7	8	7.333333333333332	0.0
PPP2R3C	5	6	7.333333333333332	0.0
MUTYH	4	5	7.333333333333332	0.0
TRIM22	17	18	7.332251082251082	0.0
MRPL30	11	13	7.325641025641026	0.0
ATP5D	6	7	7.325	0.0
MAP3K11	6	7	7.321428571428571	0.0
SAG	8	11	7.320208032708033	0.0
RPS7P10	42	51	7.3175246665958795	0.0
PSMD9	6	6	7.315836940836942	0.0
PDP2	7	7	7.312500000000002	0.0
FTH1P11	92	119	7.30911018118448	0.0
ITGA5	9	14	7.3076923076923075	0.0
C12orf50	45	50	7.303918276712393	0.0
RP11-111F5.4	12	12	7.2976190476190474	0.0
PIAS1	5	5	7.2941176470588225	0.0
TBC1D12	6	7	7.2936507936507935	0.0
STAU2	7	7	7.289850427350426	0.0
ALDH1B1	15	17	7.287552213868003	0.0
VDR	8	8	7.285714285714286	0.0
ZNF91	9	9	7.283116883116882	0.0
ERI2	6	6	7.282828282828284	0.0
RP11-395E19.7	5	22	7.277777777777778	0.0
DNPEP	6	6	7.271428571428574	0.0
POLR3A	9	9	7.266666666666667	0.0
TEP1	10	10	7.261904761904762	0.0
SLC25A16	11	11	7.260779220779221	0.0
PHKA2	6	6	7.25	0.0
MRPS28	3	6	7.25	0.0
COX6C	7	7	7.25	0.0
CDAN1	7	7	7.25	0.0
FOXD1	13	15	7.25	0.0
AC099522.1	13	15	7.25	0.0
GPANK1	5	6	7.25	0.0
RP11-228G3.1	6	8	7.25	0.0
TAP2	7	8	7.25	0.0
PARP9	5	5	7.25	0.0
CYFIP2	3	4	7.249999999999998	0.0
ADCY10P1	9	11	7.2463235294117645	0.0
OSBPL3	4	4	7.242857142857142	0.0
NSUN3	5	6	7.241545893719806	0.0
HAGH	4	5	7.2384615384615385	0.0
CHCHD7	6	7	7.2384615384615385	0.0
METTL8	12	12	7.237080414711993	0.0
AP1S3	9	9	7.236111111111112	0.0
RNU5A-2P	19	22	7.2333333333333325	0.0
DNAJC30	8	9	7.2303030303030305	0.0
SYNRG	6	7	7.226190476190477	0.0
EZH1	4	5	7.222756410256411	0.0
C11orf30	5	6	7.222222222222222	0.0
FAM105B	8	9	7.22027972027972	0.0
TUT1	6	6	7.216666666666667	0.0
ATP6V1H	5	6	7.210851648351648	0.0
FAM13B	4	5	7.210526315789473	0.0
RP11-95K23.5	5	22	7.2101449275362315	0.0
COMMD1	17	19	7.203457698215763	0.0
EIF1AY	10	10	7.203230000134024	0.0
HPGD	7	7	7.200000000000001	0.0
EPS8	6	6	7.2	0.0
RAB3GAP1	8	8	7.2	0.0
ANKIB1	7	8	7.2	0.0
RP11-21C4.1	2	15	7.2	0.0
POLI	5	6	7.199999999999999	0.0
WNK2	5	7	7.199999999999999	0.0
UBALD1	6	6	7.199999999999999	0.0
ICOSLG	9	9	7.194444444444445	0.0
CCDC7	6	6	7.191666666666666	0.0
ERN2	6	6	7.181818181818181	0.0
DGKZ	7	7	7.177089783281733	0.0
GFOD2	18	19	7.175928646516883	0.0
FAM193B	5	7	7.173611111111112	0.0
MRPL10	7	9	7.173202614379085	0.0
CCDC66	5	5	7.171428571428573	0.0
ATF1	5	5	7.171428571428571	0.0
RP11-479O17.10	9	11	7.169079939668174	0.0
C11orf72	20	21	7.168179465462075	0.0
NINJ1	6	6	7.166666666666666	0.0
UVSSA	8	8	7.166666666666666	0.0
NMRAL1	5	6	7.165954415954415	0.0
GINS1	9	9	7.160144927536232	0.0
TOR1A	6	6	7.157763975155278	0.0
TROAP	9	9	7.153846153846154	0.0
EIF3J-AS1	10	10	7.15	0.0
TRMT2B	8	12	7.148809523809524	0.0
U3.12	38	59	7.145997013411201	0.0
COPS7B	13	15	7.143795093795093	0.0
Y_RNA.452	10	18	7.143538552321007	0.0
TPM3P9	11	11	7.143478260869565	0.0
PTBP2	3	5	7.142857142857143	0.0
CPNE3	5	6	7.142857142857142	0.0
IGF2BP3	11	12	7.14066008517228	0.0
LPXN	5	7	7.140522875816994	0.0
C4orf29	13	14	7.140266106442578	0.0
HKR1	8	10	7.137939348233465	0.0
SYNJ2	7	7	7.130515297906602	0.0
MALL	10	11	7.12857142857143	0.0
TMEM14B	6	8	7.126797385620915	0.0
MAPK9	5	5	7.125582750582749	0.0
ARAP1	8	8	7.125000000000002	0.0
CCDC25	4	5	7.125000000000001	0.0
AC006486.1	8	8	7.125	0.0
RNU2-67P	65	142	7.123199617155459	0.0
HSP90AA4P	17	20	7.120707070707072	0.0
GBAS	5	7	7.120401337792642	0.0
AAED1	14	14	7.118346870520784	0.0
CTF1	13	15	7.113417731693594	0.0
ZNF674	9	9	7.111579004071263	0.0
KRI1	7	8	7.1111111111111125	0.0
ORAI3	7	7	7.111111111111111	0.0
RNF24	5	5	7.111111111111111	0.0
SBDSP1	11	11	7.11111111111111	0.0
DNAH14	5	6	7.108333333333333	0.0
ATP5G2	5	5	7.104166666666669	0.0
CCDC41	5	6	7.1025	0.0
ZNF419	6	8	7.10185185185185	0.0
hsa-mir-6080.1	13	13	7.1000000000000005	0.0
EPB41L1	7	7	7.1	0.0
CGN	7	7	7.1	0.0
ARHGEF10L	6	8	7.093162393162394	0.0
MRTO4	8	9	7.092592592592593	0.0
RP11-67P15.1	37	45	7.092589763178	0.0
ASH2L	5	6	7.090909090909092	0.0
TADA2B	8	8	7.090909090909091	0.0
MSH5	6	8	7.0831585925906415	0.0
SLC12A8	6	9	7.082246582246583	0.0
RAD54L2	9	9	7.0769230769230775	0.0
ATG3	5	5	7.076923076923077	0.0
FAM214A	5	5	7.076923076923076	0.0
DEPDC5	5	6	7.076923076923075	0.0
ORC2	9	9	7.076190476190477	0.0
CATSPERG	11	13	7.075000000000003	0.0
TECR	5	5	7.07408424908425	0.0
ZNF808	10	11	7.071428571428571	0.0
ZNF772	14	19	7.07070707070707	0.0
Y_RNA.718	28	47	7.069444444444445	0.0
MRPS31P5	12	14	7.066931216931216	0.0
CTD-2554C21.1	7	7	7.066666666666666	0.0
TADA3	4	4	7.066666666666666	0.0
ITFG2	4	4	7.066666666666666	0.0
NFIC	7	7	7.066666666666665	0.0
ZNF417	9	9	7.06557239057239	0.0
EIF2D	7	7	7.0625	0.0
SERPINE2	4	6	7.0625	0.0
SMUG1	6	7	7.062499999999998	0.0
