GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
BCL6B	1	2	2.0	0.0
MT-TF	2	2	2.0	0.0
MT-TK	2	2	2.0	0.0
CTD-2410N18.3	2	2	2.0	0.0
WDFY3-AS2	2	2	2.0	0.0
ALDH16A1	2	2	2.0	0.0
FAM104B	2	2	2.0	0.0
C2orf69	2	2	2.0	0.0
BCL7A	2	2	2.0	0.0
FAM105A	3	4	2.0	0.0
C2orf88	2	2	2.0	0.0
AC024149.1	1	2	2.0	0.0
CHD9	1	1	2.0	0.0
AC115618.1	2	2	2.0	0.0
EPN2-AS1	2	2	2.0	0.0
THUMPD1	2	2	2.0	0.0
MICU2	1	2	2.0	0.0
AMER2	2	2	2.0	0.0
NTMT1	1	2	2.0	0.0
BBS7	2	2	2.0	0.0
ACTL10	2	2	2.0	0.0
MTA3	2	2	2.0	0.0
CTD-2514K5.2	2	2	2.0	0.0
LIX1L	1	2	2.0	0.0
IMPACT	2	2	2.0	0.0
MARCH6	2	2	2.0	0.0
RP11-540A21.2	2	2	2.0	0.0
SOS2	1	1	2.0	0.0
PLEKHG2	1	1	2.0	0.0
KCNH3	2	2	2.0	0.0
ZDHHC3	1	2	2.0	0.0
TCHH	2	2	2.0	0.0
RP11-332H14.2	2	2	2.0	0.0
SNAI3-AS1	1	1	2.0	0.0
LATS1	2	2	2.0	0.0
MTND4P23	1	2	2.0	0.0
PLEKHJ1	1	1	2.0	0.0
GSN-AS1	2	2	2.0	0.0
Y_RNA.282	1	2	2.0	0.0
MST1	2	2	2.0	0.0
PLEKHM3	2	2	2.0	0.0
KLHL34	1	2	2.0	0.0
SLC5A6	1	2	2.0	0.0
IRF1	1	1	2.0	0.0
AC074212.5	2	2	2.0	0.0
UBE4B	2	2	2.0	0.0
TCP1	2	2	2.0	0.0
KLHL41	2	2	2.0	0.0
ZADH2	2	2	2.0	0.0
KLHL11	2	2	2.0	0.0
UBE2N	2	2	2.0	0.0
RP11-845C23.2	2	2	2.0	0.0
KLHL21	1	1	2.0	0.0
AWAT2	1	2	2.0	0.0
MYLPF	1	2	2.0	0.0
RRAGA	1	2	2.0	0.0
PLXNC1	2	2	2.0	0.0
IPO9-AS1	1	1	2.0	0.0
HRK	2	2	2.0	0.0
RP1-102K2.6	1	2	2.0	0.0
PLXNB2	2	2	2.0	0.0
PLXNB1	1	2	2.0	0.0
ITGB2-AS1	2	2	2.0	0.0
ZMIZ1-AS1	2	2	2.0	0.0
ARL14	2	2	2.0	0.0
ARL10	2	2	2.0	0.0
CTB-171A8.1	1	2	2.0	0.0
PXDC1	1	2	2.0	0.0
APBB1	2	2	2.0	0.0
TOM1L1	2	2	2.0	0.0
THRB-IT1	2	2	2.0	0.0
TPCN1	2	2	2.0	0.0
MBD6	1	2	2.0	0.0
AGPAT4	1	2	2.0	0.0
TRAPPC6B	2	2	2.0	0.0
CDCP1	2	2	2.0	0.0
KLF4	2	2	2.0	0.0
KLF1	1	2	2.0	0.0
EPHA8	1	2	2.0	0.0
CEP85L	2	2	2.0	0.0
NGRN	1	1	2.0	0.0
XK	2	2	2.0	0.0
CHGB	2	2	2.0	0.0
MTF1	2	2	2.0	0.0
RP11-22C11.2	2	2	2.0	0.0
RSPH3	2	2	2.0	0.0
LACC1	1	2	2.0	0.0
KRT8P12	2	2	2.0	0.0
GRAMD3	1	1	2.0	0.0
CTD-2020K17.4	2	2	2.0	0.0
AL139147.1	3	3	2.0	0.0
RP11-370B11.3	1	2	2.0	0.0
HP	1	2	2.0	0.0
PC	1	2	2.0	0.0
HIST1H3B	2	2	2.0	0.0
HIST1H3A	2	2	2.0	0.0
R3HDM2	1	1	2.0	0.0
SNF8	1	1	2.0	0.0
TTC1	2	2	2.0	0.0
TTC9	2	2	2.0	0.0
ABCA7	1	1	2.0	0.0
CTD-2228K2.2	1	2	2.0	0.0
ANKRD13D	2	2	2.0	0.0
LRTOMT	2	2	2.0	0.0
PRR23A	1	2	2.0	0.0
TXLNA	2	2	2.0	0.0
PTP4A2	2	2	2.0	0.0
KCMF1	1	2	2.0	0.0
ACSL6	2	2	2.0	0.0
LRRTM2	2	2	2.0	0.0
SCAF11	1	1	2.0	0.0
BCMO1	1	2	2.0	0.0
RP11-421L10.1	2	2	2.0	0.0
TMCO4	2	2	2.0	0.0
ST6GALNAC2	2	2	2.0	0.0
SH3PXD2A	1	1	2.0	0.0
SPAG16	1	2	2.0	0.0
ELF3	2	2	2.0	0.0
FOXRED2	2	2	2.0	0.0
PSMG3-AS1	1	1	2.0	0.0
AC005785.2	2	2	2.0	0.0
IL17D	2	2	2.0	0.0
CRTC3	2	2	2.0	0.0
RP11-455O6.2	2	2	2.0	0.0
PGAM1	1	1	2.0	0.0
NFIA	1	1	2.0	0.0
TDP2	2	2	2.0	0.0
AC109828.1	1	1	2.0	0.0
ENO1	2	2	2.0	0.0
ENO3	2	2	2.0	0.0
KPNA3	2	2	2.0	0.0
LINC01024	1	1	2.0	0.0
WLS	1	1	2.0	0.0
FAM47E-STBD1	2	2	2.0	0.0
RP3-325F22.5	2	2	2.0	0.0
FTSJ3	2	2	2.0	0.0
IFNGR2	1	2	2.0	0.0
PAK2	2	2	2.0	0.0
SPICE1	2	2	2.0	0.0
CTB-161C1.1	2	2	2.0	0.0
DYTN	2	2	2.0	0.0
MAFK	2	2	2.0	0.0
PTPN7	1	2	2.0	0.0
AXIN2	2	3	2.0	0.0
UBIAD1	1	2	2.0	0.0
PAG1	2	2	2.0	0.0
TMPRSS13	2	2	2.0	0.0
RP11-243E13.1	2	2	2.0	0.0
KLHL5	1	1	2.0	0.0
CCDC85B	2	2	2.0	0.0
NRBP1	1	1	2.0	0.0
ADCY9	1	1	2.0	0.0
RP11-164P12.3	2	2	2.0	0.0
TUBG1P	1	2	2.0	0.0
MED9	1	2	2.0	0.0
NR2F1	2	2	2.0	0.0
RP11-134L10.1	2	2	2.0	0.0
ANKMY1	1	2	2.0	0.0
RP11-498C9.12	1	2	2.0	0.0
GYS1	2	2	2.0	0.0
ADD1	1	1	2.0	0.0
ADD3	1	1	2.0	0.0
CTD-2008P7.9	3	3	2.0	0.0
TSPAN14	1	2	2.0	0.0
SCLT1	2	2	2.0	0.0
AP3M1	1	1	2.0	0.0
RP11-1042B17.3	1	2	2.0	0.0
AL627171.2	2	2	2.0	0.0
RP11-76E17.3	1	2	2.0	0.0
SYNGR1	1	2	2.0	0.0
SMG1	2	2	2.0	0.0
OR10W1	1	2	2.0	0.0
LYSMD1	2	2	2.0	0.0
SLC48A1	1	2	2.0	0.0
MFAP3	1	1	2.0	0.0
ATG9B	2	2	2.0	0.0
SLC51A	1	1	2.0	0.0
LONRF3	1	1	2.0	0.0
RP11-736K20.6	1	1	2.0	0.0
MAU2	1	1	2.0	0.0
RPL27	1	1	2.0	0.0
SNX18P15	1	2	2.0	0.0
RPL30	1	1	2.0	0.0
HK2	2	2	2.0	0.0
GRAMD1B	1	2	2.0	0.0
ARHGEF1	1	2	2.0	0.0
RP11-529E10.7	1	2	2.0	0.0
RP11-137L10.5	1	2	2.0	0.0
RP11-627G18.2	2	2	2.0	0.0
PPT1	1	1	2.0	0.0
SH3BP5-AS1	2	2	2.0	0.0
RP11-42A4.1	1	2	2.0	0.0
RUSC1	2	2	2.0	0.0
RPL18	1	1	2.0	0.0
ATXN3	1	2	2.0	0.0
C16orf93	2	2	2.0	0.0
STAMBP	2	2	2.0	0.0
ZNF804A	1	2	2.0	0.0
FAM221A	1	1	2.0	0.0
PPAP2A	2	2	2.0	0.0
SLC25A46	2	2	2.0	0.0
TEPP	2	2	2.0	0.0
RP11-450K4.1	2	2	2.0	0.0
ENDOV	1	1	2.0	0.0
DHPS	2	2	2.0	0.0
MZT2A	3	3	2.0	0.0
RP11-625H11.1	2	2	2.0	0.0
EML4	2	2	2.0	0.0
EML6	2	2	2.0	0.0
KIRREL3	1	1	2.0	0.0
TNIP1	1	1	2.0	0.0
RP11-789C2.1	1	2	2.0	0.0
TERC	2	2	2.0	0.0
C16orf54	2	2	2.0	0.0
PPIE	2	2	2.0	0.0
RP11-112N13.1	2	2	2.0	0.0
SLC25A38	2	2	2.0	0.0
FAM222B	2	2	2.0	0.0
ZNRF3-AS1	2	2	2.0	0.0
SLC25A23	2	2	2.0	0.0
SLC16A1	1	2	2.0	0.0
C16orf87	2	2	2.0	0.0
SLX4IP	2	2	2.0	0.0
RP11-537A6.9	2	2	2.0	0.0
RP11-138H8.6	1	2	2.0	0.0
FAM32B	2	2	2.0	0.0
BAZ2B	1	1	2.0	0.0
RP11-523H20.3	2	2	2.0	0.0
RP11-305L7.7	2	2	2.0	0.0
CPEB1	1	2	2.0	0.0
ZFHX3	2	2	2.0	0.0
PPA2	2	2	2.0	0.0
LETMD1	1	1	2.0	0.0
TFCP2L1	2	2	2.0	0.0
CDCA7L	2	2	2.0	0.0
ABCB10	1	1	2.0	0.0
CCBE1	1	2	2.0	0.0
DCLK2	2	2	2.0	0.0
FRYL	1	1	2.0	0.0
SLC7A6OS	1	2	2.0	0.0
LMCD1-AS1	2	2	2.0	0.0
PRMT6	2	2	2.0	0.0
HINT1	2	2	2.0	0.0
RGAG1	2	2	2.0	0.0
SNX25P1	1	2	2.0	0.0
HDAC5	2	2	2.0	0.0
RP11-284J1.1	1	2	2.0	0.0
NR2C2	1	2	2.0	0.0
LBX2-AS1	2	2	2.0	0.0
TFEB	2	2	2.0	0.0
B3GNTL1	1	1	2.0	0.0
RP4-673M15.1	2	2	2.0	0.0
MDS2	1	2	2.0	0.0
ARHGEF10	1	2	2.0	0.0
HOXA11-AS	1	1	2.0	0.0
AMY2B	1	2	2.0	0.0
ANP32A	2	2	2.0	0.0
AP2S1	2	2	2.0	0.0
CTA-85E5.10	2	2	2.0	0.0
SPATA6L	2	2	2.0	0.0
SULT6B1	2	2	2.0	0.0
NXF1	2	2	2.0	0.0
PPAPDC1B	1	1	2.0	0.0
ARHGEF39	2	2	2.0	0.0
RP11-452L6.5	2	2	2.0	0.0
ARHGEF26	2	2	2.0	0.0
LPHN1	2	2	2.0	0.0
PIP5KL1	2	2	2.0	0.0
RPLP2	2	2	2.0	0.0
RP11-326C3.2	2	2	1.9999999999999998	0.0
NAV2	2	2	1.9999999999999998	0.0
MID1IP1	2	2	1.9999999999999998	0.0
MOV10L1	1	2	1.9999999999999998	0.0
MYH11	1	1	1.9999999999999998	0.0
HNRNPU	2	2	1.9999999999999998	0.0
LINC00939	2	2	1.9999999999999998	0.0
GNPTG	2	2	1.9999999999999998	0.0
DGKD	1	1	1.9999999999999998	0.0
ZFAS1	1	2	1.9999999999999998	0.0
ZNF236	2	2	1.9999999999999998	0.0
ERP29	2	2	1.9999999999999998	0.0
TMEM9B	2	2	1.9999999999999998	0.0
ZDHHC15	4	4	1.9999999999999998	0.0
GZMB	1	2	1.9999999999999998	0.0
HNRNPAB	2	2	1.9999999999999998	0.0
SPRYD3	2	2	1.9999999999999998	0.0
CYSLTR1	3	4	1.9999999999999998	0.0
KIAA1598	2	2	1.9999999999999998	0.0
STAB1	2	2	1.9999999999999998	0.0
LSR	2	2	1.9999999999999998	0.0
TIAL1	2	2	1.9999999999999998	0.0
NUP43	2	2	1.9999999999999998	0.0
HMGA2	2	2	1.9999999999999998	0.0
TCEA1	1	1	1.9999999999999998	0.0
FLNA	2	2	1.9999999999999998	0.0
PRPF40B	1	1	1.9999999999999998	0.0
FLII	2	2	1.9999999999999998	0.0
FGFR1	1	2	1.9999999999999998	0.0
RAD50	1	1	1.9999999999999998	0.0
RP11-712B9.2	2	2	1.9999999999999998	0.0
KCP	1	2	1.9999999999999998	0.0
RGL4	2	2	1.9999999999999998	0.0
DNAH11	1	1	1.9999999999999998	0.0
ANKRD65	2	2	1.9999999999999998	0.0
SPSB2	2	2	1.9999999999999998	0.0
NOTCH4	1	1	1.9999999999999998	0.0
TALDO1	2	2	1.9999999999999998	0.0
ZNF30	1	2	1.9999999999999998	0.0
RTKN	2	2	1.9999999999999998	0.0
RNPEP	2	2	1.9999999999999998	0.0
ZNF638	1	1	1.9999999999999998	0.0
SCAF4	2	2	1.9999999999999998	0.0
SH3BP2	1	1	1.9999999999999998	0.0
SLC39A7	2	2	1.9999999999999998	0.0
GPN1	1	2	1.9999999999999998	0.0
SS18L1	2	2	1.9999999999999998	0.0
ZNF580	2	2	1.9999999999999998	0.0
ZNF511	2	2	1.9999999999999998	0.0
BACE1	2	2	1.9999999999999998	0.0
ANXA11	1	1	1.9999999999999998	0.0
EIF4G1	2	2	1.9999999999999998	0.0
PIGX	1	1	1.9999999999999998	0.0
SLC38A2	1	1	1.9999999999999998	0.0
COL4A3BP	1	1	1.9999999999999998	0.0
RP11-739N10.1	1	1	1.9999999999999998	0.0
MXRA8	2	2	1.9999999999999998	0.0
SETDB2	2	2	1.9999999999999998	0.0
UBE2D2	1	1	1.9999999999999998	0.0
DDX26B	2	2	1.9999999999999998	0.0
FAM64A	1	1	1.9999999999999998	0.0
SNX22	2	2	1.9999999999999998	0.0
INO80B	2	2	1.9999999999999998	0.0
ZNF789	1	1	1.9999999999999998	0.0
EFCAB5	2	2	1.9999999999999998	0.0
FAR2	2	2	1.9999999999999998	0.0
AC093391.2	2	2	1.9999999999999998	0.0
DIS3L	1	1	1.9999999999999998	0.0
AC025171.1	1	1	1.9999999999999998	0.0
XIAP	2	2	1.9999999999999998	0.0
RNF4	1	1	1.9999999999999998	0.0
SETD5-AS1	1	1	1.9999999999999998	0.0
SRPR	1	1	1.9999999999999998	0.0
ARF4	1	1	1.9999999999999998	0.0
RP11-407B7.1	2	5	1.9999999999999998	0.0
SON	2	2	1.9999999999999998	0.0
RNF32	1	1	1.9999999999999998	0.0
CAB39L	2	2	1.9999999999999998	0.0
NOL11	1	1	1.9999999999999998	0.0
PRRT3	2	2	1.9999999999999998	0.0
USP3-AS1	2	2	1.9999999999999998	0.0
SNAPIN	2	2	1.9999999999999998	0.0
GRHL2	2	2	1.9999999999999998	0.0
HES6	2	2	1.9999999999999998	0.0
C6orf48	1	1	1.9999999999999998	0.0
C9orf156	2	2	1.9999999999999998	0.0
FBXO7	2	2	1.9999999999999998	0.0
UBAP2	1	1	1.9999999999999998	0.0
RP11-315I20.1	2	2	1.9999999999999998	0.0
USF1	2	2	1.9999999999999998	0.0
PSMB4	2	2	1.9999999999999998	0.0
BCL7B	2	2	1.9999999999999998	0.0
HHAT	2	2	1.9999999999999998	0.0
FNBP1	2	2	1.9999999999999998	0.0
RP11-65J3.1	2	2	1.9999999999999998	0.0
LARP1B	2	2	1.9999999999999998	0.0
AGPAT3	1	1	1.9999999999999998	0.0
GTPBP6	2	2	1.9999999999999998	0.0
PRSS16	1	1	1.9999999999999998	0.0
PATZ1	2	2	1.9999999999999998	0.0
HAGHL	2	2	1.9999999999999998	0.0
TRERF1	2	2	1.9999999999999998	0.0
RP13-580F15.2	2	2	1.9999999999999998	0.0
TFIP11	2	2	1.9999999999999998	0.0
WDR45B	2	2	1.9999999999999998	0.0
ZRANB3	1	1	1.9999999999999998	0.0
IPO4	2	2	1.9999999999999998	0.0
ATG4B	2	2	1.9999999999999998	0.0
MDN1	2	2	1.9999999999999998	0.0
YIPF2	2	2	1.9999999999999998	0.0
EMR1	1	1	1.9999999999999998	0.0
PPAT	2	2	1.9999999999999998	0.0
ANAPC5	1	1	1.9999999999999998	0.0
LRRC1	2	2	1.9999999999999998	0.0
TRIP10	2	2	1.9999999999999996	0.0
LUC7L3	2	2	1.9999999999999996	0.0
FSD1L	2	2	1.9999999999999996	0.0
CNTN5	2	2	1.9999999999999996	0.0
MAZ	2	2	1.9999999999999996	0.0
NPHP1	2	2	1.9999999999999996	0.0
ACE	1	1	1.9999999999999996	0.0
CD44	2	2	1.9999999999999996	0.0
KLHDC9	2	2	1.9999999999999996	0.0
GULP1	2	2	1.9999999999999996	0.0
OAZ1	2	2	1.9999999999999996	0.0
SYBU	2	2	1.9999999999999996	0.0
SH3BP5	1	2	1.9999999999999996	0.0
RECQL4	2	2	1.9999999999999996	0.0
TMPRSS3	2	2	1.9999999999999996	0.0
DCTN2	2	2	1.9999999999999996	0.0
DUSP13	2	2	1.9999999999999996	0.0
C9orf24	2	2	1.9999999999999996	0.0
FBXW5	2	2	1.9999999999999996	0.0
MLST8	2	2	1.9999999999999996	0.0
GGA3	2	2	1.9999999999999996	0.0
IRAK1	2	2	1.9999999999999996	0.0
PSORS1C1	1	2	1.9999999999999996	0.0
TIMMDC1	1	2	1.9999999999999996	0.0
MAN2C1	1	2	1.9999999999999993	0.0
RP11-681L8.1	8	8	1.9967754467754468	0.0
WDR72	6	7	1.952777777777778	0.0
CNN2	2	2	1.9444444444444446	0.0
HEXA	2	2	1.9333333333333331	0.0
FAF2	2	2	1.9285714285714284	0.0
ECH1	2	2	1.923076923076923	0.0
DDX11	3	3	1.9230769230769227	0.0
GGPS1	2	2	1.9166666666666665	0.0
SSBP2	6	6	1.9102564102564106	0.0
DAP3	1	1	1.9	0.0
SMN1	2	2	1.9	0.0
NFYC	3	3	1.8928571428571428	0.0
ARPC1B	2	2	1.8888888888888893	0.0
GOLGA8Q	3	5	1.8888888888888888	0.0
ABCC3	1	1	1.875	0.0
ZNF506	2	2	1.8666666666666667	0.0
ZNF37BP	4	4	1.8666666666666667	0.0
DOCK8	2	2	1.857142857142857	0.0
WRAP73	2	3	1.8571428571428568	0.0
LRRC37A17P	7	7	1.8464285714285713	0.0
MRPS16	3	3	1.8333333333333335	0.0
RPL35	2	2	1.8333333333333335	0.0
RP11-90P5.5	3	3	1.8333333333333333	0.0
AFG3L1P	3	3	1.8333333333333333	0.0
ACOT2	2	2	1.8333333333333333	0.0
RNASEK-C17orf49	3	3	1.8333333333333333	0.0
MTND4LP1	6	6	1.8333333333333333	0.0
ATP6V1D	3	4	1.8333333333333333	0.0
RP11-846F4.9	4	4	1.8333333333333333	0.0
ERVK3-1	3	3	1.8333333333333333	0.0
STARD9	2	2	1.8333333333333333	0.0
TBC1D32	2	2	1.8333333333333333	0.0
TRPM3	3	3	1.8333333333333333	0.0
RP11-57H12.3	4	4	1.8333333333333333	0.0
BSG	3	7	1.8333333333333333	0.0
KCNN3	4	4	1.8333333333333333	0.0
TIMM50	4	4	1.8333333333333333	0.0
RP11-798G7.6	2	2	1.8333333333333333	0.0
DIO2	3	3	1.8333333333333333	0.0
ACOT11	3	3	1.8333333333333333	0.0
EYS	1	2	1.833333333333333	0.0
MYH14	3	4	1.8095238095238093	0.0
RP11-576D8.4	3	4	1.8095238095238093	0.0
RPS20	2	3	1.8088235294117645	0.0
RPL23A	2	2	1.8000000000000003	0.0
FLCN	2	2	1.8	0.0
RP11-798M19.6	2	2	1.8	0.0
PRR5L	2	2	1.8	0.0
WWOX	2	2	1.8	0.0
RP1-78O14.1	3	3	1.7999999999999998	0.0
CCR2	2	2	1.7999999999999998	0.0
SIMC1	1	1	1.7777777777777781	0.0
SSFA2	1	1	1.7777777777777781	0.0
RPS11	2	2	1.777777777777778	0.0
KCNQ5	2	2	1.777777777777778	0.0
CYP2C9	3	3	1.7777777777777777	0.0
RPUSD2	3	8	1.7777777777777777	0.0
RP11-545I5.3	6	6	1.7607142857142857	0.0
RP11-640M9.2	1	1	1.75	0.0
LETM1	3	3	1.75	0.0
FAM213B	1	2	1.75	0.0
TAPBPL	2	2	1.75	0.0
OTUB1	1	1	1.75	0.0
FAM84A	2	2	1.75	0.0
LTC4S	2	2	1.75	0.0
ITGAM	2	2	1.75	0.0
CNP	3	3	1.75	0.0
CDH12P4	6	14	1.75	0.0
CDH12P1	6	14	1.75	0.0
CDH12P2	6	14	1.75	0.0
CDH12P3	6	14	1.75	0.0
NFKBIB	2	2	1.75	0.0
SETD7	3	3	1.75	0.0
PPIP5K2	3	3	1.75	0.0
ARL8B	2	2	1.75	0.0
TRPM6	2	2	1.7499999999999998	0.0
C2	2	2	1.7499999999999998	0.0
CTD-2619J13.14	4	4	1.7302631578947367	0.0
SERHL2	2	2	1.7272727272727273	0.0
MTND5P17	8	8	1.719047619047619	0.0
ATRIP	2	2	1.7142857142857144	0.0
RPL10A	2	2	1.714285714285714	0.0
SUPT3H	1	2	1.714285714285714	0.0
EXOSC9	2	2	1.714285714285714	0.0
TVP23C	1	1	1.714285714285714	0.0
ERC1	1	1	1.7000000000000002	0.0
DDX6	3	3	1.7	0.0
DMPK	1	1	1.6923076923076923	0.0
CTD-2354A18.1	3	4	1.673611111111111	0.0
ZNF793	3	3	1.6666666666666667	0.0
CCDC125	3	3	1.6666666666666667	0.0
SEC16A	2	2	1.6666666666666667	0.0
CREG2	3	3	1.6666666666666667	0.0
SOCS2-AS1	1	1	1.6666666666666665	0.0
TMEM156	1	1	1.6666666666666665	0.0
SEPT7	2	2	1.6666666666666665	0.0
RP11-12N13.4	6	7	1.6666666666666665	0.0
YEATS2	2	2	1.6666666666666665	0.0
POM121L10P	3	3	1.6666666666666665	0.0
CDK19	2	2	1.6666666666666665	0.0
TMED2	3	3	1.6666666666666665	0.0
ZNF90	1	1	1.6666666666666665	0.0
RAB11FIP4	2	2	1.6666666666666665	0.0
RAB30-AS1	2	2	1.6666666666666665	0.0
EPPIN	1	2	1.6666666666666665	0.0
DDX39B	2	3	1.6666666666666665	0.0
MAPK14	1	1	1.6666666666666665	0.0
CA5B	2	2	1.6666666666666665	0.0
KIR3DX1	2	2	1.6666666666666665	0.0
GPR110	2	2	1.6666666666666665	0.0
ARHGAP18	2	3	1.6666666666666665	0.0
COX18	2	2	1.6666666666666665	0.0
AL138847.1	2	3	1.6666666666666665	0.0
E2F6	1	1	1.6666666666666665	0.0
RP11-210M15.1	2	2	1.6666666666666665	0.0
TPM4	1	1	1.6666666666666665	0.0
AC003102.1	4	4	1.6666666666666665	0.0
CTD-2313J17.5	3	3	1.6666666666666665	0.0
CLN8	2	2	1.6666666666666665	0.0
DACT3	2	3	1.6666666666666665	0.0
GRK4	3	3	1.6666666666666665	0.0
MVB12A	1	2	1.6666666666666665	0.0
MED26	1	1	1.6666666666666665	0.0
FRMPD4	2	5	1.6666666666666665	0.0
C8orf33	2	2	1.6666666666666665	0.0
HOXC6	2	3	1.6666666666666665	0.0
CCNT1	2	2	1.6666666666666665	0.0
RCOR1	2	2	1.6666666666666665	0.0
GRIP2	1	1	1.6666666666666665	0.0
GGA1	1	1	1.6666666666666665	0.0
FAM26E	3	3	1.6666666666666665	0.0
CTA-204B4.2	3	3	1.6666666666666665	0.0
SLC31A1	2	3	1.6666666666666665	0.0
SLX1A	2	3	1.6666666666666665	0.0
GFOD1	2	2	1.6666666666666665	0.0
PTPN2	1	1	1.6666666666666665	0.0
SLC4A1	4	4	1.6666666666666665	0.0
AC006115.3	3	3	1.6666666666666665	0.0
HINFP	1	2	1.6666666666666665	0.0
ACAT1	2	2	1.6666666666666665	0.0
ATF1	2	2	1.6666666666666665	0.0
ARHGEF15	2	2	1.6666666666666665	0.0
LRRC37A2	4	4	1.6642857142857141	0.0
PI4KAP2	3	3	1.6555555555555557	0.0
SLCO1A2	2	2	1.6428571428571428	0.0
RAB24	1	2	1.6363636363636367	0.0
MTND5P14	3	3	1.625	0.0
RP11-345J4.5	3	3	1.625	0.0
CD84	3	3	1.619047619047619	0.0
AC011294.3	3	3	1.6111111111111112	0.0
CLASP2	3	3	1.6111111111111112	0.0
RP4-545C24.1	3	3	1.6083333333333334	0.0
INTS7	1	2	1.6	0.0
PDLIM5	1	2	1.6	0.0
GK	2	2	1.6	0.0
ATF7IP	1	2	1.6	0.0
STAG3L3	1	1	1.5999999999999999	0.0
RP11-495P10.2	4	4	1.5833333333333333	0.0
RP5-857K21.1	3	3	1.5833333333333333	0.0
LAMP3	3	3	1.5833333333333333	0.0
RP11-561I11.3	5	6	1.5833333333333333	0.0
RBM28	3	3	1.5833333333333333	0.0
POU6F2	2	2	1.5769230769230769	0.0
CCDC163P	2	2	1.5714285714285716	0.0
CCAT1	3	3	1.5714285714285714	0.0
GLYR1	2	2	1.5714285714285712	0.0
ATP11A	1	1	1.5714285714285712	0.0
PRKRIP1	2	2	1.5714285714285712	0.0
PSME3	2	2	1.571428571428571	0.0
hsa-mir-490.1	5	5	1.5713675213675213	0.0
LINC00520	2	2	1.5555555555555556	0.0
RP11-846F4.1	5	6	1.5499999999999998	0.0
ATXN7L2	2	3	1.5454545454545456	0.0
AKNA	1	1	1.5454545454545454	0.0
CBWD6	2	2	1.5333333333333337	0.0
GJA9	3	3	1.5333333333333332	0.0
ATP9B	5	5	1.5333333333333332	0.0
ACSF2	2	2	1.5333333333333332	0.0
XRRA1	2	2	1.5333333333333332	0.0
DDT	2	2	1.5238095238095237	0.0
SVIL	2	2	1.5000000000000002	0.0
CDK10	1	1	1.5000000000000002	0.0
RBM14	2	2	1.5000000000000002	0.0
LENG8-AS1	2	2	1.5	0.0
CTSC	2	2	1.5	0.0
PCCB	1	1	1.5	0.0
STAT2	1	1	1.5	0.0
DNAJC24	1	1	1.5	0.0
PLOD2	1	1	1.5	0.0
ANXA6	1	1	1.5	0.0
RP11-299J3.8	2	2	1.5	0.0
KIAA1429	2	2	1.5	0.0
STRC	2	2	1.5	0.0
TMEM67	1	1	1.5	0.0
PRKAG1	1	1	1.5	0.0
ACOT4	2	2	1.5	0.0
SPRYD4	2	3	1.5	0.0
PDXK	2	2	1.5	0.0
TMEM116	2	2	1.5	0.0
NAT16	1	1	1.5	0.0
OBSL1	1	1	1.5	0.0
SH3GL1	1	1	1.5	0.0
HSP90AB7P	2	2	1.5	0.0
MRS2	2	2	1.5	0.0
CDS2	3	3	1.5	0.0
SNRNP35	2	2	1.5	0.0
C15orf27	1	2	1.5	0.0
ZNF439	2	2	1.5	0.0
OTOA	1	1	1.5	0.0
GIT2	1	1	1.5	0.0
RP11-449P15.2	2	2	1.5	0.0
SP100	1	1	1.5	0.0
TRIM58	2	2	1.5	0.0
RP11-982M15.8	2	2	1.5	0.0
CXCL2	1	1	1.5	0.0
CCNH	1	1	1.5	0.0
CCNI	2	3	1.5	0.0
KLHDC8A	2	2	1.5	0.0
RP11-506K19.2	1	3	1.5	0.0
CTA-228A9.3	2	2	1.5	0.0
NREP	1	1	1.5	0.0
ZNF326	2	2	1.5	0.0
RPL36A	2	2	1.5	0.0
EI24	1	1	1.5	0.0
ZNF707	1	1	1.5	0.0
RP11-680G24.5	2	2	1.5	0.0
RP11-299H21.1	2	2	1.5	0.0
KRTAP2-2	2	2	1.5	0.0
DTYMK	1	1	1.5	0.0
HERC3	1	2	1.5	0.0
RP11-133F8.2	2	2	1.5	0.0
PTPN14	2	2	1.5	0.0
SIN3A	2	2	1.5	0.0
AC138965.1	2	3	1.5	0.0
GALNT16	2	2	1.5	0.0
TADA2B	2	2	1.5	0.0
RNMTL1	2	2	1.5	0.0
RP11-564C4.6	3	3	1.5	0.0
RP11-671J11.4	3	3	1.5	0.0
TUBB3	2	2	1.5	0.0
RP11-376M2.2	2	3	1.5	0.0
RP11-417J8.3	1	1	1.5	0.0
RP11-39K24.13	2	2	1.5	0.0
ZNF562	1	1	1.5	0.0
KIAA1161	2	2	1.5	0.0
AC079354.1	2	2	1.5	0.0
RP11-384P7.7	2	2	1.5	0.0
ZNF527	2	2	1.5	0.0
TNRC18	1	1	1.5	0.0
PIF1	2	2	1.5	0.0
LEMD1-AS1	2	2	1.5	0.0
AC106795.1	2	3	1.5	0.0
GMPS	2	2	1.5	0.0
RP11-3N2.9	2	2	1.5	0.0
AC096669.3	2	2	1.5	0.0
POU6F1	2	2	1.5	0.0
LINC00610	1	3	1.5	0.0
SLC37A1	1	1	1.5	0.0
ZMAT5	1	1	1.5	0.0
AC034193.5	2	2	1.5	0.0
SH2D3A	1	1	1.5	0.0
FBXO15	2	2	1.5	0.0
