GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
NAT9	9	10	10.999999999999998	0.0
RFC1	8	11	10.999999999999998	0.0
PIK3C2A	7	8	10.999999999999998	0.0
IP6K1	10	11	10.999999999999998	0.0
KATNB1	7	9	10.999999999999998	0.0
TNS3	8	11	10.999999999999998	0.0
MAP7D1	9	11	10.999999999999998	0.0
CIRH1A	9	10	10.999999999999998	0.0
ARAP1	7	10	10.999999999999998	0.0
ASCC2	10	11	10.999999999999998	0.0
AP1S1	10	11	10.999999999999998	0.0
CBFB	10	11	10.999999999999998	0.0
TOP1MT	8	10	10.999999999999998	0.0
ZDHHC17	9	10	10.999999999999998	0.0
CERCAM	5	6	10.999999999999998	0.0
ZNF598	10	11	10.999999999999998	0.0
SSSCA1	7	11	10.999999999999998	0.0
SRPK1	10	10	10.999999999999998	0.0
GOLPH3	9	11	10.999999999999998	0.0
NCAPH	9	11	10.999999999999998	0.0
EIF3H	10	11	10.999999999999998	0.0
TAF1C	9	11	10.999999999999998	0.0
TRPS1	10	11	10.999999999999998	0.0
ABCF3	10	10	10.999999999999998	0.0
CDC45	8	10	10.999999999999998	0.0
RAI14	10	11	10.999999999999998	0.0
MPDZ	11	11	10.999999999999996	0.0
EXOSC9	10	11	10.999999999999996	0.0
PYCR1	9	11	10.999999999999996	0.0
BBX	9	11	10.999999999999996	0.0
DLG5	14	18	10.995313355227148	0.0
HIST1H2AD	31	36	10.97389277389277	0.0
SDHAP1	22	26	10.959297028221176	0.0
CNTROB	11	13	10.948717948717949	0.0
ZBTB40	11	14	10.93968253968254	0.0
NSF	9	11	10.933333333333334	0.0
ETFA	8	9	10.922222222222224	0.0
CRCP	13	15	10.919404125286476	0.0
SLU7	10	12	10.91666666666667	0.0
FTH1P2	65	80	10.90228033919984	0.0
PRICKLE4	16	17	10.900000000000004	0.0
GIPC1	10	10	10.9	0.0
SUDS3	12	12	10.899999999999999	0.0
BCAR1	10	11	10.894736842105262	0.0
Y_RNA.339	17	399	10.889686870886543	0.0
ZNF692	8	10	10.888888888888886	0.0
ARHGEF1	9	9	10.883333333333331	0.0
WASH6P	15	17	10.88083678732615	0.0
MPHOSPH9	9	11	10.878787878787877	0.0
NEDD8	10	15	10.876623376623378	0.0
AC013394.2	7	10	10.875	0.0
TPD52L2	10	11	10.875	0.0
HSPA5	14	15	10.866666666666667	0.0
AHCTF1	9	10	10.866666666666667	0.0
GAS7	13	13	10.865497076023393	0.0
RN7SL291P	49	258	10.858776282190764	0.0
SUGP1	8	8	10.857142857142858	0.0
FLNB	9	10	10.857142857142858	0.0
RNF123	9	10	10.857142857142858	0.0
BANF1	11	11	10.857142857142856	0.0
LRRC41	9	10	10.854682742662282	0.0
RN7SL126P	26	49	10.852164231761419	0.0
TFDP2	14	17	10.850396825396823	0.0
EIF2AK4	11	12	10.850000000000001	0.0
ETF1	11	12	10.85	0.0
ASCL1	13	13	10.842857142857142	0.0
EIF3I	10	11	10.833333333333334	0.0
HLA-A	10	12	10.825050505050505	0.0
PAPD5	9	46	10.811269349845197	0.0
ADAT1	7	10	10.810606060606062	0.0
GCLC	9	11	10.808823529411764	0.0
GPM6A	11	11	10.8	0.0
SPEG	7	8	10.799999999999997	0.0
HERC2P2	32	32	10.791568398921342	0.0
SHROOM3	9	9	10.783333333333333	0.0
FBXO9	15	23	10.780379070024276	0.0
RP11-553P9.1	135	185	10.758266412747492	0.0
HSPD1P1	35	42	10.755773638126579	0.0
SNORA40.9	31	58	10.7514652014652	0.0
ITPR1	9	11	10.749999999999998	0.0
RN7SL571P	5	518	10.749478585796858	0.0
RPL13AP3	54	78	10.733326718001639	0.0
CDK11B	23	26	10.724369297974429	0.0
ANP32BP1	17	20	10.722222222222223	0.0
ARHGAP5	8	9	10.714285714285715	0.0
KTN1	9	10	10.713235294117645	0.0
VPS29	5	7	10.7	0.0
ADH5	13	14	10.694444444444441	0.0
SNORA40.11	30	57	10.680036630036629	0.0
MYO18A	11	11	10.672979797979796	0.0
RNU1-23P	7	128	10.67279411764706	0.0
LAP3	8	11	10.666666666666668	0.0
PALLD	7	11	10.666666666666668	0.0
ENOPH1	10	12	10.666666666666666	0.0
LSM3	11	12	10.666666666666666	0.0
SNORA11.3	17	31	10.666666666666664	0.0
HSP90AA4P	40	49	10.661111111111113	0.0
ERCC1	10	11	10.653846153846153	0.0
FAM21C	18	23	10.630923325040968	0.0
RN7SKP217	72	156	10.629153088913153	0.0
RARS	10	10	10.628822055137844	0.0
SLC25A5	10	11	10.62857142857143	0.0
GDPD2	7	11	10.625	0.0
SMC5	11	13	10.605263157894736	0.0
NPHP3	16	25	10.604723882298481	0.0
RNU1-73P	19	88	10.603769841269841	0.0
BSDC1	8	10	10.6	0.0
HELLS	10	10	10.592592592592592	0.0
SSBP4	9	11	10.57777777777778	0.0
GCC2	10	10	10.575432900432899	0.0
FBXL19	7	11	10.57142857142857	0.0
DAZAP2	7	8	10.57142857142857	0.0
SZT2	9	9	10.566666666666666	0.0
PLCXD3	6	13	10.566666666666666	0.0
CEP135	8	10	10.561008403361345	0.0
CTIF	10	10	10.545454545454545	0.0
HEXDC	7	45	10.540476190476191	0.0
MIA3	8	10	10.537037037037036	0.0
AC115618.1	14	105	10.532881824058293	0.0
Y_RNA.472	17	367	10.532613781150914	0.0
COPS2	7	9	10.51111111111111	0.0
ANKS3	7	7	10.500000000000002	0.0
SNORA31.3	11	21	10.5	0.0
NUP160	9	10	10.5	0.0
SNORD46.1	14	21	10.5	0.0
SARM1	9	10	10.5	0.0
PALD1	11	13	10.5	0.0
RMND5A	15	16	10.5	0.0
Y_RNA.630	16	250	10.4873159316123	0.0
RNU2-47P	23	62	10.485753782614902	0.0
IGSF11	10	13	10.480182926829269	0.0
RN7SKP45	78	204	10.478501092153826	0.0
RP11-255H23.4	7	21	10.476190476190476	0.0
TSTD2	12	34	10.461538461538462	0.0
RN7SL152P	13	22	10.457575757575757	0.0
Y_RNA.114	7	38	10.45	0.0
IFI44L	8	65	10.444198957242435	0.0
RN7SKP133	125	199	10.43976797727104	0.0
Y_RNA.550	29	344	10.437209986126637	0.0
RABL2A	11	13	10.43516202467609	0.0
LEPR	6	12	10.424242424242426	0.0
AFF3	8	13	10.423076923076922	0.0
SFT2D2	25	30	10.41868686868687	0.0
DBF4	8	10	10.400000000000002	0.0
MARK4	11	11	10.4	0.0
RBM17	9	10	10.399999999999999	0.0
RNU6-164P	101	333	10.389295122974106	0.0
UQCRH	12	13	10.388095238095238	0.0
TCEA1	11	12	10.383333333333333	0.0
Y_RNA.366	28	98	10.381216006216006	0.0
DLEC1	9	101	10.377903469079937	0.0
UBE2V2	8	10	10.376811594202898	0.0
TM7SF3	6	9	10.374542124542124	0.0
RN7SL301P	32	65	10.371075663466966	0.0
RN7SL253P	18	27	10.366507936507933	0.0
RN7SL329P	20	116	10.363964732814978	0.0
DOCK6	8	9	10.357142857142858	0.0
SEH1L	9	10	10.357142857142856	0.0
RNU1-59P	20	28	10.349067599067597	0.0
KLHDC4	11	13	10.333333333333336	0.0
GPATCH4	7	10	10.333333333333334	0.0
BAZ1A	10	10	10.333333333333334	0.0
BNIP3L	11	11	10.333333333333334	0.0
AC004951.6	10	11	10.333333333333332	0.0
ACTR1B	7	7	10.333333333333332	0.0
PNRC2	10	11	10.333333333333332	0.0
CHST11	10	11	10.333333333333332	0.0
HDAC9	7	8	10.333333333333332	0.0
CTDSPL2	9	10	10.327631578947368	0.0
ZMAT2	9	11	10.324561403508772	0.0
TADA2A	9	10	10.321428571428573	0.0
TCEB1	10	12	10.31610669024462	0.0
CCDC124	8	10	10.30952380952381	0.0
Y_RNA.294	25	90	10.30185703185703	0.0
EEF1A1P22	147	190	10.301095184547524	0.0
CREB3L2	10	10	10.296428571428573	0.0
C12orf50	70	85	10.294681120393191	0.0
U3.73	25	100	10.28670306301885	0.0
HERPUD2	9	11	10.285714285714286	0.0
PICALM	7	11	10.285714285714285	0.0
TMSB4X	16	18	10.282683982683983	0.0
ZNF787	11	13	10.272727272727273	0.0
ALDH16A1	11	12	10.264285714285714	0.0
RP11-234A1.1	78	105	10.2556493343258	0.0
FTO	9	10	10.25	0.0
RPS27L	10	10	10.24812030075188	0.0
RP11-396K3.1	45	56	10.244250194250192	0.0
TTN	9	13	10.241758241758243	0.0
RPS3AP26	129	160	10.226205912027533	0.0
TXNL1	11	11	10.222222222222221	0.0
MRPS21	9	11	10.222222222222221	0.0
RNU4-67P	19	84	10.210984848484847	0.0
PTPN14	10	11	10.2	0.0
USP37	7	11	10.193846153846154	0.0
RNF130	11	12	10.193452380952383	0.0
PANK2	9	10	10.185807656395891	0.0
PPP2R3B	9	10	10.184313725490195	0.0
PAPOLG	7	8	10.183333333333332	0.0
EVC	10	11	10.181818181818182	0.0
XRCC2	14	16	10.176931216931218	0.0
TIMM50	4	7	10.166666666666668	0.0
HK1	8	10	10.166666666666666	0.0
PASK	6	8	10.153846153846153	0.0
ARCN1	10	11	10.153846153846153	0.0
PSMC6	7	9	10.152417027417027	0.0
DNTTIP2	14	17	10.15238095238095	0.0
DPYSL5	10	12	10.142857142857142	0.0
IPO9	9	12	10.139423076923077	0.0
DDX19A	12	16	10.138034188034187	0.0
SLC25A39	9	10	10.136363636363637	0.0
WEE1	8	8	10.133333333333333	0.0
FBXO11	6	7	10.133333333333333	0.0
PPAN	13	14	10.133333333333333	0.0
HM13	7	7	10.132478632478634	0.0
COQ4	5	6	10.125	0.0
MYL6B	8	10	10.125	0.0
PTP4A2	6	7	10.125	0.0
U3.43	5	11	10.125	0.0
RP11-400N9.1	16	17	10.124542124542122	0.0
METTL8	14	24	10.12242100005258	0.0
SRGAP2B	13	16	10.119047619047619	0.0
ZNF273	8	11	10.114775910364147	0.0
RP11-832N8.1	37	47	10.11111111111111	0.0
MYO1C	9	11	10.11111111111111	0.0
TRMT112	10	11	10.107142857142858	0.0
PAIP1	12	13	10.107142857142856	0.0
DGKG	5	6	10.100000000000001	0.0
SLC35E2	16	19	10.100000000000001	0.0
STT3B	7	9	10.1	0.0
SHPK	8	8	10.090909090909092	0.0
CLN6	8	10	10.09090909090909	0.0
ZNF618	9	11	10.09090909090909	0.0
XRRA1	8	10	10.089668615984404	0.0
TRIOBP	11	12	10.084848484848486	0.0
IGFBP2	9	11	10.083333333333332	0.0
C10orf76	8	11	10.076923076923077	0.0
GAB1	8	8	10.076923076923077	0.0
RASL10B	7	10	10.076923076923077	0.0
LBH	6	9	10.071428571428573	0.0
INPP4A	8	9	10.071428571428571	0.0
SLC44A2	6	10	10.071428571428571	0.0
EXOC1	7	10	10.07142857142857	0.0
WDR70	11	11	10.069767441860465	0.0
ARL5A	11	11	10.066666666666666	0.0
NDUFB5	10	11	10.066666666666665	0.0
PLK1	10	12	10.06060606060606	0.0
PPP1R10	9	9	10.058823529411766	0.0
ATP6V1B2	8	10	10.055555555555555	0.0
CWC25	10	11	10.05	0.0
DOCK4	9	10	10.047619047619047	0.0
RUNX1	7	8	10.045454545454547	0.0
NFAT5	8	10	10.045454545454545	0.0
NELFA	9	10	10.043478260869566	0.0
METTL16	9	11	10.043478260869565	0.0
VTA1	10	11	10.043478260869565	0.0
MRPL52	8	11	10.041666666666666	0.0
INE1	37	106	10.041484815245083	0.0
PPP2CB	7	10	10.04	0.0
VMP1	6	6	10.04	0.0
SFI1	10	14	10.039475549171566	0.0
HERC1	8	10	10.038461538461538	0.0
GUSBP2	46	55	10.02830341156428	0.0
AC007390.5	7	12	10.015151515151514	0.0
PDE4DIP	7	9	10.01388888888889	0.0
TPM1	11	11	10.012271062271063	0.0
RN7SL35P	19	49	10.00014526162729	0.0
SULF2	9	10	10.000000000000004	0.0
YIPF3	8	10	10.000000000000004	0.0
MPP1	6	9	10.000000000000004	0.0
C19orf53	9	10	10.000000000000002	0.0
ANAPC13	8	9	10.000000000000002	0.0
UCKL1	7	9	10.000000000000002	0.0
DHX8	10	10	10.000000000000002	0.0
RAP1GDS1	7	9	10.000000000000002	0.0
INPPL1	7	10	10.000000000000002	0.0
OS9	9	9	10.000000000000002	0.0
ASPH	6	6	10.000000000000002	0.0
VPS8	6	9	10.000000000000002	0.0
HINT2	7	10	10.000000000000002	0.0
NELFCD	8	9	10.0	0.0
ANXA7	9	10	10.0	0.0
STK38L	7	10	10.0	0.0
LINC00839	9	10	10.0	0.0
TCEB3	7	10	10.0	0.0
NUP214	9	10	10.0	0.0
PDCD7	9	10	10.0	0.0
BLOC1S2	9	10	10.0	0.0
TRIM52	8	10	10.0	0.0
CADM4	9	10	10.0	0.0
LRRC4B	6	10	10.0	0.0
AQR	8	9	10.0	0.0
B2M	8	10	10.0	0.0
H2AFY	8	8	10.0	0.0
STK32B	6	7	10.0	0.0
STK17A	7	10	10.0	0.0
CKS2	9	10	10.0	0.0
PAFAH1B3	8	10	10.0	0.0
CCDC82	6	9	10.0	0.0
TMEM87B	8	10	10.0	0.0
MRGBP	10	10	10.0	0.0
IER5	9	10	10.0	0.0
MED19	6	9	10.0	0.0
TNFRSF21	8	10	10.0	0.0
ABTB2	9	10	10.0	0.0
ASAP1	8	9	10.0	0.0
RPPH1-3P	11	18	10.0	0.0
GSX2	7	9	10.0	0.0
SYNPR	5	10	10.0	0.0
PCGF1	5	5	10.0	0.0
ZCCHC18	8	10	10.0	0.0
MT-TH	9	10	10.0	0.0
MTA2	7	9	10.0	0.0
UBE3B	9	10	10.0	0.0
UBE2O	10	10	10.0	0.0
ZC3H4	10	10	10.0	0.0
PDRG1	8	10	10.0	0.0
PNMAL1	7	10	10.0	0.0
BCOR	7	9	10.0	0.0
TPRKB	6	9	10.0	0.0
MIER3	8	10	10.0	0.0
CBX4	9	10	10.0	0.0
DRAP1	9	10	10.0	0.0
PWP1	10	10	10.0	0.0
NDEL1	4	6	10.0	0.0
SEPT3	8	10	10.0	0.0
SEPT4	7	9	10.0	0.0
RAB35	8	10	10.0	0.0
RAB10	10	10	10.0	0.0
SLC35A4	8	10	10.0	0.0
NTN1	10	10	10.0	0.0
ATXN7L3	6	8	10.0	0.0
TXNDC17	7	10	10.0	0.0
FMNL2	7	9	10.0	0.0
CD58	8	10	10.0	0.0
GABBR1	9	10	10.0	0.0
DYRK1A	7	8	10.0	0.0
RNASEH2A	5	6	10.0	0.0
TMEM2	4	10	10.0	0.0
AARS2	10	10	10.0	0.0
JMJD4	3	10	10.0	0.0
SLC25A1	8	9	10.0	0.0
B4GALNT4	10	10	10.0	0.0
B4GALNT3	7	9	10.0	0.0
CHPF2	8	9	10.0	0.0
LTA4H	8	8	10.0	0.0
KIF26B	7	10	10.0	0.0
GDF11	10	10	10.0	0.0
RECQL4	9	10	10.0	0.0
ZNF507	9	10	10.0	0.0
ATP6V1A	10	10	10.0	0.0
TMEM245	8	8	10.0	0.0
RILPL2	6	10	10.0	0.0
CEP63	9	10	10.0	0.0
MRPS23	8	10	10.0	0.0
MRPS26	8	10	10.0	0.0
RRP9	8	10	10.0	0.0
C4orf33	2	10	10.0	0.0
SNORD36A	14	20	10.0	0.0
UBE2R2	9	10	10.0	0.0
THYN1	9	10	10.0	0.0
SBK1	9	10	10.0	0.0
WDR36	6	10	10.0	0.0
EVI5L	8	10	10.0	0.0
CLCN7	9	9	10.0	0.0
CBLL1	9	10	10.0	0.0
TAF6	7	10	10.0	0.0
CTTNBP2	8	10	10.0	0.0
DCHS2	4	5	10.0	0.0
VTI1B	10	10	10.0	0.0
C11orf84	8	10	10.0	0.0
VPS25	8	10	10.0	0.0
GAS1	10	10	10.0	0.0
PSMD6	10	10	10.0	0.0
TBL3	9	10	10.0	0.0
OSBPL9	5	6	10.0	0.0
JMY	10	10	10.0	0.0
MTCH1	10	10	10.0	0.0
PLXNB3	7	9	10.0	0.0
ABCA3	7	9	10.0	0.0
RBM15B	10	10	10.0	0.0
HDGFRP3	10	10	10.0	0.0
PEA15	8	10	10.0	0.0
WASH5P	8	9	10.0	0.0
ATG7	4	5	10.0	0.0
STAT1	8	9	9.999999999999998	0.0
DPYSL4	9	10	9.999999999999998	0.0
CTDSP2	8	9	9.999999999999998	0.0
LINC00461	8	9	9.999999999999998	0.0
ANAPC11	8	10	9.999999999999998	0.0
PAGR1	9	10	9.999999999999998	0.0
PDHA1	6	10	9.999999999999998	0.0
STK40	9	10	9.999999999999998	0.0
MRPL32	8	10	9.999999999999998	0.0
CCDC132	9	9	9.999999999999998	0.0
DOK4	9	10	9.999999999999998	0.0
ACSL4	9	10	9.999999999999998	0.0
AEBP1	8	8	9.999999999999998	0.0
PRMT7	8	9	9.999999999999998	0.0
NAA60	8	10	9.999999999999998	0.0
FABP6	9	10	9.999999999999998	0.0
PABPC1L	7	9	9.999999999999998	0.0
ARID2	8	10	9.999999999999998	0.0
SDAD1	9	10	9.999999999999998	0.0
DCP2	10	10	9.999999999999998	0.0
GPT2	11	11	9.999999999999998	0.0
SHKBP1	9	9	9.999999999999998	0.0
CENPM	5	9	9.999999999999998	0.0
ATP6V1H	6	10	9.999999999999998	0.0
GNB4	8	10	9.999999999999998	0.0
UBXN6	10	10	9.999999999999998	0.0
PXDN	10	10	9.999999999999998	0.0
CCHCR1	8	10	9.999999999999998	0.0
ATP13A1	9	9	9.999999999999998	0.0
SLC2A6	7	10	9.999999999999998	0.0
PCDH15	8	9	9.999999999999998	0.0
PSMA5	7	10	9.999999999999998	0.0
GGA3	8	8	9.999999999999998	0.0
COPS8	8	9	9.999999999999998	0.0
CUEDC2	8	10	9.999999999999998	0.0
FAN1	8	9	9.999999999999998	0.0
LSMD1	9	10	9.999999999999996	0.0
RALGAPB	8	10	9.999999999999996	0.0
IMP4	10	10	9.999999999999996	0.0
DYRK1B	9	10	9.999999999999996	0.0
STAG3L5P	17	22	9.987758035765625	0.0
TBC1D24	10	12	9.986956521739131	0.0
RNU6-1058P	59	442	9.985436566004843	0.0
GOSR2	10	10	9.983333333333334	0.0
RNY4P31	34	53	9.978968253968253	0.0
HGSNAT	7	10	9.977777777777778	0.0
Y_RNA.796	24	40	9.956782106782107	0.0
ZNF320	13	16	9.955677655677656	0.0
C1orf86	8	10	9.95081585081585	0.0
TFPI	14	16	9.944047619047618	0.0
ANAPC1	14	15	9.927813852813854	0.0
SLC35E2B	17	19	9.910714285714285	0.0
TRIM14	8	9	9.910256410256409	0.0
SIL1	9	10	9.90909090909091	0.0
RTN3	9	10	9.909090909090908	0.0
KLK12	2	15	9.909090909090908	0.0
MIER1	8	9	9.905263157894737	0.0
ZFAND6	8	9	9.904761904761905	0.0
RN7SKP188	36	128	9.90271099570106	0.0
RP11-449P15.2	18	33	9.897523454806064	0.0
RN7SL193P	14	15	9.896739130434781	0.0
FDXR	9	10	9.894736842105265	0.0
USP8	7	10	9.88888888888889	0.0
MTMR12	25	74	9.888316330573698	0.0
RNU5D-2P	33	50	9.876190476190478	0.0
RN7SL535P	33	107	9.875630276310867	0.0
DNAJC21	13	15	9.869189633895516	0.0
ACTR1A	6	9	9.857142857142858	0.0
NPIPB4	27	30	9.854344702571904	0.0
Y_RNA.601	27	341	9.837209986126638	0.0
SNORA69.1	6	29	9.833333333333334	0.0
CDY19P	8	11	9.833333333333334	0.0
ARHGAP42	9	10	9.833333333333332	0.0
SETD4	14	16	9.831818181818182	0.0
MMS22L	22	39	9.82874508233574	0.0
Y_RNA.698	48	125	9.817811117555362	0.0
HCG18	7	8	9.816666666666665	0.0
RNU6-487P	34	111	9.814869360455814	0.0
RN7SL191P	35	53	9.810651647203374	0.0
WBSCR16	8	11	9.80952380952381	0.0
RN7SL837P	10	18	9.809136212624583	0.0
AFAP1L1	11	13	9.800865800865802	0.0
MPP6	10	11	9.8	0.0
TIA1	9	9	9.799999999999999	0.0
RPLP0P6	82	98	9.785323532805826	0.0
CNOT2	5	9	9.77914134330684	0.0
RPL32P3	17	25	9.777386815970408	0.0
SACM1L	6	9	9.757575757575758	0.0
DCTN5	9	10	9.757575757575758	0.0
FAM133B	8	8	9.740079365079364	0.0
C19orf60	10	11	9.737373737373737	0.0
RN7SKP166	87	142	9.732154783530106	0.0
STAG3L5P-PVRIG2P-PILRB	26	31	9.730165062114777	0.0
GFM1	8	8	9.726190476190474	0.0
RN7SKP6	82	184	9.713977267959057	0.0
PIN1	8	11	9.703703703703704	0.0
KIF4A	10	14	9.694444444444443	0.0
DIABLO	9	9	9.693589743589746	0.0
DMPK	7	9	9.692307692307692	0.0
DDX47	8	11	9.691666666666665	0.0
WDR76	11	12	9.68939393939394	0.0
Y_RNA.163	25	213	9.688747913632964	0.0
RNF4	8	8	9.6852323115481	0.0
SYAP1	15	24	9.684523809523808	0.0
RPS6KL1	5	11	9.673160173160172	0.0
KRIT1	9	9	9.666666666666668	0.0
RIOK1	8	10	9.666666666666668	0.0
SCNM1	9	10	9.666666666666666	0.0
ZNF706	7	9	9.666666666666666	0.0
NQO1	6	10	9.666666666666666	0.0
PCSK6	8	10	9.666666666666664	0.0
NLE1	8	10	9.666666666666664	0.0
FNTA	9	12	9.641459417775208	0.0
PRPSAP1	8	11	9.634004884004884	0.0
HIRA	11	11	9.633333333333335	0.0
NBEAL1	56	60	9.628858654469775	0.0
ORAI2	28	39	9.627244587656945	0.0
THRA	10	11	9.61111111111111	0.0
AC023050.1	2	45	9.6	0.0
FAM195B	8	9	9.590476190476192	0.0
DLGAP4	6	9	9.589743589743591	0.0
TACC2	6	7	9.587427278603748	0.0
BRAT1	9	11	9.585227272727273	0.0
USP33	8	9	9.583333333333334	0.0
C1orf61	9	10	9.576112293503593	0.0
MED22	8	10	9.574242424242422	0.0
RRP7A	14	14	9.551190476190477	0.0
CA5BP1	4	17	9.545454545454549	0.0
CPAMD8	8	9	9.538345864661654	0.0
RAP1B	9	11	9.538004101161995	0.0
UGGT1	11	11	9.535714285714286	0.0
PPIB	9	9	9.53030303030303	0.0
RNF14	9	13	9.522514619883042	0.0
CS	9	9	9.514009661835749	0.0
KIF18B	10	11	9.508333333333333	0.0
Y_RNA.81	15	248	9.504104698401067	0.0
BLM	10	12	9.503267973856207	0.0
TMLHE	4	7	9.500000000000002	0.0
RP11-309N24.1	2	15	9.5	0.0
ZCCHC14	9	10	9.5	0.0
WRN	10	10	9.5	0.0
PIAS4	10	10	9.5	0.0
EIF2S3	10	11	9.5	0.0
CDR2	8	9	9.5	0.0
C6orf136	5	10	9.5	0.0
HSD17B12	7	7	9.5	0.0
NSUN6	6	10	9.5	0.0
ZNF529	7	8	9.5	0.0
SLC4A1AP	9	10	9.5	0.0
METTL1	9	10	9.5	0.0
MRPS25	9	10	9.5	0.0
INO80E	6	8	9.5	0.0
GTF2F2	9	10	9.5	0.0
CECR2	8	10	9.5	0.0
FOXP4	8	10	9.5	0.0
ZMIZ1	11	13	9.5	0.0
TGIF1	5	6	9.499999999999998	0.0
ANKIB1	7	9	9.499999999999998	0.0
LZIC	9	10	9.499999999999998	0.0
RPL14P1	28	43	9.494444444444445	0.0
TMEM212	33	38	9.492532372903215	0.0
CARD8	5	5	9.485294117647062	0.0
CCZ1B	11	16	9.4822131085289	0.0
ZNF791	13	14	9.471230158730158	0.0
ENY2	8	10	9.467032967032965	0.0
RNU4-46P	20	85	9.4649531024531	0.0
RIMBP3C	97	228	9.461117328621636	0.0
CEP89	6	7	9.460526315789473	0.0
AC004453.8	50	65	9.45816682457549	0.0
WDR4	10	10	9.446428571428568	0.0
RN7SKP211	81	184	9.433485900128014	0.0
TYW1B	12	12	9.433333333333334	0.0
ZNF713	10	11	9.428888888888888	0.0
ZSCAN12	9	11	9.413333333333334	0.0
Y_RNA.273	21	242	9.407503594191265	0.0
RPL36A	16	20	9.403689126067643	0.0
TRMT44	7	11	9.4	0.0
SRGAP3	5	5	9.4	0.0
TMSB15B	22	88	9.393900979195095	0.0
RP11-466F5.6	5	90	9.390909090909092	0.0
NKIRAS2	10	10	9.375	0.0
KNOP1	8	10	9.374999999999998	0.0
Y_RNA.161	23	220	9.374327850937037	0.0
TONSL	9	10	9.368055555555555	0.0
RN7SL585P	56	307	9.365834754982373	0.0
SH3BP2	17	22	9.354435291903318	0.0
GAN	14	15	9.349404761904761	0.0
COG8	18	22	9.347508923824714	0.0
MLTK	17	46	9.34025611984422	0.0
PPP2R5C	9	10	9.333333333333336	0.0
DGCR6L	7	10	9.333333333333334	0.0
SOX2-OT	5	5	9.333333333333334	0.0
WDR5	8	10	9.333333333333334	0.0
C2orf88	5	10	9.333333333333334	0.0
THUMPD3	8	9	9.333333333333334	0.0
ZNF282	10	11	9.333333333333334	0.0
AP003733.1	5	10	9.333333333333334	0.0
SLC1A4	9	9	9.333333333333334	0.0
PPAPDC1B	5	6	9.333333333333334	0.0
RNH1	8	9	9.333333333333332	0.0
NF1	8	9	9.333333333333332	0.0
CKAP4	9	9	9.333333333333332	0.0
RICTOR	8	8	9.331045751633987	0.0
GUSBP3	42	51	9.319289809889485	0.0
NOMO3	15	18	9.310227272727275	0.0
IKZF5	6	12	9.3	0.0
CTD-2651C21.3	9	43	9.29090909090909	0.0
DNAJC14	11	13	9.284523809523808	0.0
RN7SL505P	15	160	9.280009695451973	0.0
C1orf43	8	9	9.267156862745097	0.0
AFG3L1P	6	6	9.257142857142858	0.0
CHEK1	7	8	9.253623188405797	0.0
FAM49A	9	10	9.25	0.0
GLI3	6	8	9.25	0.0
BCL7A	8	12	9.25	0.0
MT-ND6	9	13	9.25	0.0
KIAA0930	6	11	9.249999999999998	0.0
GTF2IP1	45	56	9.249805749805747	0.0
NIPBL	10	10	9.226262626262626	0.0
Y_RNA.100	7	235	9.224806201550388	0.0
BUB1	6	23	9.222222222222221	0.0
STAT2	5	6	9.221318681318682	0.0
RP11-673C5.1	86	104	9.21368410571197	0.0
ATR	5	7	9.2	0.0
FARP2	6	8	9.2	0.0
SRRD	7	10	9.2	0.0
HELZ2	6	10	9.2	0.0
KPNA1	8	9	9.192857142857143	0.0
SAMHD1	8	12	9.192752100840336	0.0
STK24	7	9	9.19047619047619	0.0
MTRNR2L3	22	30	9.19047619047619	0.0
ZCCHC8	7	8	9.181818181818182	0.0
WDR73	16	17	9.173677984419673	0.0
MMP24-AS1	5	9	9.166666666666668	0.0
PRMT3	8	9	9.166666666666666	0.0
PTPN4	7	8	9.166666666666666	0.0
RP11-390D11.1	8	18	9.166666666666666	0.0
OCIAD1	7	8	9.162337662337661	0.0
ORC2	8	11	9.157575757575756	0.0
PLEKHH1	8	8	9.153846153846155	0.0
PCMTD2	9	9	9.153846153846153	0.0
CEP41	5	7	9.153846153846153	0.0
ZCCHC11	6	7	9.152319902319903	0.0
NARFL	4	9	9.145593869731801	0.0
ZNF7	9	13	9.14435986119597	0.0
TFAP4	6	8	9.142857142857144	0.0
ANK3	5	9	9.142857142857142	0.0
FSD1	8	8	9.142857142857142	0.0
FAM73A	6	9	9.142857142857142	0.0
L3MBTL2	10	11	9.141666666666667	0.0
CNKSR3	21	23	9.135508935508934	0.0
LEPREL4	8	10	9.130434782608694	0.0
EXTL3	5	8	9.120851370851371	0.0
SIMC1	10	10	9.118332062039157	0.0
RN7SL844P	38	74	9.118269322168247	0.0
DNAJB4	4	8	9.11111111111111	0.0
GTSE1	9	10	9.11111111111111	0.0
RNU1-86P	47	86	9.110617499975083	0.0
RNU1-107P	47	86	9.110617499975083	0.0
RTEL1	9	13	9.107142857142858	0.0
Y_RNA.182	23	68	9.10395058158216	0.0
EHD4	9	10	9.103703703703705	0.0
MCCC2	9	12	9.10021645021645	0.0
EIF2B5	8	9	9.1	0.0
RPL13AP2	93	140	9.098111181044613	0.0
TFDP1	9	10	9.097222222222221	0.0
TMOD2	4	6	9.09090909090909	0.0
TAF3	9	10	9.09090909090909	0.0
PKD1P5	62	67	9.090627993636808	0.0
CCNYL1	20	49	9.08872131699718	0.0
